timestamp,x,y,z,a,b,c
1581309780.988298452,-0.000142017,0.000423298,-4.66367e-15,-nan,-nan,-nan
1581309780.994771303,-0.000104668,0.000380635,-5.40764e-15,-nan,-nan,-nan
1581309781.001515675,-0.00010873,0.000391423,-5.50435e-15,-nan,-nan,-nan
1581309781.008270557,-8.72637e-05,0.000321295,-4.63134e-15,-nan,-nan,-nan
1581309781.015269063,-9.95517e-05,0.000312992,-3.71007e-15,-nan,-nan,-nan
1581309781.021570349,-0.000103646,0.0003118,-3.48597e-15,-nan,-nan,-nan
1581309781.028428840,-9.06174e-05,0.000288605,-3.48785e-15,-nan,-nan,-nan
1581309781.036366234,-0.000114764,0.000351504,-4.29853e-15,-nan,-nan,-nan
1581309781.043352914,-0.000109355,0.00031304,-3.32629e-15,-nan,-nan,-nan
1581309781.049649256,-8.86333e-05,0.000331977,-4.94873e-15,-nan,-nan,-nan
1581309781.056347598,-7.65388e-05,0.000316954,-5.20025e-15,-nan,-nan,-nan
1581309781.101282770,-9.25135e-05,0.000331533,-4.74852e-15,-nan,-nan,-nan
1581309781.107418699,-0.000372757,0.000935508,-3.45654e-15,-nan,-nan,-nan
1581309781.113505362,0.000434384,0.000156747,3.60574e-15,-nan,-nan,-nan
1581309781.119678325,0.00130125,-0.000759426,1.04508e-14,-nan,-nan,-nan
1581309781.127240899,0.0016339,-0.00113444,8.51245e-15,-nan,-nan,-nan
1581309781.133423543,0.00293588,-0.00267921,5.97197e-15,-nan,-nan,-nan
1581309781.140692753,0.00473933,-0.00483043,5.53288e-15,-nan,-nan,-nan
1581309781.147259607,0.00523896,-0.00538704,-8.58654e-15,-nan,-nan,-nan
1581309781.153440672,0.0076458,-0.00743266,-4.99274e-14,-nan,-nan,-nan
1581309781.193790396,0.0121268,-0.013102,-6.6563e-14,-nan,-nan,-nan
1581309781.200517340,0.0142224,-0.0165391,-5.53912e-14,-nan,-nan,-nan
1581309781.243257306,0.00228826,-0.00269357,-6.56442e-15,-nan,-nan,-nan
1581309781.249677965,0.0849096,-0.0997586,-2.6828e-13,-nan,-nan,-nan
1581309781.256558383,0.0108968,-0.012009,-5.08464e-14,-nan,-nan,-nan
1581309781.263385066,0.01342,-0.0143182,-7.66915e-14,-nan,-nan,-nan
1581309781.269684055,0.0124997,-0.0131061,-7.70762e-14,-nan,-nan,-nan
1581309781.276435034,0.0117259,-0.0124791,-7.13246e-14,-nan,-nan,-nan
1581309781.282834087,0.0133599,-0.0144192,-8.23595e-14,-nan,-nan,-nan
1581309781.289320097,0.0114338,-0.0119012,-7.31958e-14,-nan,-nan,-nan
1581309781.295565198,0.012044,-0.0124781,-7.63555e-14,-nan,-nan,-nan
1581309781.302398630,0.0107378,-0.0115627,-5.34274e-14,-nan,-nan,-nan
1581309781.341373218,0.0109594,-0.0123713,-2.79744e-14,-nan,-nan,-nan
1581309781.347395595,0.00967252,-0.011103,-1.80286e-14,-nan,-nan,-nan
1581309781.391801372,0.0108364,-0.0120132,-3.85732e-14,-nan,-nan,-nan
1581309781.398530857,0.0126063,-0.0132527,-6.93798e-14,-nan,-nan,-nan
1581309781.404609034,0.0118846,-0.0127666,-5.73997e-14,-nan,-nan,-nan
1581309781.411296497,0.010401,-0.0109925,-5.15757e-14,-nan,-nan,-nan
