timestamp,fx,fy,fz,tx,ty,tz
1581311209.887410218,-7.60886,3.65687,0.53719,2.33433,4.37896,0.130377
1581311209.894229381,-7.37389,3.87506,0.988832,2.36949,4.35713,0.128782
1581311209.900540194,-7.18844,4.05754,1.4467,2.41227,4.35756,0.127749
1581311209.908224494,-7.06393,4.07728,2.00773,2.4022,4.31144,0.127562
1581311209.914594202,-6.82701,3.96121,2.65827,2.35235,4.20714,0.130732
1581311209.921264237,-6.49421,3.80787,3.15283,2.29207,4.08317,0.134692
1581311209.963234360,-6.54807,3.83514,3.90032,2.30984,3.90099,0.154057
1581311209.969531410,-6.64423,3.48472,3.57412,2.2295,3.80563,0.159385
1581311209.976382051,-6.31854,3.37734,3.70751,2.21825,3.74262,0.162875
1581311210.020463903,-6.19795,3.46058,3.7177,2.26068,3.74659,0.162805
1581311210.026915802,-6.68506,4.61095,4.33082,2.59949,3.97118,0.157047
1581311210.033422470,-6.24124,4.49587,4.55629,2.53545,3.84067,0.164262
1581311210.040569595,-6.00698,4.48529,4.43308,2.55066,3.83061,0.166064
1581311210.047344479,-6.1316,4.35634,3.93002,2.54251,3.8381,0.168074
1581311210.054213680,-6.10567,4.16514,3.56162,2.48344,3.77259,0.173489
1581311210.061116286,-5.99929,4.04566,3.50792,2.44819,3.71714,0.180477
1581311210.067317729,-5.68222,3.9196,3.79281,2.4154,3.64613,0.186163
1581311210.073731067,-5.88755,3.98694,3.8304,2.45291,3.69726,0.187441
1581311210.080331903,-5.96185,4.00922,3.87434,2.46325,3.70272,0.188762
1581311210.086979056,-5.74021,4.00731,3.88411,2.44208,3.63448,0.195838
1581311210.093216610,-5.60714,4.01654,3.99442,2.44183,3.60197,0.1979
1581311210.135939686,-5.84026,4.4376,4.1536,2.61559,3.6914,0.18827
1581311210.142359902,-5.96503,4.51242,4.23995,2.63381,3.70161,0.187443
1581311210.148946848,-6.1546,4.6209,4.20641,2.67039,3.73557,0.185623
1581311210.155221505,-5.98279,4.58746,4.2647,2.64914,3.68469,0.189746
1581311210.161480274,-6.09671,4.66516,4.07018,2.68272,3.71663,0.188357
1581311210.168113745,-5.90796,4.51753,3.9461,2.63777,3.6503,0.192367
1581311210.174318028,-6.20607,4.59199,3.89903,2.68387,3.71767,0.188738
1581311210.181031778,-5.92862,4.54461,4.09634,2.66641,3.65972,0.193493
1581311210.187180500,-5.68292,4.52875,4.19611,2.65617,3.61315,0.197775
1581311210.194165224,-5.90285,4.78289,4.41277,2.73103,3.68147,0.199494
1581311210.232507233,-5.98184,4.70085,4.34493,2.70547,3.65248,0.203142
1581311210.239466632,-6.17304,4.56216,4.22617,2.73763,3.625,0.18981
1581311210.316661185,-6.00896,5.28365,4.67118,3.0188,3.69771,0.1876
1581311210.323122815,-6.13135,5.1921,4.46726,2.99894,3.68619,0.187481
1581311210.329181883,-6.29763,5.13384,4.28,2.99115,3.68841,0.185885
1581311210.335505611,-5.73749,4.90931,4.45192,2.90605,3.54719,0.189254
1581311210.342205193,-5.78708,4.86492,4.70514,2.90433,3.5434,0.185228
1581311210.348407692,-5.94569,4.84933,4.78626,2.92693,3.57757,0.18111
1581311210.354542132,-6.10038,4.92755,4.82513,2.96882,3.62046,0.176639
1581311210.361102219,-6.26015,4.95222,4.64888,2.97595,3.63317,0.175643
1581311210.367162715,-6.09681,5.02918,4.65385,2.97696,3.59945,0.175127
1581311210.373344405,-5.95707,5.09756,4.60933,2.99871,3.59515,0.172883
1581311210.379326402,-6.20793,5.28612,4.57846,3.07792,3.68224,0.166856
1581311210.390180769,-6.48049,5.49219,4.31795,3.1552,3.7618,0.164366
1581311210.429209167,-6.30923,5.65572,4.47754,3.23018,3.77391,0.182685
1581311210.436430966,-6.27819,5.73166,4.60212,3.25104,3.77176,0.181789
1581311210.443120569,-6.33842,5.7647,4.39624,3.26047,3.77636,0.180431
1581311210.449302493,-6.38735,5.69101,4.30533,3.2407,3.75973,0.178383
1581311210.455520902,-6.06509,5.4986,4.42002,3.16931,3.65635,0.179353
1581311210.461557822,-6.05558,5.50948,4.29398,3.19426,3.67486,0.177136
1581311210.468273745,-5.7404,5.26725,4.21288,3.11092,3.5713,0.180204
1581311210.474311085,-6.05779,5.2771,4.19349,3.14398,3.62848,0.178912
1581311210.481100529,-6.04333,5.27471,4.0704,3.14889,3.62313,0.176687
1581311210.487207446,-5.86914,5.36435,4.23376,3.16538,3.60678,0.177466
1581311210.493319252,-5.88768,5.48726,4.36453,3.20678,3.62777,0.175457
1581311210.570530555,-6.22993,6.04682,4.42114,3.41393,3.6846,0.18499
