timestamp,fx,fy,fz,tx,ty,tz
1581310537.858417012,-7.58242,4.05699,1.18303,2.44964,4.49762,0.126956
1581310537.865283388,-7.49388,4.20732,1.53776,2.47717,4.49636,0.126832
1581310537.872985939,-7.33777,4.16503,2.08715,2.45345,4.42776,0.129101
1581310537.879403767,-7.02269,3.98228,2.43898,2.3856,4.30403,0.132678
1581310537.886146817,-6.5723,3.61021,2.98977,2.27986,4.12875,0.138031
1581310537.892354446,-6.76716,3.67048,3.30987,2.31935,4.17396,0.137561
1581310537.898995820,-6.62764,3.77571,3.84998,2.33247,4.12965,0.141115
1581310537.905503782,-6.58583,3.85483,4.09424,2.35194,4.11351,0.145291
1581310537.948427257,-6.42888,3.92721,4.43096,2.34707,4.02168,0.152812
1581310537.955118332,-6.87491,3.83352,3.45389,2.40804,3.98859,0.162054
1581310537.961255982,-6.80018,3.84511,3.20518,2.40677,3.95906,0.163871
1581310537.967623038,-6.454,3.9966,3.44813,2.44824,3.9403,0.166593
1581310538.009414543,-6.31629,4.54575,3.90787,2.61455,3.99641,0.168252
1581310538.015706947,-6.36804,4.39748,3.44783,2.57391,3.95428,0.171528
1581310538.022296055,-6.18127,4.25196,3.43144,2.51817,3.86681,0.179424
1581310538.028563240,-5.92836,4.05718,3.5697,2.46922,3.78979,0.185842
1581310538.035262575,-6.06321,4.10446,3.73321,2.49985,3.82282,0.187186
1581310538.041483008,-6.21041,4.13853,3.67065,2.52588,3.84769,0.188668
1581310538.048236223,-5.86587,4.07088,3.68419,2.48791,3.75579,0.195716
1581310538.055040132,-5.60675,4.03668,3.81064,2.46123,3.68444,0.201153
1581310538.098335494,-5.75998,4.35382,3.93051,2.59879,3.72732,0.18994
1581310538.105041118,-6.0665,4.45476,3.89956,2.64151,3.78431,0.185861
1581310538.111304376,-6.08281,4.49996,4.0012,2.65076,3.77848,0.186165
1581310538.117958446,-6.1982,4.55241,3.9298,2.67169,3.79805,0.187183
1581310538.124159375,-6.26871,4.62778,3.82585,2.69119,3.80888,0.187193
1581310538.130463673,-6.19433,4.63424,3.65432,2.69328,3.79375,0.189678
1581310538.137279786,-6.31194,4.66756,3.63178,2.71556,3.81922,0.187873
1581310538.143533720,-5.98207,4.59375,3.78361,2.69373,3.75406,0.191415
1581310538.150551988,-5.75923,4.60579,3.89444,2.68983,3.71369,0.196194
1581310538.157365463,-6.12828,4.75273,3.9721,2.75953,3.80645,0.197467
1581310538.164040898,-6.09082,4.65385,4.12741,2.72397,3.74882,0.200325
1581310538.171380082,-6.1431,4.77058,4.16085,2.76756,3.77826,0.198498
1581310538.215257409,-5.9955,4.76356,4.21179,2.80997,3.71378,0.185797
1581310538.221395445,-6.13788,4.83427,4.04379,2.83085,3.73312,0.184566
1581310538.228134261,-6.2993,4.9084,3.87587,2.84916,3.74505,0.185152
1581310538.234349650,-6.08046,4.819,3.98018,2.82104,3.68615,0.187218
1581310538.274586557,-6.12767,5.39849,4.72637,3.07303,3.83519,0.19285
1581310538.281120156,-6.07027,5.38689,4.55116,3.07276,3.8203,0.191863
1581310538.287339826,-6.28052,5.3728,4.20868,3.07593,3.83671,0.19093
1581310538.293498916,-6.13756,5.19353,4.11725,3.01697,3.76222,0.193073
1581310538.300044275,-6.01033,5.16976,4.26403,3.02337,3.75114,0.19014
1581310538.306343152,-5.92973,5.01287,4.41136,2.97417,3.69444,0.189364
1581310538.312415217,-6.22206,5.00964,4.48434,2.99828,3.73716,0.183798
1581310538.356521949,-6.34325,5.37519,3.74902,3.12976,3.80741,0.177511
1581310538.363185814,-6.33455,5.47897,3.93761,3.16562,3.82668,0.179935
1581310538.370552330,-6.45616,5.48177,4.12922,3.1874,3.85139,0.180728
1581310538.377428201,-6.56768,5.64506,4.18537,3.25861,3.91517,0.179798
1581310538.384171771,-6.26574,5.72032,4.26998,3.27358,3.88152,0.183941
1581310538.391261481,-6.36933,5.76402,4.35925,3.2806,3.88352,0.186626
1581310538.397613728,-6.44226,5.90109,4.49646,3.3262,3.91261,0.187835
1581310538.405364939,-6.48535,5.95272,4.32179,3.35253,3.92998,0.184753
1581310538.412122210,-6.49487,5.93382,4.20977,3.34151,3.90751,0.183497
1581310538.418370607,-6.35572,5.75035,4.27879,3.2838,3.84202,0.18295
1581310538.425112025,-6.18742,5.62885,4.13121,3.2557,3.79941,0.181066
1581310538.468472718,-6.07202,5.49418,3.97657,3.22425,3.76096,0.181367
1581310538.510534417,-5.78678,5.86912,4.19848,3.36478,3.70275,0.188296
1581310538.517535094,-5.90812,5.92423,4.50638,3.39919,3.73453,0.189574
1581310538.523436320,-6.10087,6.04049,4.4978,3.45081,3.7836,0.188947
1581310538.530141731,-6.3311,6.13807,4.25134,3.47425,3.8064,0.187449
1581310538.536380926,-6.28885,6.10425,4.12814,3.4557,3.77692,0.188049
1581310538.542643711,-5.98792,5.99397,4.21844,3.39773,3.68749,0.191287
1581310538.549346379,-5.9449,5.9198,4.23792,3.38916,3.6707,0.190852
1581310538.556049792,-6.04717,5.77233,4.20222,3.35732,3.64801,0.189321
1581310538.562277600,-6.28443,5.80696,3.81404,3.38721,3.69041,0.18488
1581310538.568570641,-5.73429,5.53127,3.86132,3.26203,3.52765,0.188796
1581310538.576391326,-5.50552,5.51221,4.09085,3.25041,3.48248,0.186367
