timestamp,x,y,z,a,b,c
1581309577.669852801,-0.000176715,0.000406621,-2.36734e-15,-nan,-nan,-nan
1581309577.676115867,-0.000164953,0.000404174,-2.90595e-15,-nan,-nan,-nan
1581309577.682889764,-0.000177839,0.000405859,-2.2337e-15,-nan,-nan,-nan
1581309577.689007591,-0.00018287,0.000410909,-2.14667e-15,-nan,-nan,-nan
1581309577.736009966,-0.000183479,0.000416357,-2.27273e-15,-nan,-nan,-nan
1581309577.742869595,-0.00031153,0.0011036,-8.86921e-15,-nan,-nan,-nan
1581309577.749055034,0.00126966,4.37463e-05,-2.62058e-14,-nan,-nan,-nan
1581309577.755770863,0.00167907,-0.000189937,-2.18239e-14,-nan,-nan,-nan
1581309577.762277696,0.00286163,-0.00170324,-2.17095e-14,-nan,-nan,-nan
1581309577.768909637,0.00380358,-0.00301722,-2.04755e-14,-nan,-nan,-nan
1581309577.775356656,0.00529434,-0.00478241,-2.37883e-14,-nan,-nan,-nan
1581309577.781968047,0.00630829,-0.0062889,-2.50404e-14,-nan,-nan,-nan
1581309577.788275302,0.00899598,-0.009648,-3.48188e-14,-nan,-nan,-nan
1581309577.794990119,0.00931737,-0.0101429,-3.72404e-14,-nan,-nan,-nan
1581309577.854097895,0.0135835,-0.0157355,-4.85095e-14,-nan,-nan,-nan
1581309577.902190058,0.0146252,-0.0176937,-3.17639e-14,-nan,-nan,-nan
1581309577.906380668,0.012724,-0.0144391,-4.72867e-14,-nan,-nan,-nan
1581309577.913082513,0.012241,-0.0127531,-8.88535e-14,-nan,-nan,-nan
1581309577.919827355,0.0123163,-0.0125719,-8.85821e-14,-nan,-nan,-nan
1581309577.927086790,0.0110461,-0.0111954,-7.75943e-14,-nan,-nan,-nan
1581309577.933884607,0.0118656,-0.0119815,-8.6818e-14,-nan,-nan,-nan
1581309577.940257034,0.0121388,-0.0124492,-8.20504e-14,-nan,-nan,-nan
1581309577.946995961,0.0106989,-0.0113461,-5.60926e-14,-nan,-nan,-nan
1581309577.953313725,0.0111169,-0.0123602,-3.66199e-14,-nan,-nan,-nan
1581309577.959938638,0.0104713,-0.0119353,-2.59733e-14,-nan,-nan,-nan
1581309577.966296105,0.0116026,-0.0131061,-3.19292e-14,-nan,-nan,-nan
1581309577.972923740,0.0103343,-0.0115727,-3.0432e-14,-nan,-nan,-nan
1581309578.020162014,0.0112075,-0.0127243,-3.25375e-14,-nan,-nan,-nan
1581309578.028107641,0.0101469,-0.0109526,-4.99432e-14,-nan,-nan,-nan
1581309578.035072060,0.0136572,-0.0146405,-7.19618e-14,-nan,-nan,-nan
1581309578.041310270,0.0116847,-0.0125119,-5.8884e-14,-nan,-nan,-nan
1581309578.048008581,0.0109563,-0.0116827,-5.76915e-14,-nan,-nan,-nan
1581309578.054294838,0.0124669,-0.0136604,-5.84135e-14,-nan,-nan,-nan
1581309578.060953875,0.0114759,-0.0126943,-5.1918e-14,-nan,-nan,-nan
1581309578.067269086,0.0119866,-0.0129219,-5.8053e-14,-nan,-nan,-nan
1581309578.073895205,0.0107972,-0.0115916,-5.15612e-14,-nan,-nan,-nan
1581309578.080070438,0.0109604,-0.0122349,-4.09098e-14,-nan,-nan,-nan
1581309578.086263230,0.0122934,-0.0141781,-3.24896e-14,-nan,-nan,-nan
1581309578.092903565,0.0113569,-0.0131063,-2.93996e-14,-nan,-nan,-nan
1581309578.179017321,0.00652662,-0.00675365,-4.26678e-14,-nan,-nan,-nan
1581309578.185406458,0.0829401,-0.0908787,-3.77734e-13,-nan,-nan,-nan
1581309578.191344132,0.012946,-0.0149392,-3.12428e-14,-nan,-nan,-nan
1581309578.197917823,0.0102718,-0.0119424,-2.23021e-14,-nan,-nan,-nan
1581309578.204013347,0.0111457,-0.0129206,-2.65493e-14,-nan,-nan,-nan
1581309578.210273529,0.0125866,-0.0147594,-2.15895e-14,-nan,-nan,-nan
1581309578.216912301,0.0103552,-0.0122939,-1.48144e-14,-nan,-nan,-nan
1581309578.223161116,0.0109756,-0.0127387,-2.45342e-14,-nan,-nan,-nan
1581309578.230344078,0.012555,-0.0133379,-6.5233e-14,-nan,-nan,-nan
1581309578.236963195,0.0109464,-0.0109836,-8.49246e-14,-nan,-nan,-nan
1581309578.243360783,0.0115129,-0.0115228,-9.27416e-14,-nan,-nan,-nan
1581309578.292339726,0.00180392,-0.00180441,-1.47841e-14,-nan,-nan,-nan
1581309578.298931512,0.0828119,-0.0885206,-4.59685e-13,-nan,-nan,-nan
1581309578.305380650,0.0118278,-0.0141529,-1.60381e-14,-nan,-nan,-nan
1581309578.312011015,0.0105352,-0.0126868,-6.25173e-15,-nan,-nan,-nan
1581309578.318406145,0.0118452,-0.0141471,-1.41005e-14,-nan,-nan,-nan
1581309578.324959959,0.0106474,-0.012208,-2.62375e-14,-nan,-nan,-nan
1581309578.331294431,0.0125144,-0.0138105,-5.94985e-14,-nan,-nan,-nan
1581309578.337997342,0.0116168,-0.012163,-7.59814e-14,-nan,-nan,-nan
1581309578.344167729,0.0124802,-0.012636,-9.0728e-14,-nan,-nan,-nan
1581309578.350913265,0.0115827,-0.0116009,-9.28345e-14,-nan,-nan,-nan
1581309578.357328687,0.0119005,-0.0117057,-1.0609e-13,-nan,-nan,-nan
