timestamp,x,y,z,a,b,c
1581310972.032380569,-0.000172151,0.000330953,-3.55404e-16,-nan,-nan,-nan
1581310972.039085605,-0.000199171,0.000382646,-3.75335e-16,-nan,-nan,-nan
1581310972.045259110,-0.000199385,0.000389335,-6.15574e-16,-nan,-nan,-nan
1581310972.051985111,-0.000157461,0.000306786,-4.19461e-16,-nan,-nan,-nan
1581310972.058490133,-0.000173345,0.000336068,-4.13961e-16,-nan,-nan,-nan
1581310972.065954932,-0.000171739,0.000341774,-6.63369e-16,-nan,-nan,-nan
1581310972.112318176,-0.000587446,0.00102794,4.60035e-15,-nan,-nan,-nan
1581310972.118533435,-0.000122973,0.000804455,1.59455e-14,-nan,-nan,-nan
1581310972.160340128,0.00429775,-0.0034619,-2.94834e-14,-nan,-nan,-nan
1581310972.166439256,0.0096083,-0.0102668,-4.92299e-14,-nan,-nan,-nan
1581310972.173121341,0.0113811,-0.0122291,-6.02961e-14,-nan,-nan,-nan
1581310972.179448977,0.0115187,-0.0126036,-5.77658e-14,-nan,-nan,-nan
1581310972.186179082,0.0132954,-0.0145402,-6.7919e-14,-nan,-nan,-nan
1581310972.193492125,0.0132258,-0.0147742,-6.44923e-14,-nan,-nan,-nan
1581310972.200162255,0.0159528,-0.0185023,-6.99938e-14,-nan,-nan,-nan
1581310972.206428000,0.0144385,-0.0169058,-5.65339e-14,-nan,-nan,-nan
1581310972.213061771,0.0149442,-0.0177615,-4.15081e-14,-nan,-nan,-nan
1581310972.258439248,0.0135604,-0.0164589,-2.48807e-14,-nan,-nan,-nan
1581310972.264626953,0.0121351,-0.0139548,-2.32716e-14,-nan,-nan,-nan
1581310972.272086873,0.0113334,-0.0125168,-4.18503e-14,-nan,-nan,-nan
1581310972.278325814,0.0112765,-0.0116576,-7.20492e-14,-nan,-nan,-nan
1581310972.285129328,0.012576,-0.0128275,-9.04594e-14,-nan,-nan,-nan
1581310972.292550140,0.0127413,-0.0128219,-1.01004e-13,-nan,-nan,-nan
1581310972.299386601,0.0107917,-0.0105506,-8.81383e-14,-nan,-nan,-nan
1581310972.306093978,0.011944,-0.0118502,-9.36989e-14,-nan,-nan,-nan
1581310972.312303923,0.0112645,-0.0113951,-8.26412e-14,-nan,-nan,-nan
1581310972.319121886,0.0114158,-0.0121941,-5.58281e-14,-nan,-nan,-nan
1581310972.326096923,0.0109899,-0.0120458,-4.10828e-14,-nan,-nan,-nan
1581310972.332439162,0.00932552,-0.0105601,-2.16207e-14,-nan,-nan,-nan
1581310972.377049285,0.0112511,-0.013034,-2.30128e-14,-nan,-nan,-nan
1581310972.424242487,0.0114776,-0.0118972,-7.11003e-14,-nan,-nan,-nan
1581310972.430325651,0.0112171,-0.0115078,-7.5754e-14,-nan,-nan,-nan
1581310972.436484731,0.0126829,-0.0134917,-7.42533e-14,-nan,-nan,-nan
1581310972.443189003,0.0110716,-0.011833,-5.77504e-14,-nan,-nan,-nan
1581310972.449427020,0.0113989,-0.0126419,-3.70587e-14,-nan,-nan,-nan
1581310972.456002695,0.0105014,-0.0119813,-2.63661e-14,-nan,-nan,-nan
1581310972.462476304,0.0119255,-0.0140415,-2.41192e-14,-nan,-nan,-nan
1581310972.469080668,0.0111726,-0.0130626,-2.09715e-14,-nan,-nan,-nan
1581310972.475485822,0.0117608,-0.0136062,-2.96341e-14,-nan,-nan,-nan
1581310972.482211166,0.010477,-0.0121016,-2.16069e-14,-nan,-nan,-nan
