timestamp,va1,va2,va3,va4,va5,va6,va7
1581311393.438066002,-0.00479728,-0.0167159,-0.000210491,-0.0355455,-0.126697,-0.00959457,0.137201
1581311393.445135328,-0.00635709,-0.0269442,-0.000220467,-0.053135,-0.180997,-0.0126407,0.188425
1581311393.451883594,-0.00648284,-0.0321976,-0.000234014,-0.0581897,-0.191629,-0.0128097,0.202537
1581311393.458824925,-0.00763384,-0.0392762,6.19882e-05,-0.0681731,-0.221767,-0.013647,0.229954
1581311393.498579072,-0.0110225,-0.0603377,3.27123e-05,-0.0891364,-0.291146,-0.0159115,0.302437
1581311393.504747103,-0.0115427,-0.068169,-0.000253672,-0.0918071,-0.303365,-0.0161362,0.306743
1581311393.512049644,-0.015492,-0.0831122,0.000179935,-0.111642,-0.363996,-0.0190174,0.366149
1581311393.518784668,-0.0125899,-0.0673419,0.00018077,-0.0926391,-0.299684,-0.0139546,0.30072
1581311393.562520879,-0.0145023,-0.0737179,3.06161e-05,-0.100357,-0.315561,-0.0130076,0.325355
1581311393.568959941,-0.0138643,-0.0661843,-1.90769e-05,-0.0958008,-0.28859,-0.014322,0.302973
1581311393.575782809,-0.0142641,-0.0665914,-0.00017072,-0.0973219,-0.299698,-0.0154506,0.315577
1581311393.582309076,-0.0141484,-0.0680018,-7.14193e-05,-0.100637,-0.313697,-0.0180761,0.329047
1581311393.588985743,-0.0126225,-0.0621112,7.55921e-05,-0.0906063,-0.283757,-0.0172898,0.299256
1581311393.595713723,-0.0135907,-0.0672121,-2.61703e-05,-0.0959549,-0.303371,-0.019505,0.321685
1581311393.602052826,-0.0138928,-0.0680541,-0.000135588,-0.0985243,-0.312458,-0.020907,0.331783
1581311393.608831188,-0.0122802,-0.0587308,0.00017676,-0.0874311,-0.276505,-0.0176667,0.290519
1581311393.616295695,-0.0135248,-0.0656435,-7.73287e-06,-0.0966624,-0.304665,-0.0205503,0.323931
1581311393.623611875,-0.0125111,-0.0631001,6.80793e-05,-0.0930927,-0.293757,-0.0198305,0.307977
1581311393.629956732,-0.0119185,-0.0595923,-5.6532e-05,-0.0886771,-0.279682,-0.0190507,0.290792
1581311393.636842730,-0.0131918,-0.0639309,-0.0001661,-0.0963903,-0.300239,-0.018848,0.313631
1581311393.680499603,-0.0124483,-0.0650588,4.2189e-05,-0.0959722,-0.295359,-0.0145605,0.31288
1581311393.686858054,-0.010478,-0.0581046,7.1775e-05,-0.0852596,-0.255678,-0.0130617,0.26867
1581311393.693139756,-0.0129382,-0.0701998,-9.42819e-06,-0.104466,-0.316378,-0.0174016,0.328183
1581311393.699815416,-0.0109555,-0.0584111,2.73896e-05,-0.0861376,-0.26023,-0.0152829,0.271751
1581311393.706789166,-0.0131005,-0.0644696,-3.44256e-05,-0.0956372,-0.285037,-0.0178002,0.298041
1581311393.714372737,-0.0146414,-0.0695768,-1.59836e-05,-0.101642,-0.303454,-0.020071,0.316578
1581311393.720999932,-0.0125602,-0.0573032,-4.47051e-05,-0.0849804,-0.252628,-0.0164937,0.265713
1581311393.727316871,-0.0149953,-0.070799,-0.00014373,-0.105925,-0.315981,-0.0200065,0.332743
1581311393.733857961,-0.0109467,-0.0578198,-0.000126336,-0.0857054,-0.256497,-0.015856,0.26633
1581311393.774387371,-0.01145,-0.0644815,6.287e-05,-0.0943317,-0.275887,-0.0156159,0.291189
1581311393.780920783,-0.010856,-0.0620532,0,-0.0893728,-0.258093,-0.0134376,0.271466
1581311393.791000828,-0.0128131,-0.0697979,-2.38576e-05,-0.102839,-0.296376,-0.0150142,0.315346
1581311393.798070988,-0.0102898,-0.0555459,-3.47881e-05,-0.0827013,-0.234667,-0.0129949,0.250513
1581311393.804164672,-0.0124348,-0.0687543,-0.000116562,-0.0988505,-0.284908,-0.0190152,0.299438
1581311393.811940679,-0.0095448,-0.0524243,-4.00284e-05,-0.0755417,-0.21634,-0.0171118,0.230381
1581311393.818819147,-0.0143797,-0.0769738,0,-0.113751,-0.323272,-0.0283545,0.340542
1581311393.825086484,-0.0132592,-0.0695356,8.45158e-05,-0.102252,-0.293655,-0.02788,0.305891
