timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581310274.061039190,-0.142101,0.487646,0.234393,-1.14138,0.873502,-0.0840613,-0.980649
1581310274.067934302,-0.14217,0.487249,0.234393,-1.142,0.871504,-0.084188,-0.978565
1581310274.074205158,-0.142247,0.486853,0.234394,-1.14259,0.869592,-0.0843023,-0.976574
1581310274.080922119,-0.142332,0.486417,0.234395,-1.14323,0.867525,-0.084422,-0.97444
1581310274.087241137,-0.142404,0.486019,0.234395,-1.1438,0.865651,-0.0845316,-0.972481
1581310274.093976044,-0.142487,0.485537,0.234394,-1.14449,0.863366,-0.0846593,-0.970112
1581310274.100292071,-0.142558,0.485097,0.234394,-1.14509,0.861357,-0.0847729,-0.968089
1581310274.106896134,-0.142642,0.484564,0.234393,-1.1458,0.859017,-0.0849031,-0.965747
1581310274.113403827,-0.142725,0.484114,0.234393,-1.14642,0.857017,-0.0850115,-0.963757
1581310274.119990273,-0.14282,0.483597,0.234394,-1.14714,0.854691,-0.0851276,-0.961437
1581310274.126342132,-0.142901,0.483152,0.234395,-1.14775,0.852728,-0.0852149,-0.959453
1581310274.170207202,-0.142998,0.482618,0.234395,-1.14845,0.850484,-0.0853122,-0.957137
1581310274.176449811,-0.143638,0.479449,0.234394,-1.15291,0.836722,-0.0859624,-0.942703
1581310274.183036156,-0.143718,0.479057,0.234394,-1.15348,0.834931,-0.0860732,-0.940797
1581310274.189103984,-0.143796,0.478656,0.234394,-1.15404,0.833144,-0.0861901,-0.938898
1581310274.195318972,-0.143887,0.478198,0.234394,-1.1547,0.831062,-0.0863279,-0.936696
1581310274.201814862,-0.143966,0.477818,0.234395,-1.15526,0.829283,-0.0864413,-0.934818
1581310274.208173941,-0.144042,0.477438,0.234395,-1.15582,0.827509,-0.0865585,-0.932935
1581310274.214245391,-0.144119,0.477058,0.234395,-1.15638,0.825736,-0.0866811,-0.931075
1581310274.220916528,-0.144206,0.476612,0.234395,-1.15705,0.823658,-0.0868191,-0.928911
1581310274.226987625,-0.144281,0.476231,0.234395,-1.15761,0.821888,-0.0869275,-0.92707
1581310274.233134082,-0.144357,0.475853,0.234394,-1.15818,0.82013,-0.0870182,-0.925229
1581310274.240040938,-0.144446,0.475411,0.234395,-1.15884,0.818076,-0.0871152,-0.923083
1581310274.285041506,-0.144977,0.472596,0.234396,-1.16299,0.80541,-0.0876895,-0.909683
1581310274.291276825,-0.145048,0.472212,0.234396,-1.16356,0.8037,-0.0877749,-0.907896
1581310274.297912255,-0.145133,0.471763,0.234396,-1.16422,0.801706,-0.0878838,-0.905814
1581310274.304292680,-0.145211,0.471376,0.234396,-1.16479,0.800001,-0.0879851,-0.904034
1581310274.311052299,-0.145307,0.47092,0.234396,-1.16546,0.798011,-0.0881074,-0.901956
1581310274.317417075,-0.145394,0.470532,0.234395,-1.16602,0.796315,-0.0882165,-0.900172
1581310274.323985127,-0.145495,0.470088,0.234395,-1.16669,0.794344,-0.0883427,-0.898094
1581310274.330416284,-0.145578,0.469702,0.234395,-1.16726,0.79264,-0.0884498,-0.896319
1581310274.337161073,-0.145674,0.469249,0.234395,-1.16792,0.790685,-0.0885713,-0.89424
1581310274.343943166,-0.145763,0.468794,0.234394,-1.16858,0.788742,-0.0886879,-0.892171
1581310274.350308678,-0.145837,0.46841,0.234393,-1.16915,0.787071,-0.0887911,-0.890415
1581310274.391167486,-0.146297,0.465835,0.234396,-1.17293,0.776183,-0.0894476,-0.878901
1581310274.435289310,-0.146802,0.462926,0.234395,-1.17718,0.764073,-0.0904636,-0.86622
1581310274.441842618,-0.146876,0.462472,0.234394,-1.17784,0.762192,-0.0905731,-0.864287
1581310274.448136632,-0.146937,0.462088,0.234394,-1.1784,0.760589,-0.0906592,-0.862619
1581310274.454394521,-0.147007,0.461645,0.234395,-1.17907,0.758747,-0.0907556,-0.860678
1581310274.463210713,-0.147087,0.461126,0.234394,-1.17981,0.756663,-0.0908672,-0.858465
1581310274.470053668,-0.147157,0.46067,0.234394,-1.18047,0.754845,-0.090964,-0.856532
1581310274.476956122,-0.147218,0.460286,0.234393,-1.18103,0.753304,-0.0910451,-0.854865
1581310274.483232689,-0.147289,0.459839,0.234394,-1.18168,0.751515,-0.0911315,-0.85293
1581310274.489404695,-0.147364,0.459392,0.234395,-1.18234,0.749721,-0.0912234,-0.851005
1581310274.496250503,-0.147431,0.459001,0.234396,-1.18291,0.74818,-0.0912937,-0.849366
1581310274.502425587,-0.147512,0.458548,0.234395,-1.18357,0.746404,-0.0913776,-0.847467
1581310274.546464418,-0.148002,0.455797,0.234395,-1.18761,0.735515,-0.0923138,-0.835948
1581310274.553084127,-0.14808,0.455345,0.234396,-1.18827,0.733755,-0.0924766,-0.834104
1581310274.560408954,-0.148153,0.454961,0.234396,-1.18883,0.732249,-0.0925895,-0.832549
1581310274.567187671,-0.148258,0.454446,0.234396,-1.18957,0.730224,-0.0927083,-0.830473
1581310274.573983541,-0.148353,0.453994,0.234396,-1.19023,0.728458,-0.0928048,-0.828669
1581310274.581183139,-0.148448,0.453541,0.234396,-1.19089,0.726713,-0.0928886,-0.826867
1581310274.587406882,-0.148546,0.453083,0.234394,-1.19154,0.724991,-0.0929628,-0.825066
1581310274.594295750,-0.148631,0.452701,0.234393,-1.1921,0.723528,-0.0930224,-0.823514
1581310274.601054074,-0.148731,0.452252,0.234392,-1.19276,0.721851,-0.0930976,-0.821703
1581310274.607198486,-0.148817,0.451869,0.234392,-1.19332,0.720418,-0.0931754,-0.820153
1581310274.613904064,-0.148914,0.451414,0.234394,-1.19398,0.718746,-0.0932952,-0.818356
1581310274.620148969,-0.148992,0.451023,0.234395,-1.19454,0.717298,-0.0934184,-0.816812
1581310274.630977002,-0.149127,0.450316,0.234395,-1.19556,0.714683,-0.0936799,-0.813969
1581310274.637256790,-0.149198,0.449927,0.234396,-1.19612,0.713262,-0.0938359,-0.812437
1581310274.643960851,-0.14928,0.44947,0.234396,-1.19678,0.71158,-0.0940256,-0.810652
1581310274.650252034,-0.149352,0.449078,0.234395,-1.19734,0.710154,-0.0941819,-0.809139
1581310274.656922339,-0.149438,0.44863,0.234394,-1.19799,0.708492,-0.0943348,-0.807378
1581310274.664304392,-0.149524,0.448186,0.234394,-1.19864,0.706845,-0.0944553,-0.805616
1581310274.671174130,-0.149616,0.447731,0.234395,-1.19928,0.705186,-0.0945534,-0.80385
1581310274.677365157,-0.14971,0.447273,0.234396,-1.19992,0.703536,-0.0946415,-0.802083
1581310274.718350272,-0.149791,0.446885,0.234395,-1.20048,0.702128,-0.094726,-0.800577
1581310274.725122700,-0.15033,0.444248,0.234393,-1.20425,0.692501,-0.0952443,-0.790544
1581310274.731140060,-0.15041,0.443866,0.234394,-1.2048,0.691153,-0.0953692,-0.789097
1581310274.775267524,-0.150504,0.443407,0.234396,-1.20543,0.689584,-0.0955261,-0.787415
1581310274.781909798,-0.150981,0.440649,0.234393,-1.20932,0.680019,-0.0964951,-0.777065
1581310274.788150209,-0.151052,0.440203,0.234394,-1.20996,0.678471,-0.0965996,-0.775407
1581310274.794980782,-0.151112,0.439819,0.234396,-1.21051,0.677149,-0.0966866,-0.774026
1581310274.801382998,-0.151179,0.439364,0.234395,-1.21114,0.675613,-0.0967809,-0.772409
1581310274.807791007,-0.151245,0.438913,0.234394,-1.21178,0.674067,-0.0968698,-0.77079
1581310274.814321989,-0.151298,0.438532,0.234394,-1.21233,0.672747,-0.0969403,-0.769415
1581310274.820973112,-0.151361,0.438089,0.234394,-1.21297,0.671216,-0.0970179,-0.767816
1581310274.827175210,-0.151413,0.437703,0.234395,-1.21351,0.669901,-0.0970896,-0.766434
1581310274.833927784,-0.151472,0.437253,0.234395,-1.21415,0.668355,-0.0971816,-0.764813
1581310274.840304750,-0.151524,0.436868,0.234394,-1.2147,0.667028,-0.0972887,-0.763431
1581310274.889199471,-0.152157,0.43368,0.234394,-1.21924,0.656282,-0.0984607,-0.751936
1581310274.936215984,-0.152826,0.430745,0.234396,-1.22341,0.646753,-0.0990539,-0.741624
1581310274.942978229,-0.152926,0.430297,0.234396,-1.22404,0.645315,-0.0991377,-0.740071
1581310274.949295804,-0.153009,0.429909,0.234395,-1.22459,0.644083,-0.099227,-0.738754
1581310274.955941835,-0.1531,0.429458,0.234394,-1.22522,0.642641,-0.0993597,-0.737225
1581310274.963278522,-0.153184,0.429016,0.234393,-1.22586,0.641209,-0.0995159,-0.735712
1581310274.969931072,-0.153264,0.428579,0.234391,-1.22649,0.639781,-0.0996747,-0.734218
1581310274.976301075,-0.153327,0.428195,0.234393,-1.22703,0.638559,-0.0998254,-0.732935
1581310274.982955575,-0.153394,0.427745,0.234394,-1.22766,0.637121,-0.0999975,-0.731436
1581310274.989316061,-0.153448,0.427359,0.234395,-1.22821,0.635883,-0.100146,-0.730161
1581310274.995961745,-0.153509,0.426917,0.234394,-1.22884,0.634454,-0.100317,-0.728679
1581310275.002252324,-0.15356,0.426541,0.234395,-1.22937,0.633227,-0.100443,-0.727401
1581310275.061402790,-0.153619,0.42609,0.234396,-1.23001,0.631797,-0.100553,-0.725901
1581310275.063479964,-0.154153,0.422706,0.234396,-1.23488,0.621263,-0.101276,-0.714402
1581310275.070187948,-0.154235,0.422274,0.234396,-1.23551,0.619921,-0.101433,-0.712938
1581310275.076443098,-0.154317,0.421833,0.234395,-1.23614,0.618581,-0.101597,-0.711484
1581310275.083225189,-0.154388,0.421451,0.234393,-1.23668,0.617413,-0.101741,-0.710231
1581310275.090148438,-0.154472,0.421018,0.234392,-1.23732,0.61607,-0.101925,-0.708798
1581310275.097032652,-0.154553,0.420586,0.234394,-1.23795,0.614734,-0.102114,-0.707355
1581310275.103391966,-0.154625,0.420215,0.234393,-1.23848,0.613593,-0.10226,-0.706104
1581310275.110098367,-0.154707,0.419772,0.234394,-1.2391,0.612264,-0.102387,-0.704662
1581310275.116392291,-0.15478,0.419393,0.234395,-1.23963,0.611114,-0.102477,-0.703425
1581310275.123191184,-0.154864,0.418957,0.234395,-1.24026,0.609788,-0.102574,-0.70199
1581310275.167509307,-0.155364,0.416187,0.234394,-1.24419,0.601425,-0.103125,-0.693154
1581310275.213532029,-0.155893,0.413299,0.234396,-1.24822,0.593011,-0.104146,-0.684049
1581310275.220117357,-0.155987,0.412858,0.234395,-1.24883,0.591746,-0.104303,-0.682666
1581310275.226373613,-0.156072,0.412479,0.234395,-1.24936,0.590688,-0.104419,-0.681516
1581310275.232995192,-0.156179,0.412031,0.234395,-1.24997,0.589446,-0.104532,-0.680172
1581310275.239223388,-0.156274,0.411649,0.234395,-1.2505,0.588385,-0.104615,-0.679006
1581310275.246194887,-0.156388,0.411213,0.234395,-1.25111,0.587142,-0.104701,-0.677654
1581310275.252990863,-0.156501,0.41077,0.234395,-1.25173,0.585877,-0.104787,-0.676311
1581310275.260287511,-0.156596,0.410387,0.234395,-1.25226,0.584812,-0.104853,-0.675156
1581310275.267011977,-0.15672,0.409873,0.234395,-1.25296,0.583399,-0.104943,-0.673632
1581310275.273328210,-0.156806,0.409498,0.234394,-1.25349,0.58234,-0.105015,-0.672491
1581310275.280030808,-0.156897,0.409066,0.234392,-1.25411,0.581109,-0.105126,-0.671162
1581310275.286310701,-0.156969,0.40869,0.234393,-1.25463,0.580042,-0.10525,-0.67004
1581310275.335091860,-0.157446,0.405591,0.234394,-1.25895,0.57144,-0.106371,-0.660787
1581310275.341341394,-0.157501,0.405216,0.234393,-1.25947,0.570385,-0.106457,-0.659653
1581310275.347943229,-0.157565,0.404784,0.234395,-1.26008,0.569156,-0.106551,-0.658348
1581310275.354182596,-0.157618,0.404403,0.234396,-1.2606,0.568101,-0.106623,-0.657248
1581310275.361075004,-0.15768,0.40395,0.234395,-1.26123,0.566878,-0.106706,-0.656006
1581310275.367229209,-0.157733,0.403569,0.234393,-1.26176,0.565884,-0.106776,-0.654921
1581310275.374066270,-0.157793,0.403133,0.234393,-1.26237,0.564734,-0.10686,-0.653669
1581310275.380279289,-0.157843,0.40276,0.234395,-1.2629,0.563747,-0.106939,-0.652604
1581310275.386976232,-0.157901,0.402317,0.234396,-1.26351,0.562604,-0.107028,-0.651344
1581310275.393409731,-0.157955,0.401931,0.234395,-1.26404,0.561605,-0.107127,-0.650286
1581310275.400269531,-0.158029,0.401493,0.234395,-1.26466,0.56044,-0.107259,-0.649022
1581310275.448461953,-0.158164,0.400813,0.234397,-1.26563,0.558651,-0.107505,-0.647024
