timestamp,posx,posy,posz,ox,oy,oz, ow
1581311073.506865907,0.719836,0.000584362,0.712811,-0.000366186,0.706947,0.000311781,0.707266
1581311073.513937178,0.719835,0.000581768,0.712773,-0.000307663,0.706953,0.000366858,0.70726
1581311073.520727629,0.719835,0.000581724,0.712769,-0.000300154,0.706954,0.000374907,0.707259
1581311073.527097324,0.719835,0.000581829,0.712765,-0.000296386,0.706955,0.000379498,0.707258
1581311073.533776094,0.719835,0.000581789,0.71276,-0.000291692,0.706956,0.000384771,0.707257
1581311073.540757242,0.719835,0.000581938,0.712755,-0.000289096,0.706957,0.000388111,0.707256
1581311073.547277150,0.719834,0.000582068,0.71275,-0.000288494,0.706959,0.000390242,0.707255
1581311073.553976757,0.719834,0.000581999,0.712745,-0.000288356,0.70696,0.00039048,0.707254
1581311073.560168161,0.719834,0.000582383,0.712741,-0.000290738,0.706961,0.000389058,0.707253
1581311073.566927606,0.719834,0.000582415,0.712737,-0.000294602,0.706961,0.000385779,0.707252
1581311073.573104989,0.719834,0.000581725,0.712734,-0.000298023,0.706961,0.000379025,0.707253
1581311073.621279668,0.719834,0.000581177,0.71273,-0.000308379,0.706959,0.000364843,0.707254
1581311073.625074867,0.71981,0.000568659,0.712655,-0.000234673,0.706964,0.000411628,0.707249
1581311073.631785864,0.719777,0.000559645,0.71263,-0.000214517,0.706972,0.000426787,0.707241
1581311073.638139005,0.719736,0.000551347,0.712602,-0.00019191,0.706985,0.000445536,0.707229
1581311073.644257623,0.719683,0.00054354,0.712567,-0.000185735,0.707003,0.000450096,0.707211
1581311073.651873316,0.719594,0.000537504,0.712524,-0.000174138,0.707025,0.000463973,0.707188
1581311073.658117425,0.719513,0.00053624,0.712494,-0.000174021,0.707042,0.000467585,0.707171
1581311073.664756616,0.719403,0.00053694,0.712462,-0.000179489,0.707058,0.000461346,0.707155
1581311073.670890438,0.719294,0.000537806,0.712447,-0.000172177,0.707064,0.000463287,0.707149
1581311073.677182864,0.719171,0.000542746,0.712446,-0.000172295,0.707064,0.000462614,0.70715
1581311073.683964068,0.719012,0.000550992,0.712449,-0.000173117,0.707062,0.00046329,0.707152
1581311073.690117673,0.718866,0.000556566,0.712456,-0.000188867,0.707057,0.000449598,0.707156
1581311073.766199940,0.716784,0.000516112,0.712709,-0.000377969,0.706955,0.000242808,0.707258
1581311073.772852963,0.716596,0.000510851,0.712719,-0.000379554,0.706955,0.000239824,0.707258
1581311073.779269247,0.716442,0.000504331,0.712724,-0.00037476,0.706954,0.000236819,0.707259
1581311073.785908121,0.716267,0.000495177,0.712727,-0.000359588,0.706947,0.000227086,0.707266
1581311073.792287434,0.716093,0.000485385,0.712732,-0.000340551,0.706937,0.000214961,0.707276
1581311073.799982703,0.715916,0.000473543,0.712747,-0.000313931,0.706921,0.000205513,0.707293
1581311073.806759091,0.715743,0.000461349,0.712756,-0.000286603,0.706908,0.000198729,0.707306
1581311073.812933393,0.715599,0.000453486,0.712754,-0.000271649,0.706902,0.000189526,0.707312
1581311073.819786583,0.715429,0.000444266,0.712754,-0.000248844,0.706894,0.00018733,0.707319
1581311073.826089780,0.715283,0.000441819,0.712754,-0.000239901,0.706893,0.00019113,0.707321
1581311073.832888630,0.715113,0.000440063,0.712751,-0.00024602,0.706893,0.000185599,0.70732
1581311073.876074049,0.714871,0.000437614,0.712741,-0.000253933,0.706903,0.000190152,0.707311
1581311073.883012847,0.713893,0.000461251,0.712719,-0.00025752,0.706937,0.000279559,0.707276
1581311073.889821526,0.713719,0.000467786,0.712716,-0.000262688,0.706944,0.000294238,0.70727
1581311073.897048693,0.713572,0.000472965,0.712709,-0.000274721,0.70695,0.000295891,0.707263
1581311073.903949804,0.713376,0.000476079,0.712705,-0.000286228,0.706954,0.000292787,0.707259
1581311073.910169153,0.713229,0.00047409,0.712699,-0.000288841,0.706957,0.000288614,0.707257
1581311073.916902816,0.713056,0.000466575,0.712699,-0.000287798,0.706954,0.000274879,0.70726
1581311073.923175309,0.712906,0.000457346,0.712699,-0.000280305,0.706951,0.000265677,0.707263
1581311073.929796556,0.712735,0.000444853,0.712695,-0.0002704,0.70695,0.000254932,0.707264
1581311073.971861427,0.711698,0.000443709,0.712684,-0.00025569,0.706948,0.000258806,0.707266
1581311073.977968169,0.711547,0.000447512,0.712682,-0.000259667,0.706954,0.000266744,0.707259
1581311073.984647624,0.71137,0.000451412,0.712686,-0.000265475,0.706955,0.000270666,0.707259
1581311074.027435728,0.710301,0.000445784,0.712674,-0.000224495,0.706951,0.000279148,0.707262
1581311074.034038755,0.710155,0.000441339,0.712673,-0.00022078,0.706942,0.000258389,0.707271
1581311074.040245677,0.709978,0.000440707,0.712679,-0.000217876,0.70693,0.000236832,0.707284
1581311074.047049913,0.709827,0.000442067,0.712679,-0.000218517,0.706924,0.00022284,0.707289
1581311074.053228052,0.709652,0.000447565,0.712682,-0.000231274,0.70692,0.000211783,0.707293
