timestamp,x,y,z,a,b,c
1581310185.396273298,-7.14806e-05,0.000401278,-7.76764e-15,-nan,-nan,-nan
1581310185.403015992,-5.70158e-05,0.000381803,-7.95468e-15,-nan,-nan,-nan
1581310185.409301106,-0.000112163,0.000391815,-5.38616e-15,-nan,-nan,-nan
1581310185.415924349,-9.02569e-05,0.000341485,-5.14527e-15,-nan,-nan,-nan
1581310185.422222697,-9.20721e-05,0.000393289,-6.52688e-15,-nan,-nan,-nan
1581310185.428888121,-6.9619e-05,0.000344483,-6.27226e-15,-nan,-nan,-nan
1581310185.435253669,-7.94401e-05,0.000391964,-7.17038e-15,-nan,-nan,-nan
1581310185.441950379,-5.31607e-05,0.000334499,-6.88209e-15,-nan,-nan,-nan
1581310185.486390612,-0.000281196,0.000805401,-5.65844e-15,-nan,-nan,-nan
1581310185.493003044,-8.16695e-05,0.000856396,2.47618e-15,-nan,-nan,-nan
1581310185.499232051,0.00104871,-0.00038764,6.82501e-15,-nan,-nan,-nan
1581310185.505846377,0.00128279,-0.000770023,9.27328e-15,-nan,-nan,-nan
1581310185.512133680,0.00240279,-0.0021806,1.08904e-14,-nan,-nan,-nan
1581310185.518971344,0.00362643,-0.00361379,1.08844e-14,-nan,-nan,-nan
1581310185.525338019,0.00444581,-0.00453527,3.85257e-15,-nan,-nan,-nan
1581310185.532104233,0.00646315,-0.00697245,-5.3422e-15,-nan,-nan,-nan
1581310185.538317811,0.00939697,-0.0106681,-1.55102e-14,-nan,-nan,-nan
1581310185.544967656,0.00866929,-0.00995376,-1.59816e-14,-nan,-nan,-nan
1581310185.584224165,0.0129952,-0.0150998,-4.12348e-14,-nan,-nan,-nan
1581310185.629133499,0.0142868,-0.0161601,-6.73531e-14,-nan,-nan,-nan
1581310185.635353358,0.0139561,-0.01489,-8.83154e-14,-nan,-nan,-nan
1581310185.642081818,0.0118623,-0.012174,-8.58664e-14,-nan,-nan,-nan
1581310185.648857970,0.0125761,-0.012631,-9.58817e-14,-nan,-nan,-nan
1581310185.656244193,0.0126505,-0.013115,-8.5895e-14,-nan,-nan,-nan
1581310185.663098820,0.0117445,-0.0130495,-5.81024e-14,-nan,-nan,-nan
1581310185.669413773,0.0121387,-0.013478,-5.03369e-14,-nan,-nan,-nan
1581310185.676072707,0.0105837,-0.0116381,-4.10464e-14,-nan,-nan,-nan
1581310185.682880563,0.0115361,-0.0130779,-3.46908e-14,-nan,-nan,-nan
1581310185.689155672,0.0107426,-0.0120792,-3.40599e-14,-nan,-nan,-nan
1581310185.696209704,0.0117044,-0.0133312,-3.0018e-14,-nan,-nan,-nan
1581310185.740418204,0.00148424,-0.00169087,-3.58338e-15,-nan,-nan,-nan
1581310185.747123790,0.0747668,-0.0864465,-1.39563e-13,-nan,-nan,-nan
1581310185.753302670,0.0124018,-0.0132066,-6.90863e-14,-nan,-nan,-nan
1581310185.761131919,0.0110676,-0.0108459,-8.8226e-14,-nan,-nan,-nan
1581310185.767295494,0.0124987,-0.0122817,-1.03848e-13,-nan,-nan,-nan
1581310185.774027678,0.0110514,-0.010733,-9.33899e-14,-nan,-nan,-nan
1581310185.780224198,0.0130091,-0.0129813,-1.03994e-13,-nan,-nan,-nan
1581310185.787107220,0.0110249,-0.0110871,-8.3242e-14,-nan,-nan,-nan
1581310185.793719574,0.0118475,-0.0124174,-6.66e-14,-nan,-nan,-nan
1581310185.799984848,0.0109294,-0.0118574,-4.91059e-14,-nan,-nan,-nan
1581310185.806228732,0.0122536,-0.0136217,-4.87833e-14,-nan,-nan,-nan
1581310185.813079550,0.0109519,-0.012616,-2.96074e-14,-nan,-nan,-nan
