timestamp,va1,va2,va3,va4,va5,va6,va7
1581309488.328305906,-2.11715e-05,2.54027e-05,0,-0.00143522,-0.0135545,-0.000863669,0.011342
1581309488.335096150,-3.52866e-05,8.83371e-06,1.76514e-05,-0.0015175,-0.0139328,-0.000917565,0.0104902
1581309488.341284248,-9.7629e-06,9.7629e-06,-9.78069e-06,-0.0014262,-0.0125193,-0.000761933,0.00975876
1581309488.347405382,-3.8823e-05,4.8542e-05,1.94203e-05,-0.00156282,-0.0145837,-0.00107748,0.0109203
1581309488.353927942,-9.8363e-06,4.911e-05,9.81842e-06,-0.00140486,-0.0124176,-0.000982396,0.00957848
1581309488.360136649,-1.83218e-05,1.83385e-05,0,-0.0012466,-0.0110874,-0.00101744,0.00925781
1581309488.366259376,-2.89474e-05,1.92866e-05,0,-0.00128329,-0.0116558,-0.00121576,0.00924358
1581309488.372293779,-2.95263e-05,4.92164e-05,-1.96722e-05,-0.00144673,-0.0139674,-0.00139753,0.0138572
1581309488.378497997,-1.9547e-05,2.93116e-05,1.95292e-05,-0.00119197,-0.0119119,-0.00132875,0.0150559
1581309488.385169778,-2.70282e-05,1.80242e-05,-2.70282e-05,-0.00107207,-0.0111569,-0.0010901,0.014838
1581309488.425387751,-0.00104042,-0.00070274,2.73802e-05,-0.00379965,-0.028825,-0.00127314,0.0359781
1581309488.432325677,-0.00363346,-0.0050445,0,-0.0191109,-0.0970519,-0.00323659,0.105388
1581309488.475063573,-0.00687367,-0.0289516,-3.91506e-05,-0.0530221,-0.180261,-0.00939607,0.190901
1581309488.481622088,-0.011696,-0.0589333,0.000198403,-0.088759,-0.286931,-0.0160229,0.29854
1581309488.487968110,-0.00974004,-0.0518209,-7.03328e-05,-0.0766546,-0.247264,-0.0132124,0.25572
1581309488.494444068,-0.0112556,-0.0652616,-2.63195e-05,-0.0948438,-0.305648,-0.0168352,0.319325
1581309488.501382443,-0.0107512,-0.0637893,-1.88841e-05,-0.0912815,-0.298404,-0.0154088,0.312059
1581309488.508038176,-0.0115037,-0.0711411,-0.000148841,-0.102431,-0.336701,-0.0174482,0.343002
1581309488.514392924,-0.0141135,-0.0780832,-8.91051e-06,-0.104661,-0.347653,-0.0188655,0.346551
1581309488.521153833,-0.0137815,-0.0734627,0.000134539,-0.0985941,-0.319822,-0.0156363,0.318444
1581309488.529575535,-0.0140632,-0.0759087,3.39415e-05,-0.104822,-0.339146,-0.0151831,0.336037
1581309488.536304060,-0.0131093,-0.0704516,6.65408e-05,-0.0970979,-0.311778,-0.0127575,0.313329
1581309488.542462952,-0.0149664,-0.0795186,0.000134675,-0.105627,-0.337316,-0.0139609,0.345
1581309488.586314294,-0.00201925,-0.0105923,3.35387e-05,-0.0142102,-0.0440015,-0.00169924,0.0459257
1581309488.592599902,-0.0898103,-0.435763,-0.000450585,-0.616183,-1.89417,-0.121649,2.00064
1581309488.598902220,-0.012828,-0.0633978,7.70935e-05,-0.0915018,-0.286406,-0.0224947,0.305298
1581309488.605391496,-0.013382,-0.0671713,-2.61205e-05,-0.0935435,-0.301735,-0.0214356,0.319244
1581309488.612360725,-0.0135293,-0.0650052,5.23056e-05,-0.0954287,-0.301048,-0.0183413,0.319159
1581309488.619053907,-0.0125592,-0.0610572,-3.86391e-05,-0.090755,-0.285006,-0.0151484,0.302417
1581309488.626440669,-0.0133577,-0.0653181,0,-0.0964758,-0.304325,-0.0148128,0.318314
1581309488.633219869,-0.0121847,-0.060914,9.5287e-06,-0.0901458,-0.281526,-0.0126805,0.293672
1581309488.639411934,-0.0141146,-0.0712337,0,-0.105476,-0.329175,-0.0139135,0.342504
1581309488.645505271,-0.0117956,-0.057155,-0.000108286,-0.0854212,-0.264612,-0.0110104,0.275739
1581309488.652085588,-0.0122785,-0.0614989,8.69982e-05,-0.0916441,-0.282325,-0.0117178,0.296425
1581309488.658491132,-0.0132775,-0.0664053,9.80961e-05,-0.0995233,-0.301339,-0.013652,0.319864
1581309488.701651954,-0.0122117,-0.0650503,1.795e-05,-0.0955754,-0.290036,-0.0158528,0.306005
1581309488.708319725,-0.0113509,-0.0581564,-3.6406e-05,-0.0861196,-0.257348,-0.0219099,0.269009
1581309488.714171470,-0.0131413,-0.0619035,0.000116127,-0.0923473,-0.274114,-0.0234086,0.287164
1581309488.720403917,-0.0155971,-0.0735333,9.65208e-06,-0.107103,-0.31827,-0.0261529,0.334599
1581309488.728164338,-0.0120635,-0.058612,-0.000147305,-0.0859953,-0.255449,-0.0196304,0.268894
1581309488.734410804,-0.0140817,-0.0713712,-0.00025989,-0.107119,-0.318911,-0.0195874,0.332812
1581309488.741054212,-0.0116351,-0.0625084,-0.000165514,-0.0923313,-0.276361,-0.0159873,0.288279
1581309488.747201130,-0.0107133,-0.0590093,0.000126992,-0.0854614,-0.25471,-0.0135889,0.269347
1581309488.787865765,-0.0113746,-0.0648217,6.89652e-05,-0.0944747,-0.273999,-0.0120612,0.288408
1581309488.794369852,-0.01122,-0.0614195,-0.000161774,-0.089674,-0.257433,-0.0125713,0.273552
1581309488.800396135,-0.0121841,-0.0659801,9.83232e-05,-0.0988853,-0.281377,-0.0178605,0.299624
1581309488.807236037,-0.0112043,-0.0602996,0.000113083,-0.0892385,-0.257067,-0.0205051,0.270656
1581309488.850612514,-0.0117704,-0.0653049,-4.11901e-05,-0.0951627,-0.27003,-0.0223257,0.282766
1581309488.857376334,-0.0119189,-0.0705115,-0.000205983,-0.102542,-0.290892,-0.0143158,0.302813
1581309488.864005085,-0.00930624,-0.056439,6.19363e-05,-0.0842958,-0.23221,-0.0120043,0.24558
1581309488.870282732,-0.0101472,-0.0619224,0.000116509,-0.0910143,-0.253166,-0.0123709,0.269091
1581309488.876539543,-0.011172,-0.0690042,-0.00016282,-0.098549,-0.275091,-0.013325,0.291115
1581309488.883233019,-0.0101679,-0.0613955,-7.56765e-05,-0.0892415,-0.242381,-0.0111895,0.26238
1581309488.889472442,-0.0111082,-0.0673652,-4.47455e-05,-0.0977539,-0.268,-0.0126388,0.289413
1581309488.896185516,-0.0106406,-0.0615579,0.000182465,-0.0898495,-0.244219,-0.0113992,0.263614
1581309488.935084735,-0.0117244,-0.0649068,4.98771e-05,-0.0952691,-0.256859,-0.0194556,0.27129
1581309488.941362964,-0.0112152,-0.0630212,-0.000145909,-0.0916964,-0.244622,-0.0235393,0.262084
