timestamp,posx,posy,posz,ox,oy,oz, ow
1581311738.478729606,0.71977,0.000529405,0.712683,-0.000250169,0.706975,0.000397391,0.707239
1581311738.484894958,0.719725,0.000522447,0.712649,-0.000233483,0.70699,0.000417179,0.707223
1581311738.491595783,0.719677,0.000517402,0.712612,-0.00021352,0.707008,0.000433774,0.707205
1581311738.497724282,0.719615,0.000513402,0.712578,-0.000204419,0.707021,0.000431203,0.707193
1581311738.504399898,0.719527,0.000511832,0.712545,-0.000186322,0.707032,0.000434682,0.707181
1581311738.511396450,0.719422,0.000513769,0.712514,-0.000180009,0.707045,0.000431159,0.707169
1581311738.517683643,0.719318,0.000512964,0.712494,-0.000181121,0.707051,0.000420001,0.707162
1581311738.523854147,0.719178,0.000508035,0.712489,-0.000170334,0.707052,0.000415761,0.707162
1581311738.531667530,0.719023,0.00050457,0.71249,-0.000164913,0.707049,0.000408727,0.707164
1581311738.537873570,0.718878,0.00050502,0.712496,-0.000169561,0.707045,0.00039822,0.707168
1581311738.581531579,0.71769,0.000511323,0.71264,-0.000318171,0.706971,0.000244529,0.707242
1581311738.587878997,0.717488,0.000509967,0.712678,-0.000347651,0.706958,0.000226157,0.707255
1581311738.594829787,0.717317,0.00050665,0.712705,-0.000363547,0.706951,0.000217869,0.707262
1581311738.601706106,0.717121,0.000501187,0.712727,-0.000382622,0.706947,0.000206404,0.707266
1581311738.608638901,0.716929,0.000496595,0.712747,-0.000387965,0.706945,0.000209734,0.707268
1581311738.614926229,0.716738,0.000491282,0.712765,-0.000391278,0.706943,0.000211341,0.70727
1581311738.621622691,0.716578,0.000487442,0.712768,-0.000396477,0.706947,0.000210017,0.707266
1581311738.629360934,0.716375,0.000481621,0.712772,-0.000392757,0.706949,0.000212659,0.707264
1581311738.635857811,0.7162,0.00047651,0.71277,-0.000388954,0.706952,0.000214369,0.707262
1581311738.676787794,0.716049,0.000472093,0.712773,-0.000383966,0.70695,0.000212504,0.707264
1581311738.682973200,0.715047,0.000436064,0.712781,-0.000306078,0.706921,0.000200381,0.707292
1581311738.727301762,0.714024,0.000424894,0.712772,-0.000271819,0.706918,0.0002181,0.707296
