timestamp,x,y,z,a,b,c
1581309736.285478441,-0.000198309,0.000494664,-3.82963e-15,-nan,-nan,-nan
1581309736.292178083,-0.000196374,0.000491875,-3.90335e-15,-nan,-nan,-nan
1581309736.302545958,-0.000123564,0.000298524,-2.11498e-15,-nan,-nan,-nan
1581309736.309228947,-0.000275419,0.000610045,-3.08606e-15,-nan,-nan,-nan
1581309736.315553963,-0.000189808,0.000410499,-1.81446e-15,-nan,-nan,-nan
1581309736.322271831,-0.000156003,0.000353486,-1.92669e-15,-nan,-nan,-nan
1581309736.328557532,-0.000198208,0.00042006,-1.68076e-15,-nan,-nan,-nan
1581309736.340194652,-0.000107934,0.000220186,-6.19873e-16,-nan,-nan,-nan
1581309736.346382333,-0.000264444,0.000587704,-2.99203e-15,-nan,-nan,-nan
1581309736.353103491,-0.00017814,0.000380625,-1.6033e-15,-nan,-nan,-nan
1581309736.359562937,-0.000180676,0.000367832,-1.07335e-15,-nan,-nan,-nan
1581309736.402264262,-0.000218455,0.000507168,3.75928e-15,-nan,-nan,-nan
1581309736.409132802,0.000983367,-0.000875055,1.48317e-14,-nan,-nan,-nan
1581309736.414540976,0.00193841,-0.00195099,1.74369e-14,-nan,-nan,-nan
1581309736.458310913,0.00653759,-0.00641992,-3.76638e-14,-nan,-nan,-nan
1581309736.464387283,0.011144,-0.0120874,-6.07717e-14,-nan,-nan,-nan
1581309736.471525103,0.0123346,-0.0135341,-6.22112e-14,-nan,-nan,-nan
1581309736.478218114,0.0132853,-0.0144748,-6.80887e-14,-nan,-nan,-nan
1581309736.484583358,0.0137468,-0.0149644,-7.55145e-14,-nan,-nan,-nan
1581309736.491236692,0.0139937,-0.0158427,-6.90558e-14,-nan,-nan,-nan
1581309736.497688437,0.0149885,-0.0172026,-5.98315e-14,-nan,-nan,-nan
1581309736.504327725,0.0128822,-0.0148056,-4.37692e-14,-nan,-nan,-nan
1581309736.510743368,0.0134994,-0.0157967,-3.50928e-14,-nan,-nan,-nan
1581309736.550387137,0.0132241,-0.0159433,-2.27287e-14,-nan,-nan,-nan
1581309736.557129584,0.0124861,-0.0146923,-1.92774e-14,-nan,-nan,-nan
1581309736.600651045,0.00157131,-0.00180316,-3.56519e-15,-nan,-nan,-nan
1581309736.607245982,0.0735454,-0.0745662,-5.42332e-13,-nan,-nan,-nan
1581309736.613618558,0.011952,-0.0125686,-6.83775e-14,-nan,-nan,-nan
1581309736.620243935,0.0106334,-0.0117972,-3.79588e-14,-nan,-nan,-nan
1581309736.626653216,0.0114003,-0.0127831,-3.56348e-14,-nan,-nan,-nan
1581309736.634437435,0.0101705,-0.011736,-1.7818e-14,-nan,-nan,-nan
