timestamp,x,y,z,a,b,c
1581310494.835172238,-0.00121191,0.00289387,-1.91477e-14,-nan,-nan,-nan
1581310494.842064622,-0.000190039,0.000418455,-1.96974e-15,-nan,-nan,-nan
1581310494.848381402,-0.000161832,0.000377233,-2.26843e-15,-nan,-nan,-nan
1581310494.855162007,-0.000153084,0.000371005,-2.52388e-15,-nan,-nan,-nan
1581310494.861443797,-0.000153201,0.000393631,-3.19648e-15,-nan,-nan,-nan
1581310494.869183129,-0.000142181,0.000351058,-2.56362e-15,-nan,-nan,-nan
1581310494.875472796,-0.000177585,0.000417699,-2.62869e-15,-nan,-nan,-nan
1581310494.882159510,-0.000170133,0.000409724,-2.81792e-15,-nan,-nan,-nan
1581310494.888453392,-0.000209234,0.00044705,-1.8011e-15,-nan,-nan,-nan
1581310494.895212304,-0.000198723,0.000425252,-1.80058e-15,-nan,-nan,-nan
1581310494.901601625,-0.000206559,0.000428587,-1.41071e-15,-nan,-nan,-nan
1581310494.946090408,-5.31955e-05,0.000112214,-4.13187e-16,-nan,-nan,-nan
1581310494.952398185,-0.00388966,0.00716507,3.71862e-14,-nan,-nan,-nan
1581310494.959186477,0.000655131,-0.000332024,1.36312e-14,-nan,-nan,-nan
1581310494.965992397,0.00101444,-0.000626662,2.28008e-14,-nan,-nan,-nan
1581310494.973532529,0.00221081,-0.00191023,2.13031e-14,-nan,-nan,-nan
1581310494.980219447,0.00341631,-0.00280457,-1.54891e-14,-nan,-nan,-nan
1581310494.986460213,0.00588584,-0.00486721,-4.89329e-14,-nan,-nan,-nan
1581310494.993255182,0.00609584,-0.00547228,-4.12922e-14,-nan,-nan,-nan
1581310494.999411580,0.0093048,-0.00915802,-6.48391e-14,-nan,-nan,-nan
1581310495.006154004,0.00956024,-0.00987753,-5.93642e-14,-nan,-nan,-nan
1581310495.012400415,0.0119933,-0.012883,-6.35216e-14,-nan,-nan,-nan
1581310495.056088771,0.00286607,-0.00310866,-1.48905e-14,-nan,-nan,-nan
1581310495.062545472,0.0836343,-0.0967885,-3.40876e-13,-nan,-nan,-nan
1581310495.070457065,0.0119058,-0.014644,-2.43235e-14,-nan,-nan,-nan
1581310495.077191223,0.0162637,-0.0198155,-2.88303e-14,-nan,-nan,-nan
1581310495.083525909,0.0141886,-0.0171402,-2.63691e-14,-nan,-nan,-nan
1581310495.090191358,0.0125091,-0.0153233,-1.70737e-14,-nan,-nan,-nan
