timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581311571.995941104,-0.141853,0.488779,0.234396,-1.13922,0.881429,-0.0837225,-0.989117
1581311572.002324603,-0.141882,0.488729,0.234396,-1.13937,0.880758,-0.0837441,-0.988357
1581311572.008987570,-0.141909,0.488638,0.234395,-1.13956,0.880032,-0.0837688,-0.98753
1581311572.015805306,-0.141944,0.488501,0.234393,-1.13985,0.879002,-0.0838128,-0.986431
1581311572.023798605,-0.141987,0.488321,0.234392,-1.1402,0.877806,-0.0838903,-0.985146
1581311572.030123908,-0.142043,0.488093,0.234393,-1.14061,0.876454,-0.0839857,-0.983729
1581311572.036665434,-0.142103,0.487821,0.234394,-1.14108,0.874909,-0.084085,-0.982145
1581311572.043051302,-0.142156,0.487553,0.234393,-1.14153,0.873484,-0.0841756,-0.980645
1581311572.049841521,-0.14222,0.487187,0.234393,-1.14208,0.871678,-0.0842801,-0.978765
1581311572.056229281,-0.142288,0.486778,0.234394,-1.14269,0.869724,-0.084393,-0.976732
1581311572.062912458,-0.142355,0.486396,0.234393,-1.14324,0.867916,-0.0844946,-0.974876
1581311572.137892282,-0.142912,0.483258,0.234393,-1.14756,0.853756,-0.085226,-0.960507
1581311572.144063001,-0.143447,0.480398,0.234396,-1.15148,0.841639,-0.0857514,-0.947881
1581311572.150743445,-0.143542,0.47993,0.234395,-1.15217,0.839529,-0.0858619,-0.945665
1581311572.156981082,-0.143619,0.47954,0.234394,-1.15274,0.837724,-0.0859624,-0.943776
1581311572.163184907,-0.143708,0.479083,0.234394,-1.15341,0.835624,-0.0860935,-0.941557
1581311572.169767573,-0.143784,0.478686,0.234393,-1.15398,0.833835,-0.0862109,-0.939664
1581311572.175972186,-0.14386,0.478295,0.234393,-1.15454,0.832059,-0.0863308,-0.937772
1581311572.182099664,-0.143935,0.477918,0.234393,-1.1551,0.830274,-0.0864456,-0.935899
1581311572.188722562,-0.144021,0.477479,0.234394,-1.15576,0.828206,-0.0865836,-0.933701
1581311572.194743829,-0.144095,0.477099,0.234395,-1.15631,0.826439,-0.0867065,-0.931834
1581311572.201128352,-0.144167,0.476716,0.234395,-1.15688,0.82466,-0.0868249,-0.929974
1581311572.207186720,-0.144251,0.476272,0.234394,-1.15754,0.822599,-0.0869537,-0.927819
1581311572.252092383,-0.144769,0.473547,0.234394,-1.16157,0.810126,-0.087543,-0.914642
1581311572.258883901,-0.144848,0.473093,0.234396,-1.16222,0.808125,-0.0876297,-0.912517
1581311572.264994878,-0.144918,0.472702,0.234396,-1.16279,0.806409,-0.0877128,-0.910723
1581311572.271792294,-0.144998,0.472256,0.234395,-1.16346,0.8044,-0.0878158,-0.908637
1581311572.278123110,-0.145068,0.471871,0.234395,-1.16402,0.802698,-0.0879138,-0.906855
1581311572.284826256,-0.145152,0.471422,0.234394,-1.16469,0.800722,-0.0880337,-0.904786
1581311572.291136856,-0.145231,0.471031,0.234395,-1.16526,0.799023,-0.0881424,-0.903006
1581311572.297968833,-0.145326,0.470578,0.234395,-1.16592,0.79705,-0.0882735,-0.900928
1581311572.304681348,-0.145425,0.470134,0.234394,-1.16659,0.795079,-0.0883949,-0.898849
1581311572.311713520,-0.145524,0.469684,0.234394,-1.16725,0.793096,-0.0885227,-0.896783
1581311572.319159553,-0.145605,0.469295,0.234394,-1.16781,0.791402,-0.0886222,-0.895006
1581311572.361952268,-0.145751,0.468582,0.234394,-1.16885,0.788332,-0.0888081,-0.891765
1581311572.369107624,-0.146266,0.465999,0.234395,-1.17262,0.777417,-0.0894158,-0.880237
1581311572.375689460,-0.146357,0.465553,0.234395,-1.17328,0.775531,-0.0895691,-0.878227
1581311572.382215582,-0.146433,0.465159,0.234395,-1.17385,0.773896,-0.089701,-0.876511
1581311572.388905275,-0.146525,0.464702,0.234395,-1.17451,0.772008,-0.0898591,-0.874504
1581311572.395697150,-0.146617,0.464254,0.234394,-1.17518,0.770131,-0.0900288,-0.872535
1581311572.402159505,-0.146694,0.463876,0.234394,-1.17574,0.768525,-0.0901837,-0.870856
1581311572.446840362,-0.147213,0.460965,0.234394,-1.17997,0.756596,-0.090941,-0.858376
1581311572.453171734,-0.147279,0.460574,0.234394,-1.18053,0.755036,-0.091023,-0.856719
1581311572.459896150,-0.147361,0.460124,0.234394,-1.18118,0.753244,-0.0911133,-0.854777
1581311572.466757395,-0.147447,0.459676,0.234394,-1.18184,0.751454,-0.091202,-0.852849
1581311572.473059280,-0.147521,0.459288,0.234395,-1.1824,0.749919,-0.0912759,-0.851198
1581311572.516024358,-0.148041,0.456509,0.234394,-1.18645,0.738972,-0.0920735,-0.839671
1581311572.523696506,-0.148134,0.455999,0.234394,-1.18719,0.736953,-0.0922743,-0.837539
1581311572.530230226,-0.148216,0.455546,0.234396,-1.18784,0.735192,-0.0924423,-0.835666
1581311572.536997363,-0.148289,0.455158,0.234396,-1.18841,0.73369,-0.0925624,-0.834066
1581311572.543701882,-0.148373,0.454709,0.234395,-1.18906,0.731936,-0.0926712,-0.832233
1581311572.550192618,-0.148447,0.454321,0.234395,-1.18962,0.730416,-0.0927584,-0.830677
1581311572.556874476,-0.148533,0.45387,0.234395,-1.19028,0.728664,-0.0928534,-0.828869
1581311572.602851766,-0.149113,0.450829,0.234394,-1.19468,0.717293,-0.0934988,-0.816739
1581311572.609082130,-0.149179,0.450449,0.234394,-1.19524,0.715869,-0.0936435,-0.815192
1581311572.615640909,-0.149255,0.449999,0.234395,-1.19589,0.714204,-0.093824,-0.813396
1581311572.622971682,-0.149331,0.449545,0.234395,-1.19654,0.712537,-0.0940144,-0.81161
1581311572.666168213,-0.149444,0.448894,0.234394,-1.19747,0.710145,-0.0942695,-0.809118
1581311572.672713912,-0.149928,0.446387,0.234394,-1.20107,0.70096,-0.0948654,-0.79942
1581311572.679068941,-0.150004,0.446005,0.234395,-1.20162,0.699539,-0.0949382,-0.797933
1581311572.685742775,-0.150091,0.445544,0.234395,-1.20227,0.697888,-0.0950188,-0.796185
1581311572.692039861,-0.150165,0.44515,0.234394,-1.20283,0.69648,-0.0950853,-0.794693
1581311572.698768866,-0.150253,0.444698,0.234393,-1.20348,0.694841,-0.0951669,-0.792974
1581311572.705055229,-0.150328,0.444319,0.234393,-1.20404,0.693449,-0.0952492,-0.791516
1581311572.711741054,-0.150418,0.443874,0.234394,-1.20468,0.691859,-0.0953891,-0.789841
1581311572.719123143,-0.150496,0.443481,0.234395,-1.20523,0.690519,-0.0955241,-0.788402
1581311572.725925744,-0.150599,0.442962,0.234394,-1.20598,0.688742,-0.0957099,-0.786499
1581311572.732145801,-0.150676,0.442579,0.234394,-1.20653,0.687403,-0.095859,-0.785063
1581311572.738857727,-0.150763,0.442136,0.234395,-1.20717,0.68583,-0.0960397,-0.783385
1581311572.783156550,-0.151242,0.439308,0.234394,-1.2112,0.676086,-0.0968063,-0.772879
1581311572.789670728,-0.151309,0.438857,0.234393,-1.21185,0.674547,-0.0968914,-0.771228
1581311572.795958219,-0.151365,0.438479,0.234394,-1.2124,0.673222,-0.0969608,-0.769843
1581311572.802850187,-0.151428,0.438036,0.234394,-1.21304,0.671691,-0.0970379,-0.768234
1581311572.809165913,-0.151482,0.437651,0.234394,-1.21359,0.670383,-0.097113,-0.76685
1581311572.815843579,-0.151545,0.437203,0.234394,-1.21423,0.668845,-0.0972132,-0.76523
1581311572.823267068,-0.151608,0.436755,0.234395,-1.21487,0.667291,-0.0973497,-0.763612
1581311572.829993808,-0.151673,0.436314,0.234394,-1.21551,0.665756,-0.0975052,-0.761989
1581311572.836687865,-0.151741,0.435869,0.234394,-1.21615,0.664219,-0.0976777,-0.760379
1581311572.843148862,-0.151803,0.435483,0.234395,-1.2167,0.662902,-0.0978345,-0.758996
1581311572.849951914,-0.15188,0.435038,0.234395,-1.21732,0.661367,-0.0980304,-0.757376
1581311572.893040448,-0.15195,0.434656,0.234395,-1.21786,0.6601,-0.0982016,-0.756013
1581311572.900168169,-0.152491,0.431847,0.234395,-1.22178,0.650985,-0.0988697,-0.746285
1581311572.906837617,-0.15258,0.431393,0.234394,-1.22241,0.649534,-0.0989488,-0.744726
1581311572.913054209,-0.15266,0.431011,0.234394,-1.22295,0.64828,-0.0990189,-0.743394
1581311572.920838557,-0.152751,0.430569,0.234395,-1.22357,0.646844,-0.0991048,-0.741844
1581311572.927098893,-0.152843,0.430118,0.234395,-1.2242,0.645406,-0.0991925,-0.740303
1581311572.933837617,-0.152935,0.42967,0.234394,-1.22483,0.643976,-0.0993187,-0.738759
1581311572.940014021,-0.153011,0.429294,0.234394,-1.22538,0.642738,-0.0994432,-0.737427
1581311572.946733904,-0.153102,0.428868,0.234394,-1.22601,0.641312,-0.0995983,-0.735879
1581311572.953151947,-0.153178,0.428502,0.234394,-1.22655,0.640094,-0.0997387,-0.734571
1581311572.959997814,-0.153266,0.428064,0.234395,-1.22717,0.63867,-0.0999121,-0.733038
1581311572.966709182,-0.15334,0.427686,0.234394,-1.22771,0.637444,-0.100059,-0.731726
1581311573.011172468,-0.153834,0.424812,0.234394,-1.23185,0.628115,-0.10084,-0.721826
1581311573.018826094,-0.153914,0.424382,0.234395,-1.23247,0.626765,-0.10092,-0.720331
1581311573.025020341,-0.153996,0.423936,0.234396,-1.23309,0.625426,-0.101006,-0.718862
