timestamp,fx,fy,fz,tx,ty,tz
1581311781.955943920,-6.1343,3.18961,0.87787,2.12667,3.95034,0.173236
1581311781.962552608,-6.78263,3.41796,0.800654,2.23409,4.13645,0.163243
1581311781.968813349,-7.38967,3.7684,0.659273,2.35011,4.3065,0.153307
1581311781.975400544,-7.23396,3.93733,1.07101,2.37451,4.28825,0.151018
1581311781.981592974,-7.17658,4.0134,1.40189,2.3905,4.28099,0.148019
1581311781.987666028,-6.9996,4.00979,1.80581,2.38341,4.23459,0.14743
1581311781.994416952,-6.69035,3.89487,2.28897,2.33882,4.13424,0.150874
1581311782.000504702,-6.45768,3.70462,2.80666,2.27489,4.02315,0.156147
1581311782.006710923,-6.39903,3.3463,2.99936,2.18224,3.91326,0.163318
1581311782.013375396,-6.23983,3.31571,3.49753,2.17706,3.86364,0.166668
1581311782.019549774,-6.27495,3.46601,3.79439,2.22125,3.88625,0.168304
1581311782.095796007,-6.64907,4.29819,4.07944,2.53488,3.91564,0.172174
1581311782.102454086,-6.77854,4.64988,4.20406,2.63424,4.0018,0.168489
1581311782.108632231,-6.3984,4.65737,4.54968,2.60601,3.91094,0.171814
1581311782.115351134,-6.05329,4.57095,4.44061,2.57455,3.8311,0.176454
1581311782.121514347,-6.07203,4.58121,4.11566,2.58538,3.84085,0.178465
1581311782.129421015,-6.22976,4.43998,3.71606,2.57237,3.84779,0.183494
1581311782.135708269,-6.17893,4.15,3.51365,2.4978,3.76708,0.191181
1581311782.142439735,-5.80077,3.99815,3.66826,2.45265,3.68322,0.199159
1581311782.148763547,-5.73669,3.94416,3.7642,2.44969,3.66999,0.20258
1581311782.155410823,-5.96756,3.92843,3.61364,2.45295,3.68416,0.205721
1581311782.162451281,-5.8672,4.02848,3.83328,2.47973,3.67863,0.20609
1581311782.168552409,-5.72024,3.99183,3.90571,2.45891,3.62603,0.206736
1581311782.211766756,-5.65706,4.27861,4.08669,2.56408,3.61096,0.196659
1581311782.217851526,-5.83262,4.41621,4.26039,2.59988,3.63617,0.197554
1581311782.224582967,-6.00183,4.48072,4.12581,2.62245,3.66263,0.196216
1581311782.232373638,-5.99574,4.63645,4.18093,2.67375,3.69352,0.195953
1581311782.238708889,-6.09461,4.75149,4.02733,2.72872,3.74745,0.191825
1581311782.245368349,-6.1332,4.71515,3.94057,2.72274,3.73767,0.194594
1581311782.251547672,-6.3176,4.7406,3.84468,2.74367,3.76675,0.197707
1581311782.258375245,-5.98524,4.6173,3.96175,2.69472,3.67076,0.207046
1581311782.264592939,-5.75739,4.6305,4.15357,2.69885,3.64172,0.210173
1581311782.270793193,-6.05817,4.78,4.2791,2.76738,3.72238,0.204559
