timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581310628.202660882,0.079732,48.1967,-2.08628,-23.277,1.17266,0.801338,-0.372467
1581310628.241322776,0.298352,52.4791,-2.23145,-23.5943,1.17354,0.79266,-0.397832
1581310628.247627915,0.182612,52.4533,-2.18978,-23.441,1.19027,0.750608,-0.378474
1581310628.254236894,0.084876,52.4096,-2.23952,-23.4854,1.15857,0.745935,-0.374136
1581310628.260604943,0.195472,52.281,-2.22608,-23.5728,1.19907,0.762623,-0.337089
1581310628.266758979,0.30864,51.8592,-2.07552,-23.4598,1.23429,0.737925,-0.34076
1581310628.273469348,0.550408,51.0928,-2.00428,-23.3617,1.20259,0.74727,-0.358783
1581310628.281348861,0.493824,50.0897,-2.04729,-23.1359,1.18939,0.692868,-0.323072
1581310628.287489258,0.293208,49.5084,-2.15752,-22.7797,1.17706,0.658158,-0.31139
1581310628.293708541,-0.172324,49.0943,-2.23549,-22.9033,1.18498,0.66984,-0.316397
1581310628.300346987,-0.002572,49.0737,-2.29598,-23.2407,1.14009,0.686527,-0.332417
1581310628.310464667,0.162036,48.6416,-2.19785,-22.9974,1.2202,0.698542,-0.343764
1581310628.351333736,0.856476,48.8217,-1.85641,-23.0095,1.19731,0.65916,-0.282688
1581310628.357671916,0.60442,48.405,-1.9868,-23.1265,1.20347,0.704216,-0.295704
1581310628.364246384,0.210904,48.3073,-2.08493,-23.4074,1.23164,0.730916,-0.305717
1581310628.370600298,0.1286,48.5105,-2.11182,-23.1547,1.2114,0.70455,-0.30605
1581310628.382297064,0.069444,48.5696,-2.15214,-23.1413,1.24749,0.707887,-0.269338
1581310628.388800597,0.267488,48.6905,-2.13198,-23.0216,1.20259,0.712226,-0.277014
1581310628.395475128,0.267488,48.5645,-2.11316,-22.8254,1.18498,0.698209,-0.27935
1581310628.402380244,0.246912,48.9426,-2.0809,-23.1655,1.17794,0.741596,-0.29003
1581310628.408781527,0.28292,49.3026,-2.10106,-23.3684,1.23252,0.764291,-0.25265
1581310628.451677839,0.465532,49.3078,-2.07149,-23.1789,1.13392,0.722906,-0.261995
1581310628.458219739,0.455244,48.4925,-1.92093,-22.7232,1.229,0.690532,-0.262663
1581310628.501315512,0.570984,48.7599,-1.8591,-23.2703,1.25541,0.756615,-0.269338
1581310628.507605995,0.54012,48.9297,-1.94782,-23.4504,1.26862,0.729247,-0.255988
1581310628.514369799,0.498968,48.8191,-1.98142,-22.945,1.2783,0.703549,-0.241302
1581310628.520839052,0.285492,48.7394,-2.04864,-22.8039,1.26598,0.710224,-0.257656
1581310628.527495612,0.072016,48.8603,-2.19247,-23.1923,1.23164,0.725576,-0.262663
1581310628.534250706,-0.033436,48.9889,-2.28657,-23.3711,1.21228,0.722906,-0.242304
1581310628.540582646,-0.079732,48.9323,-2.34572,-23.109,1.19291,0.709222,-0.236296
1581310628.546735395,0.082304,48.3459,-2.24624,-22.9195,1.15153,0.722906,-0.249646
1581310628.553521016,0.383228,48.189,-2.00965,-22.82,1.19907,0.723574,-0.255654
1581310628.560438081,0.560696,48.0115,-1.94916,-22.8039,1.16914,0.76329,-0.269338
1581310628.566454185,0.709872,47.9498,-1.88867,-23.0001,1.23076,0.74193,-0.261995
1581310628.572740184,0.609564,48.2687,-1.91421,-23.1171,1.17882,0.756949,-0.251315
1581310628.616489690,0.789604,48.2996,-1.86716,-22.863,1.22812,0.726244,-0.23663
1581310628.622808608,0.686724,48.4693,-1.87792,-23.0996,1.2202,0.737257,-0.263664
1581310628.629466444,0.606992,48.4359,-1.89674,-23.0176,1.23781,0.723907,-0.255988
1581310628.635708844,0.493824,48.117,-1.98815,-23.148,1.26334,0.73659,-0.27134
1581310628.642357988,0.460388,47.9009,-2.08896,-23.0835,1.23164,0.716565,-0.243972
1581310628.648690974,0.375512,48.0578,-2.093,-23.074,1.2114,0.730582,-0.243305
1581310628.655332381,0.324072,48.3664,-2.07552,-23.0539,1.24309,0.696206,-0.242971
1581310628.661740241,0.262344,48.4462,-2.13198,-23.1077,1.18146,0.720236,-0.281353
1581310628.668517407,0.234052,47.906,-2.16021,-22.7985,1.17794,0.730582,-0.252984
1581310628.676259490,0.3858,47.852,-2.09703,-22.6009,1.14977,0.725242,-0.249313
1581310628.682499111,0.661004,47.7414,-1.93706,-22.8092,1.18763,0.77397,-0.259325
1581310628.726217535,0.658432,47.6669,-1.98815,-22.8563,1.23517,0.775639,-0.244306
1581310628.732787864,0.643,47.7054,-2.02578,-22.9114,1.24573,0.764625,-0.24464
1581310628.739512444,0.825612,47.7723,-1.85641,-23.2273,1.26422,0.803674,-0.258324
1581310628.745738350,0.889912,47.8958,-1.76231,-23.0929,1.29679,0.802339,-0.235962
1581310628.752527444,0.977359,47.9626,-1.73677,-23.0068,1.29679,0.763624,-0.225282
1581310628.759236233,1.05195,47.6026,-1.72467,-23.0391,1.23957,0.785985,-0.233292
1581310628.765668264,0.941351,47.4457,-1.77307,-22.9342,1.23252,0.76062,-0.242971
1581310628.772371866,0.825612,47.3248,-1.83759,-22.9477,1.21316,0.780645,-0.25532
1581310628.780252239,0.4501,47.5357,-2.00965,-23.1439,1.19643,0.811684,-0.252984
1581310628.786376060,0.2572,47.6926,-2.14811,-23.0485,1.20347,0.783315,-0.24197
1581310628.792689407,0.105452,47.4328,-2.22742,-23.0109,1.17178,0.81402,-0.227285
1581310628.800318337,0.1286,47.5408,-2.19113,-22.8791,1.13921,0.812018,-0.23663
1581310628.843232863,0.712444,47.5177,-1.89136,-23.2501,1.29503,0.808013,-0.229621
1581310628.849610999,0.820468,47.3248,-1.92497,-23.1372,1.25982,0.770966,-0.262996
1581310628.856801135,0.774172,47.546,-1.90883,-23.0996,1.25365,0.772301,-0.262329
1581310628.863537794,0.7716,47.6,-1.87792,-23.2354,1.34521,0.810683,-0.216605
1581310628.870222522,0.812752,47.762,-1.8712,-23.3604,1.28447,0.849398,-0.213267
1581310628.877486189,0.753596,47.3479,-1.88867,-22.9531,1.26246,0.819027,-0.219609
1581310628.884222757,0.75874,46.9621,-1.86044,-22.7232,1.19819,0.79533,-0.223614
1581310628.924687501,0.48868,47.3196,-1.94513,-23.1816,1.19027,0.819694,-0.245975
1581310628.931450353,0.555552,47.6694,-1.90077,-23.3362,1.229,0.805677,-0.259659
1581310628.937733913,0.588988,47.3968,-1.93438,-23.0001,1.25629,0.780311,-0.232291
1581310628.944386824,0.789604,47.101,-1.86179,-22.945,1.30295,0.793661,-0.229621
1581310628.987728091,0.480964,46.3783,-1.94916,-22.7057,1.23252,0.799335,-0.210264
1581310628.994387575,0.288064,46.7589,-2.07418,-23.1305,1.27038,0.81936,-0.238966
1581310629.000561352,0.324072,46.9518,-2.1266,-23.1318,1.31352,0.842723,-0.235295
1581310629.007443549,0.408948,46.5635,-2.0446,-22.9867,1.24309,0.81135,-0.279016
1581310629.014233751,0.491252,46.5789,-1.92631,-22.9033,1.27478,0.822364,-0.262996
1581310629.020427745,0.653288,46.5815,-1.85238,-22.945,1.25365,0.806678,-0.26333
1581310629.026731672,0.684152,46.7126,-1.88598,-23.1211,1.28095,0.819027,-0.228286
1581310629.033370216,0.740736,46.6715,-1.84297,-23.1318,1.27566,0.812018,-0.238299
1581310629.039790220,0.776744,47.0676,-1.83221,-23.0472,1.28975,0.800337,-0.226284
1581310629.046441505,0.812752,46.7898,-1.81743,-23.0337,1.24133,0.817692,-0.233626
1581310629.052822286,0.743308,46.7101,-1.85775,-22.9853,1.23605,0.823032,-0.233292
1581310629.059473205,0.7716,46.9004,-1.82549,-23.2649,1.24133,0.824367,-0.227619
1581310629.102660787,0.717588,46.2574,-1.81877,-22.8119,1.25013,0.816023,-0.245641
1581310629.109568556,0.699584,46.3294,-1.79861,-22.9665,1.28447,0.84339,-0.211265
1581310629.116167382,0.761312,46.2445,-1.8349,-23.113,1.27038,0.832377,-0.230289
1581310629.122534332,0.686724,46.2574,-1.84969,-23.0915,1.32144,0.851067,-0.208261
1581310629.129403914,0.725304,46.0954,-1.77307,-22.6036,1.26246,0.820362,-0.237297
1581310629.135719452,0.583844,46.0748,-1.83625,-22.8092,1.31616,0.850399,-0.206592
1581310629.142423591,0.442384,46.4709,-1.95992,-23.4437,1.3056,0.872427,-0.236964
1581310629.184697736,0.815324,46.584,-1.8591,-23.1103,1.26774,0.849732,-0.253651
1581310629.191403494,0.774172,46.0825,-1.77172,-22.9773,1.29855,0.853403,-0.217606
1581310629.197759104,0.673864,46.1854,-1.83087,-22.7057,1.22636,0.806344,-0.232959
1581310629.204464205,0.457816,46.2034,-1.98277,-22.9383,1.28359,0.848063,-0.184231
1581310629.250263764,0.47582,46.2445,-2.02578,-23.3442,1.2783,0.861413,-0.21527
1581310629.254441572,0.8359,46.1288,-1.7529,-23.1762,1.23869,0.861747,-0.240969
1581310629.260660714,0.725304,46.1005,-1.77038,-22.8549,1.28711,0.843057,-0.213267
1581310629.267526241,0.65586,46.1545,-1.82684,-22.7608,1.25365,0.822698,-0.268003
1581310629.275273940,0.486108,45.9822,-1.96529,-23.2743,1.29063,0.870091,-0.25265
1581310629.281791706,0.491252,46.1056,-2.00159,-23.3523,1.27918,0.896123,-0.264665
1581310629.288616660,0.666148,46.2214,-1.82415,-23.2757,1.32761,0.907137,-0.240635
1581310629.295403682,0.879624,46.0285,-1.7193,-23.1009,1.32144,0.872093,-0.229621
1581310629.301536938,0.851332,46.1262,-1.71392,-23.1789,1.29415,0.866086,-0.218941
1581310629.341812977,0.316356,45.5681,-2.00024,-22.9974,1.27038,0.866753,-0.241636
1581310629.348413919,0.252056,45.4652,-2.02175,-22.8012,1.23429,0.851734,-0.227952
1581310629.354711661,0.324072,45.2929,-1.95185,-23.0364,1.24133,0.897792,-0.235962
1581310629.398868345,0.781888,45.9025,-1.78113,-23.2367,1.27566,0.880771,-0.231624
1581310629.405554010,0.938779,45.797,-1.70451,-23.1224,1.24133,0.880771,-0.245975
1581310629.412274649,1.10339,45.4626,-1.51363,-23.152,1.27478,0.904467,-0.235629
1581310629.418610331,1.28086,45.262,-1.45448,-22.8603,1.25629,0.902465,-0.266
1581310629.425331996,1.29372,45.2106,-1.45448,-22.9127,1.32144,0.894454,-0.254986
1581310629.431826052,1.25771,45.1617,-1.50287,-23.2192,1.30207,0.897125,-0.25265
1581310629.438546445,1.07252,45.1129,-1.55933,-23.2542,1.27566,0.91715,-0.248311
1581310629.445505561,0.805036,45.1694,-1.70316,-23.109,1.32056,0.896791,-0.22862
1581310629.451721018,0.545264,45.4369,-1.86582,-22.9423,1.29503,0.878101,-0.23396
1581310629.458464253,0.388372,45.3752,-1.99218,-23.0189,1.2739,0.881438,-0.232291
1581310629.464826701,0.336932,45.4884,-2.03654,-23.0162,1.32673,0.868088,-0.255988
1581310629.471441076,0.331788,45.3083,-1.99083,-22.9275,1.32849,0.851067,-0.258991
1581310629.516172486,0.216048,45.7661,-2.02175,-23.3093,1.28975,0.893453,-0.242304
1581310629.522709242,0.2572,45.4935,-2.02444,-23.2138,1.27918,0.867421,-0.250314
1581310629.529405645,0.429524,45.208,-1.92765,-22.8496,1.28183,0.841054,-0.250314
1581310629.536332553,0.72016,44.7862,-1.75156,-22.66,1.26598,0.880771,-0.25532
1581310629.542825948,0.859048,44.8865,-1.63461,-22.9047,1.27478,0.886778,-0.229287
1581310629.549427668,0.871908,45.1103,-1.64805,-23.1574,1.25453,0.901797,-0.254319
1581310629.556392641,0.738164,44.992,-1.75559,-23.1547,1.2695,0.893787,-0.245307
1581310629.562517445,0.715016,44.7605,-1.77038,-23.1722,1.23517,0.915815,-0.265333
1581310629.568772478,0.730448,44.6525,-1.70316,-22.8496,1.30207,0.891117,-0.268003
1581310629.576432126,0.740736,44.511,-1.71123,-22.7662,1.26422,0.884442,-0.281686
1581310629.583380239,0.679008,44.8891,-1.77979,-23.3711,1.26246,0.934171,-0.292366
1581310629.640651395,0.581272,44.7039,-1.79861,-23.1534,1.30031,0.982565,-0.251649
1581310629.677641104,0.81018,44.2487,-1.6588,-23.0418,1.32232,0.99191,-0.248979
1581310629.684263756,0.9002,44.5187,-1.62654,-23.2313,1.3188,0.987905,-0.261328
1581310629.690491773,0.918203,44.6756,-1.62654,-23.2125,1.32496,0.993579,-0.257656
1581310629.696642692,0.843616,45.0691,-1.68569,-23.5069,1.3144,1.02195,-0.260326
1581310629.703580970,0.715016,45.2826,-1.71795,-23.5365,1.27214,1.00359,-0.25265
1581310629.709815260,0.545264,44.9611,-1.83625,-23.4007,1.28975,1.00559,-0.240969
1581310629.716418186,0.460388,44.8248,-1.91421,-23.0781,1.28799,0.972219,-0.23129
1581310629.722716257,0.619852,44.8479,-1.77172,-23.2784,1.28359,1.00726,-0.240301
1581310629.729356394,0.789604,44.8351,-1.65612,-23.562,1.30472,1.03897,-0.233626
1581310629.735715313,0.856476,44.9148,-1.67897,-23.7717,1.31,1.05065,-0.246642
1581310629.742241258,0.817896,44.8659,-1.7408,-23.558,1.28623,1.04331,-0.238966
1581310629.786487212,0.79732,44.1586,-1.63057,-23.2784,1.30031,1.01661,-0.247644
1581310629.792737332,0.920775,44.2384,-1.519,-23.2878,1.30384,1.03229,-0.270005
1581310629.800822922,1.02366,44.4467,-1.52707,-23.3187,1.32584,1.01494,-0.266
1581310629.807503847,1.00051,44.5573,-1.57949,-23.5069,1.31704,1.04431,-0.279016
1581310629.813862958,1.0108,44.5959,-1.5768,-23.4814,1.33465,1.0363,-0.258991
1581310629.820463828,0.961927,44.6628,-1.55933,-23.0633,1.33113,0.982231,-0.241302
1581310629.826703441,0.789604,44.673,-1.62923,-23.3012,1.36722,1.0116,-0.225616
1581310629.833501346,0.594132,44.8016,-1.78516,-23.7045,1.34081,1.03697,-0.221945
1581310629.839822800,0.52726,44.655,-1.85103,-23.6588,1.37162,1.03129,-0.209262
1581310629.880489187,0.34722,43.7651,-1.8712,-23.2246,1.35226,1.03964,-0.23129
1581310629.893698047,0.370368,44.2281,-1.85641,-23.2676,1.34081,1.00426,-0.232291
1581310629.937613573,0.622424,44.2461,-1.68031,-23.5029,1.31,1.02562,-0.238299
1581310629.944431128,0.576128,43.9477,-1.77979,-23.2703,1.2739,1.0343,-0.238299
1581310629.950674619,0.522116,43.5388,-1.77575,-23.2448,1.31264,1.02328,-0.219275
1581310629.957420519,0.594132,43.67,-1.72602,-23.2219,1.3056,1.02161,-0.234627
1581310629.963851044,0.666148,43.5259,-1.66418,-23.3241,1.31968,1.03063,-0.238966
