timestamp,fx,fy,fz,tx,ty,tz
1581310185.490282177,-6.40206,3.21201,0.830879,2.144,4.06717,0.125242
1581310185.496303710,-7.22356,3.58879,0.607949,2.28222,4.2894,0.114613
1581310185.503030148,-7.25984,3.80844,0.832342,2.32888,4.31669,0.112291
1581310185.509298179,-7.26866,3.98462,1.2633,2.37386,4.3432,0.110281
1581310185.516084006,-7.01807,4.0092,1.67579,2.3639,4.27964,0.111267
1581310185.522362450,-6.69043,3.92898,2.19706,2.33264,4.18904,0.116264
1581310185.529018150,-6.4372,3.7346,2.79906,2.26919,4.075,0.124419
1581310185.535810763,-6.46522,3.41855,3.11699,2.2025,3.99757,0.131826
1581310185.541998924,-6.35269,3.51488,3.60675,2.23773,3.99601,0.137308
1581310185.548305364,-6.18958,3.62808,3.93664,2.24906,3.94532,0.143117
1581310185.626148645,-6.02975,3.34581,3.68212,2.22292,3.71692,0.162057
1581310185.632952441,-6.73436,4.59966,4.34158,2.60412,4.0073,0.153337
1581310185.639181994,-6.32757,4.58169,4.67382,2.57387,3.91266,0.158289
1581310185.646088369,-6.01784,4.5312,4.51767,2.54989,3.83845,0.162379
1581310185.652329090,-6.09143,4.62431,4.18628,2.58959,3.87662,0.164156
1581310185.660213286,-6.22423,4.48272,3.84738,2.5709,3.86514,0.168236
1581310185.666999874,-6.21504,4.26892,3.70564,2.52677,3.81896,0.174824
1581310185.673179188,-5.83938,4.15979,3.96142,2.48741,3.73159,0.181868
1581310185.679824418,-5.89949,4.03184,3.79341,2.46348,3.7049,0.185438
1581310185.686290990,-5.79134,3.96885,3.71843,2.43557,3.65113,0.189232
1581310185.693860958,-5.84255,4.03628,3.78083,2.47107,3.67949,0.18611
1581310185.700030286,-5.7164,3.99121,3.95001,2.4367,3.609,0.187112
1581310185.744391172,-5.86064,4.29449,4.1314,2.55705,3.62907,0.181305
1581310185.750888672,-5.98186,4.40045,4.02059,2.58674,3.65429,0.182161
1581310185.758241428,-5.85609,4.48757,4.22698,2.60486,3.63831,0.184457
1581310185.764871556,-6.09267,4.6664,4.0901,2.67562,3.71796,0.182643
1581310185.771182764,-5.97818,4.69152,4.04665,2.68694,3.70582,0.180982
1581310185.777831599,-6.09512,4.67817,3.96028,2.68364,3.70273,0.183604
1581310185.784202593,-5.97576,4.56691,3.85901,2.65366,3.65592,0.187056
1581310185.790983572,-5.64569,4.4817,4.011,2.62064,3.58276,0.194724
1581310185.797281862,-5.67711,4.53181,4.19344,2.64805,3.60046,0.195669
1581310185.803896381,-5.96656,4.66924,4.25798,2.7153,3.677,0.191189
1581310185.810257831,-5.90328,4.63221,4.14746,2.68656,3.62906,0.193502
1581310185.864980787,-5.58145,4.53498,4.16243,2.64927,3.54947,0.196382
1581310185.871101778,-6.02136,4.75038,3.95683,2.78296,3.62548,0.182647
1581310185.877409568,-5.91252,4.81242,3.97801,2.79135,3.60267,0.187205
1581310185.885050480,-5.86243,4.86774,4.1873,2.84377,3.64142,0.186466
1581310185.891870419,-5.9656,4.94267,4.48838,2.89552,3.68777,0.18666
1581310185.898123489,-6.20151,5.10154,4.53258,2.96567,3.76501,0.181949
1581310185.904956348,-6.20253,5.15675,4.39722,2.9559,3.73763,0.183787
1581310185.944243341,-5.59189,4.83603,4.23586,2.85451,3.5327,0.183005
1581310185.951379277,-5.75531,4.79618,4.50565,2.88769,3.58005,0.17709
1581310185.958992750,-5.955,4.8735,4.48774,2.93755,3.64146,0.173526
1581310185.965383521,-6.00037,4.86708,4.35771,2.93346,3.63375,0.171834
1581310185.971958417,-5.97935,4.83756,4.13293,2.91238,3.60684,0.170198
1581310186.015284151,-6.27157,5.59438,4.26342,3.23844,3.8868,0.165149
1581310186.021865045,-6.14642,5.68845,4.1473,3.25772,3.87574,0.168138
1581310186.028307251,-6.279,5.90253,4.25079,3.32245,3.92935,0.169038
1581310186.035050529,-6.32358,5.9211,4.24789,3.32504,3.92694,0.169569
1581310186.041935308,-6.4257,5.9311,4.06606,3.33302,3.93599,0.167546
1581310186.048323711,-6.26993,5.95661,4.17942,3.3379,3.91603,0.165193
1581310186.087341137,-5.75645,5.26226,3.79066,3.13735,3.66623,0.175503
1581310186.093935823,-5.64536,5.30116,4.02675,3.13426,3.63642,0.175475
1581310186.100055115,-5.67813,5.50591,4.29307,3.21534,3.6932,0.173532
1581310186.106259013,-5.8405,5.66407,4.16368,3.26746,3.73281,0.173088
1581310186.112385075,-5.79407,5.76174,4.21963,3.28209,3.72486,0.174004
1581310186.119002519,-5.79564,5.75434,4.13915,3.26604,3.69769,0.177364
1581310186.129837553,-5.61517,5.73794,4.22093,3.28462,3.68336,0.177398
1581310186.136141671,-5.7728,5.89811,4.14276,3.37681,3.76777,0.173988
1581310186.142363198,-5.86803,5.89974,3.8419,3.3748,3.76591,0.179507
1581310186.149085525,-5.69239,5.90058,3.80373,3.36898,3.73413,0.183889
1581310186.157028496,-5.63107,5.87898,4.07762,3.35232,3.69846,0.187568
1581310186.195890188,-5.40114,5.6656,4.20764,3.28666,3.56398,0.18361
1581310186.202062147,-5.64634,5.68857,3.96505,3.33637,3.6262,0.176163
1581310186.208250170,-5.58019,5.5112,3.58054,3.26442,3.55611,0.176757
1581310186.214348125,-5.28759,5.41195,3.83276,3.21247,3.47489,0.178052
1581310186.221074143,-5.25877,5.45839,4.12287,3.22822,3.47325,0.17925
1581310186.227190520,-5.35813,5.66026,4.2568,3.29655,3.5204,0.174723
1581310186.270216399,-5.51187,5.99251,4.14844,3.39519,3.58099,0.172358
1581310186.276428193,-5.77145,6.19948,3.90441,3.49203,3.61296,0.180682
1581310186.283393611,-5.39681,6.07253,4.04401,3.43932,3.52735,0.182818
1581310186.290171781,-5.43132,5.93254,3.90632,3.4073,3.50148,0.182672
1581310186.296367733,-5.59107,5.93514,3.73875,3.4308,3.52976,0.180431
1581310186.303239980,-5.55516,5.93377,3.68446,3.42852,3.51374,0.179492
1581310186.309870560,-5.51242,5.88896,3.64942,3.4048,3.47947,0.179442
1581310186.316200348,-5.46346,5.83535,3.86158,3.37848,3.44233,0.179066
1581310186.322394889,-5.42094,5.82489,3.91977,3.38658,3.43906,0.176441
1581310186.329303814,-5.32583,5.8103,3.92049,3.37922,3.41499,0.17464
1581310186.335973097,-5.33587,5.65307,3.83174,3.33058,3.37687,0.17618
1581310186.342207647,-5.26925,5.72813,3.74291,3.36572,3.38768,0.174189
1581310186.383957476,-5.60368,6.37054,3.9932,3.57875,3.52274,0.163663
1581310186.423179643,-5.54384,6.20953,3.43231,3.55938,3.48354,0.183509
