timestamp,fx,fy,fz,tx,ty,tz
1581311119.931290341,-6.30963,3.23592,0.46841,2.11048,3.95669,0.145041
1581311119.942173900,-6.30469,3.24182,0.486812,2.11525,3.96034,0.144966
1581311119.948397027,-6.30457,3.22908,0.494571,2.11355,3.95796,0.145227
1581311119.955030309,-6.31151,3.2233,0.493207,2.11114,3.95508,0.145541
1581311119.961401715,-6.31018,3.2168,0.497307,2.10448,3.94525,0.146195
1581311119.968169686,-6.32174,3.22118,0.494277,2.10493,3.94601,0.146503
1581311119.974481474,-6.33425,3.22673,0.479682,2.1077,3.95065,0.146674
1581311120.020360353,-6.57149,3.2655,0.892298,2.17818,4.06427,0.136896
1581311120.026926074,-7.38205,3.56954,0.654529,2.30072,4.2736,0.127093
1581311120.033323741,-7.19384,3.71963,1.0219,2.32062,4.24888,0.126063
1581311120.039431701,-7.22776,4.00271,1.61709,2.40359,4.31963,0.12218
1581311120.046342885,-7.28573,4.13958,1.96616,2.44015,4.34223,0.120965
1581311120.089972624,-6.41135,3.46704,4.07449,2.24043,3.87165,0.158075
1581311120.097900552,-6.4531,3.83423,4.32365,2.35337,3.94642,0.156374
1581311120.104237173,-7.11531,4.00018,3.87808,2.40928,4.03033,0.15431
1581311120.111093099,-6.70944,3.94644,3.89113,2.37283,3.90274,0.159472
1581311120.117281296,-6.31257,3.77529,3.85675,2.32024,3.78511,0.163316
1581311120.123388120,-6.30121,3.60863,3.79945,2.29143,3.73354,0.164839
1581311120.130287959,-6.78038,3.66173,3.49994,2.36749,3.85303,0.161626
1581311120.136992097,-6.65103,3.62104,3.21025,2.3716,3.82322,0.16332
1581311120.143426771,-6.38523,3.75582,3.59292,2.40179,3.79967,0.163309
1581311120.150166121,-6.31143,3.8345,3.86854,2.40843,3.77371,0.165243
1581311120.156788600,-6.65302,4.17427,4.16072,2.51255,3.88114,0.162229
1581311120.163183291,-6.84289,4.58692,4.2913,2.64013,4.00366,0.15712
1581311120.206227843,-5.8404,4.00614,3.98118,2.4902,3.70576,0.186198
1581311120.212444420,-5.95043,3.87787,3.85214,2.46384,3.68492,0.191068
1581311120.218955323,-6.11391,4.03465,3.74925,2.51671,3.73704,0.190124
1581311120.225357521,-5.85227,3.97231,3.88879,2.47357,3.64662,0.192184
1581311120.232003461,-5.87935,4.14025,4.04019,2.53258,3.68947,0.187699
1581311120.238362157,-5.62234,4.06794,4.17961,2.495,3.60733,0.187798
1581311120.244980380,-5.70301,4.08474,3.86875,2.50316,3.60869,0.185438
1581311120.251161145,-5.57063,3.98478,3.77444,2.46304,3.54096,0.188241
1581311120.257414441,-5.2604,3.9376,3.92035,2.44354,3.47456,0.191289
1581311120.264238755,-5.39842,4.074,3.95468,2.51454,3.54853,0.187861
1581311120.270894095,-5.58565,4.16611,4.16857,2.54808,3.57867,0.186748
1581311120.313424305,-6.0386,4.43622,4.24351,2.63251,3.67399,0.18673
1581311120.320196123,-5.80401,4.44483,3.9027,2.6343,3.5715,0.199426
1581311120.326504618,-5.68425,4.43923,4.28743,2.64804,3.55898,0.199832
1581311120.333422539,-5.91576,4.4357,4.2888,2.66755,3.59079,0.196801
1581311120.340093091,-5.9476,4.48292,4.35194,2.68425,3.59169,0.195443
1581311120.346339189,-5.6507,4.61535,4.43664,2.70877,3.55431,0.195937
1581311120.353090955,-5.37761,4.50447,4.73552,2.65746,3.46062,0.198648
1581311120.359261325,-5.53092,4.51311,4.80128,2.66762,3.47093,0.195341
1581311120.365983875,-5.82122,4.56906,4.63234,2.71078,3.52923,0.189275
1581311120.410530589,-6.13312,5.02856,4.3558,2.88442,3.62552,0.189284
1581311120.417133870,-5.92513,5.01176,4.53866,2.88444,3.59706,0.192825
1581311120.423212442,-6.0605,5.08026,4.71539,2.92801,3.64376,0.193565
1581311120.466908633,-6.26502,5.22154,4.24988,3.00813,3.66147,0.191036
1581311120.473177892,-5.72207,4.93734,4.39999,2.88278,3.48561,0.196328
1581311120.479900902,-5.86036,4.89953,4.71577,2.89555,3.50707,0.192575
1581311120.486196535,-5.98247,4.87617,4.76297,2.91348,3.53121,0.188505
1581311120.492414152,-6.10777,4.94581,4.82466,2.9536,3.56636,0.184256
1581311120.500385003,-6.26487,4.93979,4.58782,2.95254,3.57017,0.182033
1581311120.507011137,-6.08233,5.07976,4.62948,2.99043,3.57116,0.180502
1581311120.513473489,-6.1346,5.25942,4.70147,3.05944,3.62384,0.177147
1581311120.520302373,-6.40345,5.38232,4.55866,3.10618,3.68245,0.176639
1581311120.527001625,-6.3716,5.54181,4.35741,3.15199,3.70255,0.178914
