timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581311738.481574728,-0.141925,0.488625,0.234396,-1.13943,0.88131,-0.0836738,-0.988846
1581311738.487672662,-0.141959,0.488519,0.234395,-1.13965,0.88049,-0.0837036,-0.987957
1581311738.494500045,-0.142001,0.488359,0.234393,-1.13998,0.879368,-0.0837708,-0.98675
1581311738.500610346,-0.14204,0.488183,0.234392,-1.14031,0.878268,-0.0838477,-0.985593
1581311738.506879168,-0.142087,0.487935,0.234391,-1.14075,0.876848,-0.083949,-0.984103
1581311738.514405681,-0.142141,0.487645,0.234391,-1.14124,0.875252,-0.0840537,-0.982442
1581311738.520503982,-0.142199,0.487354,0.234392,-1.1417,0.873771,-0.0841479,-0.980891
1581311738.527854718,-0.14229,0.486911,0.234394,-1.14236,0.871624,-0.0842749,-0.978651
1581311738.534474580,-0.142358,0.486541,0.234395,-1.14289,0.869892,-0.0843769,-0.976839
1581311738.577932947,-0.142427,0.48615,0.234394,-1.14346,0.868032,-0.0844814,-0.974928
1581311738.584673599,-0.142995,0.482991,0.234395,-1.1478,0.853831,-0.0851892,-0.960494
1581311738.591744139,-0.143097,0.482455,0.234395,-1.1485,0.851591,-0.0852727,-0.958195
1581311738.597864018,-0.143186,0.482009,0.234396,-1.14911,0.849698,-0.0853469,-0.956244
1581311738.604784480,-0.143292,0.481499,0.234395,-1.14981,0.847523,-0.0854249,-0.953979
1581311738.611485957,-0.143394,0.480997,0.234395,-1.15051,0.845379,-0.0855106,-0.951719
1581311738.617858579,-0.14348,0.480564,0.234395,-1.15111,0.843547,-0.0855862,-0.94981
1581311738.624579121,-0.143579,0.480086,0.234394,-1.15181,0.841433,-0.0856823,-0.947589
1581311738.631950039,-0.143687,0.47956,0.234392,-1.15257,0.839032,-0.0858024,-0.945056
1581311738.639382563,-0.14378,0.479102,0.234393,-1.15325,0.836916,-0.0859153,-0.94285
1581311738.679437920,-0.144297,0.47654,0.234393,-1.157,0.825053,-0.0866731,-0.930307
1581311738.685908945,-0.144374,0.476163,0.234393,-1.15757,0.823278,-0.0867911,-0.928457
1581311738.729703918,-0.144914,0.473367,0.234394,-1.16169,0.810497,-0.0875185,-0.914956
1581311738.736508054,-0.144997,0.472914,0.234394,-1.16235,0.808491,-0.0876109,-0.91282
1581311738.742807283,-0.14507,0.472528,0.234395,-1.16292,0.806776,-0.0876951,-0.911026
1581311738.749525982,-0.145155,0.472083,0.234395,-1.16358,0.804762,-0.0878054,-0.908935
1581311738.755871099,-0.145235,0.471701,0.234395,-1.16415,0.803051,-0.0879058,-0.907153
1581311738.762554814,-0.145331,0.471252,0.234394,-1.16481,0.801068,-0.0880281,-0.90508
1581311738.768830834,-0.145432,0.470796,0.234394,-1.16547,0.799078,-0.0881573,-0.903002
