timestamp,fx,fy,fz,tx,ty,tz
1581310451.731458890,-6.57195,3.49793,3.29133,2.24685,4.08073,0.130861
1581310451.738151123,-6.36057,3.44122,3.73381,2.24468,4.03173,0.137955
1581310451.744551134,-6.52841,3.76515,4.04113,2.33808,4.10139,0.139885
1581310451.751262439,-6.40565,3.88167,4.31622,2.35319,4.0641,0.145191
1581310451.758147105,-6.45029,4.05049,4.40893,2.38893,4.05061,0.148195
1581310451.764415281,-6.75745,4.03894,4.07189,2.40218,4.07102,0.149199
1581310451.772241727,-6.61123,3.59344,3.73239,2.28788,3.90954,0.158378
1581310451.779128317,-6.21015,3.57833,3.88996,2.30173,3.85812,0.162496
1581310451.785360576,-6.15494,3.54874,3.95858,2.31187,3.84391,0.161542
1581310451.791973907,-6.6631,3.65852,3.67029,2.36822,3.92655,0.158529
1581310451.798498415,-6.96521,3.87802,3.3079,2.4521,4.02105,0.156545
1581310451.843531143,-6.17951,4.62768,4.49242,2.62252,3.96264,0.164662
1581310451.883206794,-5.98819,4.20176,3.91024,2.53241,3.79522,0.191527
1581310451.890095652,-5.89483,4.14251,4.01773,2.50492,3.73743,0.194477
1581310451.896365524,-5.83172,4.0763,4.12968,2.49455,3.70865,0.194501
1581310451.903207692,-5.89013,4.1648,4.04749,2.54378,3.75146,0.189815
1581310451.909536978,-5.68929,4.15977,3.91158,2.55305,3.73074,0.186659
1581310451.916075957,-5.61004,4.19707,3.84231,2.55206,3.69875,0.187134
1581310451.922385214,-5.61437,4.25303,3.85753,2.56325,3.69235,0.186983
1581310451.929032588,-5.60006,4.28566,3.96306,2.56721,3.67592,0.188552
1581310451.935306409,-5.83233,4.38093,4.1296,2.60273,3.71552,0.1858
1581310451.941588838,-6.06149,4.462,4.16379,2.64305,3.75983,0.182134
1581310451.948558994,-6.15173,4.58116,4.21133,2.67548,3.77903,0.183443
1581310451.991636379,-6.00597,4.89662,4.23,2.76755,3.7595,0.192702
1581310451.998356377,-6.00077,4.75016,4.30964,2.72686,3.71012,0.19544
1581310452.004607745,-5.97215,4.58579,4.17826,2.69467,3.67483,0.196543
1581310452.011387794,-5.61594,4.47982,4.22065,2.67804,3.61902,0.199012
1581310452.018560881,-5.52847,4.28634,4.37372,2.64122,3.57095,0.199961
1581310452.025115339,-5.90665,4.42232,4.33792,2.70534,3.65905,0.192513
1581310452.031413054,-5.93654,4.42568,4.16293,2.69903,3.63877,0.190247
1581310452.071542039,-6.19581,4.62908,4.1078,2.76466,3.70415,0.182834
1581310452.077603657,-5.82746,4.85969,4.2477,2.86064,3.67962,0.186215
1581310452.084160770,-6.09669,5.04073,4.50847,2.96411,3.79207,0.182596
1581310452.090517336,-6.28608,5.18533,4.55775,3.02642,3.85467,0.183476
1581310452.134418966,-6.5894,5.39559,4.40814,3.08446,3.91972,0.183848
1581310452.140462810,-5.77465,4.91217,4.39063,2.92993,3.65312,0.185804
1581310452.147295087,-5.92007,4.88509,4.54623,2.95552,3.69353,0.180987
1581310452.153621074,-5.91702,4.89206,4.59023,2.96867,3.69698,0.177335
1581310452.160353433,-6.27932,5.0855,4.41134,3.05221,3.80007,0.172816
1581310452.168145333,-6.06903,5.10896,4.39386,3.02469,3.7391,0.174254
1581310452.174408921,-5.90971,5.26893,4.3762,3.07423,3.75585,0.170371
1581310452.181166778,-6.25767,5.41841,4.3341,3.1443,3.84715,0.16594
1581310452.187337861,-6.41704,5.53382,4.04742,3.18887,3.89428,0.16507
1581310452.193605031,-6.27562,5.54104,3.92727,3.18773,3.87282,0.170421
1581310452.200355287,-6.23182,5.55269,3.96823,3.19547,3.86858,0.172418
1581310452.206596377,-6.23416,5.57004,4.25155,3.23331,3.90116,0.172655
1581310452.249139558,-6.30636,5.87546,3.98933,3.32233,3.92897,0.171739
1581310452.255351596,-6.05265,5.67139,4.09503,3.25565,3.84409,0.173887
1581310452.261621238,-5.95938,5.53641,3.975,3.23477,3.81526,0.172516
1581310452.269460506,-5.91974,5.43571,3.93891,3.21689,3.79566,0.173017
1581310452.276273059,-6.00903,5.31732,3.95541,3.18128,3.76319,0.173982
1581310452.282470767,-5.95465,5.41183,3.84686,3.20561,3.76392,0.173157
1581310452.322379179,-5.74987,5.8396,4.21389,3.33955,3.77422,0.177472
1581310452.328481427,-5.72241,5.95194,4.18817,3.40131,3.81547,0.174502
1581310452.335144138,-5.91158,5.98393,3.96847,3.42066,3.84071,0.174385
1581310452.341495480,-5.88219,5.97978,4.00731,3.42426,3.83332,0.179238
1581310452.348416244,-5.65787,5.88737,4.21763,3.37247,3.75525,0.185299
1581310452.355121490,-5.71322,5.9962,4.51164,3.42973,3.79897,0.18445
1581310452.403206864,-5.81808,5.66426,3.59351,3.33653,3.66856,0.178798
1581310452.409515455,-5.47734,5.54789,3.87456,3.28559,3.58615,0.178627
1581310452.416137742,-5.31355,5.55429,4.19944,3.28441,3.55226,0.175636
1581310452.422434846,-5.46565,5.79636,4.1942,3.37446,3.62176,0.172731
1581310452.429193316,-5.52251,5.92586,4.14176,3.40626,3.63491,0.171379
1581310452.468355984,-5.5689,6.03841,4.02415,3.41701,3.62774,0.173257
1581310452.474621307,-5.49662,6.12662,4.09021,3.49143,3.61492,0.182922
1581310452.481093444,-5.47241,6.09175,3.94849,3.47852,3.5942,0.182639
1581310452.487236113,-5.64693,6.05007,3.68279,3.47679,3.60502,0.1828
1581310452.494175033,-5.62691,6.03002,3.61028,3.46755,3.58617,0.183901
1581310452.500474688,-5.61179,5.98315,3.56624,3.46449,3.57251,0.183275
1581310452.543782569,-5.34744,6.13985,3.82705,3.52417,3.53127,0.175836
1581310452.550438973,-5.49368,6.35032,3.74353,3.58104,3.56914,0.174565
1581310452.557272964,-5.40215,6.37835,3.6823,3.57331,3.54411,0.177612
1581310452.563635592,-5.34759,6.44308,4.02327,3.59814,3.54834,0.177892
1581310452.571355982,-5.58501,6.33465,4.06403,3.58023,3.56398,0.175483
1581310452.578273013,-5.56476,6.22239,3.99126,3.54626,3.53775,0.177564
1581310452.584632579,-5.63803,6.24348,3.7467,3.55639,3.55222,0.179489
1581310452.591304798,-5.60035,6.27427,3.69733,3.57355,3.55642,0.182659
1581310452.598209145,-5.38565,6.31475,3.67834,3.58218,3.53458,0.18722
1581310452.604585849,-5.66493,6.44863,3.53831,3.61633,3.57605,0.188274
1581310452.611404813,-5.74693,6.48342,3.46593,3.61711,3.5759,0.191209
1581310452.650472384,-5.48487,6.22598,3.40298,3.52146,3.47526,0.197063
1581310452.695205915,-4.92322,6.19713,3.67062,3.52588,3.33682,0.191145
1581310452.701612884,-5.0997,6.18342,3.53087,3.5364,3.35617,0.186096
1581310452.708252853,-5.40798,6.21425,3.09393,3.56608,3.39986,0.183266
1581310452.714601837,-5.13888,6.24527,3.22734,3.56549,3.35942,0.18094
1581310452.721326965,-5.11965,6.29318,3.4256,3.58335,3.35822,0.181364
1581310452.727722917,-5.11855,6.44537,3.75871,3.63449,3.37571,0.175801
1581310452.734369878,-5.16925,6.52938,3.68339,3.66455,3.39091,0.176414
1581310452.741156856,-5.2394,6.61506,3.49119,3.68661,3.39919,0.17357
1581310452.747368780,-5.06799,6.48608,3.58822,3.63161,3.33588,0.176261
1581310452.754119296,-4.8993,6.40875,3.85729,3.61386,3.29973,0.174887
1581310452.760482506,-4.77529,6.3991,3.87984,3.63496,3.30031,0.171939
1581310452.804598636,-4.9417,6.34095,3.6331,3.63182,3.30866,0.17396
1581310452.811403329,-5.25703,6.2611,3.18623,3.62796,3.32944,0.181332
1581310452.817460807,-5.03608,6.23844,3.23585,3.63325,3.30499,0.178308
1581310452.824137387,-5.13732,6.29047,3.04606,3.64972,3.3221,0.176221
1581310452.830352601,-5.04804,6.26551,2.98219,3.62772,3.29066,0.175682
1581310452.836681720,-4.97298,6.32928,2.96491,3.64854,3.29048,0.171643
1581310452.843348874,-4.9201,6.41096,3.09124,3.68206,3.30055,0.167814
1581310452.850216201,-4.99187,6.50899,3.27222,3.70901,3.31143,0.16124
1581310452.894318402,-4.81671,6.41788,3.33064,3.68292,3.26301,0.155301
1581310452.901141951,-4.96663,6.59326,3.25572,3.75348,3.31997,0.1528
1581310452.907432349,-4.80188,6.64348,3.26748,3.77159,3.31377,0.151745
1581310452.913586234,-4.88889,6.79392,3.01139,3.82209,3.34995,0.152571
1581310452.957348015,-4.80336,6.93095,2.95919,3.88039,3.37393,0.159591
1581310452.964186638,-4.44376,6.79143,3.05904,3.79014,3.27553,0.167703
1581310452.971664607,-4.23776,6.60567,3.05527,3.73336,3.22478,0.172761
1581310452.978549539,-4.06905,6.50775,3.0581,3.71985,3.20473,0.175164
1581310452.985108636,-4.347,6.35511,2.64387,3.67314,3.20766,0.175722
1581310452.991489410,-4.11932,6.14081,2.70734,3.59563,3.1389,0.176935
1581310452.998143102,-3.98106,6.07952,2.75359,3.58485,3.11924,0.174664
1581310453.037380749,-3.87795,6.13961,2.95154,3.61357,3.12346,0.171723
1581310453.043604083,-4.3149,6.61734,2.77119,3.76883,3.21822,0.151494
1581310453.050258313,-4.63132,6.67974,2.50557,3.80028,3.26033,0.14515
1581310453.056424433,-4.45745,6.66875,2.42245,3.78009,3.22072,0.144547
1581310453.067211193,-4.10987,6.64054,2.51882,3.76972,3.17496,0.145778
1581310453.107537851,-4.32274,7.10178,3.32197,3.95187,3.24345,0.148406
1581310453.114036475,-4.33623,7.13201,3.09199,3.95794,3.23968,0.151872
1581310453.120279435,-4.33674,6.95655,2.92145,3.8848,3.19313,0.158489
1581310453.127168817,-4.36232,6.83974,2.71229,3.87125,3.18838,0.162267
1581310453.133444259,-4.19821,6.74374,2.66509,3.87248,3.17462,0.166122
1581310453.140146294,-4.45243,6.76612,2.28818,3.90993,3.21981,0.165646
1581310453.146511702,-4.44765,6.71476,2.35048,3.88962,3.2019,0.168247
1581310453.153262207,-4.50418,6.77486,2.42567,3.90096,3.20423,0.16742
1581310453.159524317,-4.49466,7.00735,2.43358,3.96503,3.22452,0.161811
1581310453.167324926,-4.40483,7.1039,2.56506,3.991,3.21691,0.159235
1581310453.174172535,-4.43411,7.1443,2.76023,3.98939,3.2023,0.154363
1581310453.216471097,-4.01231,6.86169,2.99023,3.90164,3.05423,0.156423
1581310453.222652547,-3.96548,6.93595,2.99421,3.92665,3.05361,0.154889
1581310453.229295026,-4.21459,6.96168,2.89315,3.94633,3.08117,0.149784
1581310453.235611674,-4.29959,6.97011,2.93603,3.94416,3.07482,0.149477
1581310453.275070318,-4.29457,6.92851,2.9878,3.96686,3.03805,0.138517
1581310453.281605311,-4.12613,7.04243,3.12997,4.01393,3.03898,0.13635
1581310453.288149307,-3.99173,7.15352,3.18803,4.05309,3.03623,0.135294
1581310453.294478428,-4.18683,7.3473,3.15386,4.12275,3.08612,0.134712
1581310453.301304886,-4.43396,7.41742,3.09985,4.14475,3.11276,0.135265
1581310453.307548420,-4.35331,7.35412,3.22704,4.10309,3.07564,0.141799
1581310453.314314077,-4.12011,7.33806,3.2907,4.09794,3.04572,0.145979
1581310453.357464335,-3.88812,7.21038,3.3021,4.05209,2.99874,0.151161
1581310453.363596338,-4.16674,6.88034,2.51098,3.96077,2.95935,0.166845
1581310453.376741269,-3.9776,6.77263,2.74713,3.91659,2.89512,0.168561
1581310453.384313903,-3.78365,6.79415,2.9435,3.91598,2.86187,0.166357
1581310453.390624664,-3.85537,6.96109,2.96805,3.97192,2.88688,0.159759
1581310453.397380835,-4.00334,7.05496,3.01718,4.00154,2.90812,0.153703
1581310453.403682806,-3.98249,7.15974,3.03466,4.01678,2.8983,0.149293
1581310453.410417095,-3.7576,7.07177,3.26169,3.96033,2.8377,0.151077
1581310453.417185073,-3.71265,7.00806,3.29358,3.94194,2.82004,0.149451
1581310453.423439456,-3.96917,7.00141,2.96513,3.97288,2.86304,0.14668
1581310453.430154819,-3.84207,7.00283,2.76223,3.98545,2.85256,0.145373
1581310453.436403756,-3.86901,7.00701,2.50144,3.98958,2.85563,0.144408
1581310453.479874964,-3.64813,6.89541,3.00103,3.92262,2.77359,0.147637
1581310453.486474979,-3.93728,7.03331,2.88943,3.99113,2.83167,0.145384
1581310453.494127271,-3.80724,6.95783,2.93598,3.97062,2.80308,0.146257
1581310453.500472027,-3.70559,6.90353,3.20142,3.95236,2.77671,0.148982
1581310453.507155327,-3.92603,6.88505,3.16828,3.95848,2.79899,0.147733
1581310453.513437523,-3.76897,6.8651,2.94889,3.94869,2.77673,0.149597
