timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581310537.855439360,0.79732,50.136,-1.8349,-23.1036,1.17882,0.825034,-0.393159
1581310537.862222067,0.516972,50.9513,-1.97067,-23.3617,1.20875,0.830708,-0.385149
1581310537.869265244,0.272632,51.7075,-2.15214,-23.4881,1.24749,0.803007,-0.382146
1581310537.877017234,-0.002572,52.3145,-2.28926,-23.6575,1.23164,0.782981,-0.396497
1581310537.883367281,0.074588,52.5665,-2.23683,-23.5338,1.25453,0.788655,-0.374803
1581310537.889582090,0.27006,52.5305,-2.16424,-23.5311,1.19907,0.789656,-0.387486
1581310537.896185795,0.414092,52.2707,-2.09837,-23.6467,1.24309,0.785985,-0.352108
1581310537.902534475,0.41152,51.9595,-2.09031,-23.5056,1.23605,0.77397,-0.342429
1581310537.909264917,0.388372,51.1905,-2.07283,-23.3321,1.24749,0.719569,-0.344432
1581310537.952174120,0.560696,48.3561,-1.88598,-22.7286,1.1216,0.715897,-0.345767
1581310537.958515733,0.606992,48.5851,-1.89674,-23.3765,1.12688,0.734587,-0.315395
1581310537.965143684,0.686724,48.9863,-1.85641,-23.3711,1.16562,0.727579,-0.301044
1581310538.006611821,0.136316,48.4565,-2.09972,-23.2017,1.18851,0.778643,-0.30605
1581310538.013157466,0.1286,48.5259,-2.06342,-23.1601,1.17002,0.780311,-0.307719
1581310538.019471659,0.1286,48.4282,-2.12929,-23.2152,1.19907,0.790991,-0.283021
1581310538.026146190,0.033436,48.6159,-2.13467,-23.0714,1.2114,0.75528,-0.27668
1581310538.032315131,0.113168,48.6365,-2.11316,-22.8375,1.2114,0.734587,-0.289029
1581310538.039053802,0.195472,48.904,-2.09569,-23.2004,1.23429,0.71523,-0.27668
1581310538.045353946,0.174896,49.2924,-2.06611,-23.4397,1.21492,0.760954,-0.261328
1581310538.052132894,0.264916,49.3104,-2.04192,-23.4504,1.25365,0.743265,-0.259325
1581310538.094665948,0.15432,49.0969,-2.1965,-23.3711,1.11103,0.764959,-0.299709
1581310538.102181949,0.491252,48.3844,-1.91287,-22.9289,1.229,0.735589,-0.27134
1581310538.108447502,0.50154,48.1607,-1.82952,-22.8711,1.24133,0.744266,-0.250314
1581310538.115198240,0.787032,48.0398,-1.85372,-22.9262,1.18234,0.768964,-0.261328
1581310538.121461908,0.815324,48.0089,-1.80264,-23.1238,1.18498,0.792327,-0.260994
1581310538.128133533,0.704728,48.333,-1.80667,-23.1318,1.26422,0.771968,-0.278683
1581310538.134397136,0.74588,48.4565,-1.91421,-23.1077,1.2651,0.783983,-0.297373
1581310538.141093836,0.632712,48.8423,-1.92497,-23.4733,1.21668,0.831375,-0.28202
1581310538.147492999,0.406376,48.8757,-1.96395,-23.3873,1.21932,0.754613,-0.264331
1581310538.154336775,0.290636,48.7008,-2.04326,-22.9463,1.22548,0.763958,-0.252316
1581310538.161121711,0.288064,48.7034,-2.09972,-23.0015,1.20611,0.745268,-0.261661
1581310538.167516612,0.234052,48.922,-2.16424,-23.2945,1.23693,0.73659,-0.26066
1581310538.212346032,0.686724,47.9292,-1.87254,-23.1386,1.21844,0.752276,-0.243305
1581310538.218567650,0.722732,48.0861,-1.85641,-22.7944,1.18851,0.735255,-0.261661
1581310538.225328720,0.555552,48.0835,-1.88867,-23.0835,1.22812,0.757283,-0.264999
1581310538.231571394,0.470676,48.3253,-1.98411,-23.2421,1.20171,0.761955,-0.275679
1581310538.272158288,0.558124,48.2095,-2.02175,-23.3174,1.24749,0.759953,-0.275345
1581310538.278490492,0.483536,47.9343,-1.99756,-23.1493,1.22548,0.768964,-0.260326
1581310538.284547346,0.421808,48.0346,-2.00024,-23.1211,1.2158,0.787654,-0.250981
1581310538.291224866,0.406376,48.207,-2.06611,-23.1843,1.23252,0.786986,-0.262663
1581310538.297358273,0.3215,48.3561,-2.10644,-23.0404,1.22812,0.769298,-0.262663
1581310538.303514758,0.336932,47.8263,-2.11182,-22.8979,1.20875,0.772635,-0.25799
1581310538.310066748,0.465532,47.8083,-2.04998,-22.6022,1.22812,0.753611,-0.241636
1581310538.316246004,0.583844,47.4868,-1.95588,-22.6909,1.23076,0.778976,-0.243972
1581310538.360267635,0.650716,47.7312,-1.96664,-22.8926,1.19555,0.820362,-0.242971
1581310538.367490886,0.588988,47.7646,-2.0231,-22.8805,1.19907,0.827037,-0.23129
1581310538.374566088,0.709872,47.7569,-1.93975,-23.2313,1.26862,0.849064,-0.249646
1581310538.381234539,0.8359,47.9858,-1.78785,-23.2636,1.23781,0.829707,-0.233292
1581310538.388317100,0.902772,48.0629,-1.77307,-23.0445,1.27478,0.796665,-0.236296
1581310538.395135559,0.882196,47.7543,-1.87657,-23.1023,1.24309,0.839385,-0.230289
1581310538.401464828,0.828184,47.4714,-1.87388,-23.0445,1.24661,0.836382,-0.251983
1581310538.409333884,0.702156,47.245,-1.88598,-22.9961,1.25189,0.800003,-0.264331
1581310538.415553914,0.480964,47.3762,-2.02982,-23.0996,1.26334,0.812685,-0.255654
1581310538.422238687,0.272632,47.6283,-2.15618,-23.1695,1.25453,0.81402,-0.253651
1581310538.428605354,0.21862,47.3762,-2.13332,-23.1171,1.21052,0.818359,-0.229955
1581310538.507828418,0.751024,47.6797,-1.89808,-23.1722,1.28535,0.820695,-0.232291
1581310538.514257515,0.753596,47.1164,-1.85238,-22.8966,1.28975,0.82203,-0.228954
1581310538.520610678,0.866764,46.9673,-1.80129,-22.8173,1.27566,0.811684,-0.213601
1581310538.527208322,0.807608,47.0521,-1.80129,-22.8576,1.26334,0.791325,-0.237297
1581310538.533616875,0.738164,47.1396,-1.84297,-23.0324,1.29327,0.799335,-0.209596
1581310538.540101215,0.599276,47.0007,-1.9626,-23.2757,1.28447,0.82203,-0.221945
1581310538.546503461,0.432096,46.8567,-2.03251,-22.8791,1.2695,0.802673,-0.198916
1581310538.553323523,0.3858,46.7769,-2.09165,-22.6224,1.18675,0.784316,-0.229287
1581310538.559461533,0.357508,47.1113,-2.04864,-23.0566,1.24925,0.838384,-0.211599
1581310538.566137586,0.442384,47.4662,-2.00159,-23.4209,1.22372,0.848731,-0.266334
1581310538.573584133,0.529832,47.5537,-1.98546,-23.2004,1.2202,0.831375,-0.233626
1581310538.621506678,0.697012,47.1705,-1.929,-23.0579,1.24133,0.812685,-0.244306
1581310538.625496234,0.56584,46.7178,-1.88867,-22.984,1.26686,0.848731,-0.197581
1581310538.665078408,0.588988,46.7435,-1.93438,-23.0794,1.30824,0.855072,-0.221277
1581310538.673205830,0.619852,46.8258,-1.94916,-23.3846,1.2783,0.875431,-0.226951
1581310538.679379464,0.653288,46.7949,-1.81339,-23.1534,1.28007,0.865084,-0.226284
1581310538.685587404,0.805036,46.9184,-1.78516,-22.9396,1.26334,0.852402,-0.236964
1581310538.692182378,0.743308,46.6946,-1.84028,-23.1843,1.25894,0.877099,-0.227285
1581310538.698340237,0.794748,46.7872,-1.82952,-23.3416,1.25277,0.891117,-0.220276
1581310538.704498669,0.87448,46.9621,-1.78785,-23.2663,1.26246,0.868088,-0.212266
1581310538.711144740,0.846188,47.0161,-1.79726,-23.3093,1.27126,0.842723,-0.200919
1581310538.717344417,0.72016,46.7667,-1.86044,-23.1964,1.25629,0.854404,-0.21527
1581310538.723485311,0.653288,46.4503,-1.93303,-22.9531,1.24309,0.845727,-0.226951
1581310538.775322283,0.689296,46.3423,-1.80936,-23.0499,1.28711,0.875097,-0.240301
1581310538.781988951,0.52726,46.6792,-1.99083,-23.5163,1.32408,0.929832,-0.20726
1581310538.788446696,0.46296,46.7332,-2.02578,-23.1265,1.31264,0.90113,-0.221945
1581310538.795151091,0.432096,46.6175,-1.97739,-23.0539,1.27918,0.885443,-0.205925
1581310538.801470693,0.511828,46.6149,-1.88867,-23.2622,1.29503,0.931835,-0.202587
1581310538.808150900,0.709872,46.975,-1.85372,-23.3295,1.34257,0.896123,-0.212266
1581310538.814443181,0.684152,46.5866,-1.88464,-23.2286,1.33729,0.921488,-0.210931
1581310538.821128898,0.774172,46.5223,-1.83625,-23.1655,1.28887,0.887779,-0.249313
1581310538.827418792,0.632712,45.9745,-1.82146,-22.988,1.28975,0.910808,-0.211265
1581310538.834404334,0.684152,46.1802,-1.81205,-22.8724,1.26246,0.882773,-0.246642
1581310538.840600849,0.5144,46.0696,-1.90615,-23.0055,1.30472,0.895122,-0.194243
1581310538.847440297,0.41152,45.797,-2.01503,-23.2757,1.25013,0.898459,-0.217272
1581310538.893162546,0.913059,46.1339,-1.67359,-23.2475,1.24925,0.94919,-0.234294
1581310538.899772418,0.856476,46.2368,-1.73408,-23.187,1.27214,0.949857,-0.227285
1581310538.906308285,0.679008,46.1931,-1.83893,-23.2044,1.30031,0.899461,-0.254319
1581310538.912480836,0.414092,46.404,-1.98949,-23.3012,1.33377,0.878434,-0.243639
1581310538.919307167,0.50154,46.0233,-1.99083,-23.3308,1.25718,0.944517,-0.275679
1581310538.926086114,0.596704,46.0645,-1.80533,-23.3241,1.34081,0.933503,-0.243972
1581310538.932400111,0.73302,46.2111,-1.74484,-23.2098,1.29415,0.922156,-0.250648
1581310538.939193629,0.763884,45.9925,-1.81205,-23.2286,1.27126,0.951192,-0.210264
1581310538.978678263,0.339504,45.4369,-2.011,-23.0566,1.29767,0.918818,-0.242637
1581310538.985291368,0.349792,45.4446,-1.9747,-22.91,1.28447,0.927496,-0.20726
1581310538.991541369,0.352364,45.4138,-1.94782,-23.0525,1.26598,0.915815,-0.248311
1581310539.035117756,0.761312,45.8613,-1.78382,-23.1534,1.21844,0.974555,-0.235295
1581310539.041380835,0.833328,45.5861,-1.73543,-23.1547,1.25718,0.944851,-0.236964
1581310539.048249926,0.830756,45.6041,-1.7193,-23.1843,1.30472,0.93851,-0.232291
1581310539.054462035,0.843616,45.4472,-1.74484,-23.1776,1.22196,0.94919,-0.264331
1581310539.061315426,0.88734,45.2929,-1.66015,-23.1117,1.24485,0.945852,-0.262663
1581310539.067643248,1.03652,45.1154,-1.58487,-23.1386,1.24309,0.950859,-0.262329
1581310539.075486916,1.03394,45.1026,-1.59831,-23.0499,1.24397,0.931501,-0.243639
1581310539.082159132,0.905344,45.0125,-1.66015,-23.0915,1.30207,0.919486,-0.226617
1581310539.088420983,0.75874,45.2723,-1.78516,-23.2932,1.26158,0.940846,-0.236964
1581310539.095205345,0.609564,45.334,-1.80936,-23.1534,1.33201,0.89579,-0.228286
1581310539.101535972,0.516972,45.3006,-1.91421,-23.0364,1.3188,0.878768,-0.245641
1581310539.108306341,0.406376,45.5012,-1.98008,-23.0257,1.28711,0.918485,-0.251983
1581310539.150582572,0.378084,45.8047,-1.929,-23.4666,1.32849,0.939845,-0.235962
1581310539.158237885,0.185184,45.4987,-1.98815,-23.5351,1.32408,0.944517,-0.231624
1581310539.164248705,0.162036,45.3675,-2.07283,-23.0189,1.27742,0.911142,-0.237631
1581310539.172189539,0.169752,44.8557,-2.09703,-22.6143,1.29503,0.915147,-0.242304
1581310539.178494067,0.380656,44.9097,-1.90749,-22.9746,1.27302,0.928163,-0.233292
1581310539.185163831,0.537548,45.0408,-1.76366,-23.1265,1.25541,0.961205,-0.231957
1581310539.191451955,0.624996,44.8454,-1.72198,-23.1117,1.27038,0.982565,-0.234294
1581310539.232092211,0.748452,45.208,-1.75962,-23.0996,1.27038,0.987571,-0.277681
1581310539.238520924,0.87448,45.1797,-1.66956,-23.269,1.25189,1.00025,-0.25799
1581310539.245161000,1.02108,45.4138,-1.55664,-23.5862,1.30736,1.02495,-0.240635
