timestamp,x,y,z,a,b,c
1581310140.317124657,-0.000182113,0.000426624,-2.65173e-15,-nan,-nan,-nan
1581310140.323846741,-0.00017937,0.000395965,-1.87201e-15,-nan,-nan,-nan
1581310140.336964928,-0.000173958,0.000385266,-1.88138e-15,-nan,-nan,-nan
1581310140.381068860,-0.000382201,0.000951228,-1.25576e-15,-nan,-nan,-nan
1581310140.388154403,0.00120971,-0.000733567,7.71241e-15,-nan,-nan,-nan
1581310140.394895364,0.00146185,-0.000974092,1.11238e-14,-nan,-nan,-nan
1581310140.401205218,0.00294812,-0.00203411,-1.17952e-14,-nan,-nan,-nan
1581310140.408206477,0.00436638,-0.00335032,-3.19909e-14,-nan,-nan,-nan
1581310140.415017826,0.00512014,-0.00438319,-3.30291e-14,-nan,-nan,-nan
1581310140.421756388,0.0072989,-0.00697677,-4.24988e-14,-nan,-nan,-nan
1581310140.428186586,0.00940322,-0.00994587,-4.60303e-14,-nan,-nan,-nan
1581310140.434966473,0.00983125,-0.0105468,-4.73074e-14,-nan,-nan,-nan
1581310140.441156814,0.0121625,-0.0133731,-5.52584e-14,-nan,-nan,-nan
1581310140.447887804,0.011818,-0.0130047,-5.84727e-14,-nan,-nan,-nan
1581310140.493995997,0.0143909,-0.0167124,-5.44759e-14,-nan,-nan,-nan
1581310140.500084285,0.0132737,-0.0160298,-2.77248e-14,-nan,-nan,-nan
1581310140.506803470,0.0141989,-0.0171347,-2.67633e-14,-nan,-nan,-nan
1581310140.513042225,0.0129655,-0.0153459,-3.68911e-14,-nan,-nan,-nan
1581310140.519678635,0.013964,-0.0162869,-4.17563e-14,-nan,-nan,-nan
1581310140.566162016,0.0118734,-0.0127748,-6.28251e-14,-nan,-nan,-nan
1581310140.572848919,0.0120844,-0.0124251,-8.09355e-14,-nan,-nan,-nan
1581310140.579014273,0.0109801,-0.0113436,-6.81454e-14,-nan,-nan,-nan
1581310140.585796987,0.0116402,-0.0119201,-7.41768e-14,-nan,-nan,-nan
1581310140.592268596,0.0109381,-0.011687,-4.96051e-14,-nan,-nan,-nan
1581310140.598865032,0.0103341,-0.0114854,-3.22832e-14,-nan,-nan,-nan
1581310140.643123933,0.0110689,-0.0125535,-3.07121e-14,-nan,-nan,-nan
1581310140.649191647,0.0115851,-0.0125905,-4.90344e-14,-nan,-nan,-nan
1581310140.656919600,0.0108262,-0.0117186,-5.01384e-14,-nan,-nan,-nan
1581310140.664087139,0.0105099,-0.0112015,-5.35841e-14,-nan,-nan,-nan
1581310140.670887836,0.0126922,-0.0134799,-6.89513e-14,-nan,-nan,-nan
1581310140.677222883,0.011861,-0.0126143,-6.17291e-14,-nan,-nan,-nan
1581310140.684004917,0.0103539,-0.0108799,-5.42244e-14,-nan,-nan,-nan
1581310140.723969612,0.0114561,-0.0125966,-4.73749e-14,-nan,-nan,-nan
1581310140.730201326,0.0112558,-0.0129323,-3.12132e-14,-nan,-nan,-nan
1581310140.736782977,0.0123113,-0.0141806,-3.44163e-14,-nan,-nan,-nan
1581310140.742960057,0.0109599,-0.0124915,-2.98262e-14,-nan,-nan,-nan
1581310140.749197902,0.0102964,-0.0114791,-3.04733e-14,-nan,-nan,-nan
1581310140.792924622,0.0120107,-0.0120557,-9.23585e-14,-nan,-nan,-nan
1581310140.799220343,0.0121124,-0.0126205,-7.79186e-14,-nan,-nan,-nan
1581310140.805826841,0.0107713,-0.0117643,-4.33295e-14,-nan,-nan,-nan
1581310140.812757135,0.0109541,-0.0121918,-3.40664e-14,-nan,-nan,-nan
1581310140.819084087,0.0108109,-0.0122138,-3.47463e-14,-nan,-nan,-nan
1581310140.825822460,0.0126019,-0.0144367,-4.27855e-14,-nan,-nan,-nan
1581310140.832026768,0.0106943,-0.0123357,-2.60014e-14,-nan,-nan,-nan
1581310140.838877166,0.0116959,-0.0134602,-3.11061e-14,-nan,-nan,-nan
