timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581311209.885192190,0.792176,49.1869,-1.75559,-22.8213,1.20083,0.792327,-0.387152
1581311209.891317448,0.715016,50.4395,-1.87657,-23.398,1.20171,0.807012,-0.382146
1581311209.898026786,0.596704,51.422,-1.9989,-23.6454,1.19555,0.807679,-0.370798
1581311209.905380507,0.401232,52.1241,-2.12795,-23.5539,1.19115,0.785318,-0.389822
1581311209.912149784,0.118312,52.335,-2.25834,-23.5297,1.15681,0.796332,-0.384482
1581311209.918492484,-0.056584,52.5434,-2.37529,-23.5755,1.15329,0.773636,-0.391824
1581311209.960391566,0.061728,49.4132,-2.23011,-22.8643,1.14537,0.672176,-0.321737
1581311209.967213406,-0.0874479,49.1175,-2.24893,-22.785,1.22196,0.630457,-0.309054
1581311209.973536689,-0.126028,49.1097,-2.23549,-23.2421,1.2158,0.625784,-0.315729
1581311209.980087533,0.123456,48.5851,-2.1266,-22.9638,1.16826,0.639802,-0.340093
1581311210.024093737,0.663576,48.6288,-1.86447,-22.8455,1.17442,0.763624,-0.279016
1581311210.030404238,0.396088,48.495,-2.01503,-23.2448,1.1665,0.768964,-0.289696
1581311210.037236095,0.15432,48.5825,-2.18172,-23.5889,1.16738,0.786986,-0.313059
1581311210.044391833,0.020576,48.6056,-2.18844,-23.1466,1.14449,0.718234,-0.306718
1581311210.051360866,-0.041152,48.5825,-2.1508,-23.0754,1.17882,0.751275,-0.278015
1581311210.058107144,-0.046296,48.5079,-2.13736,-23.1655,1.1753,0.761288,-0.264999
1581311210.064563475,0.138888,48.7548,-2.13467,-23.1466,1.19907,0.719569,-0.269671
1581311210.071147465,0.226336,48.7162,-2.11719,-22.9746,1.17794,0.712226,-0.271674
1581311210.077314778,0.28292,49.1097,-2.09569,-23.1708,1.21228,0.751275,-0.267669
1581311210.084200628,0.264916,49.2898,-2.05939,-23.1923,1.18851,0.751609,-0.254319
1581311210.090407164,0.169752,49.2229,-2.12391,-23.2367,1.14273,0.731584,-0.274678
1581311210.133292466,0.162036,49.1689,-2.11585,-23.2918,1.19555,0.689865,-0.273343
1581311210.139386919,0.75874,48.4153,-1.89136,-22.8724,1.1753,0.690866,-0.272675
1581311210.146206152,0.776744,48.3484,-1.84969,-22.8361,1.16826,0.706219,-0.254986
1581311210.152471497,0.601848,48.1272,-1.81474,-23.0122,1.21756,0.753945,-0.24998
1581311210.159103040,0.722732,48.351,-1.84969,-23.191,1.19291,0.753611,-0.277681
1581311210.165316415,0.717588,48.5028,-1.84297,-23.1063,1.19027,0.730582,-0.271674
1581311210.171543718,0.59156,48.5465,-1.91152,-22.984,1.25718,0.717232,-0.276346
1581311210.178212732,0.583844,48.922,-1.92765,-23.3389,1.2246,0.735589,-0.254986
1581311210.184431928,0.468104,48.9683,-1.9868,-23.3389,1.17442,0.754946,-0.266334
1581311210.191230016,0.326644,48.7291,-1.9989,-22.9006,1.21844,0.711892,-0.228286
1581311210.197431829,0.239196,48.6879,-2.14408,-23.0203,1.23517,0.695872,-0.245307
1581311210.236388780,0.632712,47.9781,-1.85372,-22.7568,1.229,0.659827,-0.276013
1581311210.280105199,0.545264,48.3176,-2.06073,-22.9947,1.21404,0.710557,-0.249646
1581311210.320403856,0.298352,48.0064,-2.09569,-23.0028,1.15505,0.718901,-0.235295
1581311210.326468842,0.36008,48.2636,-2.10913,-22.9275,1.20435,0.72324,-0.252316
1581311210.332933557,0.23148,48.351,-2.12929,-23.2044,1.22372,0.764291,-0.24731
1581311210.339389005,0.223764,48.2507,-2.16424,-22.8469,1.19379,0.69387,-0.25265
1581311210.345950481,0.465532,48.0398,-2.1387,-22.6735,1.19907,0.702214,-0.229621
1581311210.352210902,0.573556,47.6797,-1.9747,-22.699,1.20259,0.74994,-0.242304
1581311210.358333517,0.751024,47.8186,-1.7771,-22.7904,1.28535,0.719235,-0.238632
1581311210.364392968,0.87448,47.7363,-1.84297,-23.156,1.19379,0.756615,-0.255988
1581311210.370579473,0.789604,47.7517,-1.86582,-23.0996,1.23605,0.738259,-0.284356
1581311210.376973091,0.748452,47.4637,-1.92362,-22.7057,1.20875,0.750941,-0.270005
1581311210.383252815,0.679008,47.2322,-1.9048,-22.8119,1.2246,0.760954,-0.252316
1581311210.426354918,0.838472,48.0192,-1.81474,-22.9638,1.23076,0.780311,-0.216939
1581311210.432964843,0.807608,47.6128,-1.82818,-23.027,1.22548,0.768296,-0.235629
1581311210.440338274,0.748452,47.4842,-1.86985,-22.91,1.20964,0.746936,-0.237965
1581311210.447028848,0.60442,47.3479,-1.96126,-22.8912,1.17354,0.787654,-0.272675
1581311210.453166238,0.416664,47.5511,-2.02175,-23.0835,1.21932,0.747938,-0.259993
1581311210.459326521,0.375512,47.6951,-2.08762,-23.1103,1.19467,0.764291,-0.246642
1581311210.465476135,0.223764,47.546,-2.16155,-23.152,1.18322,0.783649,-0.220276
1581311210.471910009,0.30864,47.5691,-2.09165,-22.8764,1.22108,0.748271,-0.223614
1581311210.478236461,0.491252,47.5254,-2.02175,-23.0781,1.23429,0.753278,-0.226951
1581311210.484406369,0.640428,47.5743,-1.91556,-23.0929,1.26862,0.770966,-0.237965
1581311210.490611093,0.75874,47.4739,-1.88733,-23.0821,1.21844,0.764291,-0.236964
1581311210.567569149,0.712444,47.2373,-1.85103,-22.9221,1.24925,0.803007,-0.218274
1581311210.574374654,0.511828,47.3736,-1.95992,-23.1345,1.22196,0.800003,-0.212266
1581311210.580944615,0.362652,47.2373,-2.1051,-23.2017,1.19995,0.799335,-0.197915
1581311210.587347486,0.28292,46.8387,-2.10913,-22.6546,1.1709,0.778976,-0.21794
1581311210.593558029,0.383228,46.8361,-2.00293,-22.7071,1.20259,0.781646,-0.222279
1581311210.600203673,0.534976,47.2913,-1.90883,-23.2152,1.19115,0.82203,-0.24731
1581311210.607574020,0.61728,47.5743,-1.91959,-23.1278,1.1709,0.801338,-0.253318
1581311210.614528178,0.679008,47.4585,-1.9411,-23.0646,1.20699,0.809682,-0.214936
1581311210.621187936,0.805036,47.1499,-1.80533,-23.0539,1.28183,0.8247,-0.206259
1581311210.627567339,0.789604,47.3145,-1.76231,-23.0646,1.20171,0.79266,-0.215937
1581311210.634191418,0.65586,47.6,-1.84431,-22.9584,1.23341,0.753945,-0.221277
1581311210.641345840,0.396088,47.2245,-2.04864,-23.0257,1.2651,0.780311,-0.211265
1581311210.684706486,0.69444,46.6509,-1.85506,-22.9813,1.25101,0.810015,-0.256655
1581311210.691145440,0.635284,46.5532,-1.84565,-22.9584,1.23605,0.823365,-0.264999
1581311210.697575381,0.627568,46.8927,-1.87657,-22.9692,1.23076,0.801004,-0.251649
1581311210.705279710,0.547836,46.9081,-1.98546,-22.9168,1.23164,0.797666,-0.227952
1581311210.711610130,0.645572,47.0187,-1.92765,-23.2233,1.18675,0.825702,-0.24197
1581311210.751278436,0.661004,46.8772,-1.83625,-23.0969,1.25277,0.809682,-0.227952
1581311210.757455933,0.928491,46.7281,-1.7892,-23.0283,1.21492,0.823699,-0.2126
1581311210.763549212,0.66872,46.3526,-1.85641,-22.7622,1.26246,0.811017,-0.216939
1581311210.770345767,0.55298,46.3063,-1.9411,-22.7219,1.19995,0.831709,-0.240301
1581311210.776485226,0.442384,46.4091,-1.96395,-22.8173,1.24485,0.81135,-0.22862
1581311210.783168124,0.439812,46.512,-1.97336,-23.0337,1.2202,0.819027,-0.23663
1581311210.826243123,0.444956,46.512,-1.98008,-22.984,1.30207,0.848731,-0.200919
1581311210.832566362,0.491252,46.4863,-1.95185,-22.9652,1.27126,0.850399,-0.214602
1581311210.839486585,0.635284,46.6972,-1.89942,-23.2098,1.29503,0.879102,-0.18857
1581311210.846175725,0.619852,46.8387,-1.8591,-23.2233,1.28183,0.877767,-0.224949
1581311210.852534761,0.563268,46.5455,-1.96126,-23.1843,1.25365,0.853403,-0.22862
1581311210.859136138,0.66872,46.4426,-1.8591,-23.0337,1.28359,0.857408,-0.230956
1581311210.865544073,0.774172,45.9076,-1.7193,-22.8576,1.26686,0.870424,-0.237297
1581311210.872232057,0.686724,46.0851,-1.74887,-22.7205,1.25541,0.851067,-0.204256
1581311210.878501909,0.583844,46.1005,-1.91018,-22.9584,1.25365,0.854071,-0.214269
1581311210.885157001,0.555552,45.8896,-1.93975,-23.2797,1.2739,0.910475,-0.184898
1581311210.891347617,0.635284,45.8176,-1.84028,-23.105,1.20171,0.878101,-0.231624
1581311210.897980285,0.686724,45.671,-1.7529,-22.9289,1.23693,0.884776,-0.205925
1581311210.941539165,0.601848,46.3989,-1.83893,-23.0136,1.31088,0.846394,-0.215604
1581311210.948451319,0.480964,46.0799,-1.95588,-23.2098,1.28359,0.846728,-0.259993
1581311210.955135296,0.48868,45.9693,-1.95723,-23.2515,1.28271,0.876098,-0.24197
1581311210.961506094,0.5787,46.0362,-1.8349,-23.1009,1.29151,0.866086,-0.248979
1581311210.968177868,0.601848,45.9513,-1.84162,-23.1897,1.27478,0.894454,-0.225282
1581311210.974544525,0.522116,46.0439,-1.91018,-23.1749,1.24837,0.915147,-0.218274
1581311211.027415631,0.5144,45.4086,-1.84969,-23.023,1.26158,0.871426,-0.244974
1581311211.034153083,0.52726,45.689,-1.88061,-23.1332,1.24397,0.885443,-0.24731
1581311211.041365042,0.511828,45.9488,-1.95051,-22.9894,1.24397,0.853737,-0.269338
1581311211.048205783,0.496396,45.8227,-1.9411,-23.1063,1.29591,0.866419,-0.270005
1581311211.055123644,0.537548,45.9796,-1.90883,-23.2837,1.2202,0.897792,-0.280685
1581311211.098303550,1.17283,45.3546,-1.55126,-23.1184,1.24309,0.889448,-0.273343
1581311211.106183251,0.853904,45.3392,-1.73677,-23.2125,1.26246,0.899127,-0.255988
1581311211.112607436,0.676436,45.2826,-1.79995,-23.0068,1.24749,0.872761,-0.251983
1581311211.119305640,0.47582,45.2517,-1.88867,-23.0324,1.30119,0.869757,-0.232625
1581311211.125660223,0.365224,45.6067,-1.98411,-23.1923,1.27126,0.874763,-0.22862
1581311211.132215949,0.401232,45.5707,-1.97739,-23.1574,1.25894,0.870758,-0.232625
1581311211.139105354,0.414092,45.5784,-1.92228,-22.906,1.27654,0.868422,-0.232625
1581311211.145260809,0.522116,45.3521,-1.89674,-22.8724,1.25541,0.881772,-0.261328
1581311211.151613340,0.5144,45.7481,-1.84834,-23.2071,1.31616,0.880437,-0.253985
