timestamp,x,y,z,a,b,c
1581310628.091583069,-4.08097e-05,8.25958e-05,-2.11698e-16,-nan,-nan,-nan
1581310628.098077487,-0.00216596,0.00491501,-2.64539e-14,-nan,-nan,-nan
1581310628.104467257,-0.000238253,0.000552813,-3.41462e-15,-nan,-nan,-nan
1581310628.111384896,-0.000179911,0.000393448,-1.79311e-15,-nan,-nan,-nan
1581310628.117736583,-0.000238721,0.000457901,-5.67167e-16,-nan,-nan,-nan
1581310628.124297176,-0.000209604,0.000435687,-1.43223e-15,-nan,-nan,-nan
1581310628.130610231,-0.000214403,0.000421878,-7.18264e-16,-nan,-nan,-nan
1581310628.137344673,-0.000206703,0.000413381,-9.75766e-16,-nan,-nan,-nan
1581310628.143767153,-0.000236168,0.000442583,-1.80025e-16,-nan,-nan,-nan
1581310628.150458774,-0.000217064,0.000378978,6.54165e-16,-nan,-nan,-nan
1581310628.156662362,-0.000253147,0.00044531,5.88289e-16,-nan,-nan,-nan
1581310628.168698509,-0.000204878,0.00034776,8.48479e-16,-nan,-nan,-nan
1581310628.240456431,0.000917086,-9.56929e-05,-1.23061e-14,-nan,-nan,-nan
1581310628.246703634,0.00655525,-0.00590503,-4.01464e-14,-nan,-nan,-nan
1581310628.253297202,0.00692878,-0.00689398,-3.72948e-14,-nan,-nan,-nan
1581310628.259727847,0.00885462,-0.00944516,-4.29727e-14,-nan,-nan,-nan
1581310628.266259960,0.0113087,-0.0122593,-5.26978e-14,-nan,-nan,-nan
1581310628.272510061,0.0111023,-0.0122538,-4.9467e-14,-nan,-nan,-nan
1581310628.280333327,0.0129926,-0.0142914,-6.32358e-14,-nan,-nan,-nan
1581310628.286647176,0.0125806,-0.0141799,-5.21968e-14,-nan,-nan,-nan
1581310628.292666173,0.0168471,-0.0195984,-6.73523e-14,-nan,-nan,-nan
1581310628.299452032,0.0133293,-0.0155986,-4.94855e-14,-nan,-nan,-nan
1581310628.305621915,0.0136889,-0.0162288,-3.88311e-14,-nan,-nan,-nan
1581310628.350232957,0.0138794,-0.0169038,-2.42426e-14,-nan,-nan,-nan
1581310628.356739460,0.0123278,-0.0143491,-2.37788e-14,-nan,-nan,-nan
1581310628.363234587,0.0116934,-0.01259,-6.16094e-14,-nan,-nan,-nan
1581310628.369534788,0.0131614,-0.0135339,-8.60223e-14,-nan,-nan,-nan
1581310628.381270542,0.00726838,-0.00732941,-5.42202e-14,-nan,-nan,-nan
1581310628.387695862,0.0195939,-0.0194659,-1.62265e-13,-nan,-nan,-nan
1581310628.394478143,0.0107594,-0.0105095,-8.77299e-14,-nan,-nan,-nan
1581310628.401414074,0.0117379,-0.0117291,-8.88567e-14,-nan,-nan,-nan
1581310628.407735510,0.0119199,-0.0126607,-6.63902e-14,-nan,-nan,-nan
1581310628.450655292,0.0107184,-0.0121989,-2.6185e-14,-nan,-nan,-nan
1581310628.457289300,0.0116226,-0.0134218,-2.78786e-14,-nan,-nan,-nan
1581310628.500187602,0.0112787,-0.012426,-4.7178e-14,-nan,-nan,-nan
1581310628.506586921,0.0148992,-0.0147702,-1.1899e-13,-nan,-nan,-nan
1581310628.513324039,0.0102972,-0.0101716,-8.08097e-14,-nan,-nan,-nan
1581310628.519756916,0.0121683,-0.0121511,-9.3617e-14,-nan,-nan,-nan
1581310628.526708238,0.0113025,-0.0118276,-7.1746e-14,-nan,-nan,-nan
1581310628.532791492,0.012492,-0.0136441,-6.10854e-14,-nan,-nan,-nan
1581310628.539466688,0.0107635,-0.0117607,-4.51107e-14,-nan,-nan,-nan
1581310628.545771327,0.0114538,-0.0129284,-3.24627e-14,-nan,-nan,-nan
1581310628.552493868,0.0108548,-0.0126248,-2.58098e-14,-nan,-nan,-nan
1581310628.559212809,0.012027,-0.0142546,-1.8808e-14,-nan,-nan,-nan
1581310628.565472897,0.0111721,-0.0131551,-2.16909e-14,-nan,-nan,-nan
1581310628.571759003,0.0120948,-0.0140629,-2.69786e-14,-nan,-nan,-nan
1581310628.615580194,0.0114569,-0.0124436,-5.42353e-14,-nan,-nan,-nan
1581310628.621786036,0.0132528,-0.0129719,-1.19415e-13,-nan,-nan,-nan
1581310628.628264698,0.0117995,-0.0114696,-1.03764e-13,-nan,-nan,-nan
1581310628.634686037,0.0126757,-0.0124845,-1.07636e-13,-nan,-nan,-nan
1581310628.641411017,0.0108434,-0.0112707,-6.45911e-14,-nan,-nan,-nan
1581310628.647658457,0.0117424,-0.0131449,-4.00807e-14,-nan,-nan,-nan
1581310628.654365697,0.0114392,-0.0130824,-3.94781e-14,-nan,-nan,-nan
1581310628.660707900,0.0121596,-0.0141849,-2.93646e-14,-nan,-nan,-nan
1581310628.667545926,0.0105513,-0.0121099,-2.68843e-14,-nan,-nan,-nan
1581310628.673715843,0.0119248,-0.0139365,-2.52551e-14,-nan,-nan,-nan
1581310628.681535604,0.0106942,-0.0125355,-1.89286e-14,-nan,-nan,-nan
1581310628.724637607,0.00188554,-0.00221861,-3.39549e-15,-nan,-nan,-nan
1581310628.731868959,0.0656088,-0.0693187,-3.81368e-13,-nan,-nan,-nan
1581310628.738354557,0.0117273,-0.0114994,-1.04839e-13,-nan,-nan,-nan
1581310628.744776872,0.0127558,-0.0124886,-1.11519e-13,-nan,-nan,-nan
1581310628.751529106,0.0110919,-0.0113797,-7.59363e-14,-nan,-nan,-nan
1581310628.758172361,0.0121055,-0.0135306,-4.75525e-14,-nan,-nan,-nan
1581310628.764647475,0.011882,-0.0136353,-3.50224e-14,-nan,-nan,-nan
1581310628.771309633,0.0109601,-0.0126312,-2.74456e-14,-nan,-nan,-nan
1581310628.778705560,0.011904,-0.014107,-2.09613e-14,-nan,-nan,-nan
1581310628.785448979,0.0104761,-0.0125358,-8.25177e-15,-nan,-nan,-nan
1581310628.791702164,0.0115601,-0.0138682,-1.04095e-14,-nan,-nan,-nan
1581310628.799329905,0.010911,-0.0129046,-1.59007e-14,-nan,-nan,-nan
1581310628.842166794,0.0121469,-0.0124069,-8.94043e-14,-nan,-nan,-nan
1581310628.848561868,0.0125422,-0.0120627,-1.16529e-13,-nan,-nan,-nan
1581310628.855746858,0.01158,-0.0118744,-8.22008e-14,-nan,-nan,-nan
1581310628.862518029,0.0112825,-0.0125324,-5.03894e-14,-nan,-nan,-nan
1581310628.868677068,0.0126681,-0.0147165,-3.63412e-14,-nan,-nan,-nan
1581310628.876481242,0.00922875,-0.0107279,-2.18441e-14,-nan,-nan,-nan
1581310628.882739521,0.0137503,-0.0155889,-4.64298e-14,-nan,-nan,-nan
1581310628.923812172,0.0114235,-0.0132997,-2.78309e-14,-nan,-nan,-nan
1581310628.930277332,0.012846,-0.0133061,-9.52583e-14,-nan,-nan,-nan
1581310628.936788927,0.0125198,-0.0125007,-1.01683e-13,-nan,-nan,-nan
1581310628.943401948,0.011449,-0.0113351,-9.6471e-14,-nan,-nan,-nan
1581310628.986425723,0.00197811,-0.00192173,-1.81592e-14,-nan,-nan,-nan
1581310628.993407284,0.0732733,-0.0783039,-4.34985e-13,-nan,-nan,-nan
1581310628.999605807,0.0127228,-0.0147056,-3.41487e-14,-nan,-nan,-nan
1581310629.006437450,0.00952124,-0.0109901,-2.06325e-14,-nan,-nan,-nan
1581310629.012714282,0.0117415,-0.0139305,-1.80808e-14,-nan,-nan,-nan
1581310629.019390974,0.0107933,-0.0128487,-1.76779e-14,-nan,-nan,-nan
1581310629.025725103,0.0120025,-0.0140152,-2.7875e-14,-nan,-nan,-nan
1581310629.032389526,0.0108432,-0.0121603,-4.03227e-14,-nan,-nan,-nan
1581310629.038762999,0.012342,-0.0131269,-7.55793e-14,-nan,-nan,-nan
1581310629.045446537,0.0115285,-0.0116971,-9.08739e-14,-nan,-nan,-nan
1581310629.051787789,0.0131369,-0.0129834,-1.16717e-13,-nan,-nan,-nan
1581310629.058383451,0.0118754,-0.0115436,-1.13158e-13,-nan,-nan,-nan
1581310629.101646849,0.0121356,-0.0127936,-8.13706e-14,-nan,-nan,-nan
1581310629.108428789,0.0119108,-0.0136926,-3.8798e-14,-nan,-nan,-nan
1581310629.114780581,0.0124511,-0.014572,-3.36029e-14,-nan,-nan,-nan
1581310629.121485438,0.011172,-0.0132778,-2.14073e-14,-nan,-nan,-nan
1581310629.128335905,0.0113777,-0.0134273,-2.38132e-14,-nan,-nan,-nan
1581310629.134677492,0.012385,-0.0145673,-3.22946e-14,-nan,-nan,-nan
1581310629.141468777,0.0111294,-0.0130924,-2.77234e-14,-nan,-nan,-nan
1581310629.183901782,0.0019084,-0.00210155,-8.69643e-15,-nan,-nan,-nan
1581310629.190423802,0.0731105,-0.0719058,-6.37094e-13,-nan,-nan,-nan
1581310629.196731002,0.0120685,-0.0121295,-9.40108e-14,-nan,-nan,-nan
1581310629.203460521,0.0115103,-0.0127123,-5.67493e-14,-nan,-nan,-nan
1581310629.209780750,0.012098,-0.0139188,-3.92643e-14,-nan,-nan,-nan
1581310629.252832312,0.0112329,-0.0130971,-2.70655e-14,-nan,-nan,-nan
1581310629.259636830,0.0116075,-0.0119496,-8.08118e-14,-nan,-nan,-nan
1581310629.266418246,0.0113954,-0.0115821,-9.07659e-14,-nan,-nan,-nan
1581310629.272819448,0.013177,-0.0133869,-1.07902e-13,-nan,-nan,-nan
1581310629.280797754,0.012105,-0.0119073,-1.0705e-13,-nan,-nan,-nan
1581310629.287609167,0.0130209,-0.0122276,-1.33559e-13,-nan,-nan,-nan
1581310629.294331641,0.0109113,-0.0103213,-1.14037e-13,-nan,-nan,-nan
1581310629.300711429,0.0133663,-0.0136148,-1.15836e-13,-nan,-nan,-nan
1581310629.340865707,0.0119411,-0.0138254,-4.01754e-14,-nan,-nan,-nan
1581310629.347569911,0.00988321,-0.0118205,-1.46793e-14,-nan,-nan,-nan
1581310629.354126066,0.0130627,-0.0154758,-3.21373e-14,-nan,-nan,-nan
1581310629.397794108,0.0120698,-0.0125719,-8.83981e-14,-nan,-nan,-nan
1581310629.404677325,0.0115206,-0.0116553,-9.56784e-14,-nan,-nan,-nan
1581310629.410768146,0.0130146,-0.0132593,-1.07738e-13,-nan,-nan,-nan
1581310629.417567041,0.0134159,-0.0137504,-1.05882e-13,-nan,-nan,-nan
1581310629.424281642,0.0114211,-0.0121956,-7.71551e-14,-nan,-nan,-nan
1581310629.430642459,0.0135065,-0.0150344,-6.98797e-14,-nan,-nan,-nan
1581310629.437289616,0.0104313,-0.0119535,-3.62886e-14,-nan,-nan,-nan
1581310629.444350297,0.0116232,-0.0135983,-3.16269e-14,-nan,-nan,-nan
1581310629.450708699,0.0121026,-0.0143302,-3.06581e-14,-nan,-nan,-nan
1581310629.457455794,0.0115076,-0.0137522,-2.82106e-14,-nan,-nan,-nan
1581310629.463784034,0.0117852,-0.0137934,-2.99603e-14,-nan,-nan,-nan
1581310629.470463949,0.0102816,-0.012134,-1.92155e-14,-nan,-nan,-nan
1581310629.514947091,0.0123879,-0.0126942,-9.80449e-14,-nan,-nan,-nan
1581310629.521579442,0.013985,-0.0141793,-1.22084e-13,-nan,-nan,-nan
1581310629.528350475,0.010962,-0.0116619,-7.42624e-14,-nan,-nan,-nan
1581310629.535297025,0.0117864,-0.013103,-5.65874e-14,-nan,-nan,-nan
1581310629.541825544,0.0118699,-0.0135804,-4.65157e-14,-nan,-nan,-nan
