timestamp,posx,posy,posz,ox,oy,oz, ow
1581310096.151779423,0.719795,0.000559073,0.712592,-0.000270382,0.706995,0.000386658,0.707218
1581310096.158060723,0.71975,0.000553185,0.712563,-0.000238961,0.707002,0.000401524,0.707211
1581310096.164757526,0.719691,0.000547902,0.712523,-0.000225783,0.707016,0.000400075,0.707197
1581310096.170906036,0.719627,0.000539405,0.712492,-0.00020785,0.707028,0.000401779,0.707185
1581310096.177227871,0.71955,0.000533628,0.712462,-0.000200984,0.707041,0.000396541,0.707173
1581310096.183680648,0.719445,0.000532053,0.71243,-0.000200474,0.707054,0.000389677,0.707159
1581310096.190093957,0.719341,0.000533219,0.71241,-0.000200085,0.707064,0.000387385,0.70715
1581310096.196621174,0.719222,0.000537621,0.712406,-0.000202044,0.707065,0.000385539,0.707148
1581310096.202926381,0.719068,0.0005434,0.712405,-0.000202549,0.707065,0.000386566,0.707148
1581310096.209152812,0.718924,0.000543135,0.712412,-0.000211871,0.707061,0.000373358,0.707152
1581310096.285931691,0.716818,0.000569861,0.712665,-0.00045011,0.706965,0.000204056,0.707249
1581310096.292258703,0.716629,0.00056748,0.712682,-0.000451597,0.70696,0.000202223,0.707253
1581310096.299739587,0.716448,0.00056365,0.712688,-0.000449122,0.706959,0.000202774,0.707254
1581310096.305905178,0.716299,0.000558851,0.712687,-0.00044348,0.706959,0.000199685,0.707254
1581310096.312231033,0.716124,0.000555467,0.712689,-0.000434766,0.706956,0.000198631,0.707257
1581310096.318913158,0.715973,0.000551458,0.712699,-0.000419882,0.706947,0.000199153,0.707266
1581310096.325721821,0.715823,0.00054678,0.712712,-0.00040101,0.706936,0.000201721,0.707278
1581310096.339007867,0.715484,0.000539833,0.712708,-0.000374686,0.706928,0.000201214,0.707285
1581310096.345213243,0.715338,0.000537261,0.712709,-0.000360423,0.706923,0.000200758,0.70729
1581310096.356156335,0.715167,0.000535207,0.712709,-0.000358685,0.706917,0.000188713,0.707296
1581310096.362941867,0.7149,0.000534156,0.712701,-0.00035958,0.706918,0.000181545,0.707295
1581310096.408836005,0.71473,0.000535516,0.712694,-0.000365384,0.706923,0.000184707,0.70729
1581310096.412017865,0.713697,0.000558121,0.712675,-0.000356717,0.706953,0.000272994,0.70726
1581310096.418227489,0.713525,0.000562094,0.712668,-0.000369597,0.706958,0.000269124,0.707255
1581310096.424886284,0.713376,0.000565091,0.71267,-0.000377323,0.706957,0.000264823,0.707256
1581310096.431215774,0.713204,0.000565287,0.712666,-0.000380757,0.706958,0.000259513,0.707255
1581310096.437896314,0.713053,0.000564737,0.712669,-0.000385464,0.706955,0.00024986,0.707258
1581310096.444201505,0.712878,0.000558729,0.71267,-0.000380459,0.706952,0.000243016,0.707261
1581310096.499816318,0.71273,0.000551221,0.712666,-0.000375545,0.706953,0.000238363,0.70726
1581310096.506222119,0.711359,0.000512813,0.712664,-0.000342434,0.706964,0.000259974,0.70725
1581310096.512757229,0.711185,0.000511797,0.712661,-0.000339054,0.70697,0.000273975,0.707243
1581310096.519775151,0.711038,0.000509234,0.712653,-0.000333156,0.706978,0.000283717,0.707236
1581310096.526206507,0.710863,0.000505376,0.712654,-0.000329163,0.706975,0.000278429,0.707238
1581310096.569797617,0.709761,0.000463567,0.71267,-0.000277281,0.706921,0.000178523,0.707292
1581310096.576104204,0.709612,0.000467535,0.712667,-0.000296398,0.706925,0.000170606,0.707289
1581310096.582761787,0.70944,0.000474848,0.712657,-0.00030906,0.706933,0.000174646,0.70728
1581310096.589142408,0.70929,0.000482206,0.712656,-0.000311963,0.706937,0.000188024,0.707276
