timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581311481.400808496,0.735592,48.3433,-1.78516,-22.5269,1.1665,0.777975,-0.390156
1581311481.407541909,0.774172,49.1252,-1.75962,-22.7299,1.1841,0.787654,-0.375804
1581311481.413935750,0.699584,50.2646,-1.87388,-23.1413,1.18058,0.815022,-0.387819
1581311481.420674381,0.4501,51.2136,-2.02847,-23.359,1.2158,0.806678,-0.374803
1581311481.427457045,0.246912,51.8129,-2.17634,-23.4598,1.21756,0.769965,-0.382813
1581311481.434865694,-0.056584,52.5202,-2.33899,-23.6561,1.24661,0.784984,-0.376472
1581311481.441755081,-0.131172,52.5871,-2.40755,-23.601,1.19995,0.765293,-0.387819
1581311481.448710454,0.069444,52.5536,-2.24893,-23.5324,1.2158,0.764625,-0.32741
1581311481.455356401,0.396088,52.3119,-2.10375,-23.5513,1.22548,0.743265,-0.339759
1581311481.461854108,0.563268,51.8103,-2.01503,-23.4316,1.23605,0.729915,-0.323405
1581311481.468544928,0.509256,51.0645,-1.95723,-23.2528,1.2158,0.723574,-0.336088
1581311481.512636609,0.442384,48.4256,-1.99218,-22.7864,1.12424,0.674512,-0.307052
1581311481.519867866,0.830756,48.8705,-1.84028,-23.3819,1.13744,0.734254,-0.293368
1581311481.526661392,0.897628,48.9143,-1.765,-23.0754,1.15065,0.709556,-0.308387
1581311481.533022030,0.931063,48.7111,-1.77307,-22.7595,1.11984,0.733252,-0.300043
1581311481.539646253,0.856476,48.4462,-1.84162,-22.7555,1.10311,0.743599,-0.271006
1581311481.546100135,0.658432,48.7188,-1.93034,-23.1009,1.05029,0.755614,-0.277014
1581311481.552719312,0.444956,48.7368,-2.07821,-23.4464,1.13921,0.768964,-0.298708
1581311481.559414175,0.0900199,48.4565,-2.16021,-23.4881,1.18587,0.773636,-0.293368
1581311481.598540664,0.34722,49.03,-2.03251,-23.2071,1.20699,0.690866,-0.241636
1581311481.604865007,0.390944,49.2512,-1.98277,-23.2112,1.21932,0.704884,-0.244306
1581311481.611452838,0.414092,49.1509,-2.0688,-23.2354,1.23693,0.731584,-0.27134
1581311481.667614355,0.72016,48.2507,-1.87926,-22.828,1.1665,0.712894,-0.253651
1581311481.673550404,0.658432,48.1041,-1.86179,-22.984,1.19731,0.726577,-0.258324
1581311481.679715850,0.689296,48.2327,-1.91152,-23.2192,1.26246,0.754279,-0.256655
1581311481.686619602,0.712444,48.423,-1.90615,-23.0297,1.15945,0.751943,-0.282354
1581311481.692979591,0.568412,48.6005,-1.89942,-23.1749,1.20259,0.744934,-0.253318
1581311481.699658403,0.586416,48.8937,-1.92093,-23.4249,1.229,0.717232,-0.243639
1581311481.706531958,0.47582,48.9966,-2.02041,-23.1345,1.19643,0.7179,-0.236964
1581311481.712887440,0.200616,48.9168,-2.15886,-22.8738,1.20611,0.698209,-0.257323
1581311481.753910717,0.061728,48.868,-2.22204,-23.0808,1.22196,0.673177,-0.228286
1581311481.759911771,0.722732,48.0064,-1.81877,-23.0593,1.17706,0.701212,-0.258658
1581311481.766641275,0.825612,48.2636,-1.80667,-23.066,1.19379,0.695872,-0.252316
1581311481.772924067,0.743308,48.1838,-1.87388,-22.91,1.24133,0.732251,-0.237631
1581311481.818177862,0.74588,48.333,-1.86985,-22.8805,1.26686,0.704216,-0.248311
1581311481.824846021,0.619852,48.0732,-1.96664,-23.0956,1.22108,0.712226,-0.262663
1581311481.831612606,0.496396,48.0732,-2.01503,-23.2407,1.18851,0.75261,-0.240635
1581311481.837951765,0.39866,48.0475,-2.02713,-23.0189,1.22372,0.732585,-0.242637
1581311481.844625598,0.267488,48.1144,-2.13332,-22.8791,1.21492,0.732919,-0.2393
1581311481.851462795,0.187756,48.4384,-2.2086,-23.1722,1.19995,0.734587,-0.248645
1581311481.857742310,0.172324,48.4642,-2.1965,-22.867,1.18939,0.709556,-0.25532
1581311481.864471639,0.210904,47.8932,-2.14005,-22.6923,1.20171,0.705885,-0.246976
1581311481.870894250,0.41152,47.78,-2.01369,-22.6815,1.17442,0.681187,-0.24731
1581311481.877544918,0.756168,47.726,-1.85238,-22.7581,1.2246,0.677516,-0.245975
1581311481.883908392,0.7716,47.7209,-1.84431,-23.152,1.19555,0.722572,-0.265333
1581311481.927740558,0.897628,47.8417,-1.84431,-23.187,1.20259,0.722906,-0.281353
1581311481.934965362,0.779316,47.9446,-1.86851,-23.1991,1.23957,0.751943,-0.240969
1581311481.941640359,0.825612,47.7826,-1.78785,-22.9168,1.27742,0.752276,-0.222946
1581311481.948474389,0.871908,47.8546,-1.83625,-22.8885,1.2607,0.756281,-0.229955
1581311481.954808288,0.897628,47.4019,-1.84431,-22.9813,1.24045,0.771634,-0.236964
1581311481.961609499,0.740736,47.3762,-1.847,-22.8388,1.23517,0.757616,-0.258658
1581311481.967962023,0.524688,47.3788,-1.98008,-22.9517,1.2202,0.746602,-0.26333
1581311481.974706584,0.30864,47.4585,-2.13601,-23.1897,1.22372,0.772301,-0.232959
1581311481.981076607,0.113168,47.7903,-2.20457,-23.0162,1.21228,0.744934,-0.230622
1581311481.987542987,0.174896,47.4791,-2.21667,-23.0324,1.25982,0.782648,-0.216939
1581311481.993959924,0.342076,47.3788,-2.08896,-22.8146,1.24221,0.721905,-0.24464
1581311482.000684118,0.43724,47.6334,-2.01369,-23.031,1.24925,0.773303,-0.225282
1581311482.043883268,0.627568,47.3068,-1.98008,-23.1655,1.25894,0.775973,-0.257323
1581311482.050538082,0.576128,47.5768,-1.93034,-23.0404,1.27566,0.772969,-0.243639
1581311482.056784189,0.702156,47.528,-1.86716,-23.0619,1.28887,0.742597,-0.230622
1581311482.063523722,0.738164,47.8109,-1.847,-23.1695,1.26246,0.780979,-0.236296
1581311482.069775280,0.712444,47.3171,-1.8712,-22.9383,1.26598,0.774304,-0.241302
1581311482.076558828,0.766456,46.9724,-1.88329,-22.7756,1.22724,0.770633,-0.237631
1581311482.082860656,0.781888,47.0007,-1.85506,-22.6506,1.23252,0.764625,-0.224281
1581311482.089737048,0.709872,47.155,-1.88195,-22.8307,1.17354,0.792327,-0.217606
1581311482.095936676,0.56584,47.2811,-1.95992,-23.1668,1.20787,0.786319,-0.206926
1581311482.102770440,0.357508,47.0521,-2.09434,-23.0216,1.19379,0.754613,-0.218274
