timestamp,posx,posy,posz,ox,oy,oz, ow
1581311300.549389388,0.719796,0.000564302,0.712728,-0.000318687,0.706955,0.000348475,0.707259
1581311300.556207740,0.71977,0.00055467,0.712701,-0.000280255,0.706964,0.00038638,0.707249
1581311300.562524243,0.719733,0.00054675,0.712675,-0.000260713,0.706977,0.00040719,0.707237
1581311300.569289003,0.719676,0.00053968,0.712634,-0.000241175,0.706999,0.000430555,0.707215
1581311300.575458200,0.719614,0.000534356,0.712602,-0.000233003,0.707013,0.000433064,0.7072
1581311300.582476248,0.719525,0.000529994,0.712571,-0.000213857,0.707024,0.000436118,0.707189
1581311300.589279969,0.71942,0.00052911,0.712539,-0.000207978,0.707037,0.00042958,0.707176
1581311300.595567732,0.719316,0.000530655,0.712519,-0.000208373,0.707044,0.000420119,0.707169
1581311300.602261219,0.719176,0.000536088,0.712513,-0.000200937,0.707045,0.000421312,0.707169
1581311300.609751813,0.719021,0.000536172,0.712515,-0.000198943,0.707043,0.000415389,0.70717
1581311300.616496638,0.718851,0.000533821,0.712523,-0.000200611,0.707037,0.00040332,0.707176
1581311300.674202051,0.717261,0.000563456,0.712739,-0.000408278,0.706934,0.000220922,0.70728
1581311300.680631248,0.717067,0.000566771,0.712757,-0.000425598,0.706933,0.000219457,0.707281
1581311300.687399368,0.716876,0.000566184,0.712778,-0.000429623,0.706928,0.000224129,0.707285
1581311300.694229047,0.716684,0.000567356,0.712795,-0.000436757,0.706926,0.000226232,0.707287
1581311300.700605053,0.716528,0.000566017,0.712795,-0.00043884,0.70693,0.000227355,0.707283
1581311300.708592457,0.716326,0.000561711,0.712796,-0.000434918,0.706932,0.000229365,0.707281
1581311300.715312563,0.716151,0.0005595,0.712799,-0.00043289,0.70693,0.00022625,0.707284
1581311300.722172057,0.716,0.000557541,0.712806,-0.000424273,0.706925,0.000228062,0.707289
1581311300.728479765,0.715824,0.000554135,0.712818,-0.000409016,0.706915,0.000230057,0.707299
1581311300.735198500,0.715654,0.000550676,0.712816,-0.00039284,0.706911,0.000231481,0.707303
1581311300.741570089,0.71551,0.000548662,0.712812,-0.000383153,0.70691,0.000232815,0.707303
1581311300.785333740,0.714439,0.000547277,0.712793,-0.000363683,0.706907,0.00023006,0.707307
1581311300.791539477,0.714293,0.000547264,0.71279,-0.000356711,0.706909,0.000242026,0.707304
1581311300.798354679,0.714122,0.000550492,0.712786,-0.000349571,0.706914,0.000262948,0.707299
1581311300.806387354,0.713952,0.000556792,0.712784,-0.000352907,0.70692,0.000280165,0.707294
1581311300.812710854,0.713753,0.000565417,0.712784,-0.000347564,0.706925,0.000308756,0.707288
1581311300.819383088,0.713604,0.000572356,0.712781,-0.000357898,0.706931,0.000316143,0.707282
1581311300.860296344,0.713457,0.000576716,0.712774,-0.000373198,0.706937,0.000313362,0.707276
1581311300.866683330,0.712449,0.000554114,0.712747,-0.000375431,0.706947,0.000283117,0.707267
1581311300.873191723,0.712274,0.000546379,0.712751,-0.000370184,0.706943,0.000279131,0.70727
1581311300.879628239,0.712125,0.000540347,0.71275,-0.000362301,0.706944,0.000282227,0.707269
1581311300.886457507,0.711954,0.000535454,0.71274,-0.00035204,0.70695,0.000287958,0.707263
1581311300.893307383,0.711784,0.000531026,0.712735,-0.000345968,0.70695,0.000287343,0.707263
1581311300.938264451,0.71066,0.000512309,0.712728,-0.000322619,0.706959,0.000298154,0.707254
1581311300.945174437,0.71051,0.000505843,0.712729,-0.000306558,0.706953,0.00029526,0.70726
1581311300.951648353,0.710338,0.000497764,0.712724,-0.0002938,0.706948,0.00028083,0.707265
1581311300.958299367,0.710166,0.000486651,0.712726,-0.000283226,0.706936,0.000255446,0.707277
1581311300.965179627,0.70999,0.000478574,0.712734,-0.000277906,0.706921,0.000228162,0.707293
1581311300.971327993,0.709838,0.000476667,0.712736,-0.000278439,0.706916,0.000215704,0.707297
1581311300.978268263,0.709688,0.000477342,0.712735,-0.000288662,0.706916,0.000206607,0.707297
1581311300.984471972,0.709516,0.000482906,0.712725,-0.000309061,0.706925,0.000200887,0.707289
1581311300.991257607,0.709343,0.000490772,0.712719,-0.000318389,0.706932,0.00021094,0.707281
1581311300.997634596,0.709192,0.000497204,0.712725,-0.000319312,0.706931,0.000223313,0.707282
1581311301.004272894,0.709016,0.000503396,0.712729,-0.000322866,0.706934,0.000235387,0.707279
1581311301.048391178,0.708842,0.000510814,0.712727,-0.000321696,0.706939,0.000254022,0.707274
1581311301.054642456,0.707774,0.000524278,0.712692,-0.000344288,0.706991,0.000314335,0.707223
1581311301.061452963,0.707598,0.000522193,0.712695,-0.000337799,0.706983,0.000304168,0.70723
1581311301.067617012,0.707449,0.000521163,0.712694,-0.000326191,0.706978,0.000300162,0.707236
1581311301.074455601,0.707276,0.000517953,0.712688,-0.000312886,0.706974,0.000293139,0.70724
1581311301.081273110,0.707102,0.000516662,0.712691,-0.000300347,0.706962,0.000283915,0.707251
1581311301.087698999,0.706952,0.000515541,0.712695,-0.000286301,0.706954,0.000281986,0.70726
1581311301.094411654,0.706778,0.000512604,0.712694,-0.000271294,0.706947,0.000277841,0.707267
1581311301.100689467,0.706602,0.000511694,0.712696,-0.000276911,0.706944,0.000269271,0.707269
1581311301.108543501,0.706428,0.000512429,0.712694,-0.000305042,0.706948,0.000251185,0.707265
1581311301.115388253,0.706252,0.000514992,0.712687,-0.000332447,0.706957,0.000238374,0.707257
1581311301.122382284,0.706074,0.000515559,0.712686,-0.000352752,0.706966,0.000235359,0.707248
1581311301.165674593,0.704973,0.00052307,0.712658,-0.00033498,0.70701,0.000309135,0.707204
1581311301.172520539,0.704797,0.000525092,0.712662,-0.000315565,0.706999,0.000308705,0.707215
1581311301.178659478,0.704645,0.000525581,0.712667,-0.000295452,0.706986,0.000306474,0.707227
1581311301.185184885,0.704468,0.000524708,0.712674,-0.000283652,0.70697,0.00029032,0.707243
1581311301.191485492,0.704319,0.000522268,0.712676,-0.000268372,0.70696,0.000282632,0.707254
1581311301.197519727,0.70417,0.00052322,0.712672,-0.000266192,0.706957,0.000276693,0.707256
1581311301.204274028,0.703993,0.000523389,0.712677,-0.000262766,0.706956,0.000282829,0.707257
1581311301.211575976,0.703815,0.000524249,0.712683,-0.000265964,0.706958,0.000292288,0.707255
1581311301.218288645,0.703638,0.000522041,0.712682,-0.000264559,0.706965,0.000303141,0.707249
