timestamp,posx,posy,posz,ox,oy,oz, ow
1581311781.954681655,0.719786,0.000583406,0.712703,-0.000271744,0.706872,0.000340148,0.707341
1581311781.961421110,0.719771,0.000573992,0.712665,-0.000260732,0.706889,0.000357168,0.707324
1581311781.967625817,0.719741,0.000566554,0.712639,-0.000242364,0.706902,0.000381229,0.707312
1581311781.973781578,0.719699,0.000562367,0.712603,-0.00022399,0.706922,0.000409142,0.707292
1581311781.980499674,0.719636,0.000560282,0.712558,-0.000224676,0.706947,0.000421646,0.707267
1581311781.986567689,0.719568,0.000561652,0.712523,-0.00023148,0.706967,0.00042947,0.707246
1581311781.992760916,0.719487,0.000564624,0.712491,-0.000230904,0.706985,0.000437737,0.707229
1581311781.999321059,0.719377,0.000568196,0.71246,-0.000222964,0.706998,0.000439483,0.707215
1581311782.005526280,0.719268,0.000565417,0.712447,-0.000213654,0.707001,0.000433214,0.707213
1581311782.011778142,0.719145,0.000561076,0.712445,-0.000209387,0.706999,0.000421237,0.707215
1581311782.018528836,0.718987,0.000556738,0.712448,-0.000210235,0.706994,0.000403479,0.707219
1581311782.094743996,0.717902,0.00056883,0.712573,-0.000354036,0.706924,0.000245743,0.707289
1581311782.100804163,0.716751,0.000553178,0.712721,-0.000415925,0.706877,0.000198823,0.707336
1581311782.107424161,0.716565,0.000545365,0.712729,-0.000408232,0.706875,0.000194497,0.707338
1581311782.113738196,0.716413,0.000536211,0.712731,-0.00040267,0.706873,0.000185645,0.70734
1581311782.120572882,0.716239,0.00052788,0.71273,-0.000387777,0.70687,0.000181189,0.707343
1581311782.126746385,0.716089,0.000520325,0.712736,-0.000368923,0.706863,0.0001812,0.70735
1581311782.134553168,0.715887,0.000511559,0.712752,-0.000347436,0.70685,0.000181824,0.707363
1581311782.140862419,0.715739,0.000506219,0.712757,-0.000337862,0.706843,0.000177197,0.70737
1581311782.147635408,0.71557,0.000498276,0.712753,-0.000315566,0.70684,0.000178609,0.707373
1581311782.153684222,0.715424,0.000493943,0.712754,-0.000307527,0.706837,0.000178035,0.707377
1581311782.160706034,0.715254,0.000490852,0.712755,-0.000310621,0.706835,0.000173151,0.707378
1581311782.167316210,0.715083,0.000490602,0.712751,-0.000316985,0.70684,0.000175562,0.707374
1581311782.210514267,0.714013,0.000498565,0.712712,-0.000326042,0.706888,0.000260119,0.707326
1581311782.216683799,0.713865,0.000502803,0.71271,-0.000332097,0.706892,0.000269465,0.707321
1581311782.223426086,0.713691,0.000503974,0.712711,-0.000339175,0.70689,0.00025986,0.707323
1581311782.230752703,0.71352,0.000502151,0.712705,-0.000330572,0.706887,0.000248716,0.707327
1581311782.237568404,0.713348,0.000497114,0.712706,-0.000317563,0.706877,0.000235279,0.707336
1581311782.243726476,0.7132,0.000491301,0.712704,-0.000305489,0.706871,0.000222227,0.707342
1581311782.250334140,0.713026,0.000481009,0.712707,-0.000289588,0.706862,0.000209971,0.707351
1581311782.256815955,0.712876,0.000469315,0.712708,-0.000273709,0.706857,0.000200732,0.707357
1581311782.263424982,0.712706,0.000455497,0.7127,-0.000263998,0.706856,0.000188058,0.707357
1581311782.269698064,0.712559,0.000445282,0.712695,-0.000262799,0.706857,0.000175676,0.707357
1581311782.275715044,0.71241,0.000439051,0.712694,-0.000256524,0.706857,0.000177003,0.707357
1581311782.315537051,0.712261,0.000438257,0.712697,-0.00025199,0.706858,0.000189954,0.707355
1581311782.358651291,0.710373,0.000485412,0.712665,-0.00027838,0.706889,0.000244268,0.707324
1581311782.365332355,0.710203,0.000482632,0.712666,-0.000273392,0.706877,0.000222126,0.707336
1581311782.371528728,0.710053,0.000482299,0.71267,-0.000269389,0.706866,0.000206208,0.707347
1581311782.378438224,0.709875,0.000487021,0.712675,-0.00027961,0.706861,0.000193129,0.707353
1581311782.384722826,0.709725,0.000494439,0.712675,-0.000295679,0.706863,0.000190304,0.707351
1581311782.391463135,0.709551,0.000504311,0.712666,-0.000301674,0.706872,0.000203947,0.707341
1581311782.397669160,0.709404,0.000514897,0.712658,-0.000304215,0.70688,0.000221693,0.707333
1581311782.404537690,0.709229,0.000526725,0.712659,-0.000311995,0.706884,0.000238202,0.707329
1581311782.411308636,0.709077,0.000538518,0.712662,-0.000315712,0.706889,0.000258664,0.707324
1581311782.417575069,0.708902,0.000550009,0.712658,-0.000313474,0.706898,0.000285847,0.707316
