timestamp,x,y,z,a,b,c
1581310537.784428787,-0.000193084,0.000428984,-2.15429e-15,-nan,-nan,-nan
1581310537.791217008,-0.000177091,0.000325567,-2.98744e-17,-nan,-nan,-nan
1581310537.801214992,-0.000206851,0.000347816,9.51201e-16,-nan,-nan,-nan
1581310537.841413664,-0.000431974,0.000766593,3.53523e-15,-nan,-nan,-nan
1581310537.848159927,0.000228227,0.000848191,-1.31577e-14,-nan,-nan,-nan
1581310537.854344940,0.0017752,-9.51482e-05,-4.27417e-14,-nan,-nan,-nan
1581310537.861224203,0.00196681,-0.000375119,-3.58338e-14,-nan,-nan,-nan
1581310537.868201656,0.00326192,-0.00185728,-3.72023e-14,-nan,-nan,-nan
1581310537.875976430,0.00471294,-0.00373563,-3.89133e-14,-nan,-nan,-nan
1581310537.882302591,0.0054832,-0.00480192,-3.87529e-14,-nan,-nan,-nan
1581310537.888523418,0.00775923,-0.0076231,-4.2872e-14,-nan,-nan,-nan
1581310537.895186693,0.00882518,-0.0093256,-4.45724e-14,-nan,-nan,-nan
1581310537.901463889,0.0108098,-0.011634,-5.25972e-14,-nan,-nan,-nan
1581310537.908243528,0.0107109,-0.0118294,-4.60036e-14,-nan,-nan,-nan
1581310537.951108769,0.0137353,-0.0160838,-4.23913e-14,-nan,-nan,-nan
1581310537.957513301,0.0150867,-0.0186413,-2.57239e-14,-nan,-nan,-nan
1581310537.964058720,0.013946,-0.017215,-2.0886e-14,-nan,-nan,-nan
1581310538.005734969,0.00227949,-0.00276782,-3.77985e-15,-nan,-nan,-nan
1581310538.012046869,0.0828811,-0.0919883,-3.7037e-13,-nan,-nan,-nan
1581310538.018444393,0.0111884,-0.0112145,-9.21377e-14,-nan,-nan,-nan
1581310538.025171116,0.0138446,-0.0136644,-1.17129e-13,-nan,-nan,-nan
1581310538.031372496,0.0126612,-0.0127981,-8.96112e-14,-nan,-nan,-nan
1581310538.038102523,0.0102002,-0.0109352,-5.38802e-14,-nan,-nan,-nan
1581310538.044384950,0.0101615,-0.0112206,-4.06732e-14,-nan,-nan,-nan
1581310538.051108147,0.0119179,-0.0135286,-3.07574e-14,-nan,-nan,-nan
1581310538.096531053,0.0112059,-0.0126499,-2.81443e-14,-nan,-nan,-nan
1581310538.101091718,0.0109017,-0.0126493,-2.0826e-14,-nan,-nan,-nan
1581310538.107625512,0.011761,-0.0139262,-1.83702e-14,-nan,-nan,-nan
1581310538.114171850,0.010437,-0.0115655,-3.60589e-14,-nan,-nan,-nan
1581310538.120286735,0.0113457,-0.011584,-7.85881e-14,-nan,-nan,-nan
1581310538.127227100,0.0123157,-0.0122152,-9.61877e-14,-nan,-nan,-nan
1581310538.133406145,0.0113753,-0.0111416,-9.39145e-14,-nan,-nan,-nan
1581310538.140103602,0.0124359,-0.0122511,-1.02676e-13,-nan,-nan,-nan
1581310538.146478427,0.0101134,-0.0098299,-8.24153e-14,-nan,-nan,-nan
1581310538.153391277,0.0132539,-0.0130763,-1.02536e-13,-nan,-nan,-nan
1581310538.160170967,0.0109927,-0.0117748,-5.75228e-14,-nan,-nan,-nan
1581310538.166441819,0.0121674,-0.0136626,-4.5251e-14,-nan,-nan,-nan
1581310538.211312270,0.0110236,-0.0127666,-2.25926e-14,-nan,-nan,-nan
1581310538.217656376,0.0111264,-0.0129043,-1.87827e-14,-nan,-nan,-nan
1581310538.224234279,0.0112747,-0.012508,-4.56966e-14,-nan,-nan,-nan
1581310538.230505467,0.012614,-0.0133416,-7.66337e-14,-nan,-nan,-nan
1581310538.271371465,0.0017248,-0.00175056,-1.22789e-14,-nan,-nan,-nan
1581310538.277514289,0.0755443,-0.0759833,-5.65914e-13,-nan,-nan,-nan
1581310538.284085466,0.0126237,-0.0144974,-3.00302e-14,-nan,-nan,-nan
1581310538.290263405,0.0109389,-0.012768,-2.97225e-14,-nan,-nan,-nan
1581310538.296383670,0.0113643,-0.0132573,-2.6055e-14,-nan,-nan,-nan
1581310538.302627135,0.012689,-0.0146937,-2.91248e-14,-nan,-nan,-nan
1581310538.309170770,0.0102497,-0.0120243,-1.91674e-14,-nan,-nan,-nan
1581310538.315321348,0.010993,-0.0128973,-2.05531e-14,-nan,-nan,-nan
1581310538.359299932,0.011886,-0.0128373,-6.01501e-14,-nan,-nan,-nan
1581310538.366394657,0.0110891,-0.0108251,-9.47904e-14,-nan,-nan,-nan
1581310538.373531356,0.0121739,-0.0118312,-1.1086e-13,-nan,-nan,-nan
1581310538.380235461,0.0116035,-0.0114732,-9.83097e-14,-nan,-nan,-nan
1581310538.387353583,0.0128825,-0.0135864,-7.34043e-14,-nan,-nan,-nan
1581310538.394048859,0.0103676,-0.0117507,-3.40776e-14,-nan,-nan,-nan
1581310538.400336661,0.0125744,-0.0144208,-3.62623e-14,-nan,-nan,-nan
1581310538.408209835,0.0104222,-0.0120335,-2.64364e-14,-nan,-nan,-nan
1581310538.414503991,0.0121615,-0.0144189,-2.13767e-14,-nan,-nan,-nan
1581310538.421233041,0.0105428,-0.0125781,-1.09727e-14,-nan,-nan,-nan
1581310538.427606247,0.0112588,-0.0135626,-5.31412e-15,-nan,-nan,-nan
