timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581311644.899551976,0.794748,48.958,-1.72198,-22.66,1.20083,0.805677,-0.383481
1581311644.944582915,0.331788,52.3942,-2.11316,-23.562,1.16826,0.754279,-0.350439
1581311644.951469846,0.406376,52.0573,-2.11316,-23.5486,1.16474,0.753278,-0.328745
1581311644.958203011,0.354936,51.7049,-2.02847,-23.4625,1.21844,0.746269,-0.320735
1581311644.964605269,0.252056,50.9024,-2.05536,-23.2354,1.20259,0.746602,-0.32474
1581311644.971228594,0.0874479,49.9688,-2.21667,-23.1198,1.25541,0.674846,-0.301378
1581311644.977519161,0.002572,49.5933,-2.28657,-22.7689,1.15065,0.660161,-0.30338
1581311644.984321389,-0.131172,49.1277,-2.22608,-22.9181,1.15681,0.66984,-0.319734
1581311644.990544994,0.190328,48.9529,-2.19382,-23.3873,1.14449,0.72057,-0.335754
1581311644.997286195,0.491252,48.5362,-2.01772,-22.9799,1.19203,0.697541,-0.323405
1581311645.003487525,0.506684,48.3587,-1.90883,-22.7057,1.15857,0.674512,-0.331415
1581311645.010298025,0.679008,48.5002,-1.87388,-23.1574,1.15593,0.727245,-0.309388
1581311645.087230179,0.272632,48.1761,-2.06342,-23.4236,1.20435,0.72057,-0.285358
1581311645.093606993,0.177468,49.1355,-2.10913,-23.3899,1.26246,0.713227,-0.260994
1581311645.100284135,0.262344,49.4415,-2.10375,-23.3537,1.18763,0.737925,-0.234627
1581311645.107257285,0.228908,49.4415,-2.18037,-23.3106,1.14009,0.72591,-0.24731
1581311645.113581720,0.23148,48.976,-2.18575,-23.2219,1.14625,0.746602,-0.278349
1581311645.120221303,0.280348,48.9606,-2.14946,-23.4343,1.17002,0.773636,-0.288028
1581311645.128086975,0.36008,49.1457,-2.11316,-23.6171,1.12952,0.762623,-0.294703
1581311645.134483000,0.3858,49.0634,-2.09972,-23.4787,1.1304,0.730582,-0.25532
1581311645.141188359,0.324072,49.0917,-2.04864,-23.1103,1.17882,0.718567,-0.256989
1581311645.147526506,0.316356,48.4384,-1.95454,-22.6251,1.19907,0.701546,-0.242637
1581311645.154275607,0.516972,48.279,-1.93438,-22.8818,1.19203,0.70989,-0.269338
1581311645.161151771,0.704728,48.3124,-1.88329,-22.9033,1.16033,0.716231,-0.246309
1581311645.247613085,0.46296,47.8726,-1.97201,-22.8912,1.15417,0.695539,-0.269671
1581311645.252200561,0.542692,48.0064,-1.86985,-22.7797,1.17882,0.658826,-0.275345
1581311645.259102260,0.583844,48.0218,-1.87388,-23.1722,1.20083,0.679518,-0.26333
1581311645.265283664,0.717588,47.9678,-1.88061,-23.0875,1.19291,0.729581,-0.248979
1581311645.272097806,0.702156,48.2044,-1.87523,-22.859,1.20435,0.726244,-0.242971
1581311645.278445299,0.581272,48.351,-1.91287,-23.191,1.23076,0.751275,-0.267669
1581311645.285440708,0.480964,48.5953,-1.95588,-23.1977,1.23957,0.750274,-0.263998
1581311645.291482577,0.465532,48.351,-2.06208,-23.0767,1.24045,0.729915,-0.24731
1581311645.298246531,0.511828,48.0244,-2.07955,-22.8496,1.15945,0.72591,-0.240301
1581311645.304583991,0.56584,48.4899,-1.95454,-22.9087,1.25453,0.742597,-0.221277
1581311645.311386017,0.663576,48.6416,-1.86985,-23.1305,1.25982,0.738259,-0.234627
1581311645.387100691,0.29578,48.2404,-2.14273,-22.8832,1.18851,0.710891,-0.255988
1581311645.393472999,0.594132,47.5177,-1.89942,-22.7891,1.2202,0.731584,-0.271006
1581311645.400207890,0.663576,47.4842,-1.90883,-23.0445,1.19907,0.737925,-0.275011
1581311645.406593607,0.632712,47.8546,-1.88867,-23.273,1.23252,0.804008,-0.232625
1581311645.413177199,0.534976,47.7672,-1.98142,-22.8859,1.25189,0.769965,-0.226617
1581311645.419561468,0.586416,47.7826,-2.07014,-22.8872,1.24221,0.792994,-0.234627
1581311645.426515693,0.715016,47.7209,-1.91959,-23.2165,1.22548,0.783983,-0.236964
