timestamp,posx,posy,posz,ox,oy,oz, ow
1581309826.605791882,0.719735,0.000567714,0.712654,-0.00025277,0.706908,0.000369574,0.707305
1581309826.612652649,0.719098,0.000571369,0.712447,-0.000237083,0.707021,0.000425943,0.707192
1581309826.618805985,0.718961,0.00056915,0.712449,-0.000239624,0.707018,0.000412479,0.707195
1581309826.625376592,0.718788,0.000565388,0.712458,-0.000231515,0.70701,0.000404431,0.707203
1581309826.631704459,0.718633,0.000563447,0.71247,-0.000228784,0.707002,0.000397718,0.707212
1581309826.639351788,0.718443,0.000566756,0.712487,-0.000252988,0.70699,0.000368691,0.707223
1581309826.645789385,0.718241,0.000571157,0.712526,-0.000291998,0.706968,0.000324977,0.707245
1581309826.652436463,0.718041,0.000576372,0.712555,-0.000339211,0.706954,0.000281569,0.70726
1581309826.658630636,0.717872,0.000581421,0.712576,-0.000382769,0.706945,0.00024624,0.707269
1581309826.702869335,0.717675,0.000586484,0.712603,-0.000421997,0.706933,0.000216938,0.70728
1581309826.707682910,0.716511,0.000598597,0.712738,-0.000452555,0.706891,0.000218037,0.707323
1581309826.714422069,0.716335,0.000593507,0.712741,-0.000447539,0.706888,0.000211892,0.707325
1581309826.753557937,0.716184,0.000587961,0.712745,-0.000433735,0.706883,0.000210639,0.70733
1581309826.760461753,0.715172,0.000571217,0.712776,-0.000361781,0.706838,0.000200056,0.707375
1581309826.766680165,0.715026,0.000572812,0.712774,-0.00036726,0.706839,0.000197566,0.707374
1581309826.772841184,0.714857,0.000575546,0.712765,-0.000375389,0.706846,0.000200354,0.707367
1581309826.779644658,0.714712,0.000577462,0.712757,-0.000380152,0.706851,0.000203253,0.707362
1581309826.785839106,0.714541,0.000579025,0.71275,-0.000375784,0.706858,0.000217045,0.707356
1581309826.792684626,0.714396,0.000580397,0.712745,-0.000368904,0.706863,0.000235382,0.70735
1581309826.798819632,0.71425,0.000581311,0.712742,-0.000366037,0.706867,0.000248608,0.707346
1581309826.805467566,0.714079,0.000586291,0.712738,-0.000367502,0.706875,0.000266262,0.707339
1581309826.816540143,0.713832,0.000594262,0.712737,-0.000369468,0.70688,0.000286975,0.707334
1581309826.822844980,0.713657,0.000599745,0.712738,-0.000381991,0.70688,0.00028334,0.707333
1581309826.829576656,0.713511,0.000604106,0.712732,-0.000385378,0.706884,0.000285415,0.70733
1581309826.836436659,0.713338,0.000606184,0.71273,-0.000385603,0.706884,0.000285435,0.707329
1581309826.843813954,0.713166,0.000605309,0.712726,-0.000386605,0.706885,0.000279629,0.707329
1581309826.850459511,0.712991,0.000596906,0.712727,-0.000378498,0.706882,0.000274047,0.707331
1581309826.856785363,0.712817,0.000583039,0.712726,-0.000368474,0.706882,0.000268531,0.707332
1581309826.863425168,0.712671,0.000569837,0.712718,-0.000361749,0.706885,0.000261777,0.707328
1581309826.869822064,0.712499,0.000552766,0.712713,-0.000359788,0.706887,0.000248865,0.707326
1581309826.876503283,0.712349,0.000538396,0.712714,-0.000354053,0.706887,0.000242185,0.707327
1581309826.882768522,0.7122,0.000525645,0.712718,-0.000340132,0.706883,0.000240369,0.707331
1581309826.922823167,0.712027,0.000512748,0.712709,-0.000336567,0.706889,0.00023491,0.707324
1581309826.965656866,0.710141,0.000436536,0.712702,-0.000241619,0.706858,0.000170704,0.707355
1581309826.972299409,0.709964,0.000443514,0.712705,-0.000255372,0.706857,0.000165037,0.707356
1581309826.978821826,0.709787,0.000455613,0.712702,-0.000280518,0.706863,0.000161348,0.70735
1581309826.985567100,0.709638,0.000467511,0.712697,-0.000306266,0.706869,0.000158685,0.707344
1581309826.991738946,0.709466,0.000482487,0.712683,-0.000322971,0.706881,0.000168305,0.707332
1581309826.998511354,0.709318,0.000495431,0.712678,-0.000329126,0.706888,0.000183511,0.707326
1581309827.004767011,0.709166,0.000508461,0.712683,-0.000340286,0.706889,0.000195438,0.707324
