timestamp,posx,posy,posz,ox,oy,oz, ow
1581310972.162505511,0.719236,0.000536955,0.712512,-0.000155654,0.707044,0.000428032,0.70717
1581310972.168529130,0.719106,0.000534122,0.712514,-0.000149435,0.707042,0.000424088,0.707172
1581310972.175427072,0.718939,0.000533558,0.712523,-0.000144456,0.707035,0.000418731,0.707179
1581310972.182102653,0.718787,0.000535703,0.712533,-0.000152123,0.707028,0.000405867,0.707186
1581310972.188337081,0.718602,0.000540425,0.712549,-0.000157635,0.707016,0.000397595,0.707197
1581310972.195618519,0.718378,0.000546941,0.712583,-0.000181612,0.706997,0.000373731,0.707216
1581310972.202339214,0.718203,0.000546187,0.712621,-0.000209208,0.706977,0.000342551,0.707236
1581310972.208997955,0.718003,0.000545275,0.712654,-0.000242292,0.706962,0.000311804,0.707251
1581310972.215200526,0.717834,0.000546628,0.712676,-0.000280188,0.706954,0.000283645,0.707259
1581310972.261081487,0.716589,0.00053319,0.71282,-0.000393631,0.706926,0.000240324,0.707287
1581310972.267578940,0.716436,0.000527037,0.712815,-0.000390799,0.706933,0.000242998,0.70728
1581310972.274269039,0.716261,0.000520597,0.712812,-0.000380428,0.706935,0.000243165,0.707278
1581310972.281004766,0.716085,0.000512174,0.712813,-0.000370686,0.706929,0.00022644,0.707285
1581310972.287405798,0.715933,0.000505172,0.712822,-0.000350339,0.706919,0.000221431,0.707295
1581310972.295240146,0.715734,0.000494586,0.712829,-0.000319805,0.706905,0.000214657,0.707308
1581310972.302244756,0.715566,0.000485247,0.712828,-0.000298482,0.706897,0.000206127,0.707317
1581310972.308296298,0.715419,0.000478677,0.712832,-0.000279614,0.706888,0.000201904,0.707326
1581310972.315147189,0.71525,0.000472035,0.712832,-0.000260952,0.706881,0.000200458,0.707332
1581310972.321561025,0.715105,0.000469536,0.712829,-0.000261164,0.706882,0.00019866,0.707332
1581310972.328246448,0.714936,0.000467646,0.71282,-0.000267275,0.706888,0.000197364,0.707326
1581310972.372624732,0.714768,0.000464929,0.712816,-0.000274676,0.706892,0.00019944,0.707321
1581310972.379547370,0.713689,0.000482072,0.7128,-0.000274362,0.706928,0.000299928,0.707285
1581310972.426324365,0.712533,0.000428305,0.712784,-0.000234644,0.706905,0.000214757,0.707308
