timestamp,va1,va2,va3,va4,va5,va6,va7
1581310140.408490036,-0.00685616,-0.033565,-9.48732e-05,-0.0614467,-0.20121,-0.0132725,0.209427
1581310140.415349117,-0.00661404,-0.0366064,-4.67655e-05,-0.0642507,-0.206815,-0.0133497,0.213511
1581310140.422078562,-0.00921283,-0.0469357,-2.66789e-05,-0.0770286,-0.247303,-0.0154822,0.259258
1581310140.428429220,-0.0111915,-0.0544336,0.000297726,-0.0822196,-0.267082,-0.015281,0.279139
1581310140.435256565,-0.0107835,-0.0558064,0.000199349,-0.0829075,-0.267795,-0.0152544,0.277295
1581310140.441448790,-0.0120047,-0.0670879,-5.3996e-05,-0.0970278,-0.315557,-0.0172872,0.326909
1581310140.448205410,-0.0108959,-0.0635562,-7.50056e-05,-0.0902427,-0.298949,-0.016747,0.311752
1581310140.494491296,-0.0131511,-0.0746806,2.61419e-05,-0.101227,-0.330655,-0.0161235,0.334358
1581310140.500344426,-0.0133071,-0.0704472,0.000198902,-0.0958207,-0.297125,-0.011877,0.308555
1581310140.506984237,-0.0152282,-0.0764017,-3.597e-05,-0.105096,-0.324399,-0.0127651,0.341781
1581310140.513281664,-0.0140987,-0.0685352,-6.65445e-05,-0.0936238,-0.290607,-0.0131195,0.305894
1581310140.519917465,-0.0148994,-0.0753845,-1.79355e-05,-0.105246,-0.318399,-0.0153028,0.333937
1581310140.566610799,-0.0132674,-0.0652271,-4.13915e-05,-0.0947032,-0.296428,-0.0182422,0.31318
1581310140.573196808,-0.0133264,-0.0662475,1.78938e-05,-0.0973544,-0.308257,-0.021376,0.325487
1581310140.579198696,-0.0121308,-0.0614284,2.90451e-05,-0.091373,-0.287545,-0.0191595,0.299958
1581310140.585981573,-0.0128224,-0.0654736,-2.65298e-05,-0.0979716,-0.304978,-0.0208253,0.316739
1581310140.592528837,-0.012594,-0.0634981,-0.000121256,-0.0958145,-0.296795,-0.0172019,0.310631
1581310140.599147667,-0.012375,-0.0605835,9.63757e-05,-0.0909717,-0.282829,-0.0140905,0.295487
1581310140.643524415,-0.0120657,-0.0638142,4.90356e-05,-0.0942196,-0.287836,-0.0138678,0.304872
1581310140.649480947,-0.0121865,-0.0664234,-0.000142845,-0.0989565,-0.297362,-0.0171862,0.30977
1581310140.657191659,-0.0115076,-0.0611207,-1.63282e-05,-0.0902406,-0.271494,-0.0162902,0.2828
1581310140.664351126,-0.0116852,-0.0593679,-3.16633e-05,-0.088082,-0.262026,-0.0166648,0.273073
1581310140.671181345,-0.0148933,-0.0707712,0.000112264,-0.104206,-0.30978,-0.0203566,0.324359
1581310140.677518183,-0.0149216,-0.0668481,-0.00012501,-0.0990935,-0.29451,-0.01894,0.309666
1581310140.684246425,-0.0136393,-0.0594586,-0.000141393,-0.0895179,-0.267334,-0.017174,0.279931
1581310140.724263045,-0.0129834,-0.0646902,-7.36298e-06,-0.0950785,-0.279423,-0.0162815,0.294865
1581310140.730550386,-0.0115958,-0.0633582,0.000134733,-0.0916597,-0.262101,-0.0132894,0.275855
1581310140.737013705,-0.0118753,-0.068882,3.60359e-05,-0.0991468,-0.285756,-0.014362,0.302297
1581310140.743185444,-0.0109228,-0.0628036,-2.93896e-05,-0.0922119,-0.264232,-0.0134306,0.281671
1581310140.749459733,-0.0104808,-0.0605771,6.73041e-05,-0.0910868,-0.258955,-0.0138654,0.277078
1581310140.793324867,-0.0112076,-0.0647223,1.39863e-05,-0.0946693,-0.269741,-0.0226753,0.282942
