timestamp,va1,va2,va3,va4,va5,va6,va7
1581310537.861512557,-0.00519766,-0.0186984,-0.000206405,-0.0390574,-0.137803,-0.0115024,0.147486
1581310537.868579420,-0.00611556,-0.0267567,-0.000209384,-0.0515069,-0.170238,-0.0130599,0.182499
1581310537.876219991,-0.00663284,-0.0337188,-0.000106362,-0.0598778,-0.196265,-0.0137443,0.205086
1581310537.882618570,-0.00770778,-0.0371196,-2.82001e-05,-0.0634389,-0.201846,-0.0137706,0.212368
1581310537.888967813,-0.0107994,-0.0487335,0.000218176,-0.078559,-0.251767,-0.0154536,0.261585
1581310537.895427023,-0.00993967,-0.0507285,9.53874e-05,-0.0763027,-0.245298,-0.0143848,0.256552
1581310537.901706076,-0.0112186,-0.0608292,0,-0.0897665,-0.288356,-0.0165906,0.30249
1581310537.908509285,-0.0102141,-0.0594524,2.81907e-05,-0.0862421,-0.27826,-0.0149688,0.291361
1581310537.951526771,-0.0130679,-0.0731397,3.64041e-05,-0.100893,-0.331753,-0.0147425,0.337306
1581310537.957831044,-0.0145274,-0.0780344,-1.75299e-05,-0.102945,-0.330923,-0.0114432,0.336119
1581310537.964269502,-0.014165,-0.0732199,-0.000136288,-0.0978699,-0.309617,-0.0106603,0.319272
1581310538.006168740,-0.00252718,-0.0122745,1.72117e-05,-0.0168555,-0.0526457,-0.00196638,0.0543803
1581310538.012279690,-0.0939075,-0.451242,-0.000288128,-0.644666,-1.99189,-0.113624,2.09021
1581310538.018761415,-0.0118081,-0.0584761,7.05563e-05,-0.083759,-0.263401,-0.0211999,0.279955
1581310538.025488188,-0.0149418,-0.0733189,-0.000174991,-0.106488,-0.337823,-0.0272686,0.358341
1581310538.031695150,-0.0146332,-0.0698932,9.45364e-06,-0.10369,-0.327784,-0.023468,0.346846
1581310538.038298917,-0.0117136,-0.0564272,7.07849e-05,-0.0824113,-0.262357,-0.015863,0.277084
1581310538.044594710,-0.0115637,-0.0573756,2.71032e-05,-0.0842159,-0.267207,-0.0142106,0.28331
1581310538.051323372,-0.0140551,-0.0693371,0,-0.102964,-0.32333,-0.0148714,0.33962
1581310538.096895081,-0.0134712,-0.0660952,-4.50308e-05,-0.0991878,-0.31099,-0.0143266,0.323722
1581310538.101384737,-0.0117881,-0.0632434,1.38581e-05,-0.0931154,-0.288914,-0.0122676,0.304326
1581310538.107950736,-0.0116346,-0.0669646,0.000123219,-0.096711,-0.292986,-0.0118722,0.314793
1581310538.114384865,-0.010564,-0.0603928,3.78593e-05,-0.0900024,-0.269803,-0.0143977,0.288267
1581310538.120495890,-0.0110841,-0.0621135,4.83673e-05,-0.0913809,-0.278631,-0.0204659,0.290711
1581310538.127530032,-0.012334,-0.0672425,0,-0.0995628,-0.300106,-0.0239657,0.312328
1581310538.133688996,-0.0122255,-0.0617791,0,-0.0914711,-0.272656,-0.0228223,0.284473
1581310538.140388485,-0.0137842,-0.0668837,-0.00020285,-0.0982266,-0.291805,-0.0246051,0.304002
1581310538.146767976,-0.0123389,-0.0559709,5.2996e-05,-0.0840667,-0.251052,-0.020659,0.262287
1581310538.153676136,-0.0161758,-0.0733206,-6.07427e-05,-0.109655,-0.326821,-0.0261295,0.343467
1581310538.160559231,-0.0126622,-0.0610792,-0.000122932,-0.0894958,-0.268124,-0.0171445,0.280677
1581310538.166689893,-0.0134967,-0.0677161,8.93309e-06,-0.0979005,-0.295777,-0.0159101,0.308298
1581310538.211635116,-0.0116734,-0.0636803,3.1041e-05,-0.0935468,-0.272001,-0.0125223,0.286999
1581310538.217947365,-0.0121768,-0.065394,6.18976e-05,-0.0971316,-0.278194,-0.0125482,0.296135
1581310538.224519884,-0.0116154,-0.0629417,-5.80304e-05,-0.0915401,-0.260881,-0.015484,0.278489
1581310538.230768458,-0.0123895,-0.0682402,-0.000133704,-0.0985366,-0.281204,-0.0205006,0.297321
1581310538.271817167,-0.00178108,-0.0094327,-1.31827e-05,-0.0138913,-0.0397181,-0.0031623,0.0421088
1581310538.277914759,-0.073104,-0.410468,2.80351e-05,-0.603409,-1.70967,-0.141863,1.78715
1581310538.284283063,-0.0117582,-0.0727161,0.000145767,-0.106893,-0.303388,-0.0149358,0.314663
1581310538.290464736,-0.00944633,-0.0599266,-0.000117964,-0.0845724,-0.240665,-0.0119418,0.251294
1581310538.296670925,-0.0105493,-0.0638741,-6.86253e-05,-0.0918552,-0.256273,-0.0124415,0.271536
1581310538.302916622,-0.011829,-0.0723141,1.92701e-05,-0.105256,-0.293722,-0.0144223,0.309858
1581310538.309399688,-0.0101108,-0.0583806,7.28128e-05,-0.0845904,-0.233966,-0.0108935,0.25206
1581310538.315544804,-0.0110848,-0.0626062,5.8394e-05,-0.0907025,-0.248953,-0.0116784,0.269976
1581310538.359415277,-0.0120272,-0.0657265,-1.38623e-06,-0.0957509,-0.257996,-0.0180235,0.275339
1581310538.366574184,-0.0105798,-0.0595171,-7.99823e-06,-0.0875111,-0.235629,-0.022424,0.24828
1581310538.373708361,-0.0111342,-0.0636424,-3.37361e-05,-0.0920179,-0.246897,-0.0248749,0.258298
1581310538.380412533,-0.0106927,-0.0612126,0.000180428,-0.0886187,-0.239198,-0.0227529,0.25071
1581310538.387534432,-0.0128111,-0.0716162,7.56088e-05,-0.105454,-0.280745,-0.0211278,0.296722
1581310538.394290033,-0.0107722,-0.0581338,-1.80348e-05,-0.0842394,-0.22497,-0.0130258,0.236393
1581310538.400559636,-0.012887,-0.0705772,-0.000178724,-0.101957,-0.276778,-0.0149752,0.287671
1581310538.408543378,-0.0109428,-0.0589133,6.96031e-05,-0.0853462,-0.227561,-0.0120178,0.235267
1581310538.414790174,-0.0129383,-0.0683088,-0.000152225,-0.0976595,-0.262527,-0.0121862,0.27174
1581310538.421526053,-0.0119159,-0.0609224,-0.000209552,-0.0886784,-0.238066,-0.0101823,0.247128
1581310538.427889826,-0.0130738,-0.0659149,5.28251e-05,-0.0965085,-0.255159,-0.010239,0.266424
1581310538.473113008,-0.0111102,-0.0617669,3.73008e-05,-0.0891668,-0.227731,-0.0190859,0.245628
1581310538.513608878,-0.0120802,-0.0671381,-5.95229e-06,-0.0967647,-0.246524,-0.0194887,0.259632
1581310538.520350714,-0.012994,-0.0647766,0,-0.0937956,-0.239574,-0.0140482,0.256339
1581310538.526385861,-0.012301,-0.0625866,0.000115869,-0.088888,-0.226107,-0.011799,0.24015
1581310538.532735208,-0.0132368,-0.0682845,-2.68141e-05,-0.0971088,-0.246954,-0.0122626,0.259463
1581310538.539437403,-0.0121156,-0.0635876,-0.000155327,-0.0902944,-0.228333,-0.0105429,0.242526
1581310538.545776536,-0.0139126,-0.070827,-7.60333e-05,-0.102625,-0.260082,-0.01205,0.275525
1581310538.552440339,-0.0109328,-0.0560108,-2.65798e-05,-0.0816772,-0.207911,-0.0129705,0.21902
1581310538.558904312,-0.0131901,-0.0673321,2.69193e-05,-0.0966373,-0.2462,-0.0193903,0.254891
1581310538.565434655,-0.0120727,-0.0639884,0.000115995,-0.0894677,-0.221048,-0.0212553,0.230938
1581310538.572792678,-0.0113909,-0.056886,0,-0.0823448,-0.198671,-0.0200743,0.211603
1581310538.579654719,-0.0140302,-0.0687971,0,-0.100502,-0.240017,-0.0242399,0.258914
1581310538.624772148,-0.0124376,-0.064268,8.00473e-06,-0.0918715,-0.222642,-0.0202073,0.239906
1581310538.664622612,-0.0105948,-0.0651074,-2.07294e-05,-0.0928656,-0.222277,-0.0127375,0.234701
1581310538.672425548,-0.00980139,-0.0627199,-7.44581e-06,-0.0902129,-0.219135,-0.0179593,0.229626
1581310538.678821303,-0.00964337,-0.0605125,5.68388e-05,-0.0863734,-0.208524,-0.0201393,0.219685
1581310538.684809366,-0.011899,-0.0733692,0.00018669,-0.103397,-0.251619,-0.027748,0.264776
1581310538.691537723,-0.0100865,-0.0569095,-1.7874e-05,-0.0804328,-0.196019,-0.0225762,0.205312
1581310538.697727381,-0.0112814,-0.0620526,-0.000183988,-0.0864843,-0.213086,-0.0258843,0.222336
1581310538.703893070,-0.0140241,-0.072639,0.000137213,-0.103774,-0.247686,-0.0316252,0.26437
1581310538.710536271,-0.0107633,-0.0574671,0.000134882,-0.0809539,-0.187175,-0.0235228,0.208306
1581310538.716664229,-0.0116941,-0.0623945,-0.000155016,-0.0862963,-0.2016,-0.0183211,0.220009
1581310538.723336535,-0.0135868,-0.0712685,-0.000162899,-0.100109,-0.229592,-0.0160397,0.253704
1581310538.774688801,-0.0122477,-0.0630155,2.59435e-05,-0.0884943,-0.20331,-0.0126085,0.218628
1581310538.780753272,-0.0134498,-0.0676802,-0.000251401,-0.0951275,-0.215269,-0.015039,0.231718
1581310538.787689732,-0.0119094,-0.0589285,-7.49517e-05,-0.0850991,-0.19121,-0.0179156,0.207369
1581310538.794411933,-0.0129911,-0.062838,0.000112363,-0.0914997,-0.207899,-0.0217902,0.223762
1581310538.800609367,-0.0133925,-0.0671531,9.07938e-05,-0.094964,-0.216299,-0.0233619,0.230432
1581310538.807576536,-0.0118227,-0.0604961,-2.82173e-05,-0.0842449,-0.191345,-0.0225261,0.200196
1581310538.813690436,-0.0126798,-0.06677,0,-0.0946244,-0.212205,-0.0256904,0.222191
1581310538.820448442,-0.0109564,-0.060767,2.86826e-05,-0.0862746,-0.195647,-0.0232322,0.202961
1581310538.826676759,-0.0120458,-0.0691966,9.52441e-06,-0.0992348,-0.229526,-0.0266075,0.236847
1581310538.833533108,-0.00937694,-0.0568293,4.43631e-05,-0.0796817,-0.180009,-0.0202354,0.186057
1581310538.839891048,-0.0106537,-0.066577,-0.000105486,-0.0933871,-0.20946,-0.0179936,0.218234
1581310538.846709731,-0.00902638,-0.0568425,-8.77173e-05,-0.0789304,-0.179005,-0.0123159,0.188028
