timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581310319.486338988,0.362652,48.3639,-1.97201,-23.0189,1.2202,0.820362,-0.421528
1581310319.492528920,0.568412,48.3433,-1.85506,-22.7071,1.2158,0.817692,-0.415187
1581310319.499468036,0.756168,49.0609,-1.78382,-22.6318,1.21404,0.809014,-0.407845
1581310319.505980063,0.846188,50.0485,-1.8107,-22.992,1.19643,0.826035,-0.403506
1581310319.512204544,0.751024,51.0542,-1.91959,-23.3537,1.20347,0.805677,-0.41986
1581310319.518349357,0.478392,51.6586,-2.08224,-23.4827,1.2246,0.808013,-0.398166
1581310319.524917982,0.285492,52.2193,-2.16693,-23.6588,1.19819,0.793995,-0.410181
1581310319.602155178,-0.120884,48.1915,-2.32017,-22.7124,1.12072,0.658158,-0.316063
1581310319.608376546,0.061728,48.4719,-2.27447,-23.1009,1.14537,0.730249,-0.295704
1581310319.615061336,0.403804,48.9323,-1.9747,-23.1708,1.15329,0.728246,-0.299709
1581310319.621321722,0.709872,48.9014,-1.77172,-22.9396,1.09255,0.705885,-0.304715
1581310319.628048662,0.946495,48.6262,-1.69913,-22.7958,1.0899,0.71256,-0.305049
1581310319.634353535,0.954211,48.5413,-1.7072,-22.8697,1.08286,0.73926,-0.300043
1581310319.640998709,0.846188,48.8088,-1.75693,-23.1802,1.18234,0.695205,-0.307719
1581310319.647333058,0.601848,48.8191,-1.86716,-23.4424,1.19291,0.743599,-0.332417
1581310319.653982754,0.378084,48.3613,-1.9747,-23.3483,1.15857,0.733252,-0.30338
1581310319.661232579,0.174896,48.3459,-2.05401,-22.9759,1.22988,0.670841,-0.285691
1581310319.667501756,-0.126028,48.5516,-2.25027,-22.9974,1.20435,0.694537,-0.277681
1581310319.710319799,0.300924,49.0634,-2.06746,-23.3416,1.18587,0.681187,-0.293034
1581310319.717088007,0.331788,48.958,-2.06611,-23.3026,1.17354,0.731584,-0.271006
1581310319.723390292,0.33436,49.0043,-2.03519,-23.3335,1.20523,0.726244,-0.259659
1581310319.730103163,0.367796,49.1972,-2.08224,-23.3563,1.17442,0.717566,-0.264999
1581310319.736457200,0.429524,49.1869,-2.08224,-23.3913,1.2202,0.719235,-0.260326
1581310319.743209982,0.375512,48.8217,-1.97739,-23.0015,1.21756,0.709556,-0.276346
1581310319.749434935,0.537548,48.7162,-1.93841,-22.7447,1.2202,0.685192,-0.256655
1581310319.756173609,0.72016,48.261,-1.89002,-22.8065,1.16209,0.699877,-0.262996
1581310319.763592946,0.702156,48.3407,-1.86447,-22.9705,1.1665,0.718567,-0.26333
1581310319.770083379,0.66872,48.1298,-1.87657,-23.0915,1.25718,0.729247,-0.27401
1581310319.776497899,0.709872,48.1452,-1.90211,-23.0956,1.21228,0.729581,-0.308387
1581310319.783138901,0.650716,48.3561,-1.84969,-22.8065,1.19203,0.710224,-0.288361
1581310319.825342419,0.002572,49.0506,-2.28388,-23.2461,1.19995,0.697541,-0.244974
1581310319.832062238,0.0977359,48.7034,-2.17634,-22.863,1.15417,0.6912,-0.27401
1581310319.838313159,0.203188,48.0809,-2.13467,-22.7165,1.15065,0.688863,-0.286025
1581310319.845093755,0.401232,47.9189,-2.03116,-22.703,1.10751,0.702547,-0.304382
1581310319.851197222,0.60442,47.9421,-1.89136,-22.7877,1.13128,0.752944,-0.265666
1581310319.857928392,0.643,48.0784,-1.83221,-23.195,1.21492,0.775639,-0.254319
1581310319.865253508,0.658432,48.2481,-1.87523,-23.0458,1.20875,0.730916,-0.248979
1581310319.871965145,0.650716,48.0038,-1.93975,-22.9074,1.24749,0.70989,-0.26333
1581310319.913209985,0.691868,48.4384,-1.8927,-22.9329,1.21932,0.737925,-0.268336
1581310319.919524758,0.516972,48.3407,-1.96395,-23.3093,1.19995,0.746936,-0.268336
1581310319.926082439,0.439812,48.2147,-2.06611,-23.3321,1.18498,0.742931,-0.242304
1581310319.969142291,0.50154,47.762,-1.94379,-22.8522,1.16474,0.790991,-0.252984
1581310319.976105623,0.712444,47.9318,-1.85506,-23.0727,1.16474,0.815022,-0.294035
1581310319.982260033,0.781888,47.9575,-1.88598,-23.2071,1.2158,0.827704,-0.294369
1581310319.988596884,0.751024,47.5743,-1.89808,-22.906,1.23517,0.80334,-0.28202
1581310319.995246932,0.748452,47.5897,-1.91287,-22.9275,1.20523,0.818025,-0.249313
1581310320.001515181,0.709872,47.6694,-1.86582,-23.4034,1.2202,0.849732,-0.25532
1581310320.008084194,0.635284,47.9138,-1.95319,-23.1023,1.24045,0.791659,-0.242304
1581310320.014395746,0.573556,47.9652,-2.05267,-22.9705,1.229,0.772635,-0.262329
1581310320.020571262,0.65586,47.7646,-1.96529,-23.2286,1.23429,0.81669,-0.264331
1581310320.027263368,0.769028,47.9446,-1.9048,-23.2932,1.26598,0.834713,-0.22595
1581310320.033458530,0.84876,47.9215,-1.83087,-22.9625,1.2695,0.781313,-0.20459
1581310320.040200752,0.949067,47.6746,-1.79323,-23.0109,1.23781,0.803674,-0.231957
1581310320.082611405,0.203188,47.4457,-2.19113,-22.992,1.22548,0.829039,-0.23663
1581310320.089302004,0.3215,47.7054,-2.11316,-23.191,1.27302,0.818693,-0.22595
1581310320.096152050,0.576128,48.0372,-2.02847,-23.4007,1.21844,0.869757,-0.249646
1581310320.102395873,0.704728,47.9626,-1.9747,-23.3469,1.27918,0.824367,-0.216939
1581310320.109158877,0.825612,47.8212,-1.91018,-23.3335,1.24045,0.850399,-0.222946
1581310320.115374453,0.910488,47.7954,-1.78516,-22.9813,1.28535,0.813353,-0.219942
1581310320.155450775,0.7716,47.7131,-1.84431,-23.4155,1.29767,0.864751,-0.229955
1581310320.163244857,0.763884,47.2862,-1.90883,-23.1937,1.29151,0.849732,-0.216271
1581310320.169439243,0.75874,47.2425,-1.89136,-22.9773,1.26334,0.805677,-0.23396
1581310320.176027544,0.8359,46.9467,-1.82684,-22.8213,1.28887,0.822364,-0.208595
1581310320.182263102,0.75874,47.1859,-1.82818,-22.8845,1.25101,0.831042,-0.220944
1581310320.224633664,0.5787,47.3711,-1.92497,-23.3375,1.29327,0.862081,-0.197247
1581310320.231637079,0.86162,47.4611,-1.89136,-23.3053,1.24309,0.862748,-0.219275
1581310320.238269883,0.88734,47.3891,-1.79726,-23.2246,1.28799,0.825368,-0.196913
1581310320.245038531,0.877052,47.3428,-1.77307,-23.0888,1.25277,0.822364,-0.236964
1581310320.251356240,0.756168,47.4225,-1.85775,-23.0996,1.30736,0.83271,-0.213601
1581310320.258135270,0.671292,47.2322,-1.94647,-23.2327,1.22196,0.832043,-0.245307
1581310320.265294128,0.558124,46.8412,-1.9411,-23.0216,1.31616,0.865752,-0.205925
1581310320.272092432,0.661004,46.6869,-1.97067,-22.7797,1.26686,0.790324,-0.237297
1581310320.278448008,0.460388,46.7435,-2.02847,-23.0297,1.29327,0.791325,-0.212934
1581310320.285226497,0.447528,46.849,-1.94379,-23.3133,1.30912,0.81135,-0.245307
1581310320.291537078,0.460388,46.8644,-1.98142,-23.1856,1.34433,0.81936,-0.235629
1581310320.298173512,0.457816,46.6946,-2.04998,-23.0579,1.28359,0.822698,-0.245975
1581310320.341116025,0.877052,46.6303,-1.73274,-23.0525,1.24133,0.854404,-0.205591
1581310320.348077356,0.851332,46.62,-1.80936,-23.2394,1.22108,0.834713,-0.218941
1581310320.354323955,0.709872,46.7435,-1.89136,-23.2542,1.23341,0.831709,-0.182228
1581310320.366232515,0.671292,46.8464,-1.91959,-23.2259,1.24925,0.846394,-0.221945
1581310320.373024970,0.624996,46.8927,-1.91287,-23.0687,1.20611,0.872761,-0.228954
1581310320.379376291,0.640428,46.3474,-1.88195,-22.8576,1.2695,0.865752,-0.220944
1581310320.386179044,0.81018,46.3423,-1.83221,-22.7729,1.26774,0.876432,-0.230956
1581310320.392335355,0.920775,46.4066,-1.74215,-22.9974,1.27566,0.867087,-0.217606
1581310320.432153265,0.414092,46.8592,-1.96933,-23.3321,1.33553,0.877767,-0.222279
1581310320.438324918,0.388372,46.7178,-1.98546,-23.238,1.38219,0.89579,-0.167877
1581310320.445170640,0.519544,46.7409,-2.01906,-23.2286,1.27214,0.890783,-0.208929
1581310320.490646729,0.516972,46.8052,-1.98546,-23.1668,1.30031,0.898459,-0.179892
1581310320.497408842,0.588988,46.3037,-1.82146,-23.312,1.229,0.923157,-0.20459
1581310320.504228333,0.576128,46.1185,-1.8927,-23.3133,1.22812,0.905802,-0.212266
1581310320.510909142,0.643,45.8176,-1.89002,-22.984,1.2114,0.909807,-0.222279
1581310320.517262648,0.807608,45.8716,-1.73677,-22.8549,1.23341,0.884442,-0.223614
1581310320.523508164,1.00565,46.2471,-1.59294,-23.1332,1.29503,0.887779,-0.198582
1581310320.530265704,1.0288,46.2908,-1.67897,-23.2219,1.25982,0.890783,-0.218274
1581310320.537011674,0.974787,46.3809,-1.75828,-23.3012,1.27126,0.895456,-0.201252
1581310320.544282848,0.830756,46.3911,-1.81743,-23.2219,1.26334,0.881104,-0.237297
1581310320.550533678,0.751024,46.2934,-1.7771,-23.0875,1.27742,0.912477,-0.234961
1581310320.557321134,0.643,46.2805,-1.84028,-23.2058,1.27918,0.900128,-0.258658
1581310320.565169455,0.529832,46.2805,-1.96529,-23.3671,1.30736,0.91448,-0.241302
1581310320.608278723,0.5144,45.5835,-1.91018,-22.949,1.29591,0.913478,-0.241302
1581310320.614564948,0.473248,45.4626,-1.93975,-23.0996,1.28799,0.937508,-0.238299
1581310320.621140955,0.375512,45.5501,-1.97067,-23.2219,1.29679,0.931835,-0.232959
1581310320.627533659,0.447528,45.6273,-1.95857,-23.1668,1.27742,0.966545,-0.207927
1581310320.634084155,0.434668,45.4601,-1.929,-23.0808,1.28359,0.94919,-0.245975
1581310320.640558678,0.42438,45.4601,-1.9747,-23.1722,1.28623,0.952194,-0.231624
1581310320.647312557,0.529832,45.815,-1.92631,-23.3617,1.26334,0.936173,-0.261661
1581310320.654151928,0.609564,45.815,-1.85372,-23.2488,1.30384,0.963875,-0.245641
1581310320.661884922,0.627568,45.8176,-1.83221,-23.277,1.24309,0.977559,-0.262663
1581310320.668258674,0.640428,46.0233,-1.84834,-23.441,1.27038,0.980896,-0.231957
1581310320.675109665,0.679008,46.2574,-1.84297,-23.4733,1.20699,0.992577,-0.235295
1581310320.681368685,0.81018,46.1828,-1.79457,-23.3496,1.24045,1.00426,-0.225616
