timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581310628.166655728,-0.141808,0.488811,0.234395,-1.13891,0.88409,-0.0835593,-0.991831
1581310628.239348553,-0.142062,0.488059,0.234394,-1.14057,0.877471,-0.0839651,-0.984807
1581310628.245598345,-0.142108,0.487823,0.234395,-1.14098,0.876175,-0.0840496,-0.983444
1581310628.252128187,-0.142164,0.487505,0.234395,-1.1415,0.87449,-0.0841508,-0.981707
1581310628.258416757,-0.142219,0.487189,0.234394,-1.14197,0.872951,-0.0842398,-0.980084
1581310628.264719989,-0.1423,0.486779,0.234395,-1.14258,0.871007,-0.0843492,-0.978048
1581310628.271367968,-0.142372,0.486397,0.234396,-1.14313,0.869215,-0.0844467,-0.97619
1581310628.278689903,-0.142468,0.485856,0.234396,-1.1439,0.866667,-0.0845887,-0.973544
1581310628.285520473,-0.142538,0.485434,0.234396,-1.1445,0.86468,-0.0846916,-0.971486
1581310628.291602076,-0.14261,0.484985,0.234395,-1.14511,0.862676,-0.0847912,-0.969442
1581310628.298193340,-0.142705,0.484449,0.234394,-1.14582,0.860337,-0.084903,-0.967086
1581310628.304370350,-0.142787,0.483999,0.234395,-1.14643,0.858341,-0.0849909,-0.965077
1581310628.348778023,-0.143422,0.480754,0.234397,-1.15084,0.844399,-0.0855086,-0.950737
1581310628.355550970,-0.143506,0.480336,0.234397,-1.15144,0.842572,-0.0855847,-0.94883
1581310628.361759027,-0.143603,0.479869,0.234396,-1.15213,0.840469,-0.0857034,-0.946616
1581310628.368346965,-0.143684,0.479476,0.234395,-1.15271,0.838671,-0.0858277,-0.944719
1581310628.375785230,-0.143775,0.47902,0.234395,-1.15338,0.836558,-0.0859832,-0.942515
1581310628.386531895,-0.143919,0.478297,0.234395,-1.15442,0.833281,-0.0862418,-0.939033
1581310628.393323684,-0.14401,0.477856,0.234396,-1.15508,0.831205,-0.0864069,-0.936831
1581310628.400213665,-0.144101,0.477415,0.234396,-1.15573,0.829128,-0.086562,-0.934643
1581310628.406588814,-0.144176,0.477033,0.234395,-1.15629,0.82736,-0.0866772,-0.932761
1581310628.449705801,-0.144717,0.474314,0.234395,-1.16033,0.814756,-0.0872596,-0.91954
1581310628.456156168,-0.1448,0.473867,0.234396,-1.16098,0.812748,-0.0873516,-0.917391
1581310628.498537763,-0.14487,0.473481,0.234397,-1.16154,0.811014,-0.0874222,-0.915556
1581310628.505480291,-0.145422,0.470702,0.234397,-1.16562,0.798747,-0.0881845,-0.9027
1581310628.512180964,-0.145523,0.470255,0.234396,-1.16628,0.796764,-0.0883469,-0.900628
1581310628.518632819,-0.145601,0.469873,0.234396,-1.16684,0.795069,-0.0884835,-0.898851
1581310628.525400137,-0.145689,0.469419,0.234395,-1.16751,0.793092,-0.0886287,-0.896783
1581310628.531682209,-0.145761,0.469029,0.234394,-1.16807,0.791413,-0.088735,-0.895007
1581310628.538303743,-0.145843,0.468575,0.234394,-1.16873,0.789467,-0.0888518,-0.892934
1581310628.544522922,-0.145915,0.468193,0.234394,-1.1693,0.787803,-0.0889379,-0.891171
1581310628.551361090,-0.145996,0.467746,0.234395,-1.16995,0.785872,-0.0890288,-0.889128
1581310628.557748898,-0.146066,0.467353,0.234397,-1.17051,0.784233,-0.0891005,-0.887403
1581310628.564399051,-0.146143,0.46689,0.234397,-1.17118,0.782341,-0.0891835,-0.885396
1581310628.570658798,-0.14621,0.466499,0.234397,-1.17175,0.7807,-0.0892611,-0.883679
1581310628.614415774,-0.14671,0.463665,0.234396,-1.17589,0.768835,-0.0899981,-0.871128
1581310628.620821685,-0.146777,0.463275,0.234397,-1.17646,0.767224,-0.0901507,-0.869461
1581310628.626731788,-0.146851,0.462814,0.234396,-1.17712,0.765355,-0.0903263,-0.86752
1581310628.633570668,-0.146915,0.462426,0.234396,-1.17769,0.763759,-0.0904763,-0.865866
1581310628.640220605,-0.146985,0.46198,0.234395,-1.17835,0.761879,-0.0906193,-0.863931
1581310628.646517512,-0.147047,0.461597,0.234395,-1.17892,0.760277,-0.0907123,-0.862267
1581310628.653509185,-0.147117,0.461141,0.234395,-1.17957,0.758436,-0.0908144,-0.860328
1581310628.659593057,-0.147178,0.460746,0.234395,-1.18013,0.756869,-0.0908925,-0.85867
1581310628.666515229,-0.14725,0.460296,0.234394,-1.18079,0.755047,-0.0909848,-0.856742
1581310628.672655401,-0.147314,0.459911,0.234395,-1.18134,0.753513,-0.0910588,-0.855074
1581310628.680381209,-0.147401,0.459397,0.234396,-1.18209,0.751471,-0.0911554,-0.852864
1581310628.686846637,-0.147471,0.459004,0.234397,-1.18266,0.749937,-0.0912284,-0.85121
1581310628.730763025,-0.147975,0.456171,0.234395,-1.1868,0.738774,-0.0920423,-0.839365
1581310628.737309596,-0.148053,0.455722,0.234396,-1.18745,0.73701,-0.0922149,-0.83753
1581310628.743693678,-0.148118,0.455332,0.234397,-1.18801,0.735502,-0.0923616,-0.835944
1581310628.750430679,-0.148197,0.454885,0.234397,-1.18867,0.733752,-0.0925173,-0.83409
1581310628.756737817,-0.148273,0.454499,0.234397,-1.18923,0.732249,-0.0926175,-0.83252
1581310628.763556209,-0.148365,0.454047,0.234397,-1.18988,0.730477,-0.0927134,-0.830682
1581310628.769821585,-0.148458,0.453594,0.234397,-1.19053,0.728715,-0.0928071,-0.828856
1581310628.777638971,-0.148553,0.453135,0.234396,-1.19119,0.726957,-0.0928918,-0.82704
1581310628.784257323,-0.148649,0.452689,0.234395,-1.19184,0.725226,-0.0929654,-0.825226
1581310628.790613908,-0.148733,0.452303,0.234394,-1.1924,0.723757,-0.0930276,-0.823665
1581310628.798136565,-0.148831,0.451854,0.234394,-1.19306,0.722081,-0.0931032,-0.821849
1581310628.840620055,-0.149355,0.449074,0.234396,-1.19707,0.71184,-0.0940179,-0.810881
1581310628.847476816,-0.149439,0.448625,0.234396,-1.19772,0.710175,-0.0941967,-0.809143
1581310628.854616694,-0.149523,0.448182,0.234396,-1.19837,0.70852,-0.0943549,-0.807411
1581310628.861371375,-0.149612,0.447727,0.234396,-1.19902,0.706873,-0.0944766,-0.805674
1581310628.867595889,-0.149691,0.447336,0.234396,-1.19957,0.705454,-0.0945589,-0.804178
1581310628.875299103,-0.149784,0.446884,0.234396,-1.20022,0.703808,-0.0946467,-0.802433
1581310628.881697957,-0.149878,0.446438,0.234396,-1.20086,0.702168,-0.094747,-0.800685
1581310628.922389917,-0.150411,0.443797,0.234395,-1.20466,0.692539,-0.0952663,-0.790546
1581310628.928687444,-0.150491,0.443403,0.234396,-1.20521,0.691183,-0.0953943,-0.78909
1581310628.935722548,-0.150584,0.442951,0.234396,-1.20586,0.689616,-0.0955536,-0.787404
1581310628.942380050,-0.150676,0.442505,0.234396,-1.20651,0.688067,-0.0957177,-0.785717
1581310628.948603974,-0.150753,0.442127,0.234396,-1.20705,0.686713,-0.0958645,-0.784258
1581310628.992407390,-0.151271,0.439308,0.234395,-1.21108,0.67695,-0.0967111,-0.773824
1581310628.998431051,-0.15133,0.438922,0.234394,-1.21163,0.675633,-0.0967903,-0.772414
1581310629.005250628,-0.151399,0.43848,0.234395,-1.21228,0.674088,-0.0968799,-0.770774
1581310629.011649082,-0.151454,0.438101,0.234396,-1.21283,0.672764,-0.0969481,-0.769381
1581310629.018267134,-0.151518,0.437653,0.234396,-1.21347,0.671232,-0.0970258,-0.767766
1581310629.024502193,-0.151573,0.437269,0.234396,-1.21402,0.669923,-0.0970994,-0.766375
1581310629.031262320,-0.151639,0.436821,0.234396,-1.21467,0.668377,-0.0971982,-0.764744
1581310629.037734651,-0.151697,0.436444,0.234396,-1.21521,0.667048,-0.0973079,-0.763353
1581310629.044362863,-0.151767,0.435998,0.234396,-1.21584,0.665514,-0.0974573,-0.761722
1581310629.050690061,-0.151833,0.435614,0.234396,-1.21639,0.664197,-0.0976013,-0.76034
1581310629.057286161,-0.151913,0.435169,0.234396,-1.21702,0.662664,-0.0977793,-0.758724
1581310629.100331331,-0.15203,0.434533,0.234396,-1.21793,0.660537,-0.0980538,-0.75646
1581310629.107311655,-0.152499,0.431979,0.234396,-1.22153,0.652254,-0.0987475,-0.747582
1581310629.113704049,-0.152572,0.431589,0.234396,-1.22208,0.65102,-0.0988251,-0.746259
1581310629.120242538,-0.152661,0.431138,0.234396,-1.22271,0.649573,-0.0989085,-0.744698
1581310629.127269510,-0.152749,0.430695,0.234396,-1.22334,0.648115,-0.0989888,-0.743142
1581310629.133608207,-0.152826,0.43031,0.234396,-1.22388,0.646885,-0.0990648,-0.74181
1581310629.140383597,-0.152914,0.429856,0.234396,-1.22452,0.645447,-0.0991491,-0.740267
1581310629.146604625,-0.152989,0.429475,0.234395,-1.22506,0.644222,-0.0992389,-0.738941
1581310629.189311804,-0.153496,0.426795,0.234396,-1.22894,0.635422,-0.100243,-0.729522
1581310629.195660567,-0.153556,0.426425,0.234397,-1.22948,0.634202,-0.100381,-0.728238
1581310629.202223332,-0.153628,0.425979,0.234395,-1.23011,0.632772,-0.100506,-0.726738
1581310629.208643265,-0.153689,0.425595,0.234394,-1.23065,0.631546,-0.10059,-0.725437
1581310629.251726906,-0.154182,0.42289,0.234396,-1.23452,0.623067,-0.101113,-0.716336
1581310629.258575369,-0.154271,0.422458,0.234396,-1.23515,0.621733,-0.101246,-0.714888
1581310629.265323744,-0.15436,0.422019,0.234396,-1.23578,0.620391,-0.101399,-0.713431
1581310629.271677730,-0.154435,0.421633,0.234396,-1.23632,0.619245,-0.101536,-0.712185
1581310629.279674099,-0.154536,0.421128,0.234395,-1.23704,0.617692,-0.101724,-0.710542
1581310629.286458929,-0.154623,0.420695,0.234395,-1.23767,0.616346,-0.101905,-0.709113
1581310629.292811387,-0.15471,0.420259,0.234397,-1.23829,0.615013,-0.102095,-0.707673
1581310629.299604075,-0.154786,0.419882,0.234397,-1.23881,0.613871,-0.102243,-0.706435
1581310629.339745952,-0.155281,0.417294,0.234394,-1.2424,0.606091,-0.102812,-0.698032
1581310629.346298613,-0.155362,0.416857,0.234395,-1.24302,0.604748,-0.102885,-0.696629
1581310629.352600869,-0.155429,0.41648,0.234395,-1.24355,0.603612,-0.102953,-0.695471
1581310629.396601655,-0.155504,0.416032,0.234395,-1.24417,0.602285,-0.103055,-0.694092
1581310629.403504578,-0.155916,0.413325,0.234396,-1.24797,0.594447,-0.103988,-0.685712
1581310629.409713566,-0.155981,0.412948,0.234397,-1.24849,0.593381,-0.104122,-0.684528
1581310629.416454081,-0.156069,0.412507,0.234399,-1.24911,0.592116,-0.104278,-0.683153
1581310629.422826528,-0.156152,0.412122,0.234399,-1.24964,0.59106,-0.104405,-0.681985
1581310629.429531991,-0.156255,0.411674,0.234398,-1.25026,0.589826,-0.104527,-0.680615
1581310629.435793875,-0.156363,0.411235,0.234398,-1.25088,0.588588,-0.104628,-0.67924
1581310629.442701354,-0.156458,0.410857,0.234397,-1.25141,0.587526,-0.104703,-0.678068
1581310629.449567421,-0.156565,0.410411,0.234396,-1.25203,0.586255,-0.104789,-0.676698
1581310629.456135222,-0.156672,0.409963,0.234395,-1.25264,0.585004,-0.10487,-0.675348
1581310629.462671147,-0.156763,0.409585,0.234395,-1.25317,0.583942,-0.104942,-0.674192
1581310629.469390526,-0.156866,0.409153,0.234395,-1.25379,0.5827,-0.105023,-0.672845
1581310629.513725869,-0.157403,0.406386,0.234394,-1.25767,0.574946,-0.105973,-0.664501
1581310629.520515029,-0.157475,0.405938,0.234394,-1.25829,0.573699,-0.106142,-0.663178
1581310629.526779568,-0.157545,0.405496,0.234395,-1.2589,0.572467,-0.106287,-0.661867
1581310629.533740262,-0.157602,0.405122,0.234396,-1.25942,0.57142,-0.106387,-0.66074
1581310629.540625425,-0.157667,0.404689,0.234397,-1.26003,0.570187,-0.106488,-0.659416
1581310629.547328301,-0.157731,0.404238,0.234397,-1.26065,0.568957,-0.106577,-0.658104
1581310629.553701365,-0.157784,0.403854,0.234396,-1.26118,0.567897,-0.10665,-0.656989
1581310629.560472084,-0.157848,0.403411,0.234396,-1.2618,0.566707,-0.106734,-0.655735
1581310629.566699043,-0.1579,0.403039,0.234396,-1.26233,0.56572,-0.106802,-0.654655
1581310629.573361981,-0.157962,0.402602,0.234397,-1.26294,0.564572,-0.106889,-0.653393
1581310629.580770733,-0.158025,0.402152,0.234396,-1.26356,0.563425,-0.106979,-0.652149
1581310629.587666564,-0.158089,0.401706,0.234396,-1.26417,0.562287,-0.107075,-0.650889
1581310629.675570882,-0.158705,0.39833,0.234396,-1.2689,0.553406,-0.108262,-0.641176
1581310629.681742754,-0.159183,0.395685,0.234397,-1.27256,0.546566,-0.108827,-0.633684
1581310629.688343074,-0.15925,0.395309,0.234397,-1.27309,0.545591,-0.108902,-0.632649
1581310629.694510993,-0.159315,0.394937,0.234396,-1.27362,0.544614,-0.10898,-0.631589
1581310629.701397554,-0.159389,0.394497,0.234396,-1.27423,0.543475,-0.109101,-0.630389
1581310629.707596624,-0.159452,0.394122,0.234396,-1.27476,0.542484,-0.109218,-0.629339
1581310629.714250057,-0.159526,0.393691,0.234395,-1.27537,0.541344,-0.109365,-0.628119
1581310629.720503583,-0.159592,0.393318,0.234395,-1.27588,0.540373,-0.1095,-0.627074
1581310629.726717873,-0.159679,0.392884,0.234397,-1.27647,0.53923,-0.109672,-0.625853
1581310629.733641724,-0.159754,0.392505,0.234397,-1.27699,0.538258,-0.109823,-0.624819
1581310629.739789779,-0.159842,0.392066,0.234396,-1.2776,0.537137,-0.109997,-0.62361
1581310629.784379361,-0.160338,0.389442,0.234396,-1.28118,0.530777,-0.110637,-0.616523
1581310629.790675540,-0.160424,0.389005,0.234398,-1.28177,0.5297,-0.110715,-0.615348
1581310629.798643245,-0.160531,0.388496,0.234398,-1.28246,0.528495,-0.110806,-0.614004
1581310629.805511815,-0.160632,0.388052,0.234397,-1.28307,0.527451,-0.110892,-0.612855
1581310629.811732434,-0.16072,0.387681,0.234397,-1.28358,0.526536,-0.110984,-0.611852
1581310629.818340612,-0.160822,0.387254,0.234397,-1.28418,0.525469,-0.111119,-0.610706
1581310629.824652420,-0.160907,0.386877,0.234397,-1.2847,0.524548,-0.11125,-0.609703
1581310629.831397658,-0.161005,0.386434,0.234396,-1.2853,0.523459,-0.111405,-0.608539
1581310629.837658079,-0.161088,0.386057,0.234395,-1.28581,0.522541,-0.111542,-0.607533
1581310629.878431559,-0.161183,0.385627,0.234395,-1.28641,0.521487,-0.111704,-0.606364
1581310629.891554636,-0.161654,0.383132,0.234395,-1.28982,0.515455,-0.112442,-0.599826
1581310629.901469470,-0.161797,0.382249,0.234395,-1.29103,0.513369,-0.112592,-0.597591
1581310629.942191681,-0.162225,0.379525,0.234396,-1.2948,0.506816,-0.113339,-0.590608
1581310629.948412637,-0.162282,0.379158,0.234395,-1.29531,0.505965,-0.113484,-0.589663
1581310629.954801927,-0.162339,0.378781,0.234396,-1.29582,0.505108,-0.113636,-0.588703
