timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581311781.957582741,-0.141812,0.488706,0.234396,-1.13936,0.879369,-0.083964,-0.987044
1581311781.963773953,-0.141847,0.488646,0.234396,-1.13952,0.878637,-0.0839741,-0.986256
1581311781.970504057,-0.141881,0.488553,0.234395,-1.13972,0.877878,-0.0839885,-0.985398
1581311781.976612166,-0.141916,0.488435,0.234394,-1.13997,0.876999,-0.0840089,-0.984454
1581311781.982844778,-0.141961,0.488254,0.234392,-1.14033,0.875796,-0.0840421,-0.983187
1581311781.989251939,-0.142001,0.488061,0.234392,-1.14068,0.874632,-0.0840809,-0.981988
1581311781.995663099,-0.142043,0.487836,0.234392,-1.14107,0.873376,-0.0841507,-0.980647
1581311782.001696895,-0.14209,0.487579,0.234391,-1.1415,0.871994,-0.0842445,-0.979202
1581311782.007957855,-0.142161,0.487225,0.234393,-1.14205,0.870245,-0.084365,-0.977373
1581311782.014649152,-0.142229,0.486888,0.234394,-1.14255,0.868609,-0.0844693,-0.975693
1581311782.020822572,-0.14231,0.486456,0.234395,-1.14318,0.866586,-0.0845975,-0.973584
1581311782.097409337,-0.143311,0.480969,0.234396,-1.15071,0.84251,-0.085785,-0.94891
1581311782.103655749,-0.143398,0.480539,0.234396,-1.15131,0.8407,-0.0858825,-0.947004
1581311782.110374706,-0.143497,0.480063,0.234395,-1.152,0.838595,-0.0860046,-0.944789
1581311782.116621120,-0.14358,0.479672,0.234394,-1.15258,0.836777,-0.0861197,-0.942895
1581311782.123409729,-0.143674,0.479215,0.234392,-1.15325,0.834689,-0.0862573,-0.940673
1581311782.130711663,-0.143766,0.478754,0.234392,-1.15391,0.832613,-0.0863949,-0.938461
1581311782.137420784,-0.143859,0.478295,0.234393,-1.15457,0.830534,-0.0865291,-0.93627
1581311782.143680957,-0.143937,0.477915,0.234393,-1.15513,0.828763,-0.0866497,-0.934392
1581311782.149929400,-0.144027,0.477473,0.234394,-1.15579,0.826704,-0.0867881,-0.932206
1581311782.156865545,-0.144104,0.477092,0.234393,-1.15634,0.824928,-0.0868939,-0.930352
1581311782.163658706,-0.144191,0.476645,0.234393,-1.157,0.822865,-0.0869967,-0.928193
1581311782.206543624,-0.144266,0.476265,0.234393,-1.15757,0.821101,-0.0870763,-0.926353
1581311782.213387963,-0.144821,0.473415,0.234395,-1.1618,0.808102,-0.0876376,-0.91261
1581311782.219710529,-0.144891,0.473026,0.234395,-1.16237,0.806382,-0.0877241,-0.910817
1581311782.226261355,-0.144974,0.472576,0.234395,-1.16303,0.804379,-0.0878682,-0.90873
1581311782.233644602,-0.145057,0.47213,0.234395,-1.1637,0.802397,-0.0880292,-0.906647
1581311782.240391028,-0.145142,0.471684,0.234395,-1.16436,0.800422,-0.0881954,-0.904574
1581311782.246622028,-0.145221,0.471299,0.234395,-1.16493,0.798724,-0.0883365,-0.902794
1581311782.252864637,-0.145303,0.470908,0.234395,-1.1655,0.797031,-0.0884692,-0.901008
1581311782.259669924,-0.145404,0.470459,0.234394,-1.16617,0.79506,-0.0886154,-0.898926
1581311782.265845675,-0.145505,0.470018,0.234394,-1.16683,0.793073,-0.088753,-0.89686
1581311782.272478107,-0.145588,0.469634,0.234393,-1.1674,0.791381,-0.0888616,-0.895082
1581311782.278652336,-0.145667,0.469247,0.234393,-1.16796,0.789705,-0.088949,-0.893305
1581311782.355016976,-0.146526,0.464415,0.234394,-1.17505,0.769316,-0.0901117,-0.871781
1581311782.361441037,-0.146606,0.46397,0.234394,-1.1757,0.767435,-0.0902912,-0.869824
1581311782.367845133,-0.146674,0.463592,0.234394,-1.17626,0.765831,-0.0904429,-0.868157
1581311782.374555800,-0.146753,0.463132,0.234395,-1.17692,0.763967,-0.090604,-0.866216
