timestamp,va1,va2,va3,va4,va5,va6,va7
1581310229.048569624,-0.00470624,-0.0161357,-0.000125493,-0.0339567,-0.131524,-0.00475105,0.147444
1581310229.055226410,-0.00472164,-0.0189904,-0.000226645,-0.0404927,-0.142072,-0.00501437,0.15198
1581310229.062592262,-0.00674006,-0.0274101,-0.000263711,-0.0536258,-0.178006,-0.00722095,0.190731
1581310229.069547767,-0.00885687,-0.036242,0.000185108,-0.0654318,-0.215394,-0.00847744,0.225661
1581310229.076349182,-0.00740608,-0.0344772,2.62325e-05,-0.0597558,-0.193359,-0.00759845,0.199991
1581310229.082562447,-0.00929539,-0.0480337,-1.81081e-05,-0.0783365,-0.251589,-0.0108069,0.264271
1581310229.090425626,-0.00846461,-0.0501675,2.41623e-05,-0.0756982,-0.244876,-0.0136835,0.256322
1581310229.097117520,-0.0103602,-0.0618938,8.90788e-05,-0.0907651,-0.294767,-0.0185111,0.30465
1581310229.103448207,-0.0131936,-0.0713284,5.66265e-05,-0.102227,-0.334328,-0.019696,0.34677
1581310229.155692671,-0.0129227,-0.0728976,1.48272e-05,-0.0995905,-0.324531,-0.0168372,0.329783
1581310229.162727024,-0.0151294,-0.0808984,0.000312285,-0.110976,-0.34195,-0.0138556,0.356885
1581310229.169102978,-0.0127319,-0.0652274,-4.50596e-05,-0.0897,-0.276703,-0.0124165,0.291942
1581310229.175400580,-0.0133215,-0.0694309,-9.70218e-05,-0.0954917,-0.29747,-0.0142529,0.310285
1581310229.181621760,-0.0153559,-0.0801309,0,-0.112456,-0.338839,-0.0176607,0.356738
1581310229.188179228,-0.0122856,-0.0619936,-0.000118568,-0.089748,-0.274848,-0.0144746,0.289155
1581310229.194487919,-0.0126495,-0.0626156,-0.00015321,-0.0931238,-0.288482,-0.017016,0.302439
1581310229.200675897,-0.0143821,-0.0736361,-0.000173516,-0.108435,-0.337891,-0.0213419,0.355707
1581310229.207403423,-0.0113868,-0.0593645,-7.20029e-05,-0.0854237,-0.26869,-0.0174448,0.284995
1581310229.213584705,-0.0123244,-0.0636613,-8.65905e-05,-0.0894934,-0.285363,-0.019896,0.304183
1581310229.220111985,-0.0132002,-0.0681493,0.000136558,-0.0998661,-0.315959,-0.0204648,0.332854
1581310229.226424098,-0.0121553,-0.0606322,0.000125112,-0.0905152,-0.285368,-0.0191136,0.30191
1581310229.270472385,-0.0121306,-0.0630819,8.31455e-06,-0.093673,-0.29185,-0.0168461,0.306022
1581310229.277005192,-0.0125778,-0.065486,-4.43259e-05,-0.0965006,-0.297598,-0.0135794,0.318761
1581310229.283349185,-0.0115043,-0.0613533,-3.83112e-05,-0.0903871,-0.277836,-0.0126442,0.293317
1581310229.290199122,-0.0115765,-0.0647901,9.54506e-05,-0.0949983,-0.289874,-0.0126612,0.310959
1581310229.296510399,-0.0120518,-0.0674289,0.000107689,-0.0989717,-0.299379,-0.0139183,0.317716
1581310229.303483371,-0.0108622,-0.0617916,3.77941e-05,-0.0899765,-0.270621,-0.0139603,0.2832
1581310229.310213131,-0.0118551,-0.0652684,-4.36878e-05,-0.0971119,-0.291664,-0.0163105,0.303619
1581310229.316474648,-0.0121264,-0.0665665,-6.20922e-05,-0.0980135,-0.29478,-0.0172715,0.307081
1581310229.323385451,-0.0115783,-0.0616802,-4.80898e-05,-0.0917318,-0.272155,-0.0171847,0.28435
1581310229.329575138,-0.0133027,-0.0668658,7.04389e-05,-0.0976971,-0.291924,-0.0190781,0.304554
1581310229.336297471,-0.0126388,-0.0605059,-5.60084e-05,-0.0888359,-0.263575,-0.016746,0.277065
1581310229.412464946,-0.00716775,-0.033823,-2.29328e-05,-0.0499544,-0.147808,-0.00893281,0.155692
1581310229.418811844,-0.0811964,-0.407034,0.000324283,-0.594275,-1.70563,-0.104116,1.80525
1581310229.425226886,-0.0120653,-0.0619285,-4.68276e-05,-0.0886072,-0.251993,-0.0206647,0.269091
1581310229.431529674,-0.0135888,-0.0675313,-5.38186e-05,-0.0995973,-0.281728,-0.0251505,0.296729
1581310229.438348648,-0.0125361,-0.0605641,-0.000113882,-0.0894986,-0.254237,-0.0241042,0.265478
1581310229.444598271,-0.0134991,-0.0664638,9.95324e-05,-0.0990715,-0.283473,-0.0261295,0.293885
1581310229.451322338,-0.0117463,-0.0619652,2.8517e-05,-0.0896712,-0.253971,-0.0203063,0.262993
1581310229.458750224,-0.0122623,-0.0676785,-9.27096e-05,-0.098114,-0.274997,-0.0175242,0.28439
1581310229.465442874,-0.0107978,-0.0614915,9.49128e-06,-0.0895164,-0.25541,-0.0136184,0.262794
1581310229.472125165,-0.0114797,-0.0659021,3.5427e-05,-0.0985431,-0.275471,-0.0146154,0.286621
1581310229.478394336,-0.0103857,-0.0610551,0,-0.0893319,-0.250782,-0.0136282,0.264858
1581310229.518764250,-0.012147,-0.0666849,2.78501e-05,-0.0963819,-0.263824,-0.013047,0.282491
1581310229.563906138,-0.0115749,-0.0624637,-2.30865e-05,-0.0917304,-0.246,-0.0211549,0.260806
1581310229.570314092,-0.0119677,-0.0657045,0.000235335,-0.0948262,-0.254883,-0.0232293,0.269085
1581310229.576581524,-0.0126945,-0.0677071,-5.38137e-05,-0.0983175,-0.261505,-0.0186336,0.276633
1581310229.583324930,-0.0113735,-0.0605421,-0.000170041,-0.0883807,-0.237294,-0.0141224,0.248753
1581310229.589583347,-0.0128931,-0.0680234,2.6955e-05,-0.0974843,-0.26635,-0.0148428,0.274843
1581310229.596311234,-0.011386,-0.0594315,2.77943e-05,-0.0875492,-0.233746,-0.0111637,0.240885
1581310229.603283256,-0.0133158,-0.068325,-8.05956e-05,-0.0981624,-0.262855,-0.0117218,0.269852
1581310229.609420930,-0.0122747,-0.0630527,-0.000212299,-0.0895997,-0.243163,-0.00951484,0.249904
1581310229.616139962,-0.0132715,-0.0652721,-2.62637e-05,-0.0954219,-0.251424,-0.0113543,0.265851
1581310229.622503562,-0.0124396,-0.0615753,2.87296e-05,-0.0903903,-0.23032,-0.0123629,0.248916
1581310229.629180189,-0.0127433,-0.0663091,0.000106197,-0.0958752,-0.246752,-0.0150353,0.267829
1581310229.638991226,-0.0115429,-0.0628337,0.000115915,-0.0903144,-0.229675,-0.018739,0.249422
1581310229.679144781,-0.0111596,-0.064847,-1.78181e-05,-0.0940814,-0.238879,-0.0239472,0.253762
1581310229.685494962,-0.0135237,-0.0705118,0.000133248,-0.102556,-0.261193,-0.0165977,0.275442
1581310229.692225332,-0.0109729,-0.0569101,0.00012289,-0.0800937,-0.208068,-0.0114997,0.219819
1581310229.699127021,-0.01307,-0.0666132,0,-0.0930058,-0.238912,-0.0140197,0.253714
1581310229.705419665,-0.0123793,-0.0623378,-0.000163131,-0.0877489,-0.224953,-0.0131566,0.240427
1581310229.712201636,-0.0131574,-0.0657872,-1.7655e-05,-0.0937699,-0.241341,-0.0128662,0.255983
1581310229.718425654,-0.0124036,-0.0613264,4.80462e-05,-0.0879015,-0.227927,-0.0109721,0.238254
1581310229.724722287,-0.0129678,-0.068844,0.000116744,-0.0968271,-0.246394,-0.0114411,0.261438
1581310229.731555510,-0.0118278,-0.0620913,-0.000123007,-0.0875448,-0.22231,-0.0103517,0.235771
1581310229.738285690,-0.012964,-0.0663113,-0.000282399,-0.0953191,-0.241919,-0.0137229,0.253905
1581310229.744530768,-0.013055,-0.0651955,0,-0.0952618,-0.2424,-0.0204366,0.253082
1581310229.787713869,-0.0122386,-0.0641245,4.04602e-05,-0.091727,-0.223519,-0.0236332,0.240245
1581310229.794283705,-0.010293,-0.0610501,-9.31465e-05,-0.0849987,-0.205674,-0.0154535,0.221956
1581310229.800522480,-0.0115835,-0.0680861,1.81313e-05,-0.0962966,-0.237236,-0.0160918,0.254212
1581310229.807471706,-0.0099719,-0.0590865,1.86279e-05,-0.0855107,-0.206447,-0.0132866,0.22224
1581310229.814154450,-0.0107344,-0.0663506,0.000150932,-0.0948779,-0.228843,-0.0148541,0.243294
1581310229.820636355,-0.00998591,-0.0659261,-0.000147869,-0.0921,-0.222919,-0.0129434,0.236209
1581310229.827661462,-0.0104871,-0.0705404,-4.67412e-05,-0.100039,-0.240684,-0.0131042,0.252299
1581310229.868233975,-0.00894727,-0.0626088,2.9487e-05,-0.0897543,-0.215937,-0.0162065,0.226775
1581310229.874703643,-0.00948508,-0.0648595,-1.73618e-05,-0.0930891,-0.222935,-0.0256175,0.233361
1581310229.881334771,-0.00927308,-0.0595767,-8.37955e-05,-0.0858225,-0.205036,-0.0252775,0.21491
1581310229.888264969,-0.0120756,-0.0644202,0.000138203,-0.0913699,-0.221485,-0.0287377,0.233391
1581310229.895146284,-0.0137327,-0.0653986,0.000201319,-0.0940105,-0.214905,-0.0260562,0.235792
1581310229.939150859,-0.0136701,-0.0640151,-5.05095e-05,-0.0910441,-0.207454,-0.0139814,0.225929
1581310229.945365316,-0.0135027,-0.0625859,2.88734e-05,-0.0882631,-0.200783,-0.0108849,0.214628
1581310229.952155267,-0.0144107,-0.0648917,6.10588e-05,-0.0927536,-0.211813,-0.0125352,0.224229
1581310229.959995932,-0.0141673,-0.0643186,3.79877e-05,-0.0903893,-0.208457,-0.0126936,0.222103
1581310229.966409457,-0.0122167,-0.0569875,-5.30791e-05,-0.078015,-0.181497,-0.0139505,0.193883
1581310229.973597436,-0.0164414,-0.0771403,-8.1575e-05,-0.10667,-0.247835,-0.0238282,0.267132
1581310229.980162583,-0.0123191,-0.0551889,-2.64745e-05,-0.078221,-0.18173,-0.0191228,0.194343
1581310229.986524599,-0.0142521,-0.0637051,-2.6824e-05,-0.0916371,-0.213327,-0.0248115,0.228552
1581310229.993364848,-0.0127,-0.0585876,2.85616e-05,-0.0832356,-0.193467,-0.0240291,0.206142
1581310230.000223107,-0.0126958,-0.0628069,8.61287e-05,-0.0881553,-0.204882,-0.025202,0.214906
1581310230.006432525,-0.0107441,-0.0606979,-0.000220436,-0.0848793,-0.197776,-0.0236063,0.20501
1581310230.049716417,-0.0104089,-0.0625091,3.90163e-05,-0.08875,-0.202337,-0.0155952,0.213739
1581310230.057290050,-0.0116934,-0.062832,7.01166e-05,-0.0913379,-0.197823,-0.0117547,0.217291
1581310230.063595661,-0.0126291,-0.0643874,6.17247e-05,-0.0906562,-0.196597,-0.0127448,0.219346
1581310230.070463370,-0.0117313,-0.060359,9.40216e-06,-0.0848563,-0.183576,-0.0126438,0.200946
1581310230.077301285,-0.0132851,-0.0645984,-0.00025599,-0.0923427,-0.199187,-0.0194289,0.218662
1581310230.083627919,-0.0141488,-0.0689194,-5.73231e-05,-0.0986882,-0.212502,-0.0246959,0.228244
1581310230.090694421,-0.011767,-0.0568513,3.9679e-05,-0.0823293,-0.176579,-0.02086,0.188811
1581310230.097435472,-0.0137497,-0.0689168,5.61059e-05,-0.0978566,-0.208202,-0.0268914,0.223119
1581310230.104247943,-0.0109254,-0.0563598,-0.000123146,-0.0784833,-0.171076,-0.0232142,0.180137
1581310230.110628647,-0.0131813,-0.0658615,5.39129e-05,-0.093527,-0.201168,-0.0284112,0.211871
1581310230.117300990,-0.0119567,-0.0586941,0.000132635,-0.0854973,-0.180424,-0.0233734,0.193819
1581310230.123655612,-0.0133674,-0.0657041,-9.05742e-06,-0.0938617,-0.20093,-0.0196931,0.216271
1581310230.208834131,-0.0102414,-0.0627515,-9.85641e-06,-0.0890612,-0.189429,-0.0157338,0.201769
1581310230.215172010,-0.00822696,-0.0591847,0.000113986,-0.0839416,-0.170665,-0.0214224,0.188935
1581310230.221585067,-0.00878787,-0.0653952,-3.54307e-05,-0.0920866,-0.184871,-0.0225632,0.205904
1581310230.228359825,-0.0084332,-0.0600367,-5.68547e-05,-0.0850047,-0.168057,-0.0209882,0.187662
1581310230.234434645,-0.00948082,-0.0661669,7.23114e-05,-0.0929916,-0.190058,-0.0234354,0.209373
1581310230.241296292,-0.008787,-0.0588562,9.30799e-05,-0.0811216,-0.168457,-0.0199569,0.184555
1581310230.248034805,-0.0119277,-0.0657981,7.10957e-05,-0.0929866,-0.183022,-0.0198292,0.200825
1581310230.254536594,-0.0142816,-0.0666799,6.22224e-05,-0.0924792,-0.184013,-0.0152147,0.199809
1581310230.262351370,-0.0139781,-0.0604527,-6.50973e-05,-0.0845361,-0.168102,-0.0116837,0.185475
1581310230.268604041,-0.0161392,-0.0656761,3.61012e-05,-0.0937482,-0.18746,-0.0122127,0.203392
