timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581311481.398695017,-0.141803,0.488755,0.234396,-1.13911,0.882197,-0.083611,-0.989913
1581311481.405096656,-0.141831,0.488717,0.234397,-1.13923,0.881621,-0.0836253,-0.989209
1581311481.411613368,-0.14187,0.488617,0.234396,-1.13944,0.880781,-0.0836465,-0.98828
1581311481.418518764,-0.141911,0.488481,0.234395,-1.13973,0.879764,-0.0836997,-0.987165
1581311481.424914761,-0.141949,0.48833,0.234394,-1.14003,0.878742,-0.0837763,-0.986101
1581311481.432808879,-0.142002,0.488074,0.234392,-1.14049,0.877198,-0.0838898,-0.984475
1581311481.439485418,-0.142051,0.487803,0.234392,-1.14096,0.875668,-0.083997,-0.98289
1581311481.446507314,-0.142114,0.487486,0.234392,-1.14148,0.87398,-0.0841109,-0.981138
1581311481.452876408,-0.142179,0.48717,0.234394,-1.14196,0.872428,-0.0842095,-0.979516
1581311481.459520858,-0.142259,0.486761,0.234395,-1.14256,0.870469,-0.0843292,-0.977474
1581311481.465994852,-0.142328,0.486379,0.234395,-1.14312,0.868663,-0.0844327,-0.975616
1581311481.509838737,-0.14288,0.483239,0.234395,-1.14743,0.854483,-0.0851232,-0.9612
1581311481.517714442,-0.143006,0.482551,0.234395,-1.14834,0.851588,-0.0852367,-0.958241
1581311481.524557684,-0.143108,0.482028,0.234396,-1.14905,0.849377,-0.0853209,-0.955964
1581311481.530846946,-0.143197,0.48159,0.234397,-1.14965,0.847516,-0.085392,-0.954021
1581311481.537452568,-0.143302,0.481086,0.234396,-1.15034,0.845369,-0.0854722,-0.951763
1581311481.543799668,-0.14339,0.480654,0.234395,-1.15094,0.843535,-0.085546,-0.949854
1581311481.550599754,-0.143491,0.480173,0.234395,-1.15165,0.841422,-0.0856384,-0.947628
1581311481.556916408,-0.143576,0.479775,0.234394,-1.15223,0.839617,-0.085725,-0.945731
1581311481.596052481,-0.144091,0.477259,0.234395,-1.15591,0.827995,-0.0864203,-0.93345
1581311481.602676814,-0.144179,0.476817,0.234394,-1.15657,0.825928,-0.0865553,-0.931271
1581311481.608912847,-0.144255,0.476437,0.234395,-1.15714,0.824148,-0.0866769,-0.929417
1581311481.616609062,-0.144356,0.475935,0.234394,-1.1579,0.821788,-0.0868366,-0.926958
1581311481.671406700,-0.145015,0.472496,0.234396,-1.16299,0.806179,-0.0876899,-0.910455
1581311481.677665372,-0.1451,0.472051,0.234396,-1.16365,0.804172,-0.0877979,-0.908365
1581311481.684496160,-0.145188,0.471606,0.234395,-1.16432,0.802175,-0.0879165,-0.906285
1581311481.690850315,-0.14527,0.471222,0.234395,-1.16489,0.800477,-0.0880219,-0.904511
1581311481.697542709,-0.14537,0.47077,0.234395,-1.16556,0.798487,-0.0881515,-0.902433
1581311481.703942124,-0.145454,0.47039,0.234395,-1.16613,0.79679,-0.0882656,-0.90065
1581311481.710744690,-0.145546,0.469949,0.234394,-1.16679,0.794821,-0.088392,-0.898572
1581311481.718531240,-0.145643,0.469438,0.234392,-1.16755,0.792554,-0.0885382,-0.896209
1581311481.757815010,-0.146096,0.466868,0.234396,-1.17132,0.781536,-0.089181,-0.884575
1581311481.764534948,-0.146177,0.466415,0.234395,-1.17197,0.779624,-0.0892801,-0.882561
1581311481.770767651,-0.146247,0.466035,0.234395,-1.17254,0.778003,-0.0893619,-0.880837
1581311481.816127877,-0.146366,0.465395,0.234395,-1.17348,0.775298,-0.0895058,-0.877966
1581311481.822736880,-0.146846,0.462747,0.234395,-1.17735,0.764277,-0.0903008,-0.866418
1581311481.829465178,-0.146922,0.462293,0.234394,-1.17801,0.7624,-0.0904639,-0.864485
1581311481.835793195,-0.146984,0.461913,0.234394,-1.17858,0.7608,-0.0905995,-0.862817
1581311481.842079371,-0.147057,0.461467,0.234394,-1.17924,0.758961,-0.0907466,-0.860875
1581311481.848854631,-0.14712,0.461075,0.234393,-1.1798,0.7574,-0.0908573,-0.859211
1581311481.855524627,-0.147195,0.460618,0.234393,-1.18045,0.755577,-0.0909636,-0.857282
1581311481.861967318,-0.147257,0.460233,0.234393,-1.18101,0.754034,-0.0910522,-0.855617
1581311481.868674330,-0.147334,0.459784,0.234394,-1.18166,0.752236,-0.0911495,-0.85368
1581311481.875017411,-0.147401,0.459399,0.234395,-1.18223,0.750711,-0.0912339,-0.852034
1581311481.881949679,-0.147483,0.458941,0.234396,-1.18289,0.748903,-0.0913255,-0.850119
1581311481.888556587,-0.147565,0.458486,0.234395,-1.18355,0.747122,-0.0914154,-0.848221
1581311481.932718124,-0.148072,0.455655,0.234395,-1.18767,0.735964,-0.0921218,-0.836452
1581311481.938961118,-0.148139,0.455268,0.234396,-1.18824,0.734456,-0.0922432,-0.834849
1581311481.945916610,-0.148218,0.454819,0.234396,-1.18889,0.732704,-0.0923802,-0.833009
1581311481.952667527,-0.148301,0.454366,0.234395,-1.18954,0.730939,-0.0925174,-0.831187
1581311481.959090136,-0.148383,0.453915,0.234395,-1.19019,0.729173,-0.0926461,-0.829373
1581311481.965851216,-0.148455,0.453524,0.234395,-1.19076,0.727675,-0.0927556,-0.827818
1581311481.972593601,-0.148541,0.453066,0.234393,-1.19141,0.725958,-0.0928713,-0.826014
1581311481.978888948,-0.148617,0.452684,0.234392,-1.19197,0.724487,-0.0929571,-0.824465
