timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581311437.594952346,0.735592,48.6751,-1.75156,-22.4893,1.20435,0.776974,-0.386484
1581311437.601627959,0.794748,49.5598,-1.77441,-22.9799,1.20964,0.799335,-0.380477
1581311437.607867580,0.609564,50.743,-1.91959,-23.3698,1.19467,0.821363,-0.360786
1581311437.615641790,0.48868,51.53,-2.06208,-23.5418,1.17882,0.804342,-0.377473
1581311437.622668886,0.172324,52.2167,-2.21264,-23.5378,1.20699,0.79266,-0.366126
1581311437.629382215,-0.023148,52.6591,-2.35378,-23.6601,1.19731,0.745268,-0.388153
1581311437.635952442,-0.069444,52.5819,-2.3847,-23.4733,1.25013,0.722239,-0.372133
1581311437.642683244,0.123456,52.4739,-2.21936,-23.5351,1.19291,0.716899,-0.355112
1581311437.649436187,0.393516,52.0187,-2.06073,-23.5526,1.20347,0.720236,-0.314728
1581311437.655698645,0.455244,51.4477,-1.97874,-23.4088,1.24221,0.71256,-0.331749
1581311437.701831952,0.586416,50.6812,-1.96798,-23.1453,1.16738,0.716231,-0.317398
1581311437.707835349,0.522116,48.5748,-1.90883,-23.1439,1.1172,0.678851,-0.296371
1581311437.715600184,0.74588,48.9091,-1.82549,-23.1695,1.18234,0.710891,-0.299042
1581311437.722510774,0.938779,48.531,-1.72871,-22.9302,1.07142,0.719235,-0.286025
1581311437.728884574,0.882196,48.459,-1.74484,-22.8092,1.12072,0.721237,-0.296371
1581311437.735655659,0.853904,48.7882,-1.81877,-23.0512,1.10839,0.753278,-0.27401
1581311437.741922327,0.606992,48.4847,-1.94513,-23.1278,1.045,0.763958,-0.284023
1581311437.748762570,0.241768,48.3304,-2.15886,-23.4666,1.13656,0.790324,-0.289363
1581311437.792542932,0.316356,49.1509,-2.02175,-23.4572,1.2651,0.737257,-0.265666
1581311437.798886923,0.362652,49.3309,-1.97605,-23.3174,1.21668,0.723574,-0.245641
1581311437.805438950,0.203188,49.2589,-2.12929,-23.1265,1.15945,0.69921,-0.26867
1581311437.812812777,0.15432,48.9426,-2.2207,-23.1493,1.17178,0.743599,-0.283355
1581311437.857684563,0.606992,48.315,-1.82952,-22.9168,1.22988,0.710557,-0.258324
1581311437.864486939,0.704728,48.1915,-1.87523,-23.027,1.22988,0.729247,-0.251649
1581311437.870698390,0.769028,48.2738,-1.83893,-23.1628,1.18058,0.780645,-0.26867
1581311437.877513070,0.643,48.4487,-1.80667,-23.0821,1.26246,0.747604,-0.262663
1581311437.883685405,0.653288,48.6031,-1.8927,-23.187,1.26686,0.74994,-0.266
1581311437.890044875,0.697012,48.9246,-1.9411,-23.3953,1.20964,0.758951,-0.264999
1581311437.896720296,0.46296,48.8911,-2.00562,-23.1735,1.20171,0.718901,-0.252984
1581311437.937868852,0.354936,48.243,-2.01369,-22.8818,1.14977,0.691867,-0.257656
1581311437.944481067,0.460388,48.0527,-1.929,-22.816,1.15417,0.724241,-0.266668
1581311437.950741730,0.529832,48.0064,-1.94782,-23.0001,1.13656,0.744266,-0.285024
1581311437.957022015,0.619852,48.2147,-1.92497,-23.0539,1.14361,0.739927,-0.253985
1581311437.963548892,0.709872,48.0038,-1.88598,-22.9652,1.17266,0.726577,-0.246976
1581311438.008906957,0.740736,48.5388,-1.83759,-23.156,1.23957,0.750941,-0.256655
1581311438.016567167,0.601848,48.3381,-1.91018,-23.1238,1.24397,0.696206,-0.25265
1581311438.023418275,0.48868,48.0655,-2.02041,-23.1937,1.24749,0.722906,-0.262329
1581311438.029607021,0.542692,47.924,-2.03385,-23.0821,1.20875,0.728914,-0.240635
1581311438.036649837,0.388372,48.0861,-2.07687,-22.9799,1.17706,0.724909,-0.245307
1581311438.042859457,0.190328,48.297,-2.14811,-23.234,1.19907,0.72057,-0.246642
1581311438.049561075,0.264916,48.3716,-2.14542,-22.8321,1.19907,0.673845,-0.25799
1581311438.056514227,0.306068,47.7337,-2.16424,-22.6573,1.16033,0.708221,-0.259325
1581311438.062722362,0.434668,47.5665,-2.04998,-22.6721,1.13568,0.740261,-0.245641
1581311438.069469303,0.573556,47.7312,-1.90615,-22.781,1.14361,0.745935,-0.256655
1581311438.075572523,0.60442,47.762,-1.87254,-23.1198,1.17354,0.788655,-0.247977
1581311438.120800063,0.635284,47.8109,-2.00696,-23.1224,1.25718,0.769965,-0.242971
1581311438.127664009,0.781888,48.0552,-1.84565,-23.2999,1.25365,0.770633,-0.250314
1581311438.134001411,0.907916,47.7337,-1.76366,-23.0552,1.23252,0.80067,-0.235629
1581311438.140640954,0.910488,47.8212,-1.76903,-23.023,1.26246,0.783649,-0.219942
1581311438.147378346,0.84876,47.2991,-1.80398,-22.8912,1.20611,0.775639,-0.230956
1581311438.153720907,0.722732,47.3531,-1.86179,-22.7958,1.21228,0.766294,-0.2393
1581311438.159927355,0.563268,47.3016,-1.93975,-22.941,1.18146,0.785318,-0.274344
1581311438.166700131,0.326644,47.4251,-2.0809,-23.2138,1.229,0.795664,-0.244974
1581311438.172884354,0.293208,47.7903,-2.17634,-23.0539,1.20347,0.75795,-0.245641
1581311438.179716706,0.151748,47.6206,-2.20726,-23.0956,1.19467,0.780311,-0.222612
1581311438.185928108,0.21862,47.5485,-2.1145,-23.0391,1.19291,0.772301,-0.234627
1581311438.245455218,1.05966,47.5254,-1.8228,-23.2434,1.23164,0.799335,-0.252316
1581311438.294832503,0.432096,47.0393,-2.05805,-23.1036,1.21316,0.780311,-0.204924
1581311438.301496295,0.331788,46.7692,-2.0688,-22.7393,1.19027,0.773303,-0.202921
1581311438.307881425,0.460388,47.173,-2.00965,-22.9826,1.23076,0.811684,-0.219609
1581311438.315847863,0.506684,47.6206,-1.93841,-23.2972,1.23693,0.815689,-0.230956
1581311438.322669398,0.581272,47.5331,-1.97739,-23.0579,1.25541,0.81669,-0.231624
1581311438.328994995,0.596704,47.3171,-2.00428,-22.9988,1.23076,0.790324,-0.22595
1581311438.335785892,0.570984,47.3608,-1.97201,-23.0673,1.21228,0.777641,-0.205591
1581311438.341999708,0.42438,47.6514,-1.98546,-23.1816,1.2202,0.81402,-0.217606
1581311438.348791026,0.329216,47.5202,-2.09165,-23.1816,1.25806,0.820028,-0.204256
1581311438.355542052,0.3858,47.2759,-2.10375,-23.0552,1.25013,0.791325,-0.23129
1581311438.361675018,0.452672,46.7461,-2.03654,-22.9961,1.27566,0.80334,-0.219275
1581311438.412653687,0.524688,46.7049,-2.00965,-23.1372,1.24661,0.818359,-0.25532
1581311438.418914614,0.480964,46.6843,-2.011,-23.0458,1.25806,0.812352,-0.217606
1581311438.425524103,0.594132,46.975,-1.9626,-22.9934,1.19819,0.796999,-0.234294
1581311438.431949493,0.812752,46.6972,-1.76769,-23.0861,1.22196,0.83538,-0.220944
1581311438.438770673,1.00308,46.5146,-1.65746,-23.0956,1.24045,0.81402,-0.235295
1581311438.446499508,1.21913,46.9004,-1.60772,-23.32,1.25101,0.831042,-0.222279
1581311438.452864106,1.2397,46.7512,-1.59294,-23.0888,1.21668,0.841054,-0.219609
1581311438.459676094,1.19341,46.9493,-1.6252,-23.1439,1.25894,0.837383,-0.200251
1581311438.465936294,0.853904,46.9158,-1.79054,-23.1614,1.22372,0.818025,-0.206926
1581311438.472592958,0.583844,46.8078,-1.97067,-22.9974,1.23957,0.817024,-0.209596
1581311438.478949961,0.43724,46.548,-2.03788,-22.7689,1.25365,0.799002,-0.218607
1581311438.485592904,0.365224,46.4194,-2.04192,-22.7676,1.22988,0.817358,-0.232625
1581311438.539119746,0.30864,46.4271,-2.0567,-22.8213,1.33113,0.827037,-0.19391
1581311438.545637591,0.236624,46.2548,-2.13064,-22.7729,1.27654,0.830374,-0.214269
1581311438.552044281,0.195472,46.422,-2.1266,-23.0821,1.29855,0.868088,-0.180226
1581311438.558737239,0.236624,46.8592,-2.06746,-23.0996,1.24573,0.835047,-0.232291
1581311438.565531069,0.290636,46.5609,-2.05267,-23.2717,1.2695,0.874429,-0.204256
1581311438.571915830,0.5144,46.422,-1.929,-23.0445,1.26686,0.831709,-0.250981
1581311438.578480336,0.709872,46.0311,-1.7771,-22.7823,1.29239,0.863749,-0.222612
1581311438.585070363,0.851332,46.0131,-1.66821,-22.7622,1.22548,0.815022,-0.237631
1581311438.591861640,0.792176,46.3628,-1.77172,-23.1117,1.30648,0.865418,-0.191573
1581311438.598772380,0.815324,46.188,-1.83087,-23.4088,1.26862,0.878434,-0.229287
1581311438.604980931,0.712444,45.9822,-1.84297,-23.074,1.26246,0.841722,-0.21794
1581311438.665811836,0.704728,46.0722,-1.80398,-22.8764,1.21668,0.822364,-0.243972
1581311438.672603174,0.498968,46.1185,-1.94782,-23.1991,1.27478,0.861747,-0.257323
1581311438.678887171,0.586416,45.959,-1.86851,-23.0499,1.29063,0.874429,-0.224615
1581311438.685577555,0.56584,46.0748,-1.85238,-23.0875,1.29415,0.839719,-0.232959
1581311438.691905103,0.606992,46.0388,-1.89405,-22.8966,1.30648,0.836382,-0.212266
1581311438.698685454,0.68158,45.7379,-1.86716,-22.8684,1.27302,0.864751,-0.235962
1581311438.705037535,0.570984,45.6067,-1.80802,-22.8818,1.31792,0.868756,-0.238966
1581311438.712729215,0.524688,45.4472,-1.84834,-22.9369,1.30207,0.875097,-0.238632
1581311438.719497002,0.478392,45.4498,-1.92228,-22.9853,1.29679,0.857408,-0.250648
1581311438.725861961,0.401232,45.5784,-1.96933,-23.1453,1.26334,0.887779,-0.2393
1581311438.732613437,0.432096,45.244,-1.92631,-22.9437,1.24749,0.874429,-0.248979
1581311438.738860771,0.483536,45.1643,-1.88867,-22.7904,1.28535,0.886778,-0.222612
1581311438.801440658,1.17026,45.6015,-1.53379,-22.9934,1.25453,0.93584,-0.244974
1581311438.807815999,1.0751,45.3803,-1.51766,-23.0176,1.22636,0.898793,-0.266
1581311438.815564210,0.997935,45.3418,-1.60503,-23.2233,1.30295,0.91448,-0.240301
1581311438.821993013,0.753596,45.2543,-1.73946,-23.2851,1.29679,0.902798,-0.250648
1581311438.828810130,0.583844,45.298,-1.86985,-23.027,1.29151,0.872427,-0.226951
1581311438.835646167,0.478392,45.2903,-1.87388,-22.8711,1.28447,0.859077,-0.235295
1581311438.842536474,0.460388,45.2775,-1.85641,-23.0136,1.33025,0.882439,-0.240969
1581311438.848985582,0.583844,45.3212,-1.85775,-23.0888,1.30384,0.876098,-0.233626
1581311438.855803847,0.483536,45.3109,-1.90077,-22.9383,1.30384,0.856073,-0.250314
1581311438.862729203,0.547836,45.7121,-1.88733,-23.2501,1.33465,0.909473,-0.246976
1581311438.868926337,0.465532,45.7481,-1.86582,-23.2058,1.34697,0.887779,-0.259659
1581311438.930856484,0.216048,45.5732,-1.99083,-23.1345,1.31264,0.887779,-0.236296
1581311438.937628858,0.763884,45.0588,-1.66956,-23.1749,1.29503,0.897458,-0.248311
1581311438.943952591,0.601848,44.8711,-1.82549,-23.1493,1.2695,0.892452,-0.234627
1581311438.950654799,0.653288,44.7656,-1.8591,-23.1628,1.25277,0.902798,-0.259993
1581311438.956992547,0.679008,44.6165,-1.73139,-22.6936,1.28095,0.860412,-0.259659
1581311438.963707086,0.74588,44.7631,-1.6951,-22.8738,1.2739,0.886111,-0.274344
1581311438.969956527,0.704728,45.0846,-1.73005,-23.5902,1.28711,0.952861,-0.286025
1581311438.976629722,0.815324,45.5038,-1.74215,-23.4195,1.31176,0.905802,-0.270673
1581311439.028748338,0.406376,44.5162,-1.90615,-22.9396,1.32496,0.945852,-0.229287
1581311439.034849198,0.24434,44.2255,-1.9989,-23.0297,1.30031,0.964876,-0.232959
1581311439.041546227,0.226336,44.3515,-2.01772,-23.2824,1.33025,0.975222,-0.216939
1581311439.047894155,0.421808,44.4673,-1.90615,-23.2851,1.34433,0.985902,-0.213601
1581311439.094077164,0.524688,45.3572,-1.82818,-23.5472,1.29943,0.997584,-0.237631
1581311439.100653636,0.41152,45.0666,-1.89136,-23.1587,1.28447,0.951526,-0.22061
1581311439.106759909,0.457816,44.7245,-1.90615,-23.273,1.28447,0.985569,-0.225616
1581311439.114580357,0.537548,44.7219,-1.80398,-23.3469,1.28007,1.00626,-0.221277
1581311439.120901760,0.653288,44.8325,-1.7193,-23.6306,1.3056,1.03463,-0.22061
1581311439.127691023,0.684152,44.8274,-1.72198,-23.5405,1.29767,1.02796,-0.237631
1581311439.133822706,0.715016,44.4904,-1.76634,-23.2407,1.26246,1.02495,-0.227952
1581311439.140729528,0.609564,44.1535,-1.74349,-22.7232,1.2695,0.981564,-0.229287
1581311439.147059432,0.68158,44.259,-1.69644,-22.9934,1.30031,0.996916,-0.225616
1581311439.153680412,0.715016,44.2281,-1.6951,-23.2407,1.28271,1.02762,-0.208595
1581311439.160581394,0.717588,44.2847,-1.69107,-23.3214,1.29855,1.01327,-0.228954
1581311439.205126646,0.748452,44.0969,-1.70316,-23.2958,1.32849,1.00559,-0.224949
1581311439.209653359,0.313784,44.7914,-1.93303,-23.3281,1.32673,0.984567,-0.246976
1581311439.216943873,0.216048,45.0074,-1.98546,-23.5889,1.33817,1.01294,-0.234961
1581311439.223687749,0.28292,44.8016,-1.95319,-23.4719,1.32232,1.01327,-0.234294
1581311439.229862624,0.529832,44.313,-1.8228,-23.1789,1.3188,1.01127,-0.229287
1581311439.236709013,0.7073,44.0583,-1.65612,-22.9907,1.30119,1.00693,-0.240969
1581311439.242953121,0.830756,44.1304,-1.56067,-23.1856,1.32584,1.03763,-0.235629
1581311439.250080496,0.805036,44.0635,-1.59697,-23.3416,1.33465,1.03864,-0.25265
1581311439.256782611,0.676436,43.9194,-1.71392,-23.0956,1.32673,1.0066,-0.239967
1581311439.299592085,0.812752,44.2075,-1.57143,-23.109,1.29151,1.0403,-0.238299
1581311439.305803181,0.961927,44.1381,-1.51766,-23.2233,1.30384,1.00559,-0.261328
1581311439.313075467,0.956783,44.3052,-1.56202,-23.5378,1.31616,1.03096,-0.253318
1581311439.356050430,0.740736,43.958,-1.63998,-23.5392,1.31264,1.03597,-0.237965
1581311439.363125412,0.897628,43.9426,-1.51228,-23.4088,1.34169,1.0333,-0.231957
1581311439.369830408,0.931063,43.7471,-1.50153,-22.9746,1.30824,1.0126,-0.247644
1581311439.376564447,0.853904,43.5002,-1.55126,-22.9826,1.32584,1.02929,-0.227619
1581311439.382841844,0.794748,43.706,-1.57815,-23.2824,1.32584,1.03396,-0.235962
1581311439.389582573,0.74588,43.8114,-1.62654,-23.3227,1.31704,1.03964,-0.226284
1581311439.396075866,0.624996,43.8526,-1.72064,-23.3174,1.31088,1.03864,-0.210264
1581311439.402806222,0.542692,43.814,-1.74484,-23.4935,1.32584,1.04197,-0.21527
1581311439.441822428,0.614708,43.7188,-1.64939,-23.1762,1.31968,1.0383,-0.261328
1581311439.448076286,0.627568,43.4668,-1.6252,-23.3187,1.36282,1.08369,-0.23396
1581311439.455877708,0.627568,43.8089,-1.63326,-23.4451,1.35138,1.05332,-0.228286
1581311439.462793946,0.545264,43.886,-1.69241,-23.2636,1.3549,1.02796,-0.214269
1581311439.506124977,0.679008,43.4591,-1.60638,-23.5943,1.32937,1.05666,-0.226617
1581311439.513862116,0.697012,43.2404,-1.6252,-23.2152,1.33641,1.02362,-0.221611
1581311439.520609858,0.735592,43.0578,-1.54185,-22.9719,1.33201,1.0076,-0.208929
1581311439.527006405,0.753596,43.2713,-1.51631,-23.2017,1.31792,1.01394,-0.219609
1581311439.533722264,0.671292,43.5002,-1.61579,-23.1372,1.29767,1.0066,-0.218941
1581311439.540028295,0.624996,43.2893,-1.65746,-23.3241,1.34961,1.03229,-0.218274
1581311439.546889020,0.63014,43.171,-1.61579,-23.4625,1.33465,1.0393,-0.23663
1581311439.553520786,0.661004,43.3305,-1.55261,-23.2394,1.3549,1.02095,-0.231957
1581311439.559949185,0.588988,43.6031,-1.6373,-23.2636,1.33465,1.02228,-0.258658
1581311439.566576680,0.43724,43.5259,-1.74484,-23.4491,1.34873,1.04097,-0.24731
1581311439.572963110,0.331788,43.3665,-1.81877,-23.2327,1.3144,1.00927,-0.259659
1581311439.615657648,0.635284,42.7929,-1.55664,-23.0149,1.34081,1.04998,-0.243972
1581311439.621816355,0.72016,42.6823,-1.48405,-22.9907,1.34081,1.06767,-0.220944
1581311439.628737964,0.68158,42.7312,-1.54589,-23.0781,1.30824,1.03797,-0.250314
1581311439.635034165,0.671292,42.8083,-1.5889,-23.2837,1.33289,1.05265,-0.243639
1581311439.641699092,0.619852,42.7543,-1.58353,-23.3604,1.31264,1.05632,-0.247644
1581311439.648035007,0.622424,42.7235,-1.59025,-23.1722,1.32761,1.03363,-0.232959
1581311439.654815138,0.599276,42.7878,-1.6131,-23.5311,1.3505,1.09337,-0.239634
1581311439.694732359,0.666148,43.0295,-1.56336,-23.519,1.3593,1.06901,-0.272341
1581311439.701577920,0.59156,43.0244,-1.61579,-23.3348,1.36018,1.0343,-0.273676
1581311439.707849255,0.493824,42.7569,-1.64133,-23.1641,1.36106,1.05332,-0.275679
1581311439.715608168,0.354936,42.6875,-1.72736,-23.1251,1.35138,1.05799,-0.255654
1581311439.721925789,0.354936,42.6463,-1.72333,-22.906,1.33025,1.02195,-0.254653
1581311439.765673972,0.689296,42.5203,-1.4854,-23.1103,1.33025,1.01394,-0.250981
1581311439.771875631,0.673864,42.6154,-1.52572,-23.0942,1.34081,1.00993,-0.232959
1581311439.778544911,0.684152,42.6489,-1.54185,-23.066,1.3188,1.00159,-0.23396
1581311439.784867162,0.673864,42.8109,-1.55395,-23.4518,1.34785,1.0353,-0.216939
1581311439.791132272,0.586416,42.6103,-1.58487,-23.3752,1.32673,1.00693,-0.21794
1581311439.798125851,0.480964,42.4483,-1.65477,-23.1802,1.31528,0.988906,-0.211932
1581311439.836884168,0.601848,42.4405,-1.52976,-23.0109,1.36106,0.97322,-0.255654
1581311439.843172298,0.640428,42.3454,-1.519,-23.1776,1.34081,1.00292,-0.235629
1581311439.849651620,0.5787,42.564,-1.54185,-23.2596,1.34609,1.00192,-0.256655
1581311439.855859469,0.5144,42.1371,-1.60638,-23.0875,1.3505,0.980896,-0.245307
1581311439.862589562,0.545264,41.9004,-1.61579,-22.8818,1.32584,0.953862,-0.241636
1581311439.905956887,0.712444,42.3325,-1.45313,-23.0445,1.36634,0.961872,-0.239634
1581311439.913941011,0.645572,42.4483,-1.50556,-22.8415,1.36546,0.948856,-0.24197
1581311439.919933896,0.534976,42.2734,-1.57008,-23.0579,1.36018,0.97055,-0.239967
1581311439.926801680,0.550408,42.438,-1.58218,-23.3066,1.3505,0.978894,-0.247977
1581311439.933034173,0.522116,42.3968,-1.58084,-23.1789,1.36634,0.964209,-0.233626
1581311439.939832218,0.5144,42.2502,-1.56202,-23.0942,1.36106,0.975556,-0.231957
1581311439.946667012,0.563268,42.2914,-1.51766,-23.0525,1.37338,0.952527,-0.234294
1581311439.952941553,0.573556,41.9956,-1.53513,-23.027,1.38131,0.954196,-0.233626
1581311439.959749785,0.504112,41.6407,-1.60503,-22.7635,1.36722,0.945518,-0.238966
1581311439.966106593,0.43724,41.4941,-1.62251,-22.7205,1.35314,0.952527,-0.2393
1581311439.972809498,0.336932,41.4195,-1.68166,-23.1829,1.34785,0.969549,-0.261328
1581311439.979635453,0.285492,41.7718,-1.68569,-23.2757,1.40156,0.954864,-0.249646
1581311440.021932964,0.897628,42.083,-1.28241,-23.2475,1.32673,0.964542,-0.259993
1581311440.028668084,0.79732,42.011,-1.38861,-23.1897,1.34873,0.97589,-0.248645
1581311440.035054828,0.606992,42.0419,-1.52303,-23.0606,1.34169,0.95186,-0.251649
1581311440.074814943,0.465532,41.6895,-1.60235,-23.1776,1.34609,0.953195,-0.26066
1581311440.081555208,0.52726,41.4735,-1.52303,-22.9195,1.33025,0.921488,-0.267001
1581311440.088069196,0.529832,41.3114,-1.47733,-22.8805,1.35138,0.922823,-0.253985
1581311440.094816071,0.5144,41.26,-1.51497,-22.816,1.3144,0.927496,-0.267335
1581311440.101626005,0.393516,41.3063,-1.62251,-22.734,1.31352,0.914146,-0.253651
1581311440.108157314,0.285492,41.3294,-1.70585,-22.8657,1.33377,0.924826,-0.25799
1581311440.115800194,0.311212,41.4658,-1.65612,-23.0243,1.34873,0.936173,-0.261995
1581311440.122160553,0.3215,41.2446,-1.63461,-22.945,1.30207,0.93317,-0.274678
1581311440.166152448,1.14454,41.3372,-1.13051,-23.1587,1.34873,0.954196,-0.300043
1581311440.172950326,1.05195,41.5506,-1.22999,-23.4303,1.38747,0.96254,-0.286693
1581311440.179511464,0.841044,41.4915,-1.38323,-23.312,1.35578,0.944851,-0.285691
