timestamp,fx,fy,fz,tx,ty,tz
1581310671.011513062,-6.75925,4.03904,3.6291,2.4045,4.35737,0.150523
1581310671.018294106,-6.93514,3.9576,3.34587,2.40291,4.35356,0.148903
1581310671.024528354,-6.71296,3.69472,3.1426,2.31216,4.20519,0.154436
1581310671.031336622,-6.63985,3.31189,3.21585,2.2229,4.08963,0.157123
1581310671.075692069,-6.097,3.65936,3.72418,2.30373,3.91525,0.159318
1581310671.083385976,-6.62845,3.7077,3.32154,2.35077,4.00717,0.158702
1581310671.089703400,-6.66768,3.78831,3.53753,2.39131,4.03181,0.161521
1581310671.096423222,-6.56928,3.86644,3.6353,2.42411,4.04231,0.1641
1581310671.102740644,-6.56213,4.16597,3.79186,2.50185,4.09499,0.162156
1581310671.109504125,-6.66768,4.37634,3.97775,2.55391,4.12776,0.161501
1581310671.116279433,-6.70906,4.56774,4.05265,2.59971,4.14357,0.161104
1581310671.122452163,-6.23119,4.69827,4.43604,2.63137,4.10173,0.163833
1581310671.129271921,-6.27836,4.68412,4.3696,2.64228,4.10527,0.161776
1581310671.135444681,-6.26166,4.58119,4.04385,2.6062,4.05135,0.162597
1581310671.141703515,-6.10293,4.32164,3.77595,2.53149,3.95116,0.166752
1581310671.187563232,-5.77188,3.93081,3.86767,2.4242,3.79983,0.174943
1581310671.194452437,-5.78486,4.05088,3.81712,2.48506,3.78296,0.188747
1581310671.200722740,-5.91878,4.17414,3.70242,2.54443,3.84628,0.188343
1581310671.207490963,-5.55386,4.12002,3.88568,2.50385,3.74909,0.193825
1581310671.214221203,-5.75009,4.27599,3.78296,2.56622,3.81098,0.190134
1581310671.220612255,-5.72773,4.41145,3.86382,2.62507,3.85029,0.185493
1581310671.227389902,-5.98267,4.60966,3.98231,2.68991,3.91827,0.18012
1581310671.268443035,-5.91302,4.28882,3.64044,2.58013,3.70688,0.184391
1581310671.274583885,-5.64117,4.24874,3.84037,2.5632,3.64883,0.188675
1581310671.282223006,-5.76416,4.37758,3.81191,2.6272,3.70925,0.187639
1581310671.288582858,-5.96871,4.52878,3.88629,2.6804,3.76475,0.18531
1581310671.295281978,-5.98412,4.56888,4.12843,2.67935,3.74301,0.187488
1581310671.340256950,-6.07717,4.78014,4.29854,2.82417,3.8112,0.190008
1581310671.346447690,-6.25246,5.01809,4.17715,2.90816,3.89252,0.183674
1581310671.353391660,-6.31015,5.1053,3.95255,2.91292,3.87985,0.180859
1581310671.359596481,-6.28268,5.10637,3.94964,2.89793,3.84615,0.179621
1581310671.366370225,-6.12978,5.03573,4.04094,2.89179,3.813,0.1797
1581310671.372685742,-6.02813,4.94701,4.17111,2.88215,3.78878,0.179939
1581310671.379553169,-6.23461,5.0282,4.18707,2.92767,3.83933,0.178883
1581310671.386236424,-6.28009,4.97174,3.913,2.91372,3.81723,0.181601
1581310671.392584225,-6.08347,4.97552,4.16736,2.89806,3.76575,0.184108
1581310671.399467967,-5.92596,4.99567,4.58306,2.90353,3.73783,0.187398
1581310671.405662481,-5.98655,5.03516,4.53942,2.93953,3.76879,0.188341
1581310671.451228596,-5.99553,5.11221,4.35998,2.9811,3.80047,0.190392
1581310671.457572568,-6.28037,5.33772,4.29922,3.08473,3.86616,0.182053
1581310671.464501343,-6.2623,5.47154,4.25023,3.12454,3.8818,0.17734
1581310671.470679318,-6.38519,5.55109,3.98249,3.15993,3.92101,0.175205
1581310671.478566180,-6.50901,5.50687,3.93311,3.13879,3.90422,0.175715
1581310671.485282331,-6.47853,5.49434,3.78497,3.14992,3.90856,0.174397
1581310671.491505934,-6.14984,5.36272,3.87986,3.10455,3.83272,0.175719
1581310671.498229915,-6.24716,5.43608,3.95525,3.14695,3.87118,0.172205
1581310671.504470356,-6.26395,5.39368,4.00247,3.13317,3.85227,0.172697
1581310671.546155907,-6.06112,5.50886,4.24033,3.18234,3.81154,0.188129
1581310671.552376706,-6.16851,5.49649,4.13769,3.21087,3.84574,0.18819
1581310671.559277623,-6.04308,5.54971,4.06159,3.23912,3.85205,0.186621
1581310671.603429940,-5.87677,5.69363,3.98268,3.25942,3.75163,0.173937
1581310671.610186012,-5.75251,5.57581,4.17104,3.23448,3.70737,0.174521
1581310671.616600146,-5.71826,5.59984,4.18132,3.2561,3.71312,0.173181
1581310671.623331688,-5.80698,5.58189,3.91014,3.25714,3.7149,0.173649
1581310671.629558219,-5.72925,5.57872,3.95814,3.24659,3.68681,0.177665
1581310671.636303647,-5.6057,5.61006,4.1068,3.25865,3.6711,0.180185
1581310671.643308495,-5.48843,5.66134,4.48409,3.26788,3.65817,0.180141
1581310671.649529784,-5.88184,5.84889,4.43422,3.35147,3.75859,0.174854
1581310671.656467423,-6.10308,5.86152,4.2856,3.36071,3.78151,0.175928
1581310671.663351415,-6.05984,5.94776,4.23455,3.38779,3.78916,0.17994
1581310671.669594172,-5.80868,5.87323,4.28422,3.36195,3.73937,0.185502
1581310671.717707685,-5.789,5.83134,4.18726,3.36239,3.73133,0.188802
1581310671.722421234,-5.94834,6.02337,3.76494,3.41054,3.69441,0.181936
1581310671.728737034,-5.44802,5.88722,3.96322,3.34017,3.57728,0.184327
1581310671.735658222,-5.45899,5.79192,4.23438,3.32701,3.56238,0.181731
1581310671.742413636,-5.62775,5.83414,4.20843,3.36969,3.60627,0.179645
1581310671.749157852,-5.56988,5.91566,4.184,3.39161,3.60333,0.178469
1581310671.755436456,-5.65555,5.86989,3.94891,3.35755,3.57672,0.181903
1581310671.762200190,-5.46739,5.86213,4.0937,3.34421,3.53115,0.18305
1581310671.804336822,-5.84616,5.97936,3.55281,3.46712,3.62719,0.179268
1581310671.810566951,-5.65154,5.94008,3.50035,3.44866,3.58371,0.178974
1581310671.817212574,-5.6988,6.05206,3.46984,3.48999,3.60613,0.178775
1581310671.823510292,-5.67411,6.07844,3.52504,3.49402,3.59353,0.180275
1581310671.839396445,-5.74967,6.40688,3.61288,3.60073,3.63549,0.176189
1581310671.846262964,-5.54082,6.25538,3.6442,3.53032,3.54988,0.180771
1581310671.852478834,-5.35784,6.20825,3.85383,3.52013,3.5159,0.180093
1581310671.859284444,-5.41315,6.09881,4.00757,3.50516,3.51097,0.180332
1581310671.865691506,-5.58222,6.05579,4.07346,3.49266,3.51211,0.179169
1581310671.872261793,-5.63425,6.00109,3.99121,3.47663,3.50584,0.181859
1581310671.880205711,-5.48298,5.97552,3.81705,3.44408,3.45691,0.184618
