timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581310185.491794730,-0.141813,0.48865,0.234396,-1.13956,0.878782,-0.0840208,-0.986485
1581310185.498061396,-0.141845,0.488569,0.234396,-1.13974,0.878069,-0.0840475,-0.985678
1581310185.504278147,-0.141886,0.488439,0.234395,-1.14002,0.877087,-0.0840845,-0.984596
1581310185.511013379,-0.141923,0.488291,0.234393,-1.14032,0.876096,-0.0841201,-0.983551
1581310185.517338817,-0.141969,0.488077,0.234393,-1.14072,0.874772,-0.0841659,-0.982172
1581310185.524046419,-0.14201,0.487858,0.234392,-1.14111,0.873538,-0.0842148,-0.980852
1581310185.530760727,-0.142067,0.487562,0.234392,-1.14161,0.871943,-0.0842811,-0.979178
1581310185.537157572,-0.142129,0.487264,0.234394,-1.14207,0.870455,-0.0843431,-0.977615
1581310185.543315326,-0.142207,0.486876,0.234396,-1.14265,0.86856,-0.0844206,-0.97566
1581310185.583181221,-0.14268,0.484145,0.234393,-1.14646,0.85609,-0.0849871,-0.962951
1581310185.628014889,-0.143278,0.48096,0.234397,-1.15081,0.842451,-0.0857617,-0.948874
1581310185.634351540,-0.143377,0.480461,0.234397,-1.15151,0.840339,-0.0859063,-0.946654
1581310185.640986513,-0.143476,0.479987,0.234397,-1.15219,0.838236,-0.0860597,-0.944439
1581310185.647712974,-0.143573,0.479527,0.234395,-1.15286,0.836125,-0.0862206,-0.942222
1581310185.655115992,-0.143652,0.479134,0.234394,-1.15343,0.834336,-0.0863577,-0.940323
1581310185.661935962,-0.143757,0.478604,0.234393,-1.15418,0.831968,-0.0864984,-0.937796
1581310185.668274551,-0.143836,0.478212,0.234394,-1.15474,0.830182,-0.0865948,-0.935919
1581310185.675019239,-0.143926,0.477767,0.234394,-1.1554,0.828112,-0.0867069,-0.933726
1581310185.681195184,-0.144004,0.477385,0.234395,-1.15596,0.826344,-0.0867935,-0.931856
1581310185.687970983,-0.144093,0.476936,0.234394,-1.15662,0.824267,-0.0868933,-0.929691
1581310185.695130489,-0.14418,0.476489,0.234395,-1.15728,0.822206,-0.0869898,-0.927539
1581310185.701847116,-0.144267,0.476043,0.234395,-1.15794,0.820152,-0.087084,-0.925396
1581310185.745966647,-0.144808,0.473254,0.234396,-1.16208,0.807469,-0.0876282,-0.911958
1581310185.752188851,-0.144878,0.472862,0.234396,-1.16265,0.805741,-0.0877327,-0.910163
1581310185.759908952,-0.144972,0.472349,0.234396,-1.16341,0.80346,-0.0879125,-0.907788
1581310185.766194009,-0.145042,0.471963,0.234396,-1.16398,0.801758,-0.0880556,-0.906011
1581310185.772958195,-0.145127,0.471516,0.234396,-1.16465,0.799773,-0.0882225,-0.903946
1581310185.779097364,-0.145205,0.471126,0.234396,-1.16521,0.798075,-0.0883648,-0.902164
1581310185.786042816,-0.145301,0.470671,0.234395,-1.16588,0.7961,-0.0885232,-0.900089
1581310185.792295245,-0.145387,0.470289,0.234395,-1.16645,0.794403,-0.0886412,-0.898307
1581310185.798929555,-0.145488,0.469842,0.234394,-1.16711,0.792415,-0.088761,-0.896245
1581310185.805148231,-0.145572,0.469455,0.234394,-1.16768,0.790731,-0.0888614,-0.894464
1581310185.811841045,-0.145668,0.468999,0.234395,-1.16833,0.788784,-0.0889568,-0.892392
1581310185.866082434,-0.145748,0.46861,0.234393,-1.16891,0.787118,-0.0890352,-0.890629
1581310185.872443533,-0.146385,0.465061,0.234395,-1.17411,0.772199,-0.0898208,-0.874819
1581310185.879203901,-0.146449,0.464669,0.234394,-1.17468,0.770588,-0.089966,-0.873117
1581310185.886933179,-0.146527,0.46422,0.234393,-1.17534,0.768714,-0.0901483,-0.871161
1581310185.893305906,-0.146605,0.463778,0.234395,-1.176,0.766834,-0.0903264,-0.869219
1581310185.899892934,-0.146682,0.463328,0.234396,-1.17666,0.764967,-0.0905003,-0.867285
1581310185.906218503,-0.146748,0.462931,0.234396,-1.17723,0.763372,-0.0906157,-0.865637
1581310185.945968513,-0.147152,0.460351,0.234393,-1.18099,0.752887,-0.0911563,-0.854582
1581310185.953097460,-0.147223,0.459904,0.234393,-1.18164,0.751103,-0.0912446,-0.852655
1581310185.960320321,-0.147292,0.459456,0.234395,-1.18229,0.749307,-0.0913267,-0.850733
1581310185.967065392,-0.147366,0.459002,0.234396,-1.18296,0.74753,-0.0914111,-0.848826
1581310185.973223929,-0.147432,0.458613,0.234395,-1.18352,0.746011,-0.0915003,-0.847199
1581310186.017164127,-0.147959,0.455797,0.234396,-1.18765,0.734921,-0.0925201,-0.835448
1581310186.023163118,-0.148035,0.455409,0.234395,-1.18821,0.73342,-0.0926258,-0.83386
1581310186.029993295,-0.148122,0.454958,0.234395,-1.18887,0.731662,-0.0927281,-0.832025
1581310186.036887955,-0.148198,0.45457,0.234396,-1.18943,0.730143,-0.0928115,-0.830458
1581310186.043370516,-0.14829,0.454116,0.234395,-1.19008,0.728381,-0.0928978,-0.828637
1581310186.050089270,-0.148381,0.453662,0.234395,-1.19074,0.726619,-0.0929757,-0.826822
1581310186.089030464,-0.14892,0.451075,0.234395,-1.19448,0.716934,-0.093601,-0.816462
1581310186.095279477,-0.148996,0.450689,0.234394,-1.19505,0.715518,-0.0937474,-0.814931
1581310186.101409024,-0.149079,0.450242,0.234394,-1.1957,0.71386,-0.0939333,-0.813175
1581310186.107932205,-0.149149,0.449854,0.234396,-1.19625,0.712435,-0.094093,-0.811674
1581310186.114088186,-0.149217,0.449461,0.234396,-1.19682,0.710999,-0.094248,-0.81018
1581310186.123954825,-0.149287,0.449069,0.234395,-1.19738,0.709584,-0.0943815,-0.808696
1581310186.131172355,-0.149404,0.44843,0.234393,-1.19831,0.707226,-0.0945406,-0.806221
1581310186.137845714,-0.149486,0.447981,0.234395,-1.19896,0.705569,-0.0946298,-0.804479
1581310186.144082366,-0.149559,0.447591,0.234396,-1.19951,0.70416,-0.0947116,-0.802989
1581310186.150822751,-0.149647,0.447136,0.234396,-1.20016,0.70252,-0.0948091,-0.801239
1581310186.190420960,-0.14974,0.446685,0.234395,-1.2008,0.700881,-0.0948961,-0.799499
1581310186.197211732,-0.150261,0.444125,0.234392,-1.20446,0.691534,-0.0954896,-0.789637
1581310186.203365814,-0.150351,0.443677,0.234394,-1.2051,0.689966,-0.0956513,-0.787935
