timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581310831.190084273,0.550408,51.2316,-2.01637,-23.4531,1.21492,0.799335,-0.386151
1581310831.197000812,0.352364,51.8489,-2.14811,-23.4894,1.20083,0.796999,-0.396497
1581310831.203790151,0.100308,52.263,-2.2328,-23.6023,1.2158,0.794997,-0.385483
1581310831.210084586,-0.066872,52.4045,-2.33362,-23.601,1.17266,0.77397,-0.383814
1581310831.216947966,-0.149176,52.4508,-2.38604,-23.3819,1.21844,0.772301,-0.359784
1581310831.223698572,0.028292,52.2656,-2.31749,-23.5432,1.17354,0.764291,-0.359117
1581310831.230650939,0.47582,51.7898,-2.03923,-23.4948,1.20083,0.770299,-0.329747
1581310831.237030183,0.645572,51.103,-1.84834,-23.3389,1.23252,0.738259,-0.344098
1581310831.291092334,0.753596,48.8808,-1.85103,-23.32,1.16298,0.693202,-0.302379
1581310831.297744121,0.969643,48.7188,-1.65746,-22.9679,1.17354,0.7446,-0.306718
1581310831.336938839,-0.01286,48.3279,-2.18172,-23.1251,1.17266,0.7179,-0.294369
1581310831.343851732,-0.105452,48.6056,-2.2449,-23.1184,1.18851,0.732251,-0.277348
1581310831.350143083,-0.079732,48.6931,-2.27447,-23.1345,1.22284,0.71523,-0.272008
1581310831.356765471,0.133744,48.7805,-2.15886,-22.9961,1.21932,0.74193,-0.275011
1581310831.362972167,0.24434,48.8217,-2.05939,-23.0189,1.23076,0.75528,-0.280018
1581310831.369624050,0.3858,49.0094,-2.01637,-23.3012,1.22372,0.768964,-0.267669
1581310831.376494506,0.406376,49.2769,-2.00428,-23.3389,1.15329,0.752276,-0.282354
1581310831.382758421,0.318928,49.2306,-2.04057,-23.2004,1.17618,0.700211,-0.293368
1581310831.389020787,0.208332,49.0249,-2.10913,-23.3496,1.18058,0.700211,-0.302379
1581310831.433071054,0.280348,48.976,-2.05805,-23.3254,1.12336,0.754279,-0.288361
1581310831.439640131,0.697012,48.2327,-1.81339,-22.9759,1.21228,0.741596,-0.241302
1581310831.445976042,0.69444,48.3047,-1.86044,-23.0687,1.24661,0.72324,-0.263998
1581310831.452779284,0.63014,48.4667,-1.90211,-23.148,1.20875,0.724909,-0.28469
1581310831.459030062,0.522116,48.549,-1.94244,-22.9571,1.21492,0.703549,-0.291365
1581310831.465834063,0.460388,48.832,-1.94244,-23.2918,1.27214,0.762956,-0.267669
1581310831.472588118,0.55298,48.9348,-1.97605,-23.4437,1.2246,0.794329,-0.256989
1581310831.479000315,0.511828,48.7625,-2.02713,-22.9033,1.20083,0.726911,-0.24464
1581310831.486989706,0.388372,48.6854,-2.04729,-22.9302,1.14713,0.713561,-0.271006
1581310831.493670522,0.349792,48.85,-2.00831,-23.1735,1.14889,0.753278,-0.229955
1581310831.534102016,0.267488,48.8911,-2.13198,-23.4249,1.17442,0.734921,-0.23663
1581310831.540774842,0.802464,48.0989,-1.82011,-23.1695,1.19819,0.73659,-0.232291
1581310831.584666961,0.29578,48.3999,-2.02578,-22.8186,1.21228,0.702881,-0.249313
1581310831.591594955,0.43724,48.3664,-2.02041,-22.9396,1.23164,0.74994,-0.267669
1581310831.598675567,0.4501,48.0655,-1.98949,-23.2797,1.2202,0.753611,-0.259325
1581310831.604973576,0.529832,47.9935,-1.93706,-23.2233,1.17618,0.737591,-0.234961
1581310831.611833943,0.48868,48.0552,-1.95454,-23.0203,1.18939,0.73392,-0.240301
1581310831.618621609,0.4501,48.2841,-2.05267,-23.0283,1.1841,0.736256,-0.237297
1581310831.625455440,0.421808,48.3304,-2.093,-23.0714,1.15417,0.746936,-0.266334
1581310831.631872314,0.41152,47.9986,-2.09165,-22.7904,1.18763,0.748271,-0.245641
1581310831.638955902,0.581272,47.9343,-2.00562,-22.6802,1.22196,0.720904,-0.242637
1581310831.645784970,0.738164,47.7646,-1.83625,-22.8536,1.30031,0.705217,-0.232291
1581310831.652567805,0.905344,47.8109,-1.8349,-23.0888,1.20699,0.744266,-0.258658
1581310831.728890701,0.756168,47.5691,-1.84969,-22.9114,1.1841,0.820695,-0.250314
1581310831.735576160,0.650716,47.4765,-1.84297,-22.9531,1.17882,0.793328,-0.255988
1581310831.741792042,0.486108,47.7363,-2.05939,-23.0956,1.18322,0.807012,-0.266668
1581310831.748122416,0.267488,47.6643,-2.14946,-23.1977,1.18587,0.812352,-0.235629
1581310831.754929906,0.30864,47.6308,-2.1387,-23.1386,1.18498,0.821029,-0.235629
1581310831.761523059,0.3215,47.7312,-2.09837,-22.8711,1.14273,0.810015,-0.238299
1581310831.767978776,0.511828,47.5588,-2.02982,-23.0337,1.16209,0.851067,-0.232959
1581310831.774704031,0.689296,47.5254,-1.91018,-23.1318,1.20611,0.849064,-0.245307
