timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581309959.100949262,0.406376,52.0212,-2.06342,-23.6386,1.23252,0.766628,-0.343764
1581309959.106789413,0.444956,51.6637,-2.05805,-23.4679,1.21228,0.772635,-0.369463
1581309959.113530656,0.313784,51.0156,-2.08224,-23.3348,1.2783,0.754613,-0.347102
1581309959.156915574,0.601848,48.5568,-1.89405,-23.0714,1.15769,0.73392,-0.307719
1581309959.163721616,0.805036,48.85,-1.79592,-23.1318,1.17794,0.765626,-0.310723
1581309959.169850283,0.936207,48.7394,-1.77979,-22.984,1.13921,0.734587,-0.312725
1581309959.176589091,0.763884,48.6828,-1.79861,-22.8818,1.18675,0.716231,-0.285691
1581309959.182852562,0.684152,48.6494,-1.82818,-23.0257,1.18939,0.703215,-0.275345
1581309959.189576476,0.769028,48.8525,-1.92362,-23.2085,1.20787,0.693202,-0.285024
1581309959.195894704,0.455244,48.7857,-1.96933,-23.3778,1.21228,0.729915,-0.310055
1581309959.202438194,0.303496,48.4127,-2.06342,-23.5123,1.2158,0.759285,-0.317398
1581309959.208566897,0.272632,48.4925,-2.07687,-23.1534,1.17442,0.735255,-0.285024
1581309959.214738101,0.198044,48.6931,-2.12795,-23.0257,1.18322,0.726577,-0.269671
1581309959.220852953,0.036008,48.4976,-2.15886,-23.156,1.24309,0.733252,-0.26333
1581309959.259899734,0.126028,48.904,-2.14946,-23.2219,1.16298,0.732251,-0.300377
1581309959.302974730,0.748452,48.4076,-1.86044,-22.9665,1.15417,0.756615,-0.263998
1581309959.309587197,0.586416,48.4565,-1.8228,-22.9504,1.22372,0.769298,-0.262996
1581309959.316394286,0.686724,48.351,-1.86985,-23.1534,1.20083,0.768296,-0.265666
1581309959.322815013,0.781888,48.4539,-1.89136,-23.2609,1.18498,0.746602,-0.287026
1581309959.329495654,0.609564,48.4822,-1.84028,-23.0257,1.21404,0.744266,-0.310055
1581309959.335896252,0.576128,48.6365,-1.84431,-23.2461,1.25453,0.767963,-0.283021
1581309959.342517678,0.558124,48.8834,-1.99621,-23.4787,1.17706,0.78465,-0.268003
1581309959.348835640,0.48868,48.8062,-2.06208,-23.1036,1.20435,0.78198,-0.251315
1581309959.355547054,0.414092,48.5851,-2.02444,-22.902,1.1753,0.751275,-0.258991
1581309959.361772880,0.331788,48.5773,-2.03923,-23.1923,1.2114,0.742931,-0.260326
1581309959.368730015,0.3215,48.8963,-2.07014,-23.3268,1.2246,0.73926,-0.241636
1581309959.411757197,0.1929,48.8088,-2.20726,-23.2152,1.21404,0.74193,-0.248645
1581309959.418454291,0.65586,48.1452,-1.89136,-22.9584,1.18234,0.76062,-0.252984
1581309959.424774771,0.725304,48.3999,-1.87523,-23.1399,1.17706,0.776974,-0.263998
1581309959.431629716,0.622424,48.5979,-1.89002,-23.277,1.21844,0.791325,-0.25265
1581309959.437893529,0.478392,48.3381,-2.01906,-23.2488,1.2246,0.785651,-0.240635
1581309959.445778005,0.457816,48.0295,-2.09165,-23.0364,1.24485,0.766961,-0.237965
1581309959.452610935,0.599276,48.4822,-1.94782,-23.0109,1.22812,0.759619,-0.250314
1581309959.458863996,0.550408,48.6365,-1.96126,-23.2031,1.26422,0.774638,-0.279016
1581309959.465549830,0.4501,48.405,-2.02847,-23.2071,1.23869,0.77664,-0.27668
1581309959.471869421,0.486108,48.1375,-2.07014,-23.2273,1.21492,0.790991,-0.246309
1581309959.478910349,0.442384,47.9703,-2.05401,-23.2259,1.1841,0.809348,-0.239967
1581309959.485924416,0.416664,48.0758,-2.01234,-23.1883,1.24133,0.812352,-0.229955
1581309959.562903995,0.542692,47.7672,-2.00696,-22.9437,1.27214,0.84072,-0.237631
1581309959.569651852,0.684152,47.7363,-1.98411,-23.1628,1.21668,0.854738,-0.248645
1581309959.576380904,0.776744,47.9703,-1.87254,-23.4948,1.24045,0.874096,-0.222612
1581309959.582604556,0.864192,47.9421,-1.84297,-23.3079,1.22812,0.900796,-0.227619
1581309959.588835889,0.78446,48.0269,-1.87388,-23.2703,1.25453,0.887446,-0.234961
1581309959.595567795,0.877052,47.6386,-1.88598,-23.2488,1.22284,0.905135,-0.249313
1581309959.601712086,0.722732,47.6,-1.86582,-23.1601,1.22284,0.877767,-0.28469
1581309959.608535286,0.614708,47.4405,-1.95185,-23.1708,1.25365,0.883441,-0.261328
1581309959.614693071,0.406376,47.762,-2.0688,-23.3792,1.229,0.867421,-0.253985
1581309959.621280150,0.239196,47.7903,-2.17231,-23.3469,1.23605,0.892452,-0.22595
1581309959.627740952,0.316356,47.6128,-2.15349,-23.3738,1.25365,0.851734,-0.231624
1581309959.671473513,0.403804,47.7466,-2.09165,-23.1493,1.25629,0.861079,-0.216939
1581309959.677567703,0.72016,47.726,-1.96798,-23.5768,1.22284,0.897125,-0.264331
1581309959.683913111,0.588988,47.4688,-1.9989,-23.3093,1.24661,0.893787,-0.24998
1581309959.690658342,0.581272,47.4096,-1.96933,-23.1507,1.25629,0.873762,-0.251983
1581309959.697364944,0.704728,47.4945,-1.87657,-23.3859,1.3188,0.900462,-0.21527
