timestamp,x,y,z,a,b,c
1581309645.886056862,-0.000147385,0.000473735,-5.83208e-15,-nan,-nan,-nan
1581309645.892459044,-0.000102341,0.000475109,-8.18955e-15,-nan,-nan,-nan
1581309645.899095399,-0.00011368,0.000476555,-7.74678e-15,-nan,-nan,-nan
1581309645.905406180,-0.000140798,0.000494142,-6.85343e-15,-nan,-nan,-nan
1581309645.912113101,-9.11534e-05,0.000436739,-7.71376e-15,-nan,-nan,-nan
1581309645.918370372,-0.00011066,0.000468215,-7.60373e-15,-nan,-nan,-nan
1581309645.963087099,-0.000378277,0.000871433,-2.62843e-15,-nan,-nan,-nan
1581309646.002691427,0.00215128,-0.00175705,7.03044e-15,-nan,-nan,-nan
1581309646.009260094,0.00600802,-0.00645114,-5.1529e-15,-nan,-nan,-nan
1581309646.015461195,0.00894791,-0.0100331,-2.05229e-14,-nan,-nan,-nan
1581309646.022231111,0.00940289,-0.00998737,-4.63794e-14,-nan,-nan,-nan
1581309646.028527874,0.0118825,-0.0125692,-6.9958e-14,-nan,-nan,-nan
1581309646.037002298,0.0122431,-0.0130079,-7.35719e-14,-nan,-nan,-nan
1581309646.043211298,0.0124719,-0.0134454,-6.94517e-14,-nan,-nan,-nan
1581309646.049419253,0.0153835,-0.0171831,-8.30894e-14,-nan,-nan,-nan
1581309646.056144150,0.0144902,-0.0162573,-7.79223e-14,-nan,-nan,-nan
1581309646.062360980,0.0150691,-0.0171412,-6.61692e-14,-nan,-nan,-nan
1581309646.105454377,0.0141371,-0.0166346,-4.5552e-14,-nan,-nan,-nan
1581309646.112349768,0.0125645,-0.0142907,-4.66462e-14,-nan,-nan,-nan
1581309646.160573346,0.0120839,-0.0128129,-6.99047e-14,-nan,-nan,-nan
1581309646.167083209,0.0102898,-0.0111379,-4.79855e-14,-nan,-nan,-nan
1581309646.173254027,0.0107386,-0.0118752,-3.83454e-14,-nan,-nan,-nan
1581309646.179400744,0.0120874,-0.0137359,-2.7143e-14,-nan,-nan,-nan
1581309646.185514682,0.0104768,-0.0118533,-2.59249e-14,-nan,-nan,-nan
1581309646.192243298,0.00948175,-0.0107331,-2.0097e-14,-nan,-nan,-nan
1581309646.198304281,0.0108882,-0.0123436,-3.14517e-14,-nan,-nan,-nan
1581309646.204435560,0.0106824,-0.0123116,-2.37272e-14,-nan,-nan,-nan
1581309646.211147424,0.0115342,-0.013466,-1.96273e-14,-nan,-nan,-nan
1581309646.254401322,0.0072044,-0.00841603,-1.36147e-14,-nan,-nan,-nan
1581309646.261191411,0.0123671,-0.0133925,-5.86854e-14,-nan,-nan,-nan
1581309646.267523858,0.0118921,-0.0122707,-7.4935e-14,-nan,-nan,-nan
1581309646.274482558,0.011231,-0.011528,-7.06779e-14,-nan,-nan,-nan
1581309646.281155850,0.0110393,-0.0116372,-6.33087e-14,-nan,-nan,-nan
1581309646.287390238,0.0127173,-0.0135735,-7.45783e-14,-nan,-nan,-nan
1581309646.294151123,0.0110571,-0.0117631,-6.01246e-14,-nan,-nan,-nan
1581309646.300475271,0.0115707,-0.0125901,-4.90435e-14,-nan,-nan,-nan
1581309646.307217167,0.0104498,-0.0116956,-3.4605e-14,-nan,-nan,-nan
1581309646.313456886,0.0122041,-0.0137432,-4.23676e-14,-nan,-nan,-nan
1581309646.320209917,0.0111665,-0.0126562,-3.56847e-14,-nan,-nan,-nan
1581309646.359287176,0.01145,-0.012607,-4.78176e-14,-nan,-nan,-nan
1581309646.403267337,0.0117513,-0.0121618,-7.58875e-14,-nan,-nan,-nan
1581309646.409360588,0.0110783,-0.012396,-4.3223e-14,-nan,-nan,-nan
1581309646.416492512,0.0126907,-0.0145878,-3.99568e-14,-nan,-nan,-nan
1581309646.423011041,0.0109194,-0.0124866,-3.03159e-14,-nan,-nan,-nan
1581309646.430486792,0.0102694,-0.0118058,-2.70292e-14,-nan,-nan,-nan
1581309646.437071609,0.0125742,-0.0146528,-2.50715e-14,-nan,-nan,-nan
1581309646.443448267,0.0119384,-0.0138244,-2.84281e-14,-nan,-nan,-nan
1581309646.450161410,0.0110033,-0.0127252,-2.80663e-14,-nan,-nan,-nan
1581309646.456356681,0.0123725,-0.0140006,-3.29039e-14,-nan,-nan,-nan
1581309646.464026920,0.0103628,-0.0115177,-3.84459e-14,-nan,-nan,-nan
1581309646.470292229,0.0111807,-0.0121929,-5.43612e-14,-nan,-nan,-nan
1581309646.509309758,0.0119798,-0.0121916,-8.70399e-14,-nan,-nan,-nan
1581309646.553428204,0.0116597,-0.0129453,-4.75271e-14,-nan,-nan,-nan
1581309646.560274690,0.011054,-0.0125684,-3.86915e-14,-nan,-nan,-nan
1581309646.566935218,0.0121287,-0.0135126,-5.05356e-14,-nan,-nan,-nan
1581309646.573219003,0.0111675,-0.0120418,-5.59256e-14,-nan,-nan,-nan
1581309646.580406636,0.0115552,-0.0120524,-7.39669e-14,-nan,-nan,-nan
1581309646.586989753,0.0126035,-0.0130115,-8.97555e-14,-nan,-nan,-nan
1581309646.593470551,0.0126039,-0.0130036,-8.94571e-14,-nan,-nan,-nan
1581309646.600154923,0.0118531,-0.0122828,-8.35383e-14,-nan,-nan,-nan
1581309646.606356881,0.0130486,-0.0129449,-1.0375e-13,-nan,-nan,-nan
1581309646.613177211,0.0102352,-0.0102836,-7.6953e-14,-nan,-nan,-nan
1581309646.619372563,0.0128043,-0.0138158,-7.2209e-14,-nan,-nan,-nan
1581309646.694548418,0.00653319,-0.00758832,-1.762e-14,-nan,-nan,-nan
1581309646.701039532,0.0764034,-0.0796883,-5.11323e-13,-nan,-nan,-nan
1581309646.707156746,0.0110675,-0.0106344,-1.07214e-13,-nan,-nan,-nan
1581309646.713452654,0.0138918,-0.0139802,-1.15473e-13,-nan,-nan,-nan
1581309646.720165645,0.0113042,-0.0120356,-7.46745e-14,-nan,-nan,-nan
1581309646.726251942,0.0119579,-0.0132014,-6.11978e-14,-nan,-nan,-nan
1581309646.733508525,0.0129263,-0.0144487,-5.44011e-14,-nan,-nan,-nan
1581309646.740159841,0.0103365,-0.0118066,-3.27894e-14,-nan,-nan,-nan
1581309646.746311120,0.0115813,-0.0135331,-3.19325e-14,-nan,-nan,-nan
1581309646.752519178,0.0132372,-0.015675,-2.94555e-14,-nan,-nan,-nan
1581309646.759035493,0.0100729,-0.0119188,-1.38707e-14,-nan,-nan,-nan
1581309646.765368416,0.0106978,-0.0125763,-2.03075e-14,-nan,-nan,-nan
1581309646.810396863,0.0119493,-0.012464,-8.14219e-14,-nan,-nan,-nan
1581309646.817229495,0.0129018,-0.0120215,-1.42168e-13,-nan,-nan,-nan
1581309646.823532859,0.0126884,-0.0125208,-1.09344e-13,-nan,-nan,-nan
1581309646.831303522,0.00954313,-0.0104899,-4.62835e-14,-nan,-nan,-nan
1581309646.838095927,0.013884,-0.0160908,-4.318e-14,-nan,-nan,-nan
1581309646.844356990,0.0129476,-0.0149901,-3.67876e-14,-nan,-nan,-nan
1581309646.851426377,0.0109879,-0.0125116,-4.09602e-14,-nan,-nan,-nan
1581309646.858180041,0.0110635,-0.0128232,-3.26362e-14,-nan,-nan,-nan
1581309646.865135171,0.0117457,-0.01371,-2.9907e-14,-nan,-nan,-nan
1581309646.871285694,0.0114903,-0.0137263,-2.10251e-14,-nan,-nan,-nan
1581309646.877456031,0.0121885,-0.0143639,-2.61531e-14,-nan,-nan,-nan
1581309646.920670494,0.00153925,-0.00179777,-3.14925e-15,-nan,-nan,-nan
1581309646.927324013,0.080247,-0.0828682,-6.03689e-13,-nan,-nan,-nan
1581309646.934461534,0.0140704,-0.0140615,-1.28993e-13,-nan,-nan,-nan
1581309646.941037859,0.0122105,-0.0126731,-9.33098e-14,-nan,-nan,-nan
1581309646.947246335,0.01095,-0.0120469,-5.99227e-14,-nan,-nan,-nan
1581309646.953554272,0.0133035,-0.0151986,-5.03166e-14,-nan,-nan,-nan
1581309646.960234545,0.0109348,-0.0128627,-3.21565e-14,-nan,-nan,-nan
1581309646.966408000,0.0116441,-0.0138154,-2.89868e-14,-nan,-nan,-nan
1581309646.972499261,0.0112102,-0.0132446,-2.43758e-14,-nan,-nan,-nan
1581309646.979249145,0.0112702,-0.0132216,-2.1678e-14,-nan,-nan,-nan
1581309646.985413017,0.012861,-0.0150701,-3.22783e-14,-nan,-nan,-nan
1581309647.025439236,0.00181017,-0.00213426,-4.98099e-15,-nan,-nan,-nan
1581309647.077108659,0.0195125,-0.0204796,-1.3067e-13,-nan,-nan,-nan
1581309647.083353084,0.0124747,-0.0148274,-2.26863e-14,-nan,-nan,-nan
1581309647.090134062,0.0101011,-0.0121231,-1.47592e-14,-nan,-nan,-nan
1581309647.096553233,0.0117699,-0.0141581,-1.78561e-14,-nan,-nan,-nan
1581309647.103125474,0.0105997,-0.0121399,-3.14555e-14,-nan,-nan,-nan
1581309647.110119081,0.0117505,-0.0127445,-6.28525e-14,-nan,-nan,-nan
1581309647.116484505,0.012676,-0.0132993,-8.82428e-14,-nan,-nan,-nan
1581309647.123129170,0.0113914,-0.011605,-8.87044e-14,-nan,-nan,-nan
1581309647.130497758,0.0110666,-0.011183,-9.04591e-14,-nan,-nan,-nan
1581309647.137233230,0.0132466,-0.0133075,-1.10075e-13,-nan,-nan,-nan
1581309647.143412735,0.0131362,-0.0133401,-1.08764e-13,-nan,-nan,-nan
1581309647.153437709,0.0117065,-0.0119313,-9.26905e-14,-nan,-nan,-nan
1581309647.192539635,0.0120038,-0.0130799,-6.66895e-14,-nan,-nan,-nan
1581309647.199164193,0.0106813,-0.0127888,-1.65872e-14,-nan,-nan,-nan
1581309647.206116367,0.0122552,-0.0146489,-2.69904e-14,-nan,-nan,-nan
1581309647.212503529,0.0124649,-0.0148792,-3.14256e-14,-nan,-nan,-nan
1581309647.219198694,0.0110172,-0.0129053,-2.98371e-14,-nan,-nan,-nan
1581309647.225517977,0.0120987,-0.013002,-6.8202e-14,-nan,-nan,-nan
