timestamp,x,y,z,a,b,c
1581155511.870153161,0.000449688,-0.00016759,-6.88849e-15,-nan,-nan,-nan
1581155511.908208613,0.00124579,-0.000258893,-3.47157e-15,-nan,-nan,-nan
1581155511.914562623,0.00217733,-0.000592359,3.09284e-15,-nan,-nan,-nan
1581155511.921395583,-0.000239241,-0.000748746,2.2216e-15,-nan,-nan,-nan
1581155511.927983415,-0.00039237,-0.000741108,4.25016e-15,-nan,-nan,-nan
1581155511.934287492,-0.00193136,-0.00130332,-2.16546e-14,-nan,-nan,-nan
1581155511.946109110,-0.0053244,-0.00223323,-6.99348e-14,-nan,-nan,-nan
1581155511.952299487,-0.00780001,-0.00223097,-7.31515e-14,-nan,-nan,-nan
1581155511.958451290,-0.0106075,-0.00244706,-7.64775e-14,-nan,-nan,-nan
1581155511.965169410,-0.012282,-0.00210951,-6.55192e-14,-nan,-nan,-nan
1581155511.971400721,-0.0169223,-0.00265504,-8.59202e-14,-nan,-nan,-nan
1581155512.015397842,-0.0197671,-0.00356508,-1.51334e-13,-nan,-nan,-nan
1581155512.022119278,-0.0223446,-0.00270178,-1.02888e-13,-nan,-nan,-nan
1581155512.060583855,-0.020365,-0.00265112,-9.38677e-14,-nan,-nan,-nan
1581155512.067135548,-0.0144274,-0.00291804,-1.05623e-13,-nan,-nan,-nan
1581155512.073252134,-0.0162106,-0.00316151,-1.22373e-13,-nan,-nan,-nan
1581155512.079392235,-0.0173195,-0.00320269,-1.2698e-13,-nan,-nan,-nan
1581155512.085452495,-0.0191621,-0.00392946,-1.52572e-13,-nan,-nan,-nan
1581155512.092077102,-0.0150669,-0.00316454,-1.18244e-13,-nan,-nan,-nan
1581155512.098153138,-0.0140104,-0.00307741,-1.15499e-13,-nan,-nan,-nan
1581155512.104233091,-0.014304,-0.0028635,-9.88002e-14,-nan,-nan,-nan
1581155512.111046589,-0.0174224,-0.00295487,-9.78509e-14,-nan,-nan,-nan
1581155512.117216712,-0.0148468,-0.00232174,-7.5875e-14,-nan,-nan,-nan
1581155512.175435395,-0.0151873,-0.00311218,-1.11458e-13,-nan,-nan,-nan
1581155512.181983384,-0.0151065,-0.00228864,-7.64865e-14,-nan,-nan,-nan
1581155512.188310315,-0.0176064,-0.00261143,-7.77798e-14,-nan,-nan,-nan
1581155512.194458375,-0.0142444,-0.00219649,-6.59393e-14,-nan,-nan,-nan
1581155512.201219723,-0.0153449,-0.00204364,-5.62999e-14,-nan,-nan,-nan
1581155512.207348515,-0.018591,-0.00239102,-6.71176e-14,-nan,-nan,-nan
1581155512.214119174,-0.0145116,-0.00199692,-5.84173e-14,-nan,-nan,-nan
1581155512.220452734,-0.0174535,-0.00260538,-8.46714e-14,-nan,-nan,-nan
1581155512.226493069,-0.0152714,-0.00294268,-1.03967e-13,-nan,-nan,-nan
1581155512.233229658,-0.0152037,-0.00355487,-1.42075e-13,-nan,-nan,-nan
1581155512.273890415,-0.0158543,-0.0034005,-1.31025e-13,-nan,-nan,-nan
1581155512.316095963,-0.00221436,-0.000346279,-1.038e-14,-nan,-nan,-nan
1581155512.322451364,-0.0979093,-0.0170898,-5.90506e-13,-nan,-nan,-nan
