timestamp,x,y,z,a,b,c
1581153516.706752580,0.000454002,0.000289657,-2.69428e-15,-nan,-nan,-nan
1581153516.713408686,0.000518475,0.000337391,-2.80063e-15,-nan,-nan,-nan
1581153516.719886299,0.000393272,0.000251042,-2.28207e-15,-nan,-nan,-nan
1581153516.726558110,0.000428414,0.000285281,-1.96346e-15,-nan,-nan,-nan
1581153516.733814256,0.000412682,0.000250966,-2.98919e-15,-nan,-nan,-nan
1581153516.776627995,0.000915427,0.000661313,3.67368e-16,-nan,-nan,-nan
1581153516.783075137,0.00205033,0.00118644,4.49584e-15,-nan,-nan,-nan
1581153516.789662625,0.000547528,-0.000740211,-1.68204e-14,-nan,-nan,-nan
1581153516.795955645,0.000950708,-0.00152991,-4.50991e-14,-nan,-nan,-nan
1581153516.803576873,-0.000162833,-0.00258009,-4.72239e-14,-nan,-nan,-nan
1581153516.810046184,-0.00227835,-0.00512149,-5.55909e-14,-nan,-nan,-nan
1581153516.816609908,-0.00338958,-0.00571731,-4.66494e-14,-nan,-nan,-nan
1581153516.822944030,-0.00542724,-0.00822641,-5.2942e-14,-nan,-nan,-nan
1581153516.829580133,-0.00623925,-0.00914199,-6.54044e-14,-nan,-nan,-nan
1581153516.835858026,-0.00681594,-0.0101993,-9.2457e-14,-nan,-nan,-nan
1581153516.842496558,-0.00963147,-0.0146837,-1.48344e-13,-nan,-nan,-nan
1581153516.883546545,-0.0121381,-0.0168071,-1.46482e-13,-nan,-nan,-nan
1581153516.889720252,-0.0127865,-0.0156122,-7.92541e-14,-nan,-nan,-nan
1581153516.895910988,-0.01553,-0.0194211,-1.1393e-13,-nan,-nan,-nan
1581153516.903683414,-0.0122138,-0.0151407,-8.07218e-14,-nan,-nan,-nan
1581153516.909986332,-0.0137883,-0.0176455,-1.06998e-13,-nan,-nan,-nan
1581153516.916591587,-0.0113318,-0.0147648,-9.88546e-14,-nan,-nan,-nan
1581153516.922918234,-0.0124742,-0.0171049,-1.34291e-13,-nan,-nan,-nan
1581153516.929657244,-0.00831808,-0.0123823,-1.13864e-13,-nan,-nan,-nan
1581153516.935861136,-0.00844973,-0.0129669,-1.24785e-13,-nan,-nan,-nan
1581153516.942626828,-0.00977543,-0.0147377,-1.47835e-13,-nan,-nan,-nan
1581153516.948748060,-0.0102166,-0.0145224,-1.28274e-13,-nan,-nan,-nan
1581153517.005967979,-0.0092563,-0.0125734,-7.72925e-14,-nan,-nan,-nan
1581153517.012566831,-0.00961996,-0.0138001,-1.1123e-13,-nan,-nan,-nan
1581153517.019654326,-0.00898283,-0.0131851,-1.15713e-13,-nan,-nan,-nan
1581153517.026046415,-0.00925456,-0.0139053,-1.22869e-13,-nan,-nan,-nan
1581153517.032699565,-0.00737977,-0.0111322,-9.83003e-14,-nan,-nan,-nan
1581153517.039535249,-0.00945894,-0.0141406,-1.28078e-13,-nan,-nan,-nan
1581153517.045690215,-0.00830707,-0.0120706,-1.02586e-13,-nan,-nan,-nan
1581153517.051993236,-0.0110759,-0.0151476,-1.0884e-13,-nan,-nan,-nan
1581153517.058626250,-0.0087432,-0.0118177,-7.39336e-14,-nan,-nan,-nan
1581153517.064849021,-0.00931394,-0.0124261,-7.41072e-14,-nan,-nan,-nan
1581153517.071530779,-0.0112167,-0.014836,-8.74575e-14,-nan,-nan,-nan
1581153517.077696156,-0.00855517,-0.012537,-1.11944e-13,-nan,-nan,-nan
1581153517.120641955,-0.00909775,-0.014042,-1.47193e-13,-nan,-nan,-nan
