timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581155925.297549567,-0.0977359,50.3186,-2.13467,-22.9732,1.36282,1.0106,-0.319067
1581155925.303726174,-0.16718,51.3242,-2.23952,-23.273,1.37515,1.0126,-0.313393
1581155925.310338694,0.020576,51.9724,-2.19113,-23.4545,1.3681,1.02195,-0.310055
1581155925.316570579,0.336932,52.5794,-2.0231,-23.6601,1.37955,1.0106,-0.301712
1581155925.322704935,0.658432,52.6179,-1.85372,-23.5459,1.34785,0.996249,-0.296371
1581155925.329416352,0.799892,52.5099,-1.80533,-23.4531,1.35666,0.964876,-0.296705
1581155925.335714131,0.789604,52.2887,-1.7892,-23.558,1.36194,0.954196,-0.294369
1581155925.341772444,0.658432,52.0984,-1.84162,-23.6023,1.36634,0.942181,-0.289696
1581155925.348504545,0.46296,51.3422,-1.90749,-23.4451,1.36722,0.908138,-0.296705
1581155925.426478069,0.043724,48.5208,-2.07687,-22.6829,1.29591,0.847062,-0.321069
1581155925.432762212,0.002572,48.5542,-2.13064,-23.031,1.31264,0.845727,-0.320402
1581155925.439435249,0.03858,48.5799,-2.10106,-22.8388,1.33729,0.815022,-0.323739
1581155925.445698592,0.164608,48.1838,-2.02982,-22.6493,1.30207,0.833044,-0.309054
1581155925.452405745,0.252056,48.2841,-1.94513,-22.7205,1.31176,0.833378,-0.303714
1581155925.459832186,0.396088,48.2738,-1.89136,-22.5148,1.29679,0.792327,-0.286025
1581155925.466474982,0.47582,47.9883,-1.81877,-22.734,1.29327,0.811684,-0.29804
1581155925.472761145,0.48868,47.9806,-1.84834,-22.6721,1.29151,0.806678,-0.297373
1581155925.479636366,0.496396,48.3793,-1.82415,-22.3092,1.31704,0.789323,-0.300043
1581155925.485838439,0.367796,48.6185,-1.89539,-22.5821,1.33289,0.802339,-0.303714
1581155925.492578702,0.0951639,48.6931,-2.05805,-22.9006,1.33553,0.824033,-0.311057
1581155925.535674713,0.015432,48.6262,-2.14273,-22.8643,1.34081,0.78732,-0.316397
