timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581153561.150742375,-0.046296,48.3587,-2.06342,-23.2636,1.34433,1.07835,-0.288361
1581153561.157002666,-0.041152,48.3716,-2.06611,-23.2743,1.34961,1.08369,-0.281019
1581153561.163682446,-0.033436,48.3793,-2.06208,-23.2797,1.34961,1.08169,-0.281686
1581153561.169888485,-0.033436,48.4076,-2.06208,-23.2837,1.34785,1.08236,-0.282354
1581153561.176760067,-0.03858,48.4487,-2.0567,-23.2972,1.34785,1.07869,-0.285024
1581153561.183039065,-0.023148,48.4359,-2.05133,-23.3093,1.35314,1.08136,-0.288028
1581153561.189808137,-0.028292,48.441,-2.05133,-23.2985,1.35402,1.07835,-0.290364
1581153561.196077768,-0.010288,48.4616,-2.04595,-23.2757,1.35314,1.07735,-0.292366
1581153561.203813267,0.015432,48.4359,-2.03385,-23.277,1.34961,1.08202,-0.291699
1581153561.210115625,0.007716,48.3896,-2.02578,-23.2878,1.35138,1.07902,-0.2927
1581153561.256713694,0.018004,48.2764,-2.00428,-22.2608,1.34345,1.0126,-0.350106
1581153561.263061456,-0.05144,49.2846,-2.04998,-22.7245,1.36546,1.0383,-0.344098
1581153561.269668098,-0.082304,50.3983,-2.1508,-23.0485,1.37074,1.03463,-0.342429
1581153561.275963780,-0.005144,51.404,-2.16424,-23.2932,1.3637,1.01928,-0.333752
1581153561.282742442,0.259772,52.137,-2.0809,-23.4746,1.37515,1.0096,-0.325074
1581153561.288950342,0.59156,52.7157,-1.91824,-23.5862,1.36634,1.00927,-0.319734
1581153561.295788570,0.761312,52.7157,-1.81743,-23.4908,1.34785,0.97856,-0.325408
1581153561.302914530,0.751024,52.5871,-1.80936,-23.4504,1.34785,0.966879,-0.315729
1581153561.309942904,0.619852,52.5228,-1.8712,-23.6816,1.36986,0.958535,-0.320735
1581153561.316607573,0.367796,51.9132,-2.00562,-23.5499,1.37338,0.936507,-0.313059
1581153561.377933270,0.21862,48.1555,-1.94916,-22.7286,1.30824,0.835047,-0.322404
1581153561.384717809,0.162036,48.1581,-2.00428,-22.4476,1.26246,0.817024,-0.329079
1581153561.391800345,0.156892,48.6571,-2.05805,-22.7003,1.29503,0.81669,-0.345433
1581153561.398628467,0.113168,49.012,-2.09031,-22.8536,1.30384,0.827037,-0.33542
1581153561.406667167,0.15432,48.7008,-2.01234,-22.738,1.30295,0.809014,-0.352108
1581153561.412971991,0.223764,48.1684,-1.97605,-22.4651,1.27038,0.793328,-0.318399
1581153561.419818860,0.306068,47.9883,-1.94379,-22.4073,1.27038,0.777975,-0.334419
1581153561.426839689,0.383228,48.0012,-1.87254,-22.5498,1.30824,0.78732,-0.300043
1581153561.433132581,0.46296,48.1221,-1.81877,-22.7823,1.29063,0.800337,-0.315729
1581153561.439929516,0.455244,48.225,-1.88329,-22.7057,1.30648,0.802673,-0.291031
1581153561.446695068,0.4501,48.1607,-1.88598,-22.5068,1.29767,0.775973,-0.316397
1581153561.453630068,0.306068,48.4256,-1.92362,-22.4369,1.32849,0.744934,-0.306718
1581153561.459969162,0.159464,48.9451,-2.03519,-22.8227,1.30031,0.749273,-0.322404
1581153561.517784896,-0.02572,48.9477,-2.12526,-22.7555,1.34081,0.719902,-0.3194
1581153561.524165974,0.277776,48.3793,-1.95319,-22.4248,1.33201,0.735589,-0.333084
1581153561.530689724,0.306068,48.5156,-1.98815,-22.5484,1.30472,0.734587,-0.355446
1581153561.537102040,0.254628,48.1993,-1.99487,-22.3374,1.31792,0.741262,-0.340093
1581153561.544117387,0.298352,47.9703,-1.94244,-22.3562,1.28007,0.761288,-0.349772
1581153561.550846643,0.33436,47.816,-1.88061,-22.3347,1.31352,0.766628,-0.317398
1581153561.557726541,0.318928,47.8932,-1.90077,-22.2998,1.27126,0.764959,-0.335754
1581153561.563941591,0.195472,47.8057,-2.04729,-22.6358,1.27742,0.806344,-0.309388
1581153561.570704337,0.11574,47.7106,-2.03654,-22.3844,1.30119,0.73926,-0.325408
1581153561.576799239,0.007716,47.5923,-2.03385,-22.2339,1.29063,0.727245,-0.315062
1581153561.583604355,-0.033436,47.5537,-2.06208,-22.5431,1.29503,0.779978,-0.32207
1581153561.589815614,-0.079732,47.744,-2.09972,-22.4785,1.30119,0.768296,-0.326075
1581153561.596641270,-0.0977359,47.9138,-2.14139,-22.3818,1.28095,0.76596,-0.331749
