timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581154070.217900885,-0.145851,0.493559,0.234345,-1.19746,0.484528,-0.130174,-0.591333
1581154070.224586263,-0.14591,0.493295,0.234345,-1.19789,0.4839,-0.130282,-0.590618
1581154070.231932243,-0.145999,0.492885,0.234345,-1.19851,0.482968,-0.13042,-0.589642
1581154070.238483989,-0.146073,0.492542,0.234344,-1.19902,0.482218,-0.130531,-0.58884
1581154070.277798841,-0.146576,0.489817,0.234342,-1.20276,0.476678,-0.131735,-0.582887
1581154070.284440155,-0.146665,0.489301,0.234342,-1.20344,0.475675,-0.131931,-0.581811
1581154070.290626226,-0.146738,0.488859,0.234343,-1.20403,0.474823,-0.132078,-0.580875
1581154070.296875552,-0.146809,0.488416,0.234343,-1.20462,0.473974,-0.132201,-0.57996
1581154070.303498178,-0.146889,0.487911,0.234343,-1.2053,0.473004,-0.132332,-0.578882
1581154070.309768790,-0.146955,0.487489,0.234343,-1.20588,0.4722,-0.132457,-0.578007
1581154070.316389450,-0.147029,0.486995,0.234342,-1.20656,0.471277,-0.1326,-0.576956
1581154070.322685095,-0.147091,0.486582,0.234342,-1.20714,0.470472,-0.132722,-0.576087
1581154070.328897020,-0.147164,0.48612,0.234343,-1.20781,0.469547,-0.132878,-0.575064
1581154070.336601066,-0.147236,0.485673,0.234344,-1.20849,0.468634,-0.133051,-0.574067
1581154070.342879488,-0.147309,0.485223,0.234344,-1.20914,0.467708,-0.133244,-0.57305
1581154070.382695256,-0.147762,0.482769,0.234343,-1.21276,0.462661,-0.134298,-0.567407
1581154070.388897203,-0.147842,0.482335,0.234342,-1.2134,0.461755,-0.13444,-0.56639
1581154070.395693519,-0.147912,0.481969,0.234342,-1.21396,0.460963,-0.134558,-0.565524
1581154070.401902235,-0.147991,0.481547,0.234342,-1.21461,0.46005,-0.134702,-0.564514
1581154070.408663917,-0.14806,0.481179,0.234343,-1.21516,0.459277,-0.13483,-0.563652
1581154070.414790489,-0.148127,0.480803,0.234342,-1.21571,0.458507,-0.134963,-0.562789
1581154070.421032460,-0.148207,0.480361,0.234342,-1.21636,0.457598,-0.135133,-0.561779
1581154070.428867272,-0.14829,0.479932,0.234342,-1.21701,0.4567,-0.135322,-0.560775
1581154070.435553509,-0.148372,0.479503,0.234343,-1.21766,0.455811,-0.13551,-0.559784
