timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581154955.420624921,-0.146385,0.490914,0.234339,-1.20134,0.478533,-0.131409,-0.584894
1581154955.427145171,-0.146474,0.49039,0.23434,-1.20203,0.477535,-0.131651,-0.583825
1581154955.433362363,-0.146549,0.489947,0.23434,-1.20263,0.476669,-0.131839,-0.582895
1581154955.439973891,-0.146637,0.48943,0.234341,-1.20331,0.475666,-0.132018,-0.58182
1581154955.446243177,-0.14671,0.488986,0.234342,-1.2039,0.47481,-0.132151,-0.580889
1581154955.452392277,-0.146781,0.488543,0.234342,-1.20449,0.473955,-0.132265,-0.579979
1581154955.459193827,-0.146859,0.488035,0.234342,-1.20517,0.472987,-0.132397,-0.578897
1581154955.465303140,-0.146924,0.487609,0.234341,-1.20575,0.472181,-0.132519,-0.578003
1581154955.471945127,-0.146997,0.48711,0.234341,-1.20643,0.471252,-0.132655,-0.576946
1581154955.478262938,-0.147059,0.486693,0.234341,-1.20701,0.470439,-0.132772,-0.576077
1581154955.521364168,-0.147514,0.483921,0.234343,-1.21106,0.464821,-0.133872,-0.56986
1581154955.527922796,-0.147596,0.483495,0.234342,-1.2117,0.463907,-0.134063,-0.568831
1581154955.534197590,-0.147666,0.483124,0.234342,-1.21226,0.463128,-0.134213,-0.567965
1581154955.540473110,-0.147737,0.482742,0.234341,-1.21282,0.462354,-0.134347,-0.567088
1581154955.546944921,-0.147817,0.482309,0.23434,-1.21347,0.461443,-0.134494,-0.566076
1581154955.553323657,-0.147886,0.481948,0.23434,-1.21403,0.460654,-0.134623,-0.565209
1581154955.559486829,-0.147964,0.481528,0.23434,-1.21468,0.459744,-0.134783,-0.564212
1581154955.566124798,-0.148032,0.481159,0.234341,-1.21523,0.458978,-0.134924,-0.563341
1581154955.572186829,-0.148098,0.48078,0.234341,-1.21578,0.458213,-0.135076,-0.562483
1581154955.579113996,-0.148177,0.480339,0.234341,-1.21644,0.457313,-0.135272,-0.561472
1581154955.627271011,-0.148678,0.477668,0.234341,-1.22041,0.45189,-0.136385,-0.55552
1581154955.634224512,-0.148822,0.476914,0.234342,-1.22152,0.450373,-0.136614,-0.55389
1581154955.640448847,-0.148894,0.476533,0.234342,-1.22208,0.449628,-0.136729,-0.553066
1581154955.647280481,-0.148974,0.476084,0.234341,-1.22273,0.448757,-0.136876,-0.552131
1581154955.653566018,-0.149051,0.475643,0.234341,-1.22338,0.447897,-0.137039,-0.55116
1581154955.660166278,-0.149116,0.475257,0.234341,-1.22394,0.44717,-0.137192,-0.55035
1581154955.666405393,-0.14918,0.474872,0.234342,-1.2245,0.446446,-0.137356,-0.549522
1581154955.673006298,-0.149253,0.474428,0.234342,-1.22515,0.445588,-0.137553,-0.548567
1581154955.686089390,-0.149399,0.473605,0.234341,-1.22636,0.443986,-0.137908,-0.54679
1581154955.692248627,-0.149477,0.473225,0.234342,-1.22691,0.443258,-0.138068,-0.545975
1581154955.768447198,-0.150069,0.470538,0.234341,-1.23091,0.438167,-0.139016,-0.540158
1581154955.775126667,-0.150591,0.468116,0.234342,-1.23454,0.433625,-0.140028,-0.535016
1581154955.781060814,-0.150685,0.467686,0.234341,-1.23518,0.432812,-0.140177,-0.534118
1581154955.787299713,-0.150763,0.46731,0.234341,-1.23574,0.432116,-0.140301,-0.533339
1581154955.793872259,-0.15085,0.466865,0.23434,-1.23639,0.43131,-0.140436,-0.532452
1581154955.800307010,-0.150921,0.466488,0.234339,-1.23694,0.430621,-0.140553,-0.53166
1581154955.807039129,-0.151003,0.466056,0.234338,-1.23759,0.429802,-0.14072,-0.530759
1581154955.814387367,-0.151079,0.465624,0.23434,-1.23824,0.428985,-0.140921,-0.529843
1581154955.820623516,-0.15115,0.465178,0.234341,-1.23888,0.428183,-0.141137,-0.528936
1581154955.827248395,-0.151207,0.464798,0.234341,-1.23943,0.427498,-0.141332,-0.528157
1581154955.869523210,-0.151263,0.464423,0.234341,-1.23998,0.426812,-0.141525,-0.527378
1581154955.875973942,-0.151633,0.461743,0.234341,-1.24391,0.421925,-0.14249,-0.521959
1581154955.882314510,-0.151687,0.461371,0.234341,-1.24445,0.421252,-0.142606,-0.521214
1581154955.889025701,-0.151752,0.460926,0.234342,-1.24508,0.420463,-0.142754,-0.520325
1581154955.895200511,-0.151812,0.460551,0.234342,-1.24563,0.419779,-0.142887,-0.519573
1581154955.901520526,-0.151875,0.460179,0.234342,-1.24617,0.419101,-0.143031,-0.518846
1581154955.908068800,-0.151952,0.459746,0.234342,-1.24679,0.41831,-0.143198,-0.51797
1581154955.916150248,-0.152041,0.459248,0.234342,-1.24752,0.417405,-0.143401,-0.517001
1581154955.922532344,-0.152108,0.458868,0.234341,-1.24806,0.416733,-0.143556,-0.516257
1581154955.929121281,-0.152186,0.458429,0.23434,-1.24869,0.415977,-0.143732,-0.515409
1581154955.969432832,-0.152658,0.455865,0.234341,-1.25239,0.411544,-0.144616,-0.510427
1581154956.014396044,-0.153181,0.453104,0.234341,-1.25635,0.406939,-0.145868,-0.50511
1581154956.021074976,-0.153264,0.452673,0.23434,-1.25698,0.406218,-0.146038,-0.504258
1581154956.027242866,-0.153333,0.452298,0.23434,-1.25751,0.405606,-0.146172,-0.503541
1581154956.034067109,-0.153408,0.451864,0.23434,-1.25814,0.404879,-0.146318,-0.502693
1581154956.040190790,-0.153469,0.451485,0.234341,-1.25867,0.404245,-0.14644,-0.501989
1581154956.046520227,-0.153529,0.451104,0.23434,-1.25921,0.403624,-0.14656,-0.501299
1581154956.053028069,-0.153597,0.450665,0.23434,-1.25983,0.402917,-0.146713,-0.500469
1581154956.059224634,-0.153655,0.45029,0.23434,-1.26037,0.402314,-0.146854,-0.499782
1581154956.065520326,-0.153712,0.449912,0.234341,-1.26091,0.401699,-0.147006,-0.499096
1581154956.072089736,-0.15378,0.449467,0.234341,-1.26154,0.400977,-0.147189,-0.498269
1581154956.114209976,-0.154241,0.446888,0.234341,-1.26523,0.396797,-0.148094,-0.493587
