timestamp,va1,va2,va3,va4,va5,va6,va7
1581155372.098091619,-0.000403883,-0.00190639,1.05513e-05,-0.00898639,-0.0207559,-0.0050636,0.0251176
1581155372.140418938,-0.000856538,-0.00359349,0,-0.00802367,-0.0134165,-0.00281353,0.0152418
1581155372.147382253,-0.0467523,-0.200439,-0.000135987,-0.34156,-0.505351,-0.0854339,0.54587
1581155372.153780073,-0.0103501,-0.0552955,-0.00018058,-0.0816032,-0.11881,-0.0261271,0.127803
1581155372.159997479,-0.0119679,-0.0661904,-1.8109e-05,-0.096323,-0.14168,-0.0309933,0.154169
1581155372.166979812,-0.0107146,-0.0633044,0,-0.088939,-0.130329,-0.0301209,0.138794
1581155372.173836339,-0.0117163,-0.0713484,9.5529e-05,-0.0990453,-0.144312,-0.0341673,0.154109
1581155372.180122457,-0.0119078,-0.0775535,8.98861e-06,-0.103716,-0.152621,-0.0321708,0.160233
1581155372.186893758,-0.0108231,-0.0699406,-2.82597e-05,-0.0940737,-0.13727,-0.0238975,0.144977
1581155372.193111052,-0.0129963,-0.0824703,7.71374e-05,-0.11043,-0.16228,-0.0241414,0.173232
1581155372.199866987,-0.00984482,-0.0647157,9.59968e-05,-0.0859065,-0.125357,-0.0170102,0.133638
1581155372.206224287,-0.0116206,-0.0775153,8.94716e-05,-0.102742,-0.147556,-0.0213805,0.159477
1581155372.212908901,-0.0100862,-0.0700592,-4.77185e-05,-0.0936476,-0.130019,-0.01897,0.145042
1581155372.256156040,-0.0114774,-0.0680124,7.52887e-05,-0.0963211,-0.132549,-0.0241427,0.148296
1581155372.262181372,-0.0145296,-0.06916,-4.50576e-05,-0.0986429,-0.135028,-0.0297173,0.155608
1581155372.268933416,-0.0138704,-0.0611603,-7.55963e-05,-0.0892035,-0.120941,-0.0258134,0.137901
1581155372.275134259,-0.0166099,-0.0700807,-0.000211348,-0.103137,-0.145822,-0.0299056,0.165331
1581155372.281733821,-0.0132935,-0.0548561,-0.000278826,-0.0821087,-0.116882,-0.0215053,0.130156
1581155372.288012241,-0.0139375,-0.0581413,-6.6683e-05,-0.0872549,-0.122582,-0.0211683,0.136536
1581155372.294859287,-0.0145627,-0.0654038,0,-0.0951224,-0.13374,-0.0219813,0.147592
1581155372.301181502,-0.0154056,-0.069841,0,-0.10308,-0.146609,-0.025163,0.15719
1581155372.307945797,-0.0121561,-0.0539848,0,-0.0821422,-0.114685,-0.0208302,0.124946
1581155372.314640839,-0.0136266,-0.0611447,2.62732e-05,-0.0951149,-0.130942,-0.025204,0.144691
1581155372.355074191,-0.0128216,-0.0618302,2.34209e-05,-0.0920917,-0.127458,-0.0272548,0.141597
1581155372.399243426,-0.0015863,-0.00865918,0,-0.0126422,-0.0171668,-0.00294657,0.0195152
1581155372.406307858,-0.0589097,-0.37991,-7.2363e-05,-0.557411,-0.753414,-0.130917,0.828499
1581155372.412810649,-0.00868392,-0.0597877,-4.75992e-05,-0.0887151,-0.11539,-0.0270516,0.129716
1581155372.419126877,-0.00989528,-0.0664783,0.00014393,-0.0975404,-0.128142,-0.0298298,0.145685
1581155372.425692101,-0.00907401,-0.0604393,2.85954e-05,-0.0884619,-0.117489,-0.0258304,0.129714
1581155372.433044553,-0.0101605,-0.0645989,-5.39333e-05,-0.0958275,-0.125704,-0.0280319,0.141361
1581155372.440004093,-0.00916258,-0.0582896,-0.000129958,-0.08639,-0.112483,-0.0233938,0.125268
1581155372.446121873,-0.0112639,-0.0671518,0.000110254,-0.0989132,-0.129655,-0.0247605,0.146018
1581155372.452722645,-0.0104414,-0.0605755,0.000201523,-0.0894237,-0.116898,-0.0205469,0.128521
1581155372.459224539,-0.0117423,-0.0647064,0,-0.0962726,-0.121865,-0.0216189,0.140554
1581155372.465702252,-0.0109473,-0.0598346,-9.63647e-05,-0.0892653,-0.112588,-0.0200252,0.1284
1581155372.472070484,-0.0120488,-0.0650793,2.68155e-05,-0.0961486,-0.122661,-0.0220328,0.139311
1581155372.515215987,-0.0111416,-0.062647,-1.10683e-05,-0.0920202,-0.116795,-0.025669,0.129055
1581155372.521712261,-0.0131784,-0.0710765,5.77172e-05,-0.105206,-0.127605,-0.0245579,0.146655
1581155372.528030796,-0.0103774,-0.0542536,-7.01253e-05,-0.081731,-0.101853,-0.0183533,0.110637
1581155372.536055068,-0.0121201,-0.0625583,-3.80954e-05,-0.0943022,-0.118449,-0.0201646,0.132872
1581155372.542267902,-0.0134315,-0.0708846,4.82873e-05,-0.104632,-0.129715,-0.0218418,0.141451
1581155372.548813086,-0.0106971,-0.0582813,2.74059e-05,-0.0850926,-0.104826,-0.0180416,0.120098
1581155372.555038412,-0.0113423,-0.0603801,-0.000182475,-0.0889807,-0.111913,-0.0197553,0.123766
1581155372.561372586,-0.0132225,-0.0695557,0,-0.105153,-0.131812,-0.0298785,0.145245
1581155372.567697070,-0.0107082,-0.0566047,4.60047e-05,-0.0852245,-0.106037,-0.0286381,0.120771
1581155372.574069668,-0.0105682,-0.0594627,0.00013186,-0.0859586,-0.107589,-0.0302259,0.120659
1581155372.580275906,-0.0125786,-0.0729502,4.88755e-05,-0.106092,-0.130935,-0.0353022,0.148324
1581155372.586948974,-0.00923776,-0.0563529,-5.34505e-05,-0.0822311,-0.103306,-0.0276687,0.11414
1581155372.633762438,-0.00940333,-0.0625114,-5.20918e-06,-0.0922198,-0.112885,-0.0221785,0.127351
1581155372.639842606,-0.0109028,-0.060823,0.000213211,-0.0885791,-0.110187,-0.022639,0.124728
1581155372.646184220,-0.0133023,-0.0677798,0.000273719,-0.0987365,-0.120287,-0.026559,0.133251
1581155372.652900967,-0.013117,-0.058909,-5.6419e-05,-0.0872963,-0.10632,-0.0231405,0.114574
1581155372.659123619,-0.0150138,-0.0647312,-8.95784e-05,-0.0952873,-0.118003,-0.0271162,0.131173
1581155372.665844659,-0.0137334,-0.0589541,-8.59556e-05,-0.0870799,-0.106612,-0.0248595,0.115349
1581155372.672145191,-0.0138013,-0.0599431,-2.87736e-05,-0.0872772,-0.105346,-0.0246582,0.118774
1581155372.678229203,-0.0154728,-0.068174,-0.000101181,-0.0962863,-0.114377,-0.0274131,0.130718
1581155372.684921443,-0.0133247,-0.0594191,-0.000254621,-0.0844466,-0.10014,-0.0218778,0.112775
1581155372.691212442,-0.0162685,-0.0697855,-0.000193092,-0.102429,-0.120524,-0.0235869,0.139745
1581155372.697778776,-0.0129815,-0.0563552,8.9835e-05,-0.0804946,-0.0978872,-0.0177519,0.106053
1581155372.754242814,-0.0122956,-0.0624037,-7.46312e-06,-0.0895976,-0.106636,-0.0233843,0.121311
1581155372.796087843,-0.00883432,-0.0627189,5.04488e-05,-0.0897726,-0.105191,-0.0234872,0.118902
1581155372.802336761,-0.00905871,-0.0713313,1.93008e-05,-0.100823,-0.114547,-0.0266359,0.1318
1581155372.808994386,-0.00711915,-0.0556709,1.7922e-05,-0.0793596,-0.0912541,-0.0229175,0.101927
