timestamp,posx,posy,posz,ox,oy,oz, ow
1581153880.868076966,0.71979,0.000313876,0.686837,-0.000124418,0.707004,0.000216428,0.70721
1581153880.874837244,0.719744,0.000323622,0.686804,-0.000123443,0.707014,0.000223101,0.7072
1581153880.880970541,0.719685,0.000330417,0.68677,-0.000129639,0.707027,0.000221557,0.707186
1581153880.887726056,0.719599,0.000332714,0.686736,-0.000123515,0.707044,0.000232501,0.707169
1581153880.894649447,0.719498,0.00033118,0.686708,-0.00011649,0.707061,0.000244091,0.707152
1581153880.900850342,0.7194,0.000328769,0.686688,-0.000134125,0.707076,0.000232184,0.707138
1581153880.907117138,0.719268,0.000323346,0.686671,-0.000147755,0.707088,0.000219086,0.707126
1581153880.913837523,0.719142,0.000315553,0.686669,-0.000142044,0.707086,0.000212235,0.707128
1581153880.921672859,0.718958,0.000302578,0.686678,-0.000139135,0.707073,0.000189636,0.707141
1581153880.961167195,0.71881,0.000295624,0.686686,-0.000139494,0.707062,0.000174091,0.707151
1581153880.967867073,0.717694,0.0002793,0.68687,-0.000178812,0.706949,7.99859e-05,0.707265
1581153880.973868383,0.717523,0.000283396,0.686899,-0.000195629,0.706941,7.51659e-05,0.707272
1581153880.980588342,0.717326,0.000289369,0.68693,-0.000204574,0.706935,7.8494e-05,0.707279
1581153880.986725208,0.717161,0.000294765,0.686949,-0.000206692,0.706932,8.663e-05,0.707282
1581153880.992978478,0.716997,0.00030203,0.686969,-0.000208298,0.706926,9.48479e-05,0.707287
1581153880.999652992,0.716808,0.00031038,0.686989,-0.000212374,0.706919,9.89577e-05,0.707294
1581153881.005969170,0.716651,0.000316923,0.686998,-0.000206635,0.706912,0.000104817,0.707301
1581153881.012129679,0.716497,0.000321936,0.686996,-0.000210286,0.70691,9.9038e-05,0.707303
1581153881.019652453,0.716297,0.000327911,0.686997,-0.000210203,0.706901,9.5321e-05,0.707312
1581153881.026129039,0.716145,0.000330917,0.687012,-0.000208359,0.706887,9.03087e-05,0.707327
1581153881.066274376,0.71513,0.000334693,0.687001,-0.000206164,0.706922,0.000134806,0.707292
1581153881.072891428,0.714986,0.000336011,0.686989,-0.000216887,0.706934,0.000135159,0.70728
1581153881.079057988,0.714818,0.0003366,0.686973,-0.000221236,0.706947,0.000139481,0.707267
1581153881.085875696,0.714674,0.000336214,0.686971,-0.000214416,0.706949,0.000147372,0.707265
1581153881.092067997,0.714502,0.000336188,0.686972,-0.000213643,0.706946,0.000146323,0.707268
1581153881.098939192,0.714351,0.000336498,0.686975,-0.000205444,0.706941,0.000150101,0.707273
1581153881.105094436,0.714181,0.000334793,0.686969,-0.000200039,0.70694,0.000150243,0.707273
1581153881.111991796,0.714036,0.000332005,0.686965,-0.000189944,0.706939,0.000155401,0.707274
1581153881.118699385,0.713865,0.000331112,0.686963,-0.000197926,0.706937,0.000143808,0.707277
1581153881.124984437,0.713716,0.000329377,0.686963,-0.000192297,0.706935,0.000145659,0.707279
1581153881.131140477,0.713566,0.000328506,0.686968,-0.00019302,0.706933,0.000146016,0.70728
1581153881.138914612,0.713368,0.000326916,0.686962,-0.000197182,0.706943,0.000148613,0.70727
1581153881.178847051,0.712373,0.000310715,0.68697,-0.000193801,0.706903,9.54715e-05,0.70731
1581153881.184995673,0.712224,0.000309346,0.686975,-0.000172207,0.706885,9.60628e-05,0.707328
1581153881.191599736,0.712048,0.000313085,0.686977,-0.000172463,0.70688,9.49758e-05,0.707333
1581153881.197872378,0.711899,0.000316833,0.686975,-0.000172334,0.706883,0.000100467,0.707331
1581153881.204064078,0.711749,0.000321779,0.686971,-0.000177529,0.706891,0.000107813,0.707322
1581153881.210797437,0.711575,0.000327348,0.686963,-0.000181837,0.706906,0.000122209,0.707308
1581153881.218124441,0.711425,0.000332416,0.686961,-0.000191028,0.706913,0.000127114,0.7073
1581153881.224840900,0.711225,0.000336775,0.686949,-0.000195033,0.706932,0.000141821,0.707281
1581153881.231060466,0.711078,0.00033709,0.68694,-0.000189634,0.706946,0.000157448,0.707267
1581153881.237952278,0.710904,0.000334519,0.686937,-0.000179416,0.706958,0.000176187,0.707255
1581153881.278256933,0.710729,0.000333085,0.686929,-0.000184501,0.706971,0.000178829,0.707243
1581153881.284945297,0.709724,0.00031224,0.686937,-0.00017205,0.706951,0.000146259,0.707262
1581153881.291695958,0.70955,0.000310651,0.686928,-0.000171796,0.706959,0.000145555,0.707255
1581153881.297897556,0.709402,0.000307531,0.686921,-0.000177039,0.706965,0.000141401,0.707248
1581153881.304748481,0.709229,0.000303659,0.686914,-0.000176414,0.706975,0.000144251,0.707239
1581153881.310940327,0.709077,0.000302082,0.686908,-0.00018414,0.706984,0.000141173,0.707229
1581153881.318601455,0.708875,0.000297798,0.686902,-0.000179809,0.706995,0.000148234,0.707219
1581153881.324901859,0.708726,0.000294584,0.686897,-0.000188747,0.706998,0.000137918,0.707215
