timestamp,fx,fy,fz,tx,ty,tz
1581155925.293803517,-2.80142,3.41833,-2.04596,2.21549,1.87713,0.226448
1581155925.300375862,-2.69991,3.37786,-1.85689,2.19193,1.84551,0.226204
1581155925.306621873,-2.46345,3.26101,-1.56004,2.14238,1.78584,0.228053
1581155925.312721090,-2.28501,2.92329,-1.10661,2.05115,1.71467,0.232346
1581155925.319293221,-2.02287,2.90275,-0.478598,2.05131,1.67346,0.23316
1581155925.325399190,-1.86444,3.01266,0.186196,2.07811,1.65084,0.232243
1581155925.334171908,-1.81329,3.31636,0.754069,2.15208,1.65021,0.229695
1581155925.338213546,-1.86949,3.44586,1.00772,2.1765,1.64164,0.22967
1581155925.344562062,-1.6893,3.57272,1.26968,2.20041,1.61155,0.231291
1581155925.384913183,-1.60414,3.59215,1.36075,2.19556,1.57697,0.232917
1581155925.428886980,-2.41091,3.59236,1.23044,2.27605,1.55776,0.215485
1581155925.435565023,-1.9697,3.57102,1.51064,2.26652,1.49899,0.215016
1581155925.441840006,-1.88225,3.49601,1.74227,2.2669,1.48817,0.213951
1581155925.448605603,-2.31635,3.61021,1.49906,2.33259,1.55925,0.206306
1581155925.454842313,-2.45504,3.63413,1.14779,2.344,1.56928,0.205846
1581155925.462850489,-2.41692,3.66638,1.23474,2.34785,1.55898,0.206344
1581155925.469200344,-2.37517,3.75033,1.33295,2.38756,1.56467,0.206372
1581155925.475576520,-2.29368,3.89737,1.47674,2.42968,1.56423,0.204069
1581155925.482474666,-2.55361,4.08901,1.47669,2.50831,1.6193,0.201071
1581155925.488678326,-2.81339,4.16295,1.28652,2.522,1.63927,0.199335
1581155925.495336863,-2.40894,4.08509,1.71127,2.47668,1.56301,0.204292
1581155925.537985984,-2.28685,3.54101,1.77785,2.3584,1.45393,0.215984
1581155925.544888235,-2.45388,3.73437,1.7717,2.4339,1.49968,0.212552
1581155925.551423819,-2.60183,3.71492,1.64248,2.41433,1.49964,0.214368
1581155925.559541326,-2.60758,3.75375,1.64097,2.4142,1.49116,0.213528
1581155925.565893755,-2.40204,3.83576,1.9978,2.45249,1.48472,0.209753
1581155925.572619241,-2.55197,3.88446,2.03769,2.48667,1.51383,0.204407
1581155925.578868795,-2.81929,4.03589,1.90076,2.56025,1.5745,0.196643
1581155925.585615246,-2.81574,3.97182,1.81348,2.51679,1.54993,0.195819
1581155925.592365604,-3.0036,4.12525,1.68485,2.56042,1.58466,0.192178
1581155925.631920592,-2.8743,4.02168,1.69112,2.54545,1.55648,0.184457
1581155925.638341821,-2.92992,4.08217,1.81986,2.58974,1.58395,0.179447
1581155925.700574470,-2.98262,4.49514,1.2829,2.77709,1.71206,0.172225
1581155925.700780645,-2.98262,4.49514,1.2829,2.77709,1.71206,0.172225
