timestamp,fx,fy,fz,tx,ty,tz
1581154390.172982206,-2.06211,3.33442,-1.48034,2.19461,1.80864,0.232272
1581154390.179694667,-2.55201,3.44451,-1.59279,2.25491,1.88907,0.223469
1581154390.186513557,-2.9874,3.5363,-1.95295,2.28735,1.94117,0.216307
1581154390.192745849,-2.76025,3.47658,-1.67943,2.2495,1.88881,0.217386
1581154390.199558700,-2.49838,3.20709,-1.42073,2.15659,1.80471,0.220962
1581154390.205854658,-2.48606,3.07146,-1.055,2.14169,1.79008,0.220179
1581154390.212696457,-2.19657,3.14097,-0.292216,2.15862,1.74764,0.220297
1581154390.218934778,-2.02002,3.32205,0.446559,2.19963,1.72558,0.219186
1581154390.225787183,-1.98166,3.55961,1.02859,2.25113,1.71535,0.217675
1581154390.232554785,-1.90247,3.72674,1.38181,2.2822,1.69162,0.218094
1581154390.239415423,-1.89193,3.76933,1.46616,2.27809,1.6627,0.220649
1581154390.246910409,-1.66291,3.80431,1.70587,2.27586,1.61377,0.222484
1581154390.285760962,-2.61208,3.38418,0.549042,2.27072,1.63556,0.211188
1581154390.291884274,-2.67661,3.41757,0.533347,2.27158,1.62692,0.210982
1581154390.298685096,-2.5226,3.59438,0.702502,2.32419,1.62668,0.207513
1581154390.304863705,-2.42208,3.6311,0.940694,2.31794,1.60083,0.207554
1581154390.311428635,-2.61864,3.72854,1.05781,2.34595,1.62319,0.202694
1581154390.318085186,-2.49644,3.69417,1.30192,2.33218,1.59704,0.202036
1581154390.324985935,-2.00211,3.68932,1.6367,2.32889,1.53418,0.200394
1581154390.334393480,-1.9174,3.65268,1.83813,2.32942,1.52273,0.198773
1581154390.338094166,-2.54104,3.7883,1.59415,2.40496,1.61622,0.189799
1581154390.344776652,-2.63754,3.79698,1.27902,2.40542,1.61797,0.190067
1581154390.351560642,-2.54253,3.86438,1.27785,2.42381,1.60877,0.188722
1581154390.357896465,-2.34904,3.81105,1.53688,2.40426,1.56926,0.193932
1581154390.432502652,-2.47157,3.58381,1.87677,2.3785,1.46878,0.206213
1581154390.438769150,-2.65053,3.65435,1.85358,2.38601,1.47967,0.206937
1581154390.445926489,-2.73372,3.70992,1.70334,2.39586,1.48424,0.205136
1581154390.452751092,-2.40961,3.72123,1.89138,2.38668,1.4419,0.206231
1581154390.459809680,-2.62662,3.91265,2.10919,2.48539,1.50693,0.194592
1581154390.466575825,-2.74241,3.90147,2.15727,2.48911,1.51983,0.192078
1581154390.472677133,-2.93397,4.00648,2.00945,2.51898,1.54912,0.186281
1581154390.479013372,-2.97908,3.95246,2.02742,2.48372,1.53481,0.186414
1581154390.485627188,-2.98539,4.03982,1.86775,2.50555,1.54317,0.183231
1581154390.491751596,-2.79515,4.07543,1.97568,2.52283,1.53072,0.182544
1581154390.498469519,-3.07297,4.14015,1.77886,2.56023,1.57767,0.177598
1581154390.504635603,-3.14639,4.07349,1.50728,2.54616,1.57978,0.176117
1581154390.546644926,-2.50722,3.75092,2.15454,2.42074,1.45835,0.17885
1581154390.552703187,-2.70088,3.78391,2.0776,2.44929,1.49576,0.176328
1581154390.559492189,-2.66257,3.98898,2.09782,2.52399,1.52657,0.172212
1581154390.565647904,-2.90277,4.06962,1.89199,2.56485,1.57455,0.169757
1581154390.571896501,-2.8873,4.11211,1.7711,2.57133,1.57736,0.170362
1581154390.578645171,-2.64624,4.17026,1.70496,2.59758,1.57272,0.171756
1581154390.584925433,-2.76639,4.28478,1.4803,2.65054,1.61756,0.169428
1581154390.592518781,-3.11851,4.41296,1.38874,2.71897,1.69359,0.163147
1581154390.598718612,-3.07721,4.37516,1.31398,2.705,1.69167,0.164076
