timestamp,x,y,z,a,b,c
1581154161.243330511,0.000503161,0.00031219,-3.47456e-15,-nan,-nan,-nan
1581154161.249894362,0.000412952,0.00023394,-3.91815e-15,-nan,-nan,-nan
1581154161.256167262,0.000441811,0.000246637,-4.37717e-15,-nan,-nan,-nan
1581154161.262884326,0.000398732,0.000214042,-4.35855e-15,-nan,-nan,-nan
1581154161.269123558,0.000440162,0.00025887,-3.72751e-15,-nan,-nan,-nan
1581154161.275913347,0.000402887,0.000239241,-3.32192e-15,-nan,-nan,-nan
1581154161.282701696,0.000435392,0.000266251,-3.19248e-15,-nan,-nan,-nan
1581154161.289245923,0.000448132,0.00028011,-3.01206e-15,-nan,-nan,-nan
1581154161.295987391,0.000428217,0.000262617,-3.06229e-15,-nan,-nan,-nan
1581154161.302211065,0.000471213,0.000284404,-3.70599e-15,-nan,-nan,-nan
1581154161.309061056,0.000409928,0.000247338,-3.15745e-15,-nan,-nan,-nan
1581154161.348761216,9.66999e-05,6.07908e-05,-6.24835e-16,-nan,-nan,-nan
1581154161.355082032,0.00668001,0.00316646,-7.13319e-14,-nan,-nan,-nan
1581154161.361848255,0.0013353,-0.000645572,-5.36017e-14,-nan,-nan,-nan
1581154161.368115725,0.00065832,-0.00137431,-4.53604e-14,-nan,-nan,-nan
1581154161.374830459,1.74987e-05,-0.00224033,-4.20007e-14,-nan,-nan,-nan
1581154161.380998836,-0.00141571,-0.00338022,-3.0329e-14,-nan,-nan,-nan
1581154161.387270982,-0.00358189,-0.00577815,-3.21266e-14,-nan,-nan,-nan
1581154161.393835130,-0.00388896,-0.00583526,-3.19804e-14,-nan,-nan,-nan
1581154161.400725469,-0.00553502,-0.00850015,-6.00378e-14,-nan,-nan,-nan
1581154161.406979524,-0.00591876,-0.00927142,-8.96323e-14,-nan,-nan,-nan
1581154161.413115337,-0.00723762,-0.0115207,-1.22773e-13,-nan,-nan,-nan
1581154161.452985157,-0.0112806,-0.0160783,-1.48674e-13,-nan,-nan,-nan
1581154161.459210696,-0.0154622,-0.0190502,-9.95528e-14,-nan,-nan,-nan
1581154161.465811338,-0.0127415,-0.015542,-7.73749e-14,-nan,-nan,-nan
1581154161.472095894,-0.0132926,-0.0166259,-9.68756e-14,-nan,-nan,-nan
1581154161.478168973,-0.0152344,-0.0189514,-1.02768e-13,-nan,-nan,-nan
1581154161.484957378,-0.0111792,-0.0142597,-8.44289e-14,-nan,-nan,-nan
1581154161.491142627,-0.0140848,-0.0182756,-1.20743e-13,-nan,-nan,-nan
1581154161.497711736,-0.0111626,-0.0152322,-1.18842e-13,-nan,-nan,-nan
1581154161.504174931,-0.0100921,-0.0147758,-1.3298e-13,-nan,-nan,-nan
1581154161.510203594,-0.00874252,-0.0133176,-1.26902e-13,-nan,-nan,-nan
1581154161.516991668,-0.00827181,-0.0124577,-1.23067e-13,-nan,-nan,-nan
1581154161.558175914,-0.00974366,-0.0132774,-9.0169e-14,-nan,-nan,-nan
1581154161.564835473,-0.00991532,-0.0131861,-7.36614e-14,-nan,-nan,-nan
1581154161.570941438,-0.00858472,-0.0118244,-7.26846e-14,-nan,-nan,-nan
1581154161.577261540,-0.00932192,-0.0132473,-9.18953e-14,-nan,-nan,-nan
1581154161.583889646,-0.00873992,-0.0124961,-9.86102e-14,-nan,-nan,-nan
1581154161.590059458,-0.00818348,-0.0120079,-1.06655e-13,-nan,-nan,-nan
