timestamp,fx,fy,fz,tx,ty,tz
1581153561.153111667,-2.18487,3.16782,-2.11884,2.13859,1.80603,0.231426
1581153561.159927816,-2.17553,3.14975,-2.13468,2.13386,1.80248,0.233125
1581153561.166627048,-2.16983,3.14272,-2.13697,2.13244,1.80079,0.23451
1581153561.172733926,-2.16237,3.12633,-2.14046,2.12556,1.79596,0.235827
1581153561.179609678,-2.14226,3.11729,-2.12976,2.12151,1.79086,0.237121
1581153561.185930007,-2.14545,3.13633,-2.12277,2.12777,1.79352,0.237492
1581153561.192578081,-2.12983,3.11606,-2.11793,2.11796,1.78621,0.238343
1581153561.198995710,-2.13533,3.12207,-2.09861,2.11929,1.7865,0.238313
1581153561.206605387,-2.12942,3.12381,-2.07923,2.11814,1.78429,0.238372
1581153561.212969832,-2.10971,3.12409,-2.05969,2.11605,1.7801,0.238577
1581153561.259587960,-2.74296,3.39206,-1.91224,2.23876,1.90037,0.220437
1581153561.265756744,-3.01673,3.44806,-2.2162,2.25387,1.92956,0.216232
1581153561.272080133,-2.71477,3.2834,-1.88913,2.17356,1.84803,0.220288
1581153561.278823872,-2.47197,2.98195,-1.55852,2.08807,1.77473,0.22388
1581153561.285115895,-2.43137,2.98428,-1.04733,2.11672,1.77197,0.220811
1581153561.291864042,-2.26123,3.14324,-0.328634,2.15634,1.75199,0.219386
1581153561.298636851,-1.96116,3.29474,0.529084,2.1658,1.69347,0.220928
1581153561.305919805,-1.99728,3.51121,1.01974,2.21386,1.6909,0.218484
1581153561.312744724,-1.78307,3.61401,1.36939,2.2149,1.64003,0.221138
1581153561.319010507,-1.75354,3.77746,1.43594,2.25746,1.62933,0.221041
1581153561.380828144,-2.37024,3.42908,0.775688,2.22573,1.53791,0.211177
1581153561.387717065,-2.44962,3.54642,0.969429,2.26674,1.55374,0.20409
1581153561.394646639,-2.47518,3.57946,1.15587,2.27492,1.54733,0.199991
1581153561.401156655,-2.26223,3.60515,1.49094,2.28767,1.52424,0.197738
1581153561.408991386,-1.86858,3.56249,1.94962,2.27386,1.46696,0.197563
1581153561.415878726,-2.04618,3.64137,2.06657,2.31006,1.49506,0.193989
1581153561.422822031,-2.49852,3.76945,1.65219,2.37973,1.56813,0.188331
1581153561.429798486,-2.51023,3.82613,1.46779,2.3961,1.56598,0.188747
1581153561.436051991,-2.51653,3.76252,1.55249,2.36864,1.54207,0.19237
1581153561.442872853,-2.42443,3.89568,1.61235,2.41658,1.54282,0.191599
1581153561.449605013,-2.42144,3.96645,1.69113,2.4461,1.54425,0.192155
1581153561.456078834,-2.74417,4.08126,1.52648,2.49132,1.5826,0.189079
1581153561.462838279,-2.63492,4.05582,1.64044,2.47032,1.54718,0.192478
1581153561.520743660,-2.58932,3.57514,2.07626,2.35108,1.4176,0.206532
1581153561.527044856,-2.79702,3.77881,2.01341,2.4262,1.4677,0.200167
1581153561.533738208,-2.50328,3.76681,2.26297,2.40945,1.42537,0.19819
1581153561.540520553,-2.71274,3.88774,2.39235,2.46454,1.47125,0.191289
1581153561.546933295,-2.77302,3.94415,2.33157,2.4954,1.49297,0.184537
1581153561.553780181,-2.90918,3.98592,2.09531,2.49996,1.51031,0.183125
1581153561.560095234,-3.03483,4.07445,2.06857,2.51772,1.53044,0.180552
1581153561.566810287,-2.9702,4.09906,1.88017,2.52608,1.53141,0.180035
1581153561.573077331,-2.87887,4.21326,2.02578,2.57241,1.54462,0.178597
1581153561.579654718,-3.16262,4.13909,1.73312,2.55856,1.57017,0.176898
1581153561.586072656,-2.97504,4.04049,1.69332,2.5141,1.5337,0.178591
1581153561.592734939,-2.80171,3.89423,1.67317,2.46145,1.49441,0.181387
1581153561.653055892,-2.86818,4.33617,1.80801,2.64596,1.59865,0.165615
1581153561.659818188,-2.67283,4.29832,1.72675,2.64742,1.58971,0.167531
1581153561.666547792,-2.82063,4.3978,1.59847,2.70672,1.64341,0.163311
1581153561.672740511,-3.14272,4.45888,1.4163,2.76055,1.71236,0.157908
1581153561.679107373,-3.08516,4.46964,1.3286,2.75135,1.7104,0.157872
1581153561.685872032,-2.93937,4.492,1.39352,2.74415,1.70216,0.159414
1581153561.692756952,-2.81232,4.4986,1.64976,2.74327,1.6977,0.15928
1581153561.699064457,-2.83632,4.64306,1.44906,2.80796,1.7439,0.156176
1581153561.706819343,-2.70559,4.69268,1.39344,2.82206,1.74797,0.158513
1581153561.713651013,-2.58569,4.52477,1.39133,2.75963,1.72178,0.166356
1581153561.719924038,-2.31638,4.48508,1.56002,2.73888,1.69728,0.171201
1581153561.726630424,-2.23209,4.41892,1.74287,2.74152,1.70748,0.172494
1581153561.732810283,-2.31514,4.38971,1.62916,2.75469,1.73867,0.173699
1581153561.791810441,-2.24285,4.76505,1.42746,2.91485,1.85033,0.166874
