timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581155742.253022984,-0.145697,0.494522,0.234341,-1.19583,0.48579,-0.130129,-0.592961
1581155742.260062677,-0.145704,0.494461,0.234341,-1.19601,0.485467,-0.130212,-0.592583
1581155742.266178160,-0.145712,0.494371,0.23434,-1.19622,0.485124,-0.130284,-0.592202
1581155742.272922591,-0.145738,0.494231,0.23434,-1.19653,0.484647,-0.130363,-0.59168
1581155742.279172420,-0.145774,0.494072,0.234341,-1.19684,0.484183,-0.130436,-0.591138
1581155742.320005756,-0.146207,0.492062,0.234339,-1.20002,0.479511,-0.131352,-0.58613
1581155742.326300897,-0.14628,0.491657,0.234339,-1.20059,0.478679,-0.131546,-0.585239
1581155742.333100270,-0.146369,0.491163,0.234339,-1.20127,0.477682,-0.131772,-0.584153
1581155742.339067318,-0.146442,0.490719,0.234339,-1.20186,0.476809,-0.131945,-0.583222
1581155742.345283233,-0.146529,0.490194,0.234339,-1.20255,0.475793,-0.132118,-0.582138
1581155742.353001042,-0.146617,0.489678,0.234339,-1.20323,0.474791,-0.132259,-0.581045
1581155742.396388940,-0.147074,0.486643,0.234341,-1.20731,0.469069,-0.133175,-0.57474
1581155742.402908070,-0.147143,0.486179,0.234341,-1.20799,0.468157,-0.133365,-0.573756
1581155742.409009330,-0.147202,0.485797,0.234341,-1.20857,0.467361,-0.13353,-0.572889
1581155742.415947677,-0.147271,0.485352,0.234341,-1.20923,0.466442,-0.13373,-0.5719
1581155742.422293944,-0.147337,0.484959,0.234342,-1.2098,0.465676,-0.133899,-0.571026
1581155742.429039465,-0.147427,0.484502,0.234343,-1.21048,0.464779,-0.134092,-0.570023
1581155742.435797891,-0.147524,0.484062,0.234344,-1.21113,0.463866,-0.134261,-0.569003
1581155742.442134049,-0.147607,0.483694,0.234343,-1.21169,0.463091,-0.134396,-0.568136
1581155742.449964539,-0.147717,0.483207,0.234342,-1.21242,0.462059,-0.134569,-0.566972
1581155742.456405875,-0.147811,0.482765,0.234341,-1.21306,0.46114,-0.134726,-0.565969
1581155742.463840861,-0.147906,0.482334,0.234339,-1.21371,0.460227,-0.134888,-0.564962
1581155742.507210993,-0.148472,0.4797,0.23434,-1.21766,0.454752,-0.13605,-0.558819
1581155742.513918920,-0.148563,0.479268,0.234342,-1.2183,0.453874,-0.136201,-0.557863
1581155742.520207581,-0.148642,0.478893,0.234341,-1.21885,0.453126,-0.136321,-0.557023
1581155742.561892157,-0.148748,0.478383,0.23434,-1.21958,0.452127,-0.13648,-0.555927
1581155742.568109311,-0.149215,0.475863,0.23434,-1.22328,0.447145,-0.137364,-0.550473
1581155742.574854926,-0.149289,0.475419,0.23434,-1.22393,0.446299,-0.137564,-0.549504
