timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581155281.975856015,-0.145664,0.494547,0.23434,-1.19561,0.487131,-0.12988,-0.594281
1581155281.982516315,-0.145669,0.494509,0.23434,-1.19575,0.486866,-0.129907,-0.593971
1581155281.989246368,-0.145676,0.494429,0.234339,-1.19594,0.48654,-0.129939,-0.593588
1581155281.995466928,-0.145689,0.494305,0.234338,-1.19622,0.486089,-0.129985,-0.593048
1581155282.002337480,-0.145719,0.494135,0.234338,-1.19657,0.485577,-0.130062,-0.592466
1581155282.008495582,-0.145758,0.49395,0.23434,-1.19691,0.485085,-0.130161,-0.591946
1581155282.014653014,-0.145806,0.493735,0.234341,-1.19729,0.48454,-0.130277,-0.591347
1581155282.021389949,-0.14587,0.493448,0.234341,-1.19777,0.483845,-0.130414,-0.59055
1581155282.028757432,-0.145944,0.493117,0.234341,-1.1983,0.483065,-0.13055,-0.589741
1581155282.035370779,-0.146025,0.492739,0.234341,-1.19888,0.48222,-0.130686,-0.588861
1581155282.041775856,-0.146099,0.492381,0.234339,-1.1994,0.481454,-0.130809,-0.588038
1581155282.085569033,-0.146648,0.48932,0.234339,-1.20357,0.475327,-0.132032,-0.581409
1581155282.092408368,-0.146745,0.488726,0.234339,-1.20435,0.474192,-0.132242,-0.58018
1581155282.098602024,-0.146815,0.488285,0.23434,-1.20494,0.473352,-0.132376,-0.579259
1581155282.105291411,-0.146893,0.487783,0.234339,-1.20562,0.472404,-0.132536,-0.578214
1581155282.111557466,-0.146957,0.487359,0.234339,-1.20621,0.47161,-0.132665,-0.57733
1581155282.117785862,-0.14702,0.486939,0.234339,-1.20679,0.470805,-0.132799,-0.576445
1581155282.124360743,-0.147093,0.486461,0.234339,-1.20747,0.469871,-0.132965,-0.575431
1581155282.131547583,-0.147164,0.486003,0.234339,-1.20815,0.46896,-0.133151,-0.574414
1581155282.171835850,-0.147235,0.48556,0.23434,-1.2088,0.468045,-0.133347,-0.573412
1581155282.177754441,-0.147674,0.483105,0.23434,-1.21238,0.462983,-0.134357,-0.567775
1581155282.184463119,-0.147756,0.482662,0.234339,-1.21302,0.462083,-0.134503,-0.566752
1581155282.190697946,-0.147824,0.482291,0.234338,-1.21357,0.461301,-0.134628,-0.565889
1581155282.234395070,-0.148326,0.479582,0.234339,-1.21759,0.455642,-0.135768,-0.559592
1581155282.240574726,-0.148395,0.479208,0.23434,-1.21815,0.454877,-0.135932,-0.558764
1581155282.247305042,-0.148477,0.478768,0.23434,-1.21879,0.453991,-0.1361,-0.557809
1581155282.253648695,-0.148546,0.478384,0.234339,-1.21934,0.453245,-0.136227,-0.556976
1581155282.260516286,-0.148629,0.47795,0.234338,-1.21999,0.452372,-0.136367,-0.556026
1581155282.266474034,-0.1487,0.477578,0.234339,-1.22054,0.451614,-0.136481,-0.555194
1581155282.272725588,-0.148773,0.477201,0.23434,-1.22109,0.450854,-0.136589,-0.554391
1581155282.279392582,-0.148856,0.476757,0.234341,-1.22176,0.449985,-0.136713,-0.553428
1581155282.285575537,-0.148927,0.476373,0.23434,-1.22233,0.449245,-0.136837,-0.55262
1581155282.324818064,-0.149368,0.473774,0.234338,-1.22621,0.444219,-0.137977,-0.547008
