timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581155601.815621688,-0.146094,0.492554,0.234341,-1.19906,0.481567,-0.130721,-0.588216
1581155601.859354408,-0.146626,0.489539,0.23434,-1.20319,0.475497,-0.132017,-0.581672
1581155601.865616669,-0.14671,0.489018,0.234341,-1.20388,0.474499,-0.132184,-0.580572
1581155601.872322910,-0.146791,0.488498,0.234341,-1.20456,0.473503,-0.132321,-0.579497
1581155601.878604963,-0.146857,0.488061,0.234341,-1.20515,0.472679,-0.132445,-0.578594
1581155601.885223687,-0.146933,0.487564,0.23434,-1.20583,0.471745,-0.13259,-0.577585
1581155601.891459407,-0.146994,0.487137,0.23434,-1.20641,0.470945,-0.132714,-0.576691
1581155601.897696715,-0.147055,0.48672,0.23434,-1.20699,0.470136,-0.132842,-0.575833
1581155601.904421322,-0.147125,0.48625,0.234341,-1.20767,0.469215,-0.133004,-0.574805
1581155601.910778304,-0.147195,0.4858,0.234341,-1.20834,0.468301,-0.133185,-0.573816
1581155601.917575971,-0.147254,0.485419,0.234341,-1.2089,0.467506,-0.133351,-0.572945
1581155601.957670847,-0.147758,0.482901,0.234341,-1.21258,0.462325,-0.134412,-0.567155
1581155601.964550701,-0.14785,0.482463,0.23434,-1.21323,0.461412,-0.134556,-0.566144
1581155602.008639437,-0.148419,0.479757,0.23434,-1.21727,0.455759,-0.135683,-0.55982
1581155602.015556311,-0.14851,0.479327,0.234341,-1.21791,0.45488,-0.135869,-0.558834
1581155602.022305078,-0.148601,0.478888,0.234342,-1.21856,0.454,-0.136041,-0.55788
1581155602.028754074,-0.148678,0.478507,0.234341,-1.21911,0.453254,-0.136168,-0.557042
1581155602.035433142,-0.14877,0.47807,0.23434,-1.21975,0.452382,-0.136302,-0.556089
1581155602.042204250,-0.148862,0.477638,0.23434,-1.2204,0.451502,-0.136438,-0.555114
1581155602.048735314,-0.148937,0.477264,0.234341,-1.22095,0.450745,-0.136542,-0.55431
1581155602.055373429,-0.149022,0.476823,0.234342,-1.22159,0.449868,-0.136665,-0.553346
1581155602.062150394,-0.149103,0.476377,0.234341,-1.22224,0.448984,-0.1368,-0.552409
1581155602.102338776,-0.149183,0.475931,0.23434,-1.22289,0.448099,-0.136965,-0.551446
1581155602.108676031,-0.149649,0.473397,0.234341,-1.22661,0.443231,-0.138181,-0.545983
1581155602.152593714,-0.150157,0.470681,0.23434,-1.2306,0.438078,-0.139044,-0.540163
1581155602.159332917,-0.15023,0.470242,0.23434,-1.23125,0.437259,-0.139218,-0.539227
1581155602.166166601,-0.150292,0.469868,0.234341,-1.2318,0.436551,-0.139372,-0.538459
1581155602.172412874,-0.150363,0.469426,0.234342,-1.23245,0.435712,-0.139556,-0.537534
1581155602.178783040,-0.150427,0.469044,0.234342,-1.233,0.435002,-0.139712,-0.536764
1581155602.185322554,-0.150502,0.468601,0.234342,-1.23366,0.43419,-0.139887,-0.535844
1581155602.192362370,-0.150579,0.468168,0.234341,-1.23431,0.433382,-0.140048,-0.534951
1581155602.198744848,-0.150645,0.467799,0.23434,-1.23486,0.432678,-0.140174,-0.534183
1581155602.205479084,-0.150723,0.467357,0.23434,-1.23551,0.431865,-0.140315,-0.533276
1581155602.211642662,-0.15079,0.466976,0.23434,-1.23607,0.431171,-0.140426,-0.532517
1581155602.218456643,-0.150869,0.466532,0.23434,-1.23672,0.430366,-0.14056,-0.531595
1581155602.224755174,-0.150935,0.466159,0.234339,-1.23727,0.429656,-0.140705,-0.530829
1581155602.268565990,-0.15137,0.463404,0.23434,-1.24133,0.424631,-0.142018,-0.525148
1581155602.275119464,-0.151432,0.462953,0.23434,-1.24198,0.423853,-0.142148,-0.524252
1581155602.281568277,-0.151485,0.462574,0.234339,-1.24254,0.423182,-0.142256,-0.523483
1581155602.288416999,-0.151546,0.462137,0.23434,-1.24319,0.42241,-0.142387,-0.522592
1581155602.294710522,-0.151598,0.461767,0.23434,-1.24374,0.42175,-0.142505,-0.521838
