timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581154438.809262377,-0.145681,0.494555,0.234342,-1.19559,0.486377,-0.130041,-0.593607
1581154438.815914556,-0.14569,0.494525,0.234342,-1.19578,0.486007,-0.130098,-0.593165
1581154438.822809167,-0.145699,0.49449,0.234342,-1.19591,0.485792,-0.130123,-0.59287
1581154438.829051276,-0.145726,0.494397,0.234343,-1.19611,0.485447,-0.130162,-0.592447
1581154438.835850526,-0.145766,0.494268,0.234343,-1.1964,0.485011,-0.13021,-0.59196
1581154438.842092935,-0.145807,0.49412,0.234343,-1.1967,0.484571,-0.130269,-0.591463
1581154438.849898158,-0.145872,0.493866,0.234343,-1.19716,0.483902,-0.130394,-0.590691
1581154438.856030628,-0.145926,0.493641,0.234343,-1.19754,0.483328,-0.130515,-0.590079
1581154438.863061259,-0.145991,0.493344,0.234342,-1.19804,0.482596,-0.130656,-0.589301
1581154438.869768939,-0.146063,0.492994,0.234341,-1.19857,0.481804,-0.130801,-0.588439
1581154438.876066592,-0.146126,0.492661,0.234341,-1.19907,0.481081,-0.130935,-0.587697
1581154438.882789495,-0.146203,0.492235,0.23434,-1.19969,0.480167,-0.131103,-0.586756
1581154438.922226327,-0.146649,0.489376,0.234342,-1.20359,0.474462,-0.132219,-0.580525
1581154438.928381880,-0.146725,0.488857,0.234342,-1.20428,0.473458,-0.132377,-0.579441
1581154438.934951782,-0.146789,0.488413,0.234342,-1.20486,0.472629,-0.132515,-0.578542
1581154438.941155630,-0.146849,0.487981,0.234342,-1.20545,0.471823,-0.132647,-0.577677
1581154438.948971300,-0.146937,0.487414,0.234343,-1.20623,0.470748,-0.132832,-0.576491
1581154438.955023470,-0.14701,0.48699,0.234344,-1.20681,0.46994,-0.132983,-0.575631
1581154438.961186577,-0.147097,0.486507,0.234345,-1.20748,0.469022,-0.133176,-0.574612
1581154438.967743216,-0.147174,0.486111,0.234345,-1.20806,0.468238,-0.133351,-0.573765
1581154438.973783323,-0.147249,0.485727,0.234345,-1.20864,0.467439,-0.133527,-0.57289
1581154438.980158452,-0.147328,0.485343,0.234345,-1.2092,0.466647,-0.133709,-0.57204
1581154438.986371089,-0.147423,0.484883,0.234344,-1.20986,0.465748,-0.133896,-0.571021
1581154439.027090558,-0.147983,0.482385,0.234341,-1.21356,0.46056,-0.134738,-0.565223
1581154439.033854646,-0.148075,0.481962,0.234341,-1.21421,0.459656,-0.13489,-0.564223
1581154439.040187546,-0.148166,0.481546,0.234342,-1.21485,0.45877,-0.135052,-0.563212
1581154439.047622719,-0.148256,0.481119,0.234343,-1.21549,0.457876,-0.135233,-0.562213
1581154439.054075141,-0.148335,0.480742,0.234344,-1.21605,0.457113,-0.135395,-0.56134
1581154439.060166231,-0.148426,0.480304,0.234342,-1.2167,0.456225,-0.135579,-0.560347
1581154439.066974407,-0.148505,0.479936,0.234342,-1.21726,0.455468,-0.135735,-0.559483
1581154439.073525789,-0.148584,0.479572,0.234343,-1.21781,0.454702,-0.135892,-0.558658
1581154439.079249474,-0.148668,0.479137,0.234344,-1.21846,0.453819,-0.136074,-0.557695
1581154439.085876998,-0.148738,0.478762,0.234343,-1.219,0.45307,-0.136213,-0.55686
1581154439.092250256,-0.148816,0.478317,0.234342,-1.21965,0.452198,-0.136359,-0.5559
1581154439.132015428,-0.149207,0.475872,0.234341,-1.22325,0.447317,-0.137307,-0.550581
1581154439.138190726,-0.149275,0.475434,0.234342,-1.2239,0.446473,-0.13755,-0.549616
1581154439.145788767,-0.149344,0.474986,0.234342,-1.22455,0.445616,-0.137778,-0.54865
1581154439.152169820,-0.149404,0.474609,0.234342,-1.22511,0.444878,-0.137956,-0.547836
1581154439.158778311,-0.149476,0.474167,0.234342,-1.22577,0.444032,-0.138129,-0.546879
1581154439.165042535,-0.149539,0.473789,0.234342,-1.22632,0.443309,-0.138249,-0.546067
1581154439.171943429,-0.149616,0.473347,0.234343,-1.22697,0.442455,-0.138393,-0.545118
1581154439.178148069,-0.149684,0.472967,0.234343,-1.22753,0.441725,-0.138505,-0.544313
1581154439.184794897,-0.149764,0.472525,0.234344,-1.22818,0.440901,-0.138642,-0.543359
