timestamp,va1,va2,va3,va4,va5,va6,va7
1581155511.965434129,-0.0107747,-0.0503392,-0.000133014,-0.076497,-0.111693,-0.0176064,0.123416
1581155511.971732230,-0.0131639,-0.0659067,-0.000232653,-0.0972073,-0.141263,-0.0221595,0.149165
1581155512.015735146,-0.0120152,-0.0695514,0,-0.0947093,-0.138997,-0.0297549,0.150972
1581155512.022551974,-0.0118851,-0.0749114,9.52273e-05,-0.0995126,-0.144207,-0.0225496,0.156133
1581155512.060923400,-0.0105964,-0.0718839,4.60062e-06,-0.0993503,-0.138049,-0.0221267,0.150293
1581155512.067458880,-0.00889179,-0.058411,8.1896e-05,-0.0875619,-0.120018,-0.0243546,0.13132
1581155512.073459802,-0.00993252,-0.0621824,7.75303e-05,-0.0900419,-0.12909,-0.0263866,0.13953
1581155512.079608495,-0.011964,-0.0642683,0.000137171,-0.091077,-0.127678,-0.0267303,0.139942
1581155512.085722683,-0.0157468,-0.0746692,0.000148001,-0.109074,-0.147365,-0.0327961,0.167897
1581155512.092342297,-0.0135167,-0.0607086,4.85587e-05,-0.0905871,-0.125829,-0.0264119,0.139371
1581155512.098418598,-0.0132244,-0.0572686,-0.000223676,-0.0860846,-0.122436,-0.0256847,0.137193
1581155512.104522643,-0.0136318,-0.0592428,-2.91702e-05,-0.0901233,-0.126587,-0.0238994,0.140333
1581155512.111338214,-0.0150722,-0.0691061,-0.000207244,-0.102896,-0.142146,-0.0246619,0.161235
1581155512.117488604,-0.0125108,-0.0575171,-0.000362359,-0.0845408,-0.119118,-0.0193777,0.130498
1581155512.175818214,-0.0134121,-0.0621802,4.90429e-05,-0.0938296,-0.128953,-0.0259748,0.144074
1581155512.182299023,-0.0121244,-0.0573315,-0.000153238,-0.0831757,-0.112658,-0.0191015,0.125823
1581155512.188520658,-0.0145808,-0.0693915,-0.000123083,-0.103335,-0.137961,-0.0217955,0.151186
1581155512.194711830,-0.0113613,-0.0567881,1.83753e-05,-0.085095,-0.115961,-0.0183324,0.128363
1581155512.201458778,-0.0108813,-0.0596886,1.91969e-05,-0.0883948,-0.121932,-0.0170566,0.129135
1581155512.207573080,-0.011987,-0.0710281,0.000192265,-0.104028,-0.141637,-0.0199559,0.154457
1581155512.214411668,-0.00922103,-0.0560239,-0.000114835,-0.0824769,-0.111359,-0.0166667,0.118972
1581155512.220755557,-0.0110159,-0.0666781,-1.79163e-05,-0.0972251,-0.131539,-0.021745,0.143539
1581155512.226722047,-0.0101385,-0.0615282,0,-0.0921204,-0.120137,-0.0245602,0.135189
1581155512.233466048,-0.0101085,-0.0609212,6.7515e-05,-0.0901472,-0.116827,-0.0296697,0.131392
1581155512.274274979,-0.0114358,-0.0631214,2.93399e-06,-0.0933681,-0.122098,-0.0283813,0.136824
1581155512.316434153,-0.0017988,-0.00887945,-2.8653e-06,-0.0133492,-0.0170669,-0.00289012,0.0196121
1581155512.322787746,-0.0706127,-0.384649,4.27244e-05,-0.56855,-0.725644,-0.142635,0.81604
1581155512.329451982,-0.0108619,-0.0607751,1.91458e-05,-0.0880353,-0.114665,-0.0259288,0.123772
1581155512.336022385,-0.0127796,-0.0711458,4.79428e-05,-0.104356,-0.13129,-0.0288859,0.144075
1581155512.343224787,-0.0102893,-0.0558822,-5.33488e-05,-0.0837395,-0.101996,-0.0211883,0.114988
1581155512.349523057,-0.0121796,-0.0646338,-0.000108026,-0.0958705,-0.122844,-0.0225858,0.132355
1581155512.356160720,-0.011183,-0.0595595,-1.91882e-05,-0.0880253,-0.11196,-0.0197477,0.124989
1581155512.362538253,-0.0120514,-0.0657915,0,-0.0962859,-0.120564,-0.0204962,0.131619
1581155512.369177112,-0.0111674,-0.0615745,-9.60496e-06,-0.0878496,-0.110774,-0.0187309,0.125686
1581155512.375592108,-0.011881,-0.0648141,-0.000106241,-0.0941624,-0.121069,-0.0198488,0.133462
1581155512.382226259,-0.0106641,-0.0594843,5.76975e-05,-0.088361,-0.113776,-0.0199627,0.123998
1581155512.388444639,-0.0107215,-0.0601889,5.85893e-05,-0.088887,-0.113285,-0.0215114,0.128834
1581155512.431726054,-0.00930425,-0.0616847,-5.60092e-06,-0.0896157,-0.112202,-0.0274898,0.126176
1581155512.439833512,-0.0100021,-0.0700952,1.33552e-05,-0.1025,-0.124617,-0.0264853,0.142282
1581155512.446651953,-0.0100372,-0.0674434,-3.75527e-05,-0.1007,-0.121355,-0.0257267,0.140877
1581155512.453600155,-0.0083426,-0.0550397,0.000125043,-0.0817824,-0.0992679,-0.0208208,0.112143
1581155512.459599941,-0.0106713,-0.0695293,0.000180226,-0.10105,-0.124845,-0.0272426,0.142189
1581155512.466477325,-0.0090015,-0.0551472,6.08334e-05,-0.0801968,-0.0979252,-0.0225559,0.108461
1581155512.472903667,-0.0114028,-0.0656991,-9.0297e-05,-0.0967294,-0.118509,-0.0275544,0.12906
1581155512.479468307,-0.0108973,-0.0593343,-5.76931e-05,-0.0870153,-0.106631,-0.025238,0.120448
1581155512.519127490,-0.0113434,-0.0628575,-3.7626e-05,-0.0910979,-0.109005,-0.0212661,0.121874
1581155512.525788945,-0.0127,-0.0687512,0.000111716,-0.0982107,-0.118806,-0.0192455,0.134746
1581155512.532339598,-0.0106862,-0.0568555,0.000107854,-0.0822454,-0.0978137,-0.0150812,0.10928
1581155512.543272655,-0.0124384,-0.0627676,-5.2991e-05,-0.0918991,-0.109767,-0.0187826,0.123097
1581155512.582949036,-0.0121392,-0.062719,-1.95445e-05,-0.0905492,-0.105651,-0.0296451,0.121025
1581155512.589483751,-0.0128472,-0.0687981,8.39539e-05,-0.0972633,-0.112883,-0.0249852,0.132194
1581155512.596258714,-0.0102132,-0.0547339,-1.77518e-05,-0.0802846,-0.0911124,-0.0176111,0.106564
1581155512.602531397,-0.010287,-0.0603485,0,-0.0863782,-0.0996773,-0.0198536,0.115722
1581155512.608827504,-0.0108421,-0.0653843,-4.48828e-05,-0.0931536,-0.110761,-0.0204724,0.126604
1581155512.615505086,-0.0093954,-0.0609128,2.86163e-05,-0.0854267,-0.099765,-0.0178083,0.110694
1581155512.622772969,-0.0100668,-0.0653814,-2.63536e-05,-0.0920504,-0.10447,-0.0200457,0.122523
1581155512.629472947,-0.00942704,-0.061322,4.20538e-05,-0.0875427,-0.0987879,-0.0210405,0.112931
1581155512.635782337,-0.0101069,-0.0653453,3.58357e-05,-0.0944742,-0.107377,-0.0245952,0.118388
1581155512.643450504,-0.00938886,-0.0600805,-3.25116e-05,-0.0859384,-0.0982228,-0.0238257,0.110756
1581155512.649696484,-0.0110605,-0.0672041,3.61707e-05,-0.0946248,-0.108105,-0.0272308,0.118781
1581155512.692716745,-0.0117551,-0.0622714,-2.83044e-06,-0.0893708,-0.101416,-0.0223657,0.113089
1581155512.698945451,-0.0126175,-0.0644795,6.28759e-05,-0.0928487,-0.107895,-0.0202239,0.120077
1581155512.705414783,-0.0108846,-0.0593067,2.81751e-05,-0.084269,-0.0955519,-0.0187171,0.106977
1581155512.711711951,-0.0126146,-0.0676652,-4.53832e-05,-0.0949454,-0.107103,-0.0214993,0.124576
1581155512.718516013,-0.0110028,-0.0593552,0,-0.0834849,-0.0929262,-0.0199559,0.105472
1581155512.724800481,-0.0128324,-0.0654325,7.20997e-05,-0.0944406,-0.104908,-0.0255386,0.121196
1581155512.731795849,-0.012969,-0.0671828,5.60873e-05,-0.0983945,-0.109931,-0.0284814,0.125408
1581155512.739439008,-0.0106026,-0.0569597,-0.000108341,-0.0803008,-0.0898849,-0.0237513,0.102288
1581155512.778655564,-0.00177859,-0.00973923,-2.11186e-05,-0.0135604,-0.0149431,-0.00390263,0.0172217
1581155512.784568252,-0.0697061,-0.398952,-7.64194e-05,-0.571613,-0.633586,-0.143968,0.719679
1581155512.790760577,-0.0109978,-0.068751,0.000214118,-0.10191,-0.113723,-0.0230954,0.128908
1581155512.797491493,-0.00827496,-0.0545242,0.000133185,-0.0790205,-0.0888581,-0.0198173,0.101004
1581155512.842514608,-0.00913331,-0.0615933,-9.5332e-06,-0.0889729,-0.096076,-0.0249457,0.109028
1581155512.848555989,-0.0139501,-0.0683553,0.000113864,-0.0977073,-0.103842,-0.0229654,0.121707
1581155512.854727491,-0.0126786,-0.0551464,1.81702e-05,-0.0810666,-0.0863161,-0.0166111,0.0967151
1581155512.861625845,-0.0135901,-0.0574316,3.75631e-05,-0.0842831,-0.0895614,-0.0181076,0.0991599
1581155512.867885261,-0.0160128,-0.0653281,2.69736e-05,-0.093155,-0.0982097,-0.0191866,0.116001
1581155512.874620171,-0.0144194,-0.0577059,-2.82189e-05,-0.08361,-0.0863246,-0.0171848,0.102083
1581155512.881311905,-0.015764,-0.0643912,-0.000250935,-0.0937504,-0.0962723,-0.0197341,0.111889
1581155512.887570815,-0.0144892,-0.05852,-0.0002768,-0.0843582,-0.0893865,-0.0218197,0.106292
1581155512.894361974,-0.015322,-0.0625731,-2.6403e-05,-0.090709,-0.0973007,-0.0275638,0.110792
1581155512.900570256,-0.0138397,-0.0588402,0.000115094,-0.0852247,-0.0897555,-0.0277465,0.103188
1581155512.907322478,-0.0147596,-0.0635574,7.13103e-05,-0.0912496,-0.0960447,-0.0296708,0.113656
1581155512.949527835,-0.0106037,-0.0609821,-1.99923e-05,-0.0869459,-0.0916289,-0.0229652,0.10543
1581155512.956592512,-0.0103885,-0.0670312,8.97744e-05,-0.0948263,-0.0992199,-0.0190224,0.115872
1581155512.963364093,-0.00817605,-0.0553831,8.84829e-05,-0.0768231,-0.0812085,-0.0157593,0.092954
1581155512.969785499,-0.00944271,-0.0640554,4.40332e-05,-0.0898643,-0.0937224,-0.019687,0.106204
1581155512.976426375,-0.00856118,-0.059164,-9.66807e-06,-0.0853989,-0.0871712,-0.0194827,0.103547
1581155512.983171332,-0.00987278,-0.0679943,4.80734e-05,-0.0974685,-0.100224,-0.0253212,0.116532
1581155513.022704747,-0.00129627,-0.00931055,1.50642e-06,-0.0130366,-0.0136211,-0.00381194,0.0148107
1581155513.028750616,-0.0503414,-0.372543,-2.6955e-05,-0.521923,-0.545193,-0.142749,0.60593
1581155513.035331533,-0.00872068,-0.0602179,-2.88455e-05,-0.0838897,-0.0869491,-0.018374,0.0991196
1581155513.042772134,-0.00993999,-0.0624723,-0.000106876,-0.0892156,-0.0907333,-0.0179714,0.102354
1581155513.049511988,-0.0115604,-0.058273,0.000211588,-0.0829903,-0.0852196,-0.0158017,0.0950026
1581155513.056416342,-0.0111266,-0.0520629,0.000212018,-0.0730101,-0.0749827,-0.0155875,0.087987
1581155513.098711894,-0.0138787,-0.0634138,-8.24606e-05,-0.0887813,-0.0895106,-0.0290369,0.103999
1581155513.104732367,-0.0134341,-0.0665277,-2.75485e-05,-0.0943784,-0.0947641,-0.020973,0.106848
1581155513.111501624,-0.0117672,-0.057883,8.49304e-05,-0.0822572,-0.0843238,-0.0158154,0.0955154
1581155513.117854481,-0.0140781,-0.0701269,0.000331943,-0.0984002,-0.0999252,-0.0180711,0.114616
1581155513.124254422,-0.0107675,-0.0547597,0.000195128,-0.077155,-0.075837,-0.0145991,0.0867783
1581155513.130709604,-0.0110554,-0.060134,-0.000114964,-0.0836242,-0.0802731,-0.0147341,0.0972375
1581155513.171331613,-0.0111505,-0.0620852,-6.35278e-05,-0.0875222,-0.0862797,-0.0232222,0.101409
1581155513.177453185,-0.0102257,-0.0596401,4.87012e-05,-0.0854283,-0.08447,-0.0298785,0.0955177
1581155513.183632339,-0.0113054,-0.0705759,0.000233491,-0.0978858,-0.0950819,-0.0328654,0.109026
1581155513.189730609,-0.00956627,-0.0614125,0.000168536,-0.0852935,-0.0809872,-0.0230483,0.0993802
1581155513.196353092,-0.00866741,-0.0556377,-0.000108459,-0.0783772,-0.0731858,-0.0158707,0.0902169
1581155513.242877757,-0.0101076,-0.060103,-6.52117e-06,-0.0847519,-0.0801304,-0.0163057,0.0931134
1581155513.249512741,-0.0140459,-0.0691556,0.000182165,-0.0971324,-0.0928544,-0.0282356,0.105148
1581155513.255497507,-0.0148223,-0.0698413,-4.78657e-05,-0.0962017,-0.0926723,-0.0319523,0.110612
1581155513.262285834,-0.01158,-0.0535958,-0.000122734,-0.0756075,-0.0712928,-0.0260528,0.0840405
1581155513.268852548,-0.0138058,-0.0646136,-0.000189604,-0.0916202,-0.083864,-0.03051,0.0998458
1581155513.275467825,-0.0122933,-0.0581891,-7.51392e-05,-0.0815925,-0.0744099,-0.0269345,0.0925241
1581155513.281709286,-0.0140624,-0.0702348,0.000115743,-0.0971058,-0.090308,-0.0308157,0.108381
1581155513.294804178,-0.0110471,-0.0594595,-5.33047e-05,-0.0829395,-0.0797484,-0.0163907,0.0918189
1581155513.301516260,-0.0100175,-0.0581345,-0.000153819,-0.0827169,-0.0779869,-0.0152378,0.0920423
1581155513.307629355,-0.0108963,-0.0693505,0.000181446,-0.0963478,-0.0882095,-0.0184215,0.104398
1581155513.314436281,-0.00879455,-0.0558409,0.000195435,-0.0778006,-0.068935,-0.0148175,0.0842143
1581155513.320717042,-0.0086903,-0.056469,-2.69894e-05,-0.0779879,-0.0706164,-0.0148347,0.0853738
1581155513.396591474,-0.00549538,-0.0354616,-9.45335e-06,-0.0502052,-0.0459797,-0.0122323,0.0538265
1581155513.402644652,-0.0587858,-0.382804,0,-0.539291,-0.496148,-0.129836,0.564617
1581155513.408872331,-0.0102593,-0.0701734,9.71499e-05,-0.097726,-0.0911837,-0.0184882,0.101359
1581155513.414849064,-0.00902991,-0.0621091,-2.97371e-05,-0.0860071,-0.0785354,-0.0188726,0.0881085
1581155513.421586429,-0.00803221,-0.054233,-8.00416e-05,-0.0773957,-0.069794,-0.0197915,0.0819767
