timestamp,x,y,z,a,b,c
1581155877.736685064,0.000909285,-0.000136228,6.5716e-16,-nan,-nan,-nan
1581155877.743138053,0.00169189,-0.000529508,1.47517e-15,-nan,-nan,-nan
1581155877.749376195,-0.000316666,-0.000636643,-3.42361e-15,-nan,-nan,-nan
1581155877.756587945,-0.0011253,-0.00105387,-7.71754e-15,-nan,-nan,-nan
1581155877.763236606,-0.00225566,-0.00143079,-3.38427e-14,-nan,-nan,-nan
1581155877.769321786,-0.00459146,-0.00202386,-6.27106e-14,-nan,-nan,-nan
1581155877.775636960,-0.00726342,-0.00249414,-8.08859e-14,-nan,-nan,-nan
1581155877.782486023,-0.00713398,-0.00198943,-6.21469e-14,-nan,-nan,-nan
1581155877.788554214,-0.0101849,-0.00214411,-6.41682e-14,-nan,-nan,-nan
1581155877.832565519,-0.0177704,-0.00315077,-1.24021e-13,-nan,-nan,-nan
1581155877.838613674,-0.0226924,-0.00388708,-1.66749e-13,-nan,-nan,-nan
1581155877.845262850,-0.020622,-0.00333008,-1.43326e-13,-nan,-nan,-nan
1581155877.851620687,-0.0231187,-0.003033,-1.20047e-13,-nan,-nan,-nan
1581155877.859370266,-0.0206323,-0.0024724,-9.32466e-14,-nan,-nan,-nan
1581155877.866284323,-0.021549,-0.00266676,-9.68844e-14,-nan,-nan,-nan
1581155877.872519592,-0.0196692,-0.00254443,-9.14681e-14,-nan,-nan,-nan
1581155877.879188327,-0.020757,-0.00282083,-1.04751e-13,-nan,-nan,-nan
1581155877.885327304,-0.0186574,-0.00281052,-1.06463e-13,-nan,-nan,-nan
1581155877.891702552,-0.0173888,-0.0033754,-1.23878e-13,-nan,-nan,-nan
1581155877.898258354,-0.0149536,-0.0032708,-1.20972e-13,-nan,-nan,-nan
1581155877.940740981,-0.00267318,-0.000553015,-2.1395e-14,-nan,-nan,-nan
1581155877.947169346,-0.103824,-0.0179426,-6.27179e-13,-nan,-nan,-nan
1581155877.954486591,-0.0121378,-0.00204091,-6.22072e-14,-nan,-nan,-nan
