timestamp,posx,posy,posz,ox,oy,oz, ow
1581155095.099527560,0.719002,0.000312702,0.686687,-0.000159359,0.7071,0.000219997,0.707114
1581155095.105964738,0.71883,0.000304936,0.686695,-0.000158524,0.707097,0.000214619,0.707116
1581155095.112483969,0.718644,0.000298264,0.686716,-0.000167037,0.707085,0.00019693,0.707129
1581155095.119888551,0.718451,0.000292292,0.686749,-0.000174743,0.707063,0.000176129,0.70715
1581155095.126524527,0.71825,0.000288512,0.686792,-0.000187441,0.707036,0.000148986,0.707178
1581155095.171029691,0.717012,0.00030056,0.686994,-0.000244568,0.706949,0.000101351,0.707265
1581155095.177660705,0.716823,0.000309092,0.687011,-0.000255359,0.706947,0.000104576,0.707266
1581155095.183882610,0.716665,0.000316551,0.687019,-0.000250508,0.706947,0.000118585,0.707266
1581155095.190667232,0.716486,0.000322945,0.687011,-0.000253221,0.706953,0.000119333,0.707261
1581155095.197834056,0.716312,0.00032813,0.68701,-0.000250225,0.706948,0.000121486,0.707265
1581155095.206534088,0.716084,0.000331844,0.687033,-0.000243313,0.706929,0.000121017,0.707285
1581155095.212842777,0.715931,0.000332469,0.68704,-0.000223767,0.70692,0.000131228,0.707294
1581155095.220667226,0.715734,0.000328531,0.687043,-0.000211628,0.706911,0.000130833,0.707302
1581155095.227007012,0.71559,0.000324899,0.687038,-0.000201196,0.706908,0.000133286,0.707305
1581155095.233619242,0.715421,0.000321651,0.687032,-0.000194341,0.706911,0.000138313,0.707302
1581155095.239941351,0.715246,0.000320655,0.687033,-0.00018994,0.706915,0.000146756,0.707299
1581155095.246604686,0.715099,0.000320723,0.687027,-0.000195644,0.706922,0.000148314,0.707291
1581155095.327672899,0.713086,0.000303377,0.686978,-0.000204274,0.706941,0.000125544,0.707273
1581155095.335026787,0.712936,0.000303544,0.686976,-0.000211214,0.706948,0.000128024,0.707265
1581155095.340618231,0.712759,0.000303184,0.686976,-0.000228807,0.706954,0.000117347,0.70726
1581155095.346946467,0.712607,0.000303377,0.68698,-0.000227724,0.706953,0.000119818,0.70726
1581155095.352967179,0.712432,0.00030526,0.686978,-0.000224725,0.706952,0.000120956,0.707262
1581155095.360633764,0.712255,0.000307094,0.686985,-0.000210639,0.706943,0.000127556,0.707271
1581155095.366813395,0.712103,0.00030932,0.68699,-0.000204271,0.706934,0.000128257,0.70728
1581155095.372992938,0.711929,0.000311882,0.686989,-0.000203621,0.706929,0.000125313,0.707284
1581155095.379552820,0.711779,0.00031354,0.686988,-0.000199116,0.706926,0.000126527,0.707288
1581155095.385706400,0.711631,0.000314391,0.686985,-0.000194296,0.706924,0.000127946,0.70729
1581155095.392058029,0.711482,0.000317034,0.686985,-0.000193814,0.706925,0.000132189,0.707289
1581155095.463275523,0.711307,0.000318908,0.686979,-0.000199595,0.706932,0.000132754,0.707282
1581155095.469969963,0.709567,0.000284163,0.686932,-0.000175169,0.706962,0.000124725,0.707251
1581155095.476634477,0.709395,0.000280534,0.68692,-0.000185326,0.706973,0.000117972,0.70724
1581155095.483012920,0.709247,0.000276539,0.686913,-0.00018702,0.706983,0.000118597,0.707231
1581155095.489861068,0.709071,0.000275168,0.686906,-0.000199208,0.706995,0.000115039,0.707218
1581155095.496494974,0.708894,0.000272229,0.686902,-0.00019576,0.707006,0.000124783,0.707207
1581155095.503044145,0.708745,0.00026921,0.686895,-0.00020672,0.707016,0.000118904,0.707198
1581155095.509629488,0.708573,0.000266059,0.68688,-0.000208804,0.70703,0.000121674,0.707184
1581155095.516037085,0.708399,0.000261888,0.686876,-0.000201984,0.707031,0.000123761,0.707182
1581155095.523830561,0.708223,0.000258607,0.68688,-0.0001923,0.70702,0.000118544,0.707194
1581155095.530727231,0.708047,0.000256301,0.686882,-0.000182103,0.707008,0.00011426,0.707206
1581155095.537580892,0.707899,0.000256627,0.686884,-0.000178653,0.706999,0.000109457,0.707215
1581155095.580318003,0.706806,0.000303063,0.686897,-0.000161968,0.706969,0.000149218,0.707244
1581155095.587748170,0.706631,0.000311512,0.686904,-0.00016133,0.706962,0.000155457,0.707251
1581155095.593962227,0.706455,0.000318315,0.686905,-0.000183367,0.70696,0.000139463,0.707253
1581155095.600659249,0.706306,0.000320258,0.686904,-0.000192789,0.706961,0.000134043,0.707252
1581155095.607021097,0.706158,0.000320638,0.686905,-0.000197018,0.706961,0.000132253,0.707252
1581155095.613596041,0.705985,0.000319085,0.686904,-0.000206546,0.706963,0.000123798,0.70725
1581155095.621065813,0.705784,0.000318073,0.686908,-0.000201927,0.706964,0.000129445,0.707249
1581155095.627888791,0.705634,0.00031645,0.686911,-0.000208022,0.706964,0.000122511,0.707249
1581155095.634116220,0.705461,0.000314429,0.686906,-0.000205778,0.706972,0.000127295,0.707242
1581155095.640702179,0.705312,0.000315007,0.686902,-0.000216577,0.70698,0.000125492,0.707233
1581155095.646982632,0.705162,0.000315271,0.686906,-0.000232817,0.706985,0.000118511,0.707228
1581155095.691970091,0.704986,0.000316783,0.686907,-0.000235129,0.706996,0.000130492,0.707218
1581155095.696731300,0.703911,0.000279865,0.686925,-0.000183596,0.706962,0.000115449,0.707252
1581155095.702963521,0.703762,0.000272773,0.686929,-0.000171534,0.706949,0.000108422,0.707264
1581155095.709540119,0.703585,0.000264975,0.686937,-0.000160307,0.706934,9.91936e-05,0.707279
1581155095.716808999,0.70341,0.000259436,0.686943,-0.000144645,0.706931,0.000107764,0.707282
1581155095.727774473,0.703137,0.00025537,0.686939,-0.000133943,0.706939,0.000119469,0.707274
1581155095.734542220,0.702963,0.000258415,0.686939,-0.000134921,0.706944,0.000128237,0.707269
1581155095.740903578,0.702811,0.000262842,0.686945,-0.000140972,0.706946,0.000132364,0.707268
1581155095.780969370,0.701804,0.000294972,0.686969,-0.000113361,0.706925,0.00017674,0.707289
1581155095.787184523,0.70163,0.000295953,0.686965,-0.000113604,0.706927,0.000177797,0.707287
1581155095.793845263,0.701481,0.000294479,0.686965,-0.000123858,0.706926,0.00016647,0.707288
1581155095.800060395,0.701304,0.000292363,0.686968,-0.000125667,0.70693,0.000169687,0.707283
1581155095.850713162,0.700045,0.000273681,0.686971,-0.000146396,0.706969,0.000173346,0.707244
1581155095.857196945,0.699871,0.000266556,0.686967,-0.000142984,0.706961,0.00015954,0.707252
1581155095.863839435,0.69972,0.000261451,0.686974,-0.000140159,0.706949,0.000147739,0.707264
1581155095.870094945,0.69954,0.000256382,0.686988,-0.000133322,0.706933,0.000138843,0.70728
1581155095.877114062,0.699363,0.000251627,0.68699,-0.000134585,0.706926,0.000125247,0.707287
1581155095.883661450,0.699213,0.000249934,0.686988,-0.000133477,0.706923,0.000120877,0.707291
1581155095.890055962,0.69904,0.000248019,0.686989,-0.000135037,0.70692,0.00011686,0.707293
1581155095.896889441,0.69889,0.000249345,0.686991,-0.000140369,0.70692,0.000114857,0.707294
1581155095.937653477,0.697833,0.000287593,0.686995,-0.000177184,0.706913,0.000116912,0.707301
1581155095.943820699,0.697684,0.000295616,0.68699,-0.000181312,0.706911,0.000115914,0.707303
1581155095.950142616,0.69751,0.000306981,0.686983,-0.000189481,0.706915,0.000120119,0.707298
1581155095.956867735,0.697361,0.000317287,0.686981,-0.0001875,0.706922,0.000136737,0.707292
1581155096.001052926,0.696282,0.000351468,0.686942,-0.000221156,0.707006,0.000195397,0.707207
1581155096.007693183,0.696105,0.000343038,0.686938,-0.000207019,0.707003,0.00019344,0.70721
1581155096.014614242,0.69593,0.000332948,0.686935,-0.000188017,0.706995,0.000191276,0.707218
1581155096.022524190,0.69573,0.000322066,0.686937,-0.000177319,0.706978,0.000173946,0.707236
1581155096.028917833,0.695579,0.000314679,0.686939,-0.000163583,0.706965,0.000167596,0.707249
1581155096.035717268,0.695407,0.000304581,0.686936,-0.000140748,0.706951,0.000163518,0.707263
1581155096.042129533,0.695258,0.000298616,0.686939,-0.000132389,0.706941,0.000156704,0.707272
1581155096.048735313,0.695086,0.000293062,0.686934,-0.000129963,0.706944,0.000154657,0.70727
